rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
875000000,,174,,0,875000000,"""Left-Wheel""",,,21.1193301013,-278.838485,141.393772298,,-84.7472284408,-8.0730675128,-5.37596621143
880000000,,175,,0,880000000,"""Left-Wheel""",,,8.45648159687,-325.259723942,118.352386313,,-100.020467965,-8.13471306882,-6.69666575514
885000000,,176,,0,885000000,"""Left-Wheel""",,,-67.0220064432,-412.426879443,663.452594635,,-130.649606998,-8.2596182455,-23.9825993117
890000000,,177,,0,890000000,"""Left-Wheel""",,,-36.1844679937,-200.463858248,318.185693284,,-64.2527293764,-8.32018664916,-11.9157767372
895000000,,178,,0,895000000,"""Left-Wheel""",,,3.96647789137,-2.48823723944,-18.7757860001,,1.05719492086,-8.38386372538,0.339226028881
900000000,,179,,0,900000000,"""Left-Wheel""",,,-4.42918486673,-87.6167512576,132.469008763,,-27.8514946379,-8.44723673267,-5.18002661633
905000000,,180,,0,905000000,"""Left-Wheel""",,,1.6436892251,-47.1122326476,156.193877778,,-14.3537710646,-8.51112194085,-2.45060181055
910000000,,181,,0,910000000,"""Left-Wheel""",,,-20.914757628,-78.0406061865,145.682370651,,-24.5504579465,-8.63962584209,-4.46659502347
915000000,,182,,0,915000000,"""Left-Wheel""",,,-3.21392739929,-61.1682818237,194.609880047,,-19.0288012378,-8.7043399542,-3.34147501105
920000000,,183,,0,920000000,"""Left-Wheel""",,,-16.9246913097,-74.2481486066,173.60338565,,-23.2942272106,-8.76962014292,-4.17265245602
925000000,,184,,0,925000000,"""Left-Wheel""",,,-6.54175830187,-68.8143999276,224.446072934,,-21.7745538391,-8.83535125364,-3.84728548212
930000000,,185,,0,930000000,"""Left-Wheel""",,,-20.0162312508,-78.6879481626,206.994145211,,-25.0176442067,-8.90148137724,-4.46489662684
935000000,,186,,0,935000000,"""Left-Wheel""",,,-9.47211786807,-79.1347688388,244.254573385,,-25.3456253779,-8.96836155718,-4.44354341965
940000000,,187,,0,940000000,"""Left-Wheel""",,,-41.0714522243,-83.920103552,339.553035665,,-27.901306348,-9.10348725626,-4.78903731601
