Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
10.8875,2.24870202009419,2.7258662372984,0.795930921182872,0.305385099010249,-1.09734828913475,2.36134796929512
10.8916666666667,2.24707270745815,2.72430530483909,0.795420481967576,0.305428862323505,-1.07462712252661,2.46786246297956
10.8958333333333,2.24543748408862,2.72282529045308,0.794922043926649,0.305528196073111,-1.05219106696448,2.57475697920791
10.9,2.24380004342615,2.72144668760739,0.794439476965302,0.305693852276004,-1.02998966595304,2.68187462664132
10.9041666666667,2.24216421318451,2.72019081702059,0.793976804832712,0.30593702645525,-1.00797608979316,2.78905725086253
10.9083333333333,2.24053398490715,2.71907959189903,0.793538172288842,0.306269188475115,-0.986107945246556,2.89614856569816
10.9125,2.2389135410019,2.71813527523433,0.793127810597609,0.306701909909202,-0.964347989222692,3.00299774338192
10.9166666666667,2.23730727867997,2.71738023256549,0.792750001799047,0.307246690487305,-0.942664738862652,3.10946332846641
10.9208333333333,2.23571982998671,2.71683668345265,0.792409042150036,0.307914786218889,-0.921032973602938,3.2154173228663
10.925,2.23415607686148,2.71652645473442,0.792109205055048,0.308717041839468,-0.899434125302343,3.32074927813039
10.9291666666667,2.23262115998688,2.71647073844842,0.79185470374932,0.309663730216254,-0.877856551018667,3.42537022577131
10.9333333333333,2.23112048013264,2.71668985707124,0.791649653952265,0.310764401241647,-0.856295680778882,3.52921627676614
10.9375,2.22965969077971,2.71720303847611,0.791498036680553,0.312027742526685,-0.83475403115254,3.63225172689009
10.9416666666667,2.22824468102669,2.71802820274229,0.791403661402643,0.313461453899005,-0.813241075679548,3.73447151536826
10.9458333333333,2.22688154812801,2.71918176271894,0.791370129735108,0.315072137339219,-0.791772965490143,3.83590290052959
10.95,2.22557655947309,2.7206784400568,0.791400799924371,0.316865203574585,-0.770372097188686,3.93660623763679
10.9541666666667,2.22433610433852,2.72253109823644,0.791498752411581,0.318844796095645,-0.74906652911063,4.03667477031878
10.9583333333333,2.22316663626068,2.72475059389688,0.7916667568248,0.321013732888093,-0.727889250494578,4.1362333769475
10.9625,2.22207460732338,2.72734564752177,0.791907240774817,0.32337346572783,-0.706877310927473,4.23543624541649
10.9666666666667,2.22106639599324,2.73032273432287,0.792222260850179,0.325924056531739,-0.686070820407955,4.3344634826415
10.9708333333333,2.22014823032705,2.73368599597742,0.792613476208324,0.328664170016923,-0.665511834489168,4.43351669746973
10.975,2.21932610841102,2.73743717368201,0.793082125134503,0.331591081774029,-0.645243144792549,4.5328136265293
10.9791666666667,2.21860571783028,2.74157556277419,0.793629004896346,0.334700700764595,-0.62530700266232,4.63258190103131
10.9833333333333,2.21799235589639,2.74609798899187,0.794254455181768,0.337987605181505,-0.605743812055372,4.73305207783908
10.9875,2.21749085234056,2.75099880630711,0.794958345383291,0.341445090538893,-0.586590835521488,4.83445007932003
10.9916666666667,2.21710549620983,2.75626991612988,0.795740065974037,0.345065228749041,-0.567880962729184,4.93698920275838
10.9958333333333,2.21683996873165,2.76190080748211,0.796598524193908,0.348838936800422,-0.549641593211784,5.04086187110783
11,2.21669728386644,2.76787861749753,0.797532144217964,0.352756053523944,-0.531893683198138,5.14623130297809
11.0041666666667,2.21667973810624,2.7741882113371,0.798538871910686,0.35680542286773,-0.514651000200324,5.25322328181314
11.0083333333333,2.21678887082232,2.78081228035229,0.799616184187714,0.360974982099094,-0.497919618330185,5.36191820311292
11.0125,2.2170254361686,2.78773145712078,0.8007611029261,0.365251853409248,-0.481697672744845,5.47234357486156
11.0166666666667,2.2173893872457,2.79492444586539,0.801970213297595,0.369622437516417,-0.465975375029931,5.58446714008001
11.0208333333333,2.21787987292776,2.80236816676045,0.803239686349953,0.374072508052691,-0.450735275443745,5.69819078094359
11.025,2.21849524744189,2.81003791269771,0.804565305622196,0.37858730576347,-0.435952745566054,5.81334535009793
11.0291666666667,2.21923309245899,2.81790751714488,0.805942497536494,0.383151631798689,-0.421596648164484,5.92968655580574
11.0333333333333,2.22009025111093,2.8259495317014,0.807366365249863,0.3877499395776,-0.407630160780711,6.04689200339626
11.0375,2.2210628730255,2.83413541184996,0.808831725579979,0.392366424847345,-0.394011724410913,6.16455946750775
11.0416666666667,2.22214646922105,2.84243570931964,0.810333148566429,0.396985113662771,-0.380696095551067,6.28220644032824
11.0458333333333,2.22333597554814,2.85082026950003,0.81186499920764,0.401589948128866,-0.367635484946402,6.39927097346752
11.05,2.22462582326687,2.85925843243561,0.813421480912344,0.406164869867641,-0.354780766860387,6.51511380794177
11.0541666666667,2.22601001525652,2.86771923599143,0.814996680199634,0.410693901269967,-0.342082738062202,6.62902176974501
11.0583333333333,2.22748220628157,2.87617161978738,0.816584612171013,0.415161224643329,-0.329493397760596,6.7402123977837
11.0625,2.22903578575172,2.8845846284895,0.818179266278596,0.419551259351763,-0.316967211354808,6.84783976502401
11.0666666666667,2.23066396153013,2.89292761304521,0.819774651932078,0.42384873696921,-0.30446231497956,6.95100144998555
11.0708333333333,2.232359843465,2.90117042843742,0.821364843504436,0.428038774381877,-0.291941616073496,7.04874661184084
11.075,2.23411652533129,2.9092836264819,0.822944024290188,0.432106944735874,-0.279373747708253,7.14008511704342
11.0791666666667,2.23592716378904,2.91723864211125,0.824506528944157,0.436039346125656,-0.26673384006936,7.2239976584155
11.0833333333333,2.23778505292359,2.92500797153174,0.826046883913,0.439822667908604,-0.254004079936151,7.29944679917407
11.0875,2.23968369301509,2.93256534069486,0.827559845393776,0.443444254514385,-0.241174037650152,7.36538886418484
11.0916666666667,2.24161685235432,2.93988586274259,0.829040434415731,0.446892166647772,-0.228240751258135,7.42078658770647
11.0958333333333,2.24357862109151,2.94694618341607,0.830483968721482,0.450155239886928,-0.215208570107197,7.46462240956244
11.1,2.24556345621133,2.95372461375389,0.83188609119475,0.4532231408264,-0.202088775471983,7.49591228924859
11.1041666666667,2.24756621679825,2.960201249685,0.833242794637683,0.456086421046641,-0.188899012546315,7.51371988067511
11.1083333333333,2.24958218891422,2.96635807837009,0.834550442765898,0.458736569250835,-0.175662583228235,7.51717088147088
11.1125,2.25160709975118,2.97217907141829,0.835805787387572,0.461166061865997,-0.16240765873504,7.50546734344965
11.1166666666667,2.25363712120754,2.9776502653843,0.837005981855198,0.463368412272157,-0.149166472403914,7.47790170815858
11.1208333333333,2.25566886355173,2.98275983016312,0.838148590994924,0.465338218630302,-0.135974545473699,7.43387031534526
11.125,2.25769936028614,2.98749812598994,0.839231597804762,0.467071210049439,-0.122869983975684,7.37288612307695
11.1291666666667,2.25972604565397,2.99185774969658,0.840253407256716,0.468564290586281,-0.109892866503246,7.29459037556589
11.1333333333333,2.26174672641624,2.99583357066692,0.841212847533967,0.469815580319441,-0.097084724357605,7.19876295798706
11.1375,2.26375954959729,2.99942275658929,0.842109168990544,0.470824452473891,-0.08448810028044,7.08533118693646
11.1416666666667,2.26576296790501,3.00262478867051,0.8429420410528,0.471591565288937,-0.072146161177995,6.95437680159129
11.1458333333333,2.26775570447705,3.00544146551912,0.843711547200123,0.472118887065941,-0.060102334224411,6.80614094501237
11.15,2.26973671845257,3.00787689448864,0.844418178071344,0.472409712662093,-0.048399934128535,6.64102695735437
11.1541666666667,2.2717051726216,3.00993746894458,0.845062822651345,0.472468669645706,-0.03708175151322,6.45960084170847
11.1583333333333,2.27366040409882,3.01163182972349,0.845646757412324,0.472301712398775,-0.026189577718505,6.26258930684929
11.1625,2.27560189863083,3.01297080902228,0.846171633225239,0.471916102649496,-0.015763649652716,6.05087533744927
11.1666666666667,2.27752926879384,3.01396735511555,0.846639459826222,0.471320375244842,-0.005842009593002,5.8254912902235
11.1708333333333,2.27944223603824,3.01463643665988,0.847052587632387,0.470524288396762,0.003540211053041,5.58760956345796
11.175,2.28134061635353,3.01499492587835,0.847413686757748,0.469538758094758,0.012351558938317,5.33853093720171
11.1791666666667,2.28322430923372,3.01506146054674,0.847725723165471,0.468375776839159,0.020565035901934,5.07967073180169
11.1833333333333,2.28509328952348,3.01485628533318,0.847991931977607,0.46704831731699,0.028158832547309,4.81254298294173
11.1875,2.28694760158312,3.01440107364694,0.848215788037289,0.465570222119571,0.035116959490498,4.53874288088604
11.1916666666667,2.28878735509959,3.0137187317543,0.848400973897038,0.46395608105769,0.041429722023211,4.2599277682577
11.1958333333333,2.29061272188133,3.0128331875172,0.848551345504111,0.462221098005571,0.047093998578272,3.97779703153817
11.2,2.29242393310882,3.01176916664131,0.848670895960297,0.460380949459353,0.052113305535124,3.69407125347626
11.2041666666667,2.2942212766756,3.0105519597437,0.848763717827294,0.45845163716208,0.056497655720188,3.41047101444623
11.2083333333333,2.29600509433885,3.00920718387761,0.848833964514768,0.456449337303234,0.06026323989079,3.12869573961511
11.2125,2.29777577834747,3.0077605423944,0.848885811318763,0.454390248988389,0.063431974877477,2.85040298604105
11.2166666666667,2.29953376703853,3.00623758712781,0.848923416666608,0.452290444855431,0.066030966296835,2.57718855077276
11.2208333333333,2.30127953867005,3.00466348679094,0.848950884073684,0.450165726795597,0.0680919279243,2.31056775894792
11.225,2.30301360261855,3.00306280517848,0.848972225247382,0.448031489636526,0.069650586674679,2.051958260603
11.2291666666667,2.30473648709524,3.00145929233638,0.84899132470885,0.445902595352441,0.070746086214295,1.8026646266353
11.2333333333333,2.30644872269613,2.99987569138866,0.849011906253291,0.443793259961291,0.07142038830303,1.56386498836216
11.2375,2.30815082131843,2.99833356324332,0.849037501529538,0.441716954829977,0.071717662445187,1.33659991270604
11.2416666666667,2.30984325022853,2.99685313092346,0.849071420983912,0.439686323642797,0.071683652506412,1.12176364906364
11.2458333333333,2.31152640138452,2.99545314477091,0.8491167273844,0.437713115765331,0.071365012804834,0.920097828081849
11.25,2.31320055651317,2.99415076927601,0.849176212125737,0.435808136166273,0.070808613733061,0.732187639894695
11.2541666666667,2.31486584888477,2.99296149183589,0.849252374514713,0.433981211486798,0.070060825668122,0.558460471257773
11.2583333333333,2.31652222314133,2.99189905330585,0.849347404230897,0.432241171303422,0.069166797420067,0.399186937237347
11.2625,2.31816939480062,2.99097539970184,0.849463167119683,0.430595843134952,0.068169750119555,0.254484202481716
11.2666666666667,2.31980681110648,2.99020065380636,0.849601194385291,0.429052059326154,0.067110308675004,0.124321448266002
11.2708333333333,2.32143361475805,2.98958310483201,0.849762675133595,0.427615673645638,0.066025891322984,0.008527303896262
11.275,2.32304861183604,2.98912921388478,0.849948452114472,0.426291585309579,0.064950174818722,-0.093200974327954
11.2791666666667,2.32465024502995,2.98884363284914,0.850159020459761,0.425083768202757,0.063912650083683,-0.181286824032103
11.2833333333333,2.32623657306877,2.9887292344501,0.8503945292021,0.42399530328264,0.062938281504792,-0.256262467686433
11.2875,2.32780525706207,2.98878715152961,0.850654785373734,0.423028412457932,0.062047282111038,-0.318756055722087
11.2916666666667,2.32935355428384,2.9890168239232,0.850939260512188,0.422184492568026,0.061255014875554,-0.369478144427695
11.2958333333333,2.33087831980274,2.9894160516961,0.851247099438881,0.421464148410721,0.060572025382014,-0.409207780787686
11.3,2.33237601629505,2.98998105385358,0.851577131222865,0.420867224036585,0.060004201995958,-0.43877844772308
11.3041666666667,2.3338427323551,2.99070653189955,0.851927882279855,0.420392831707726,0.059553047441081,-0.45906409967604
11.3083333333333,2.33527420959242,2.99158573769241,0.852297591564719,0.420039377983446,0.059216033256168,-0.470965493654501
11.3125,2.33666587871003,2.99261054494586,0.852684227784128,0.419804586390554,0.058986999873634,-0.475396997450957
11.3166666666667,2.33801290455418,2.99377152357306,0.853085508499592,0.419685516171885,0.058856563163389,-0.473274035972359
11.3208333333333,2.33931023981393,2.99505801602334,0.853498920933246,0.419678576774,0.058812494251372,-0.465501317832565
11.325,2.34055268667683,2.99645821486105,0.853921744245398,0.419779538038054,0.058840051681201,-0.452961965726707
11.3291666666667,2.34173496538077,2.99795924106844,0.854351073031267,0.419983536440438,0.058922260090717,-0.436507654000704
11.3333333333333,2.34285178828118,2.99954722287164,0.854783841783901,0.420285078138398,0.05904014374073,-0.416949834953031
11.3375,2.3438979377738,3.00120737522603,0.855216850079478,0.420678039970095,0.05917293378006,-0.395052112839828
11.3416666666667,2.34486834618519,3.00292408037911,0.85564678824985,0.421155669884926,0.059298273973139,-0.37152380300103
11.3458333333333,2.34575817562146,3.0046809701153,0.856070263317496,0.42171058847702,0.059392450923321,-0.347014694323627
11.35,2.34656289578983,3.00646101038611,0.856483824987814,0.422334793342704,0.059430672506302,-0.322111016615143
11.3541666666667,2.34727835795041,3.00824658906651,0.856883991522417,0.423019667915495,0.059387413522327,-0.297332599470881
11.3583333333333,2.34790086337013,3.01001960756303,0.857267275349051,0.423755996284739,0.059236841638583,-0.273131194834234
11.3625,2.34842722492479,3.01176157692696,0.857630208296056,0.424533985282745,0.058953330238916,-0.249889921506098
11.3666666666667,2.34885482080069,3.01345371899634,0.857969366367318,0.425343294846628,0.05851205802928,-0.227923777088528
11.3708333333333,2.34918163950799,3.01507707289083,0.858281393983614,0.426173077366463,0.057889688116793,-0.207481151963066
11.375,2.34940631559413,3.01661260690351,0.858563027599424,0.427012026439474,0.057065111800622,-0.188746270796409
11.3791666666667,2.34952815559074,3.01804133548992,0.858811118572695,0.427848435136945,0.056020234618319,-0.171842478772032
11.3833333333333,2.34954715391607,3.0193444406903,0.859022655136786,0.428670263536968,0.054740774526903,-0.156836281040034
11.3875,2.34946399866197,3.02050339696234,0.859194783299624,0.42946521491367,0.053217035157287,-0.143742034035522
11.3916666666667,2.34928006733491,3.02150009807126,0.859324826464683,0.430220819672656,0.051444612417044,-0.132527176671553
11.3958333333333,2.34899741267275,3.02231698443831,0.859410303537416,0.430924525931302,0.04942499232769,-0.12311787946649
11.4,2.34861873871177,3.0229371692397,0.859448945271828,0.431563795539152,0.047166003029707,-0.115404982671562
11.4041666666667,2.34814736743429,3.02334456157322,0.859438708640736,0.432126204250117,0.044682093755325,-0.109250092528103
11.4083333333333,2.34758719660688,3.02352398511566,0.859377789075081,0.432599544646735,0.041994426039144,-0.104491708821393
11.4125,2.34694264978567,3.02346129084323,0.859264630500036,0.432971930277873,0.039130774578084,-0.100951266117981
11.4166666666667,2.34621861987604,3.02314346256507,0.85909793318993,0.433231899321935,0.036125244430698,-0.098438983331211
11.4208333333333,2.34542040804657,3.02255871419777,0.85887665955839,0.43336851593764,0.033017816607812,-0.096759428989657
11.425,2.34455366012234,3.02169657784033,0.858600038073271,0.433371467340304,0.029853736325043,-0.095716720897493
11.4291666666667,2.34362430271449,3.02054798178381,0.858267565518929,0.433231154605084,0.026682758984128,-0.095119288454556
11.4333333333333,2.34263848123512,3.01910531764542,0.857879007820055,0.432938775303246,0.023558269640562,-0.094784135071428
11.4375,2.34160250163779,3.01736249589036,0.857434399603651,0.432486396322237,0.020536292522777,-0.094540548866063
11.4416666666667,2.34052277728344,3.01531498908839,0.85693404261863,0.431867015555713,0.017674407419711,-0.094233223537885
11.4458333333333,2.33940578182862,3.01295986230943,0.856378503061224,0.431074611508217,0.015030588601455,-0.093724767987725
11.45,2.3382580085291,3.01029579008693,0.85576860777771,0.430104180197466,0.012661979309168,-0.092897601518008
11.4541666666667,2.33708593589242,3.00732305942796,0.855105439250424,0.428951759063152,0.010623612095665,-0.091655249206895
11.4583333333333,2.3358959992482,3.00404355851025,0.854390329240543,0.427614437928076,0.008967084817691,-0.089923067450248
11.4625,2.33469456760064,3.0004607510262,0.853624850979521,0.426090357392667,0.007739205903007,-0.087648441778823
11.4666666666667,2.33348792510011,2.99657963656937,0.852810809866384,0.424378695340585,0.006980630738784,-0.084800507873446
11.4708333333333,2.33228225654221,2.99240669789777,0.851950232709712,0.422479642467762,0.006724521239817,-0.081369452640721
11.475,2.33108363636445,2.98794983624474,0.851045355616834,0.420394367923513,0.006995268831061,-0.077365455596075
11.4791666666667,2.32989802059651,2.98321829605433,0.850098610663551,0.418124976293058,0.007807323595793,-0.072817331668389
11.4833333333333,2.32873124113064,2.97822258059907,0.849112611476223,0.415674457259765,0.009164167952177,-0.067770935051515
11.4875,2.32758900156095,2.97297435987723,0.848090137829629,0.413046629322299,0.011057463774567,-0.0622873807118
11.4916666666667,2.32647687374676,2.96748637199813,0.847034119318754,0.410246078880647,0.013466391369186,-0.056441136993967
11.4958333333333,2.32540029419918,2.96177231904932,0.84594761811938,0.407278095903752,0.016357191225182,-0.050318040524811
11.5,2.32436455935057,2.95584675832821,0.84483381082827,0.404148607345239,0.01968291711807,-0.044013283255688
11.5041666666667,2.32337481873166,2.94972498984546,0.843695969372046,0.400864109512257,0.023383411352513,-0.03762941966127
11.5083333333333,2.32243606504875,2.94342294110227,0.842537440983907,0.397431600673551,0.027385517175331,-0.031274437711943
11.5125,2.32155312013557,2.93695705023691,0.841361627259376,0.393858515264033,0.031603546793012,-0.025059928584294
11.5166666666667,2.32073061579215,2.93034414870391,0.840171962319178,0.390152661062566,0.035940024128414,-0.019099377159607
11.5208333333333,2.31997296868073,2.92360134468665,0.838971890138615,0.386322160642704,0.040286719046011,-0.013506580166211
11.525,2.31928434876498,2.91674590842481,0.837764841150226,0.382375398181082,0.044525984800762,-0.00839418444085
11.5291666666667,2.31866864124689,2.90979516052748,0.836554208283781,0.378320972338252,0.048532403565325,-0.003872326939684
11.5333333333333,2.31812940252291,2.90276636414961,0.835343322667504,0.37416765543966,0.052174736347481,-4.73520316981604E-05
11.5375,2.31766981124178,2.89567662169138,0.834135429269222,0.36992435868622,0.055318163488877,0.002979420187719
11.5416666666667,2.31729261596351,2.88854277651462,0.83293366279643,0.365600102751102,0.057826790601787,0.00511289969105
11.5458333333333,2.31700008111117,2.88138132011114,0.831741024195509,0.361203992958302,0.059566383315563,0.006265428806737
11.55,2.31679393291473,2.87420830519089,0.830560358096844,0.356745198255003,0.060407284239074,0.006357999564197
11.5541666666667,2.31667530697984,2.86703926519475,0.829394331547881,0.352232933255765,0.060227458727086,0.005321499374671
11.5583333333333,2.31664469903098,2.85988914068697,0.828245414354817,0.347676442658023,0.058915613042253,0.003097990898961
11.5625,2.31670192024877,2.85277221293305,0.827115861309034,0.343084987316109,0.056374328569229,-0.000357977785648
11.5666666666667,2.31684605843436,2.84570204478476,0.826007696514996,0.338467831262417,0.052523157105226,-0.005078047832779
11.5708333333333,2.31707544605753,2.83869142884714,0.824922699984673,0.333834228983517,0.047301623177842,-0.011078735148714
11.575,2.3173876361428,2.83175234281171,0.823862396632632,0.329193412266272,0.040672078837135,-0.018360161410638
11.5791666666667,2.3177793868886,2.82489591176452,0.822828047784391,0.324554575918779,0.032622354305487,-0.026904869861555
11.5833333333333,2.31824665581848,2.81813237718875,0.821820645281025,0.319926861675188,0.023168144709013,-0.036676765616285
11.5875,2.31878460412103,2.81147107231431,0.820840908229494,0.315319339641959,0.012355069571694,-0.047620217310336
11.5916666666667,2.31938761169235,2.8049204034867,0.819889282428455,0.310740986746698,0.000260338544643,-0.059659352038723
11.5958333333333,2.3200493032429,2.79848783734728,0.818965942494197,0.306200661825187,-0.013006045260123,-0.072697569840506
11.6,2.32076258558971,2.79217989378254,0.818070796699287,0.301707077241872,-0.027300612861964,-0.086617298022032
11.6041666666667,2.32151969590051,2.78600214473233,0.817203494500938,0.297268767250919,-0.042446352743956,-0.101279999375806
11.6083333333333,2.32231226027612,2.77995921899355,0.816363436682787,0.292894053577811,-0.058233286176744,-0.116526441847836
11.6125,2.32313136178457,2.7740548131122,0.81554978798308,0.28859100884845,-0.074419736906392,-0.132177230917454
11.6166666666667,2.3239676169387,2.76829170837114,0.814761492049134,0.28436741851565,-0.090734318964065,-0.148033600854236
11.6208333333333,2.32481125956112,2.76267179381591,0.813997288539852,0.280230741922086,-0.106878644636687,-0.163878458239005
11.625,2.32565223091132,2.7571960952296,0.813255732182049,0.276188073162846,-0.122530732105092,-0.179477671574475
11.6291666666667,2.32648027487193,2.75186480993359,0.812535213568368,0.272246102438755,-0.137349071070757,-0.194581604779564
11.6333333333333,2.32728503698474,2.74667734723449,0.81183398147455,0.268411078559267,-0.15097728617347,-0.208926899387157
11.6375,2.32805616622376,2.74163237428935,0.811150166481569,0.264688773161541,-0.163049322449785,-0.22223851910057
11.6416666666667,2.32878341853394,2.73672786716205,0.810481805710834,0.261084447121695,-0.173195064097712,-0.234232079185928
11.6458333333333,2.32945676127693,2.73196116689745,0.809826868507386,0.257602819596964,-0.181046286796353,-0.244616489871144
11.65,2.33006647778555,2.72732904050176,0.809183282925471,0.254248040138333,-0.186242834387509,-0.253096945401786
11.6541666666667,2.33060327125191,2.72282774669258,0.80854896287064,0.251023664282112,-0.188438902930888,-0.259378286938565
11.6583333333333,2.33105836713975,2.71845310609861,0.807921835717681,0.247932632933863,-0.187309309585648,-0.263168756878187
11.6625,2.33142361315545,2.71420057529191,0.807299870151149,0.244977255767624,-0.18255562130181,-0.264184143857317
11.6666666666667,2.33169157552672,2.71006532375307,0.806681103884366,0.242159198865241,-0.173912019578241,-0.262152291974422
11.6708333333333,2.33185563002661,2.70604231268099,0.806063670832846,0.239479476899249,-0.161150782635213,-0.256817916271721
11.675,2.33191004598736,2.70212637444289,0.805445827268504,0.236938450212036,-0.144087274576026,-0.247947632207529
11.6791666666667,2.33185006154385,2.69831229137975,0.804825976467474,0.23453582709552,-0.122584341019323,-0.235335073446497
11.6833333333333,2.3316719484942,2.69459487265914,0.804202691384269,0.23227067146612,-0.096556020274319,-0.218805943655573
11.6875,2.33137306538084,2.69096902792022,0.803574734927938,0.230141416025768,-0.065970486369472,-0.198222827526413
11.6916666666667,2.33095189763784,2.68742983654441,0.802941077468964,0.228145880900753,-0.03085214378231,-0.173489576490486
11.6958333333333,2.33040808393146,2.68397261145897,0.802300911262307,0.22628129761813,0.008717206308566,-0.144555086934147
11.7,2.32974242812069,2.6805929564502,0.801653661531213,0.224544338131363,0.052598209874782,-0.111416303049499
11.7041666666667,2.32895689652861,2.6772868160752,0.800998994016508,0.222931148510232,0.100594894505768,-0.074120300956749
11.7083333333333,2.3280546004331,2.67405051743617,0.800336818859009,0.221437386882317,0.152456766498984,-0.03276534230586
11.7125,2.32703976393557,2.67088080328322,0.799667290754954,0.220058265182768,0.207882122409311,0.012499179133854
11.7166666666667,2.32591767770558,2.66777485608827,0.798990805406985,0.218788594165115,0.266522592625912,0.061473937972505
11.7208333333333,2.32469463948649,2.66473031287628,0.798307992378031,0.217622830969562,0.327988886375909,0.113912028777491
11.725,2.32337788259699,2.6617452707523,0.79761970453589,0.216555128419396,0.391857648656703,0.169522437341085
11.7291666666667,2.3219754939284,2.65881828327523,0.796927004352595,0.215579385181863,0.457679275912397,0.227974565407411
11.7333333333333,2.32049632311179,2.65594834811379,0.796231147396113,0.214689296001051,0.52498647654215,0.288903708388848
11.7375,2.31894988463178,2.65313488676465,0.795533563423451,0.213878401364691,0.593303312561736,0.351917352962963
11.7416666666667,2.31734625474789,2.65037771747417,0.794835835555552,0.213140136144357,0.662154426531831,0.416602132561567
11.7458333333333,2.3156959651995,2.64767702280416,0.794139678080602,0.212467876866397,0.731074147020262,0.482531256378776
11.75,2.31400989579732,2.64503331344757,0.793446913479192,0.211854987295466,0.799615176589018,0.549272213788478
11.7541666666667,2.31229916805673,2.64244738995359,0.792759449281649,0.211294862013191,0.867356595406068,0.616394551576962
11.7583333333333,2.31057504193564,2.63992030404677,0.792079255357171,0.210780967750236,0.933910955798242,0.683477525089049
11.7625,2.30884881753094,2.63745332123682,0.791408342202816,0.210306882370806,0.99893029282855,0.750117434288515
11.7666666666667,2.30713174336162,2.63504788631756,0.790748740748631,0.209866331490787,1.06211092883453,0.81593447011257
11.7708333333333,2.30543493266619,2.63270559308185,0.790102484119637,0.209453222664977,1.12319700280475,0.880578914436324
11.775,2.30376928889677,2.63042815920985,0.789471591696999,0.209061676999324,1.18198270664392,0.943736558029047
11.7791666666667,2.30214544122417,2.6282174069686,0.78885805571077,0.2086860580754,1.23831325849225,1.00513322448298
11.7833333333333,2.30057369041031,2.6260752501639,0.788263830491788,0.208320998241301,1.29208468693293,1.06453831322687
11.7875,2.29906396496867,2.62400368765206,0.787690824419218,0.207961422516421,1.34324253725176,1.1217673003928
11.7916666666667,2.29762578720576,2.62200480353351,0.787140894518172,0.20760257044889,1.39177963977072,1.17668316204011
11.7958333333333,2.29626824854488,2.6200807738564,0.786615843584081,0.207240016198601,1.43773309905774,1.22919671044234
11.8,2.29499999347478,2.61823387927966,0.786117419640578,0.206869686914463,1.48118067120776,1.2792658619324
11.8041666666667,2.29382921151049,2.61646652274126,0.785647317480139,0.206487879187157,1.52223669541137,1.32689388546988
11.8083333333333,2.29276363662744,2.61478125080381,0.785207181988854,0.206091273072475,1.56104773728492,1.37212671502741
11.8125,2.29181055363113,2.61318077705464,0.784798612909576,0.205676942990781,1.59778808650749,1.41504944450112
11.8166666666667,2.29097681079441,2.61166800573346,0.784423170644311,0.205242364760874,1.63265523179952,1.45578215738764
11.8208333333333,2.29026883785924,2.61024605364403,0.784082382640377,0.204785418102288,1.66586541404432,1.49447526999741
11.825,2.28969266821644,2.60891826840193,0.783777749858796,0.204304384118882,1.69764933539366,1.53130458190315
11.8291666666667,2.2892539637844,2.60768824121934,0.783510752800462,0.20379793755867,1.72824808031082,1.56646622790315
11.8333333333333,2.28895804085323,2.60655981270791,0.783282856569656,0.203265133987434,1.75790928496486,1.60017171201898
11.8375,2.28880989499827,2.60553707050317,0.78309551448012,0.202705392323701,1.78688357484915,1.63264317860479
11.8416666666667,2.28881422311844,2.60462433780868,0.782950169748248,0.202118473402428,1.81542127721806,1.664109042748
11.8458333333333,2.28897544069262,2.60382615223686,0.78284825486865,0.201504455389079,1.84376940537215,1.6948000662687
11.85,2.28929769245592,2.60314723465081,0.782791188337042,0.200863707005575,1.87216890690714,1.72494593053108
11.8541666666667,2.28978485493235,2.6025924481362,0.78278036849097,0.200196859651371,1.90085216863151,1.75477232558802
11.8583333333333,2.29044052972703,2.60216674773408,0.78281716439382,0.199504779525465,1.93004077665484,1.7844985486196
11.8625,2.29126802721151,2.60187512204141,0.782902903880555,0.198788540692123,1.95994353923336,1.8143355843647
11.8666666666667,2.29227034108864,2.60172252812962,0.78303885907506,0.198049399707225,1.99075478921091,1.84448462673908
11.8708333333333,2.29345011507459,2.60171382142903,0.783226229840772,0.197288772067836,2.02265298874612,1.87513599350552
11.875,2.29480960345323,2.60185368232857,0.783466125725334,0.196508210481177,2.05579965837213,1.90646838317785
11.8791666666667,2.29635062754222,2.60214654126402,0.783759547009297,0.195709384782862,2.09033864392519,1.93864842334816
11.8833333333333,2.29807453021567,2.60259650400574,0.784107365475781,0.194894063226476,2.12639571987852,1.97183046069041
11.8875,2.29998213060487,2.60320727874616,0.784510305496571,0.19406409481116,2.16407851002736,2.00615654430118
11.8916666666667,2.30207368095926,2.60398210651249,0.784968925995937,0.193221392354686,2.20347669118568,2.04175655612212
11.8958333333333,2.30434882740335,2.60492369642475,0.785483603812998,0.19236791617418,2.24466243650389,2.07874844583984
11.9,2.30680657603468,2.60603416734167,0.786054518940756,0.191505658436807,2.28769105365101,2.11723853342878
11.9041666666667,2.30944526557053,2.60731499743089,0.786681642080803,0.190636628390804,2.33260177800138,2.15732184991675
11.9083333333333,2.31226254757883,2.60876698313074,0.787364724914137,0.189762838753226,2.37941868882534,2.1990824945363
11.9125,2.31525537514836,2.61039020883224,0.788103293437526,0.188886293557513,2.42815172382824,2.24259399229262
11.9166666666667,2.31842000059945,2.6121840283985,0.78889664464032,0.188008977791035,2.478797771909,2.28791963867638
11.9208333333333,2.32175198251842,2.61414705932854,0.789743846696175,0.187132849157936,2.53134182509497,2.33511281754382
11.925,2.32524620207167,2.61627718993642,0.790643742721963,0.186259832232712,2.58575816912136,2.38421727535191
11.9291666666667,2.32889688827189,2.61857159938599,0.791594958025934,0.185391815112115,2.64201158968633,2.43526733229091
