Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-0.165582708408251,-0.188046049961578,0.795385387008523,0.000732762230315883,2.65067398816981,2.65189525855367
-0.152761111439253,-0.164383373852862,0.795003865461894,0.000711879559270934,2.64941965190692,2.65060611783904
-0.138992018561866,-0.14159637283903,0.794628810710833,0.000698365018336898,2.64818073152083,2.64934467321806
-0.124723545190402,-0.119955007344607,0.794260218020609,0.000690933322441927,2.6469582823,2.6481098378374
-0.110365085257805,-0.0996900357365166,0.793897958170921,0.000688431531374533,2.64575283429359,2.64690022017922
-0.0962843473557753,-0.0809931084522661,0.793541791241725,0.000689837891876378,2.64456443922919,2.64571416904898
-0.0828051965080457,-0.0640173657820248,0.79319138087176,0.000694258648860472,2.64339272069848,2.64454981844659
-0.0702063190792001,-0.048878523785808,0.792846308759416,0.000700923051416456,2.64223692665521,2.6434051317409
-0.0587207025452674,-0.0356564236213499,0.792506089176087,0.000709176798054433,2.64109598325524,2.64227794458533
-0.0485358944521637,-0.0243970076472795,0.792170183268895,0.000718474173152098,2.63996854908536,2.64116600604061
-0.0397949800046817,-0.015114673225995,0.79183801294326,0.00072836912381393,2.63885306887435,2.64006701741404
-0.0325981990494547,-0.00779494466707352,0.791508974135761,0.000738505515585044,2.63774782585622,2.63897866838219
-0.0270051128847253,-0.00239739712158362,0.791182449312589,0.000748606789654257,2.63665099205059,2.63789867003334
-0.0230372295107417,0.00114123567952805,0.790857819056339,0.000758465226355007,2.6355606758325,2.63682478454309
-0.0206810011085703,0.00290383542577483,0.790534472631819,0.000767931002406117,2.63447496627073,2.63575485127474
-0.0198911170846377,0.00298961494126944,0.790211817447898,0.000776901214036212,2.63339197381463,2.63468680917136
-0.020594026833483,0.00151082909187121,0.789889287356044,0.000785309025679238,2.63230986699875,2.63361871537488
-0.0226916355954492,-0.0014104706588711,0.789566349746886,0.000793113094498833,2.63122690491087,2.63254876006837
-0.0260651224798554,-0.00564559158689387,0.789242511424434,0.000800287414453671,2.63014146523607,2.63147527759349
-0.030578831045036,-0.0110622173816696,0.788917323254704,0.000806811719517991,2.62905206774942,2.63039675394861
-0.0360841799802593,-0.0175272379129813,0.788590383602734,0.000812662583018618,2.62795739318993,2.6293118308283
-0.0424235357963453,-0.0249093393180056,0.788261340590175,0.000817805346961951,2.62685629751145,2.62821930642305
-0.0494339835145788,-0.0330813053788578,0.787929893225056,0.000822187008977487,2.62574782157604,2.62711813325767
-0.056950928151765,-0.0419219901828813,0.787595791475028,0.000825730182135644,2.62463119643165,2.62600741340187
-0.0648114617302462,-0.0513179370126544,0.787258835373896,0.000828328222300752,2.6235058443944,2.62488639143157
-0.072857438398466,-0.0611646365187264,0.786918873266469,0.000829841588700326,2.62237137623098,2.62375444554548
-0.0809382128717562,-0.0713674344890755,0.786575799307413,0.000830095468235623,2.62122758480118,2.62261107724824
-0.0889130121480011,-0.0818421124734817,0.786229550335187,0.000828878656654714,2.62007443557008,2.62145589999784
-0.0966529243660651,-0.092515171478049,0.785880102242851,0.000825943654321557,2.6189120544309,2.6202886271881
-0.10404249986287,-0.103323850412958,0.785527465964728,0.000821007904201733,2.61774071329559,2.6191090598026
-0.110980967862159,-0.114215909177966,0.785171683193064,0.000813756076464755,2.61656081391316,2.6179170740406
-0.117383079086537,-0.125149204058579,0.78481282193282,0.000803843287881165,2.6153728703695,2.61671260918263
-0.123179591265131,-0.13609108254736,0.784450971995925,0.000790899134093082,2.61417749070801,2.61549565593149
-0.128317421215206,-0.147017626141077,0.784086240528346,0.000774532407552145,2.61297535808819,2.61426624543411
-0.132759492783775,-0.157912771956293,0.783718747653956,0.000754336372073022,2.61176721186979,2.61302443915658
-0.136484312766761,-0.168767345694947,0.783348622308504,0.000729894465170393,2.61055382897404,2.61177031974932
-0.139485305837807,-0.17957803882315,0.78297599832561,0.000700786300107865,2.60933600583528,2.61050398300212
-0.141769934661127,-0.190346361910527,0.782601010825618,0.000666593839153923,2.60811454121943,2.60922553095136
-0.1433586242974,-0.201077604403127,0.782223792948086,0.000626907606309832,2.60689022015503,2.60793506616554
-0.14428350339541,-0.211779829041102,0.781844472960231,0.000581332800994388,2.60566379919994,2.6066326872016
-0.144586971546996,-0.222462926740877,0.781463171766592,0.000529495164706567,2.60443599325139,2.60531848519256
-0.144320104987327,-0.233137754859877,0.781080000838981,0.000471046443386623,2.60320746409378,2.60399254149942
-0.143540922382633,-0.243815378121417,0.780695060579493,0.000405669283507282,2.60197881086206,2.60265492633457
-0.142312547648753,-0.254506426957416,0.780308439121881,0.00033308140479416,2.60075056256894,2.6013056982436
-0.140701324690034,-0.265220582587866,0.779920211567194,0.000253038910973575,2.59952317279817,2.59994490431646
-0.138774955400343,-0.275966191857108,0.779530439638108,0.000165338634052415,2.59829701659865,2.59857258098874
-0.136600742519175,-0.286750007960126,0.779139171723154,6.98194563373701e-05,2.59707238953023,2.5971887552908
-0.134244019258008,-0.297577046380452,0.778746443268599,-3.36373866228048e-05,2.59584950871752,2.59579344640648
-0.131766836618093,-0.308450539648025,0.778352277463549,-0.000145108956813813,2.59462851567584,2.59438666741448
-0.129226958462101,-0.319371970919502,0.777956686154855,-0.000264632095917991,2.59340948059611,2.59296842710292
-0.126677187514686,-0.330341165406432,0.777559670923753,-0.000392205572511658,2.59219240772294,2.59153873176875
-0.124165017584373,-0.341356420093019,0.777161224256401,-0.000527792702165739,2.59097724143981,2.5900975869362
-0.121732583047021,-0.352414655037564,0.776761330745244,-0.000671324242404307,2.58976387268615,2.58864499894881
-0.119416858903573,-0.363511572572246,0.776359968266537,-0.000822701376395687,2.58855214536879,2.58718097640813
-0.117250054272569,-0.374641813039106,0.775957109090129,-0.000981798624399621,2.58734186248743,2.58570553144676
-0.115260138098876,-0.385799097410502,0.775552720889754,-0.00114846655493875,2.58613279176163,2.58421868083673
-0.113471436489204,-0.396976349200172,0.775146767634462,-0.00132253420384608,2.58492467061808,2.582720446945
-0.111905244784322,-0.408165791573243,0.774739210353659,-0.00150381114601751,2.58371721046721,2.58121085855718
-0.110580403093947,-0.419359020769384,0.774330007778692,-0.00169208920089606,2.58251010026305,2.57968995159489
-0.109513790945275,-0.430547062784429,0.773919116872448,-0.00188714378824975,2.58130300939837,2.57815776975128
-0.108720704630058,-0.441720424656542,0.77350649326473,-0.00208873498506497,2.58009559003665,2.57661436506155
-0.108215089605653,-0.452869152639197,0.773092091615351,-0.00229660836555675,2.57888747902247,2.57505979841321
-0.108009610010765,-0.463982906173225,0.772675865929444,-0.00251049573143148,2.57767829954101,2.57349413998862
-0.108115548519418,-0.475051049980998,0.772257769850954,-0.00273011585517571,2.57646766271583,2.57191746962387
-0.108542542973036,-0.486062759489452,0.771837756960944,-0.00295517536240239,2.57525516933848,2.57032987706781
-0.109298181386945,-0.497007130161533,0.77141578110678,-0.00318536986879564,2.57404041191326,2.56873146213194
-0.11038749260171,-0.507873281118792,0.77099179678578,-0.00342038546375592,2.5728229771724,2.5671223347328
-0.111812383337278,-0.51865044771278,0.770565759601635,-0.00365990059946695,2.57160244917167,2.56550261483923
-0.113571080370711,-0.529328064625485,0.770137626803575,-0.00390358840551273,2.57037841301651,2.56387243234066
-0.115657636192022,-0.539895847841934,0.7697073579075,-0.00415111941095091,2.56915045920079,2.56223192684921
-0.118061546985014,-0.550343887934435,0.769274915386699,-0.00440216462326476,2.56791818847505,2.56058124743628
-0.120767515237838,-0.56066276733669,0.768840265409379,-0.00465639889092123,2.56668121710703,2.55892055228883
-0.123755370212148,-0.570843711036782,0.768403378592808,-0.00491350446504029,2.56543918236356,2.55725000825516
-0.127000142899564,-0.580878774657418,0.767964230740465,-0.00517317467485745,2.5641917480306,2.55556979023917
-0.130472281406135,-0.590761067412008,0.767522803528801,-0.00543511763776897,2.56293860979414,2.55388008039786
-0.134137988782516,-0.600485000615235,0.767079085113451,-0.00569905993301847,2.56167950032235,2.55218106710066
-0.137959666830883,-0.610046545751563,0.766633070629637,-0.00596475017385007,2.56041419391033,2.55047294362058
-0.141896453939364,-0.619443480166559,0.766184762567216,-0.00623196241292487,2.55914251056816,2.54875590654662
-0.145904849960559,-0.628675594149561,0.765734171006837,-0.00650049930878589,2.55786431944678,2.54703015393214
-0.14993942466939,-0.637744831714085,0.765281313709397,-0.00677019496832465,2.55657954150493,2.54529588322439
-0.153953607736428,-0.646655339841503,0.764826216056432,-0.00704091736464038,2.55528815132531,2.54355328905091
-0.157900557783777,-0.655413407719172,0.764368910843691,-0.00731257021551715,2.5539901779919,2.54180256096604
-0.161734106422257,-0.664027288032119,0.763909437933633,-0.00758509419898183,2.55268570494459,2.54004388127963
-0.165409770154684,-0.672506905319329,0.763447843774476,-0.00785846738230946,2.55137486873351,2.53827742309633
-0.168885818280451,-0.680863469683727,0.762984180793569,-0.00813270475174152,2.55005785660501,2.53650334868544
-0.172124378324492,-0.689109024945429,0.762518506671665,-0.00840785675312574,2.54873490286649,2.53472180827795
-0.175092552627696,-0.697255965849961,0.762050883502839,-0.00868400678786503,2.54740628399935,2.53293293935291
-0.177763511880343,-0.705316557710085,0.761581376843537,-0.00896126765090514,2.54607231252088,2.53113686643604
-0.180117525084506,-0.713302484594116,0.761110054654745,-0.00923977694326827,2.54473332963521,2.52933370139643
-0.182142881764765,-0.721224441466541,0.760636986144067,-0.00951969153581422,2.54338969676007,2.52752354420038
-0.183836661484282,-0.729091774956236,0.760162240519883,-0.00980118119966874,2.542041786066,2.52570648406655
-0.185205307634971,-0.736912169903307,0.759685885676924,-0.0100844215504729,2.54068997021514,2.52388260096435
-0.186264966909531,-0.744691376611812,0.759207986840642,-0.0103695864789059,2.53933461153456,2.52205196740305
-0.187041563102513,-0.752432976927291,0.758728605205174,-0.0106568402607282,2.53797605090119,2.52021465046664
-0.187570584486921,-0.76013819383979,0.75824779660515,-0.0109463295574739,2.53661459664839,2.5183707140526
-0.187896578411542,-0.767805756053882,0.757765610263924,-0.0112381755336039,2.53525051382442,2.51652022126841
-0.188072364825095,-0.775431832982358,0.757282087659419,-0.0115324663247365,2.53388401413534,2.51466323692745
-0.188158000967525,-0.783010055588465,0.756797261543477,-0.0118292500902099,2.53251524688676,2.51279983006975
-0.188219549922447,-0.790531634954186,0.756311155141906,-0.0121285288676652,2.53114429119607,2.51093007641663
-0.188327722429488,-0.797985585132818,0.755823781550717,-0.0124302534158316,2.52977114968225,2.50905406065586
-0.188556470454556,-0.805359051562228,0.755335143330667,-0.0127343191862455,2.52839574375743,2.50717187844702
-0.18898160974133,-0.812637742018261,0.754845232288284,-0.0130405635108616,2.52701791055333,2.50528363803523
-0.189679536388852,-0.819806453685757,0.754354029418882,-0.0133487640382272,2.52563740142813,2.50338946136442
-0.19072608158336,-0.826849686738843,0.753861504977319,-0.0136586384038138,2.52425388192757,2.50148948458788
-0.192195523268695,-0.833752331192328,0.753367618636867,-0.0139698450858112,2.52286693302773,2.49958385788472
-0.194159748973048,-0.840500409461449,0.752872319696241,-0.0142819853782603,2.52147605346935,2.49767274450559
-0.196687544855846,-0.84708185226886,0.752375547299505,-0.0145946064073335,2.52008066300446,2.49575631899224
-0.199843975094027,-0.853487280814513,0.751877230642275,-0.0149072051195443,2.5186801064072,2.4938347645413
-0.203689813299087,-0.859710764152395,0.751377289148835,-0.0152192331771359,2.51727365814373,2.49190826951517
-0.208280991832301,-0.865750518113987,0.750875632616977,-0.0155301027007955,2.51586052764059,2.48997702313926
-0.213668042691092,-0.871609511349172,0.750372161339109,-0.015839192799943,2.51443986513032,2.48804121046374
-0.219895512591585,-0.877295945446142,0.749866766218652,-0.0161458568252211,2.51301076808319,2.48610100670782
-0.227001343988408,-0.882823579794273,0.749359328909292,-0.016449430267317,2.51157228825374,2.48415657114154
-0.235016223400281,-0.88821187770997,0.748849722010912,-0.0167492392123122,2.51012343937997,2.48220804069278
-0.243962909127185,-0.893485957760753,0.748337809359508,-0.0170446092474363,2.50866320557122,2.48025552349216
-0.253855561767069,-0.898676342292252,0.747823446448607,-0.0173348746926831,2.50719055040593,2.47829909258479
-0.264699110706786,-0.903818503113023,0.747306481016633,-0.0176193880134178,2.50570442673329,2.47633878004426
-0.276488694897455,-0.908952211872466,0.746786753828475,-0.0178975292480976,2.504203787135,2.4743745717215
-0.289209214560364,-0.914120710094975,0.746264099671367,-0.0181687152666473,2.5026875949601,2.47240640284902
-0.302835022264832,-0.919369721411865,0.745738348576083,-0.0184324086633666,2.50115483580641,2.4704341547008
-0.317329769842813,-0.92474633628943,0.745209327265596,-0.0186881260877123,2.49960452929175,2.46845765247889
-0.332646415882316,-0.930297806976036,0.744676860825203,-0.0189354458290832,2.49803574094158,2.46647666455977
-0.348727390640631,-0.936070296288339,0.744140774580702,-0.019174014496886,2.49644759401641,2.46449090318827
-0.365504912811244,-0.942107626526474,0.743600896164074,-0.0194035526706618,2.4948392811058,2.4625000266547
-0.382901454858361,-0.94845007267948,0.743057057738972,-0.0196238594308466,2.49321007532228,2.46050364293753
-0.400830358032653,-0.955133236598513,0.742509098351162,-0.0198348157125741,2.49155934093102,2.4585013147434
-0.419196601965288,-0.962187027074675,0.741956866362656,-0.0200363864481107,2.48988654324895,2.45649256583543
-0.43789773509733,-0.969634757384188,0.741400221923249,-0.0202286214760517,2.48819125764087,2.45447688851412
-0.456824970213149,-0.977492360120022,0.740839039430409,-0.0204116551983055,2.48647317743329,2.45245375210278
-0.475864443602765,-0.985767711871642,0.740273209928016,-0.0205857049628887,2.48473212056246,2.45042261229098
-0.494898627097108,-0.994460059180343,0.739702643396285,-0.0207510681474143,2.48296803477713,2.4483829211981
-0.513807870585809,-1.00355954207813,0.739127270888745,-0.0209081179212988,2.48118100123023,2.44633413802807
-0.532472040888387,-1.013046820573,0.738547046476826,-0.0210572976793921,2.47937123632225,2.44427574018993
-0.550772213919499,-1.02289281984442,0.737961948967606,-0.0211991141682294,2.47753909169888,2.44220723475183
-0.56859237351878,-1.03305861883447,0.737371983364976,-0.0213341293668344,2.47568505235561,2.44012817007756
-0.585821073043223,-1.04349551223708,0.736777182048154,-0.021462951231948,2.4738097328538,2.43803814746722
-0.602353023493622,-1.05414527653444,0.736177605643736,-0.0215862234659917,2.47191387170078,2.43593683259079
-0.618090581270207,-1.06494066674775,0.735573343568336,-0.0217046145087652,2.46999832398509,2.43382396647048
-0.632945115713534,-1.07580616276249,0.734964514218947,-0.0218188059870619,2.46806405238571,2.43169937574061
-0.646838238751931,-1.08665897350683,0.734351264788515,-0.0219294808794037,2.46611211669455,2.42956298189555
-0.659702876299844,-1.09741029486833,0.733733770686239,-0.0220373116675638,2.46414366201043,2.42741480923116
-0.67148415615839,-1.10796680384459,0.733112234546837,-0.0221429487544248,2.46215990578481,2.4252549911941
-0.682140083753679,-1.11823235784698,0.73248688482094,-0.0222470094296376,2.46016212392783,2.42308377487843
-0.691641978043516,-1.12810985542027,0.731857973949557,-0.022350067659265,2.45815163621458,2.42090152344913
-0.699974646320149,-1.13750320447568,0.731225776138204,-0.0224526449608654,2.4561297912614,2.41870871632663
-0.707136287292812,-1.14631933802295,0.73059058475941,-0.0225552025996456,2.45409795136441,2.41650594703166
-0.713138124230115,-1.15447021596716,0.729952709424472,-0.022658135304624,2.45205747750209,2.41429391866105
-0.718003781579581,-1.16187475399105,0.729312472775521,-0.0227617666584444,2.45000971480044,2.41207343703637
-0.721768428077837,-1.16846062504833,0.728670207056611,-0.022866346263715,2.4479559787418,2.40984540163561
-0.724477717038137,-1.17416588387143,0.728026250527815,-0.0229720487351907,2.44589754237204,2.40761079448006
-0.72618656111833,-1.17894036956867,0.727380943789332,-0.0230789745122008,2.44383562472461,2.40537066720427
-0.726957785276237,-1.18274684647378,0.726734626083726,-0.0231871524300253,2.44177138063744,2.4031261265874
-0.726860707946372,-1.18556185007552,0.72608763164337,-0.023296543932959,2.4397058920887,2.4008783188671
-0.725969705641861,-1.18737621381995,0.725440286146924,-0.0234070487568502,2.43764016112045,2.39862841319237
-0.72436281813892,-1.18819526349274,0.724792903342871,-0.0235185118574508,2.43557510435745,2.39637758459503
-0.722120448223713,-1.18803867751347,0.724145781890244,-0.0236307313164848,2.43351154906455,2.39412699687041
-0.719324200968193,-1.18694002239675,0.723499202457405,-0.0237434669237659,2.43145023062782,2.39187778575488
-0.716055893375351,-1.18494598192141,0.722853425110316,-0.0238564491142098,2.42939179129623,2.38963104277254
-0.71239674787626,-1.18211530603524,0.722208687013267,-0.0239693879352344,2.42733677999025,2.38738780009819
-0.708426765296851,-1.17851751174627,0.721565200458331,-0.0240819817334687,2.42528565297233,2.38514901674988
-0.70422425750188,-1.17423137395683,0.720923151235142,-0.024193925279032,2.423238775183,2.38291556638461
-0.699865509320849,-1.16934324965535,0.720282697349498,-0.024304917088579,2.42119642207214,2.38068822692451
-0.695424534815849,-1.16394528357212,0.719643968097011,-0.0244146657611286,2.41915878179098,2.3784676721891
-0.690972894508627,-1.15813354639076,0.719007063495557,-0.0245228951986162,2.4171259576507,2.37625446565301
-0.686579546689087,-1.15200615733569,0.718372054077061,-0.0246293486408573,2.41509797079092,2.37404905638949
-0.682310715227581,-1.14566144184542,0.717738981034505,-0.0247337914975382,2.41307476302963,2.3718517772004
-0.678229765779826,-1.13919617327207,0.717107856714095,-0.0248360130052002,2.41105619988465,2.36966284487598
-0.674397089509672,-1.13270394619164,0.716478665435186,-0.0249358267747768,2.40904207376293,2.36748236247164
-0.670869997001822,-1.12627372805867,0.715851364612285,-0.0250330703270747,2.40703210731351,2.36531032343506
-0.667702624805273,-1.11998863445132,0.715225886144831,-0.0251276037424551,2.40502595693481,2.36314661736406
-0.664945854187204,-1.1139249691452,0.714602138032199,-0.0252193075787571,2.40302321642296,2.36099103712503
-0.662647237936142,-1.1081515620091,0.713980006164525,-0.0253080802379864,2.40102342074674,2.35884328701676
-0.660850928040852,-1.10272942447652,0.713359356235198,-0.0253938349849902,2.39902604993815,2.35670299162984
-0.659597595720377,-1.09771172474014,0.712740035719187,-0.0254764968363981,2.39703053309429,2.35456970503363
-0.658924335650862,-1.09314406489613,0.712121875862866,-0.0255559995416706,2.39503625249428,2.35244291992483
-0.658864547721132,-1.08906502303294,0.711504693636049,-0.0256322828678605,2.39304254784338,2.35032207639695
-0.659447791472395,-1.08550690772108,0.710888293604921,-0.0257052903758209,2.39104872066292,2.34820657003655
-0.660699610000276,-1.08249666253806,0.710272469694849,-0.0257749678406911,2.38905403885007,2.34609575911559
-0.662641321381012,-1.08005685462884,0.709657006823647,-0.0258412624277314,2.38705774143527,2.34398897072238
-0.665289776905141,-1.07820668282995,0.709041682397777,-0.0259041226902976,2.38505904356784,2.34188550575068
-0.66865708711199,-1.076962945702,0.708426267675259,-0.0259634994133106,2.38305714176196,2.33978464273977
-0.672750319259492,-1.07634091614477,0.707810529009194,-0.0260193472846532,2.38105121943452,2.33768564062677
-0.6775711734991,-1.07635507623959,0.707194228994274,-0.0260716273388266,2.37904045276327,2.33558774053189
-0.683115649501739,-1.07701967389385,0.706577127545269,-0.0261203100816768,2.37702401688563,2.3334901667495
-0.689373720467437,-1.07834907286185,0.705958982940776,-0.0261653791722475,2.37500109244613,2.33139212715905
-0.696329037098357,-1.08035788067014,0.705339552867132,-0.0262068355088096,2.37297087248111,2.32929281329976
-0.703958689519188,-1.08306085443051,0.704718595495642,-0.0262447015425485,2.37093256960426,2.32719140036668
-0.712233059008287,-1.0864726002636,0.704095870620894,-0.026279025625982,2.36888542342463,2.32508704738133
-0.72111579213269,-1.09060709484119,0.703471140879247,-0.0263098861949603,2.36682870809329,2.32297889776836
-0.730563926091957,-1.09547706459247,0.702844173055738,-0.0263373955829922,2.36476173983829,2.3208660805333
-0.740528185326725,-1.10109325839353,0.702214739476559,-0.0263617032737067,2.36268388431662,2.31874771219377
-0.750953456506459,-1.10746364446687,0.701582619474798,-0.026382998410262,2.36059456359121,2.31662289957411
-0.761779433765999,-1.11459255514939,0.700947600911025,-0.0264015113987512,2.35849326253571,2.31449074353779
-0.772941411283626,-1.1224797980431,0.700309481728017,-0.0264175144663919,2.35637953448205,2.31235034370473
-0.784371189066472,-1.13111975142526,0.699668071519965,-0.026431321065437,2.35425300595442,2.31020080417869
-0.795998052456276,-1.14050046583928,0.699023193099398,-0.0264432840506919,2.35211338037357,2.30804124028908
-0.807749786923934,-1.15060280053842,0.698374684047962,-0.0264537926011946,2.34996044066087,2.30587078632554
-0.819553695633476,-1.16139963011415,0.697722398238631,-0.0264632679023395,2.34779405071405,2.30368860421015
-0.831337595018486,-1.17285516107685,0.697066207316147,-0.026472157650204,2.34561415576233,2.30149389301199
-0.843030770120144,-1.18492439959661,0.696406002119668,-0.0264809294825326,2.34342078163434,2.29928589916345
-0.854564874945079,-1.19755281025251,0.695741694027526,-0.0264900634797485,2.34121403299154,2.29706392719196
-0.865874763853683,-1.21067620173009,0.695073216199657,-0.0265000439146864,2.33899409059443,2.29482735073662
-0.876899239618469,-1.22422086873888,0.69440052468958,-0.0265113504614636,2.33676120768315,2.29257562358071
-0.887581704192108,-1.238104009547,0.693723599395397,-0.026524449100753,2.33451570556862,2.2903082904007
-0.897870700615192,-1.25223442534272,0.693042444818601,-0.0265397829779218,2.33225796854361,2.28802499691374
-0.907720338849513,-1.26651349193433,0.692357090600689,-0.0265577634785961,2.32998843823446,2.28572549910347
-0.917090603322808,-1.28083637806882,0.691667591810769,-0.0265787617805643,2.3277076075197,2.28340967121876
-0.925947543778536,-1.29509347060449,0.690974028962531,-0.0266031011212665,2.32541601414283,2.28107751227405
-0.934263352593344,-1.30917195727364,0.690276507745834,-0.0266310499891312,2.32311423414372,2.27872915082851
-0.94201633164169,-1.32295751379078,0.689575158466383,-0.0266628164094552,2.32080287522916,2.27636484788006
-0.949190752017195,-1.33633604293118,0.688870135195753,-0.0266985434560323,2.3184825701992,2.27398499777248
-0.955776612650301,-1.34919541716295,0.688161614642512,-0.0267383060810761,2.3161539705426,2.27159012707414
-0.961769310054451,-1.36142718156111,0.68744979476238,-0.0267821093182731,2.31381774030649,2.2691808914427
-0.96716923993472,-1.37292817891513,0.686734893130484,-0.0268298878755018,2.3114745503312,2.26675807053869
-0.971981359249326,-1.38360206410454,0.686017145101563,-0.0268815070935841,2.30912507291653,2.26432256109389
-0.976214741143635,-1.3933606805859,0.685296801784458,-0.0269367652061877,2.30676997695335,2.26187536827637
-0.979882152743838,-1.4021252786976,0.684574127856234,-0.0269953967970662,2.30440992351833,2.25941759552322
-0.982999677032294,-1.40982756320374,0.683849399239578,-0.0270570773191444,2.30204556189788,2.25695043303264
-0.985586387138666,-1.41641056510098,0.683122900665709,-0.0271214285200593,2.29967752598575,2.25447514511898
-0.987664067996952,-1.42182933908905,0.682394923144611,-0.0271880246128426,2.29730643099274,2.251993056638
-0.989256969971512,-1.42605149265157,0.681665761365162,-0.0272563990374935,2.29493287041512,2.24950553868596
-0.990391573904672,-1.42905755551697,0.680935711049449,-0.0273260516756649,2.29255741322788,2.24701399376844
-0.991096347423321,-1.43084119986897,0.680205066287575,-0.0273964564018111,2.29018060129343,2.24451984062374
-0.991401477076814,-1.43140932245451,0.679474116880852,-0.0274670688754514,2.28780294699905,2.2420244988733
-0.991338568040251,-1.4307819996833,0.67874314572186,-0.0275373344973574,2.285424931154,2.2395293736584
-0.990940310981326,-1.42899232546488,0.678012426239216,-0.0276066964654076,2.28304700118523,2.23703584040955
-0.990240123199571,-1.42608613835013,0.677282219933101,-0.0276746038723047,2.28066956967059,2.23454522988342
-0.989271777728831,-1.42212163957901,0.67655277402522,-0.0277405197864302,2.27829301323943,2.23205881359538
-0.988069039292343,-1.4171688979375,0.675824319244106,-0.0278039292484305,2.27591767185404,2.22957778977333
-0.986665329210381,-1.41130923271213,0.675097067764174,-0.0278643471004149,2.27354384846426,2.22710326996357
-0.985093441669406,-1.40463446442035,0.674371211314561,-0.0279213255442778,2.2711718090021,2.22463626642831
-0.983385330225131,-1.39724602566806,0.67364691947168,-0.0279744613048807,2.26880178265967,2.22217768048487
-0.981571975757332,-1.38925393147322,0.672924338147469,-0.0280234022581793,2.26643396237338,2.21972829194308
-0.979683336160178,-1.38077561824547,0.672203588283469,-0.0280678533793128,2.26406850542766,2.21728874979547
-0.977748365681862,-1.37193467073219,0.671484764759226,-0.0281075818748754,2.26170553409315,2.21485956430169
-0.975795080574278,-1.36285946366963,0.670767935522362,-0.0281424213876019,2.25934513623088,2.21244110058487
-0.973850640437405,-1.35368174726698,0.670053140947138,-0.0281722751973632,2.2569873658216,2.21003357382599
-0.971941413727864,-1.34453520228719,0.669340393428694,-0.0281971183831991,2.25463224341498,2.20763704610965
-0.970093002274049,-1.33555398284735,0.668629677221215,-0.0282169989489244,2.25227975652816,2.20525142494661
-0.968330212281021,-1.32687125634332,0.667920948529386,-0.0282320379421952,2.24992986004978,2.20287646347946
-0.966676975474731,-1.31861774366705,0.667214135862836,-0.0282424286094965,2.24758247671737,2.20051176236821
-0.965156239922883,-1.31092026155891,0.666509140661735,-0.0282484346272648,2.2452374977285,2.19815677334973
-0.96378986185576,-1.30390027291625,0.665805838197582,-0.0282503874363264,2.24289478352221,2.19581080446167
-0.962598534823683,-1.29767245852958,0.665104078746398,-0.0282486826895396,2.24055416472928,2.19347302691338
-0.961601789876894,-1.29234333232848,0.664403689022645,-0.0282437758079435,2.23821544324877,2.19114248356886
-0.960818091005844,-1.28800992937611,0.663704473852436,-0.0282361766343538,2.23587839337008,2.18881809897949
-0.960265036178577,-1.2847586004043,0.663006218055429,-0.0282264431784478,2.23354276283347,2.18649869086939
-0.959959659218607,-1.28266394894881,0.662308688497316,-0.0282151744648466,2.23120827371176,2.18418298293701
-0.959918814791963,-1.28178794845403,0.661611636269603,-0.0282030025245104,2.22887462300243,2.18186961879492
-0.960159620468953,-1.28217927849237,0.66091479895009,-0.0281905836076359,2.22654148284,2.17955717682727
-0.96069992743826,-1.28387292190239,0.660217902895133,-0.0281785887401926,2.22420850026727,2.17724418570028
-0.96155879453758,-1.28689006689329,0.659520665512322,-0.028167693792717,2.221875296535,2.17492914021381
-0.962756946698391,-1.29123835718236,0.658822797458815,-0.028158569274936,2.21954146592516,2.1726105171336
-0.964317205554955,-1.29691252578985,0.658124004706314,-0.0281518701087689,2.21720657411169,2.17028679059707
-0.966264883979571,-1.3038954319585,0.657423990409892,-0.0281482256608349,2.21487015608367,2.16795644664895
-0.968628136375524,-1.31215949568478,0.656722456516477,-0.0281482303298513,2.21253171366313,2.16561799644671
-0.971438253562395,-1.32166849313153,0.656019105051986,-0.0281524349812132,2.21019071265763,2.16326998768894
-0.974729887575317,-1.33237964366087,0.655313639035424,-0.0281613394987963,2.20784657970041,2.16091101386908
-0.978541190527942,-1.34424589131618,0.65460576298364,-0.0281753866825122,2.20549869884756,2.15853972104337
-0.982913854609971,-1.35721826535692,0.653895182990725,-0.0281949576613662,2.20314640802022,2.15615481191795
-0.987893047101337,-1.37124819848098,0.653181606388552,-0.0282203689198909,2.20078899539508,2.15375504719526
-0.99352724280533,-1.38628968723647,0.65246474101706,-0.0282518709567767,2.19842569585418,2.15133924425955
-0.999867963308704,-1.4023011942263,0.651744294152264,-0.0282896485152798,2.19605568760361,2.14890627341148
-1.00696943525557,-1.41924721260478,0.651019971155408,-0.0283338222527506,2.19367808906199,2.14645505197407
-1.01488817737686,-1.43709943670344,0.650291473918023,-0.0283844516579317,2.19129195610835,2.14398453667847
-1.02368251927205,-1.45583750567449,0.649558499185437,-0.0284415389842647,2.18889627977168,2.1414937147979
-1.03341204620997,-1.47544930815774,0.648820736846269,-0.0285050339475439,2.18648998444385,2.13898159453128
-1.04413695644562,-1.4959308546343,0.648077868278283,-0.0285748389364129,2.18407192670796,2.13644719514727
-1.05591731350135,-1.51728574038515,0.647329564841901,-0.0286508145017108,2.18164089489109,2.13388953738824
