Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-0.176502661741302,-0.437759190523573,0.882841052831623,0.00757164947721545,2.93649380154107,2.94911321733642
-0.143576893786678,-0.415246238927523,0.882402908407403,0.00732088413400145,2.93524229124634,2.94744376480301
-0.110611260049736,-0.389397995103198,0.881974645750476,0.00706580388969896,2.93402731592684,2.945803655743
-0.0781084524357043,-0.360995673905601,0.881556827609837,0.00680865396596681,2.93284888039448,2.94419663700443
-0.0465157694383167,-0.330778598968616,0.881149793131919,0.00655146824688295,2.93170642023399,2.9426255339788
-0.0162243114279588,-0.299438507549468,0.880753675144107,0.0062960626483745,2.93059886494005,2.94109230268734
0.0124309640779004,-0.267614817641535,0.88036841853735,0.00604403184539573,2.92952470192001,2.939598088329
0.0391703751358412,-0.235890852910531,0.879993799428519,0.00579674925170786,2.92848204038531,2.93814328913815
0.0637679017690131,-0.204791015574264,0.879629444792947,0.00555537011772941,2.92746867421172,2.93672762440793
0.0860489117332697,-0.174778892578898,0.879274852271478,0.00532083757421525,2.92648214292641,2.93535020555011
0.10588733054574,-0.146256274209078,0.878929409874579,0.00509389140200987,2.92551979008025,2.9340096090836
0.123202374872742,-0.119563055123666,0.878592415328785,0.00487507925295518,2.92457881838515,2.93270395047341
0.137954973777027,-0.0949779753332875,0.878263094837366,0.00466476999002337,2.92365634113287,2.93143095778291
0.15014399700853,-0.0727201436161506,0.877940621056738,0.00446316876422328,2.92274942955227,2.93018804415931
0.159802394347646,-0.0529512701046035,0.877624130121245,0.00427033341048609,2.92185515589541,2.92897237824622
0.166993328396911,-0.035778520632782,0.877312737579954,0.00408619173108052,2.92097063215728,2.92778095170908
0.171806360225787,-0.0212578951993016,0.877005553138685,0.0039105592455546,2.92009304442432,2.92661064316691
0.174353728087047,-0.0093980281005904,0.876701694127827,0.00374315701820465,2.91921968291092,2.92545827794126
0.174766747546666,-0.000164308235518022,0.876400297641255,0.00358362922083915,2.91834796778682,2.92432068315488
0.173192357491931,0.00651677620754287,0.876100531314321,0.00343156014118624,2.91747547093008,2.92319473783206
0.169789838616561,0.0107531558050879,0.875801602729882,0.0032864903973345,2.9165999337685,2.92207741776405
0.16472773548093,0.0126826380923432,0.875502767461209,0.00314793216054706,2.91571928140357,2.92096583500449
0.158181016023854,0.0124683737895025,0.875203335779546,0.00301538322089044,2.91483163324774,2.91985727194923
0.150328500093093,0.0102943900244839,0.874902678071749,0.00288833975410517,2.91393531044408,2.91874921003425
0.141350579562628,0.00636124086370646,0.87460022902891,0.00276630766804905,2.91302884037299,2.91763935315307
0.131427237628686,0.000881816712581886,0.874295490679159,0.00264881242751758,2.91211095857427,2.91652564595346
0.120736356562793,-0.00592265478012919,0.873988034345853,0.00253540728102175,2.91118060841866,2.91540628722036
0.109452285000198,-0.0138263924250684,0.873677501615554,0.00242567984400349,2.91023693884851,2.91427973858852
0.0977446209569739,-0.0226026135707996,0.873363604398816,0.00231925702977279,2.90927930047124,2.9131447288542
0.0857771575974016,-0.032026843744554,0.873046124161596,0.00221580836048779,2.90830724023825,2.91200025417239
0.0737069367344028,-0.0418799755083956,0.872724910397564,0.00211504773330757,2.90732049488079,2.9108455744363
0.061683360549499,-0.051951067695886,0.872399878403529,0.00201673375855113,2.90631898321297,2.90968020614389
0.0498473244757749,-0.0620398731825839,0.87207100641338,0.0019206688242093,2.90530279735776,2.90850391206477
0.0383303519792296,-0.0719590786845937,0.871738332142021,0.0018266970715909,2.90427219291375,2.90731668803306
0.0272537324639063,-0.0815362354036936,0.871401948790878,0.00173470148790079,2.90322757806301,2.90611874720951
0.0167276832914394,-0.0906153568290276,0.871062000570979,0.00164460033153274,2.90216950162699,2.90491050217954
0.0068505722692328,-0.0990581616571436,0.870718677807805,0.00155634310409285,2.90109864010594,2.90369254527943
-0.00229175507009526,-0.10674494675199,0.870372211702373,0.00146990627009289,2.90001578378283,2.90246562756632
-0.0106264995987754,-0.113575087236711,0.870022868833162,0.00138528890249045,2.89892182202513,2.90123063686262
-0.0180942478876278,-0.1194671766206,0.869670945491158,0.0013025084021324,2.89781772796875,2.89998857530564
-0.0246491016982755,-0.124358836469438,0.869316761943747,0.00122159640399944,2.89670454280916,2.89874053681582
-0.0302585843428481,-0.128206239224786,0.868960656721785,0.00114259494498124,2.8955833599518,2.8974876848601
-0.0349033207265346,-0.130983396722853,0.868602981018382,0.0010655529287703,2.8944553092873,2.89623123083525
-0.038576496791532,-0.13268126946715,0.868244093278995,0.00099052288597171,2.89332154185834,2.89497241333496
-0.0412831134372112,-0.13330674789441,0.867884354051607,0.000917557995330903,2.89218321517592,2.89371247850147
-0.0430390614316803,-0.132881548066083,0.86752412115401,0.000846709309636808,2.891041479422,2.89245266160473
-0.0438700573079634,-0.13144105268287,0.867163745203057,0.00077802312185679,2.88989746474198,2.89119416994507
-0.0438104934260359,-0.12903311675552,0.866803565538235,0.000711538416040223,2.88875226978075,2.88993816714082
-0.0429022646099469,-0.125716848076315,0.866443906559137,0.000647284372611111,2.88760695155328,2.88868575884097
-0.0411936358836488,-0.12156136730235,0.866085074483746,0.000585277934002714,2.88646251666748,2.88743797989082
-0.0387382097075204,-0.116644551238193,0.865727354522398,0.000525521476513978,2.88531991384423,2.88619578297176
-0.0355940379949381,-0.111051764941937,0.865371008451663,0.000468000669586977,2.88418002761422,2.8849600287302
-0.0318229069206887,-0.104874592093483,0.865016272563728,0.000412682627898794,2.88304367302251,2.88373147740234
-0.0274898044527298,-0.0982095770741439,0.864663355960625,0.000359514471268887,2.88191159114269,2.88251078192814
-0.022662564339871,-0.0911569950886223,0.864312439158816,0.000308422402216135,2.88078444519421,2.88129848253123
-0.0174116672392162,-0.0838196676207872,0.863963672968204,0.000259311393420826,2.87966281706616,2.88009500272186
-0.0118101695948351,-0.0763018394611384,0.863617177610208,0.000212065550898806,2.87854720407494,2.87890064665977
-0.00593372290887946,-0.0687081308454193,0.863273042042136,0.000166549186728918,2.87743801581818,2.87771559779606
0.000139360565700696,-0.0611425742236875,0.862931323459521,0.000122608600182866,2.87633557103158,2.87653991869856
0.00632804499761542,-0.0537077399709239,0.862592046954374,8.00745299149822e-05,2.87524009440632,2.87537355195617
0.0125485633101868,-0.0465039492217104,0.86225520531545,3.87652042339575e-05,2.87415171338131,2.87421632205503
0.0187145155971702,-0.039628565670921,0.861920758966254,-1.51011629782605e-06,2.87307045498443,2.87306793812393
0.0247371165279733,-0.0331753527513643,0.861588636046815,-4.09472364277212e-05,2.87199624285307,2.87192799745903
0.0305256190401699,-0.0272338792281194,0.861258732654965,-7.97429133194148e-05,2.87092889461098,2.87079598975545
0.0359879199867777,-0.0218889555753608,0.860930913270099,-0.000118090686172578,2.86986811980547,2.86967130199519
0.0410313299954753,-0.017220085343195,0.860605011385941,-0.000156176789852614,2.86881351861135,2.86855322396159
0.0455634703890693,-0.013300919174465,0.860280830377963,-0.00019417626856618,2.86776458148368,2.86744095436941
0.0494932498290684,-0.0101987029038564,0.859958144626413,-0.000232249370451597,2.86672068989675,2.86633360761267
0.0527318748000074,-0.00797371410888052,0.859636700909036,-0.000270538265741278,2.86568111825157,2.865230221142
0.0551938596073627,-0.00667868320582479,0.85931622007076,-0.000309164097069605,2.86464503698342,2.86412976348831
0.0567980183393934,-0.00635819635761429,0.858996398972581,-0.000348224346143002,2.86361151686372,2.86303114295349
0.0574684371204205,-0.0070480792674655,0.858676912719633,-0.000387790488989338,2.86257953447293,2.86193321699128
0.0571354350404275,-0.0087747641547122,0.858357417168429,-0.000427905911694255,2.86154797882117,2.86083480230168
0.0557365244174377,-0.0115546467089586,0.858037551714311,-0.000468584066633661,2.86051565910323,2.85973468565884
0.053217376883046,-0.0153934447724795,0.857716942360578,-0.000509806861284991,2.85948131358633,2.85863163548419
0.049532794698611,-0.0202855750992059,0.857395205069594,-0.00055152328390079,2.85844361963523,2.85752441416206
0.0446476803934691,-0.026213568467392,0.857071949392954,-0.000593648280739179,2.85740120487713,2.8564117910759
0.0385379943143402,-0.0331475467070543,0.856746782372847,-0.000636061908435689,2.85635265949985,2.85529255631913
0.0311916887976368,-0.0410447877579822,0.856419312700707,-0.000678608793927835,2.85529654966396,2.85416553500742
0.0226096078861524,-0.0498494063634912,0.856089155112637,-0.000721097944224769,2.85423143199565,2.8530296020886
0.0128063414579745,-0.0594921780674317,0.855755934994284,-0.000763302959102705,2.85315586911353,2.85188369751503
0.00181102201886092,-0.0698905326352976,0.855419293161047,-0.000804962710305912,2.85206844612874,2.85072684161157
-0.0103319483502136,-0.0809487398260402,0.855078890772915,-0.000845782559612185,2.85096778804273,2.84955815044337
-0.0235622541366392,-0.0925583055588906,0.854734414337071,-0.000885436193994479,2.8498525779519,2.84837685096191
-0.0378031203160886,-0.104598589832924,0.854385580746059,-0.000923568157903562,2.84872157595178,2.84718229568861
-0.0529608821369589,-0.116937649116377,0.854032142294817,-0.000959797158626901,2.84757363861491,2.84597397668387
-0.0689246949705579,-0.129433295295275,0.853673891616392,-0.000993720208080896,2.84640773889471,2.84475153854791
-0.0855664165006334,-0.141934350984344,0.853310666473314,-0.00102491764026443,2.84522298627793,2.84351479021083
-0.102740700998212,-0.154282068005253,0.8529423543397,-0.00105295900591388,2.8440186469706,2.84226371529407
-0.120285348611342,-0.166311663822724,0.852568896708153,-0.00107740979518328,2.8427941638565,2.84099848086452
-0.138021948302202,-0.177853921956917,0.85219029305627,-0.00109783887960652,2.84154917592057,2.83971944445456
-0.155756840400924,-0.188736799081477,0.85180660441064,-0.00111382650379555,2.84028353678863,2.8384271592823
-0.173282405980538,-0.198786984951777,0.851417956452063,-0.0011249726045744,2.83899733201069,2.83712237766973
-0.190378670036268,-0.207831371062156,0.851024542114207,-0.00113090519870781,2.83769089471295,2.8358060527151
-0.206815188847858,-0.215698397741446,0.850626623637994,-0.00113128856451053,2.83636481926374,2.83447933832289
-0.222353182418471,-0.222219263846201,0.850224534054469,-0.00112583094690417,2.83501997263732,2.83314358772581
-0.236747871375087,-0.227228994960786,0.849818678078301,-0.00111429153497086,2.83365750320681,2.83180035064853
-0.24975098252542,-0.230567372997769,0.849409532401693,-0.00109648648833097,2.83227884674592,2.83045136926537
-0.261113395166732,-0.232079732208988,0.848997645383988,-0.00107229381644735,2.83088572946033,2.82909857309959
-0.270587907558053,-0.231617625656621,0.848583636136189,-0.00104165693832622,2.82948016790257,2.82774407300536
-0.27793210654996,-0.229039364945891,0.848168193002423,-0.00100458676792922,2.82806446564802,2.82639015436814
-0.282911321286282,-0.224210437005895,0.847752071442927,-0.000961162185712218,2.82664120663118,2.825039269655
-0.285301633669426,-0.217003806249379,0.847336091325895,-0.000911528774597819,2.82521324506515,2.82369403044082
-0.28489290466896,-0.207300118407689,0.846921133638998,-0.000855895725830099,2.82378369190152,2.82235719902513
-0.281491758265886,-0.19498783236125,0.846508136635889,-0.000794530862159558,2.8223558978381,2.8210316797345
-0.27492444644197,-0.179963316401505,0.846098091438789,-0.000727753785998291,2.82093343295096,2.8197205099743
-0.265039502451351,-0.16213095374759,0.845692037125511,-0.000655927238752054,2.81952006311733,2.81842685105274
-0.251710079282073,-0.141403307681761,0.845291055337791,-0.000579446851216291,2.81811972350198,2.81715397874996
-0.234835869103615,-0.117701399173302,0.844896264457071,-0.000498729567380992,2.81673648949639,2.81590527355075
-0.214344510091109,-0.0909551499073883,0.844508813402607,-0.000414201126681496,2.81537454561426,2.81468421040312
-0.190192410319957,-0.0611040419408909,0.844129875113485,-0.00032628308304581,2.81403815294749,2.81349434780908
-0.162364953531806,-0.0280980418731876,0.8437606397787,-0.000235379913426344,2.81273161585686,2.81233931600114
-0.130876095391877,0.00810116840179462,0.843402307876358,-0.000141866815140713,2.81145924860048,2.81122280390857
-0.0957674059112177,0.0475186222790452,0.843056083073296,-4.60788033051874e-05,2.81022534258041,2.8101485445749
-0.0571066565025319,0.090164144679808,0.842723165020355,5.16983072929407e-05,2.80903413481177,2.80912029865726
-0.0149860806755001,0.136030083480976,0.84240474205832,0.00015123451797144,2.80788977809609,2.80814183562604
0.0304795505110676,0.185088741216811,0.842101983829127,0.000252359444485337,2.80679631322668,2.80721691230083
0.0791549056477484,0.237289597159765,0.841816033771202,0.000354963015936787,2.80575764339073,2.80634924841729
0.130886016659731,0.292556460214993,0.841548001472162,0.000458992947737262,2.80477751078409,2.80554249903032
0.1855020801853,0.350784741253964,0.841298954860061,0.000564449031108991,2.80385947534095,2.80480022372613
0.242817107307448,0.411839070138316,0.841069912237217,0.000671374455164158,2.80300689541142,2.8041258528367
0.302631425968012,0.475551498618584,0.840861834196229,0.000779844546297171,2.80222291019885,2.80352265110934
0.364733063566283,0.54172051949918,0.840675615501262,0.000889953463310487,2.80151042378478,2.80299367955696
0.428899049196082,0.610111094126903,0.840512077062403,0.0010017995145143,2.80087209061258,2.80254175647011
0.494896678326765,0.680455819196079,0.840371958170265,0.00111546985438447,2.80031030235556,2.80216941877954
0.562484781514962,0.752457289090825,0.840255909186783,0.00123102536345224,2.79982717615307,2.80187888509215
0.631415036217116,0.825791632205161,0.840164484903527,0.00134848651082543,2.79942454425274,2.80167202177078
0.701433358294673,0.900113128594651,0.840098138780144,0.00146782094416306,2.79910394514701,2.80155031338728
0.772281406826979,0.97505975866514,0.840057218264318,0.0015889334526562,2.79886661633718,2.80151483875827
0.843698230877998,1.05025949144078,0.840041961373017,0.00171165881486127,2.79871348889767,2.80156625358911
0.915422078766927,1.12533709609579,0.840052494685356,0.00183575788799523,2.79864518404452,2.80170478052452
0.987192379361329,1.1999212497472,0.840088832862506,0.00196091713167957,2.79866201193196,2.80193020715142
1.05875189247309,1.27365171514643,0.840150879771524,0.00208675159837602,2.79876397290643,2.80224189223706
1.12984901369201,1.34618637105366,0.840238431249578,0.00221281127304779,2.79895076143772,2.80263878022613
1.20024020964596,1.41720789334762,0.840351179504446,0.00233859051072235,2.79922177292255,2.80311942377376
1.26969255332169,1.486429904612,0.840488719107676,0.00246354020480278,2.79957611352159,2.80368201386292
1.33798632500262,1.55360243295293,0.840650554499909,0.00258708222193494,2.80001261314808,2.80432441685131
1.40491764102105,1.61851654640159,0.840836108894279,0.00270862556160529,2.80052984167959,2.8050442176156
1.47030106837998,1.68100805690196,0.841044734434253,0.00282758364158819,2.80112612841285,2.8058387678155
1.5339721777115,1.7409602171906,0.841275723436776,0.0029433920756386,2.80179958472622,2.80670523818562
1.59578998045983,1.79830536460346,0.841528320530354,0.00305552629927353,2.80254812985178,2.80764067368391
1.655639190007,1.85302549785267,0.841801735480708,0.00316351841437486,2.80336951959038,2.80864205028101
1.71343224257963,1.90515180575017,0.842095156484266,0.00326697266383929,2.80426137772769,2.80970633216742
1.76911101388928,1.95476319968386,0.842407763702601,0.00336557901218759,2.80522122983185,2.81083052818549
1.82264817260179,2.00198393239771,0.842738742809623,0.00345912439366136,2.80624653903736,2.81201174636013
1.87404812210493,2.04698041166368,0.843087298328358,0.00354750129061555,2.80733474335235,2.81324724550337
1.92334749690416,2.08995733631253,0.843452666545484,0.00363071341493202,2.8084832939725,2.81453448299739
1.9706151975106,2.13115329245454,0.843834127809006,0.00370887837580528,2.80968969405018,2.81587115800986
2.01595196529258,2.17083594973315,0.844231018036272,0.00378222732125124,2.8109515373532,2.81725524955528
2.05948951377536,2.20929699251834,0.844642739284667,0.00385110163277478,2.81226654625491,2.8186850489762
2.1013892433359,2.24684691104685,0.845068769263986,0.0039159468303202,2.81363260852135,2.82015918657189
2.14184057136757,2.28380976473399,0.845508669696015,0.00397730390801909,2.8150478123967,2.8216766522434
2.18105891012665,2.32051801615814,0.845962093451955,0.00403579837228107,2.81651047952962,2.82323681015009
2.2192833206949,2.35730752115116,0.846428790420933,0.00409212729534057,2.81801919532366,2.82483940748256
2.256773865318,2.3945127491125,0.846908612082447,0.00414704473262249,2.81957283633097,2.82648457755201
2.29380867386183,2.43246229857392,0.847401514772232,0.00420134588394613,2.82117059433749,2.8281728374774
2.33068073585774,2.47147476571817,0.84790756164493,0.00425585040814777,2.82281199680964,2.82990508082322
2.3676944302108,2.51185501638316,0.848426923348993,0.00431138532748868,2.8244969233904,2.83168256560288
2.40516181193747,2.55389090280014,0.84895987744021,0.00436876797868788,2.82622561815179,2.83350689811627
2.4433986894356,2.59785045326638,0.849506806570904,0.00442878947552419,2.82799869734008,2.83538001313262
2.48272054460012,2.64397954625788,0.85006819550279,0.0044921991368253,2.82981715239528,2.83730415095665
2.52343836711104,2.69250006229448,0.850644627002669,0.00455969029844468,2.83168234809353,2.83928183192427
2.56585448793987,2.74360849060774,0.851236776691479,0.00463188786838968,2.83359601574794,2.84131582886192
2.61025850120181,2.79747495676524,0.851845406927949,0.00470933790642196,2.83556024150448,2.84340913801518
2.65692335652859,2.85424263399637,0.852471359817585,0.00479249942384483,2.83757744987208,2.84556494891182
2.70610168819568,2.91402750491859,0.853115549445329,0.00488173851824553,2.83965038271923,2.84778661358297
2.75802242696374,2.97691844913832,0.853778953435745,0.004977324892054,2.84178207404244,2.8500776155292
2.81288772152645,3.04297764155127,0.854462603948111,0.00507943075809923,2.84397582086195,2.85244153879212
2.87087018302974,3.11224125153352,0.855167578215671,0.00518813210847171,2.84623515062851,2.85488203747596
2.9321104601426,3.18472043132255,0.855894988738728,0.00530341230778846,2.84856378553927,2.85740280605225
2.99671515227396,3.26040257197996,0.856645973240311,0.00542516795839885,2.85096560416904,2.86000755076637
3.06475507096371,3.33925278942521,0.857421684490314,0.0055532169641063,2.85344460083096,2.8626999624378
3.13626385970999,3.42121558516074,0.858223280098812,0.00568730868582102,2.85600484309119,2.86548369090089
3.21123697719921,3.50621661108885,0.859051912370792,0.00582713603817711,2.85865042787083,2.86836232126779
3.28963103724502,3.59416445899191,0.859908718302541,0.005972349326598,2.86138543656964,2.87133935211397
3.37136348262176,3.68495239466396,0.860794809784383,0.0061225715782549,2.86421388963273,2.87441817559649
3.4563125533717,3.778459963903,0.861711264056172,0.00627741508601086,2.8671397009489,2.87760205942558
3.54431749783982,3.87455441005107,0.862659114442169,0.00643649886662813,2.87016663241837,2.88089413052942
3.63517897050165,3.97309185670259,0.863639341372508,0.006599466733066,2.87329824896414,2.88429736018591
3.72865956593653,4.07391822094695,0.864652863680795,0.00676600569048478,2.87653787419391,2.88781455034472
3.82448445127302,4.17686982990383,0.865700530152904,0.0069358643785754,2.87988854686087,2.89144832082516
3.92234207616618,4.28177371621083,0.866783111291041,0.0071088712912039,2.88335297822747,2.89520109704614
4.02188495581556,4.38844756818955,0.86790129124958,0.0072849525030732,2.88693351041271,2.89907509791783
4.12273053625104,4.4966993103318,0.869055659894448,0.00746414862098367,2.89063207579734,2.90307232349898
4.22446216160197,4.6063262922352,0.870246704935443,0.00764663065646125,2.89445015757109,2.90719454199853
4.3266301710495,4.71711407113116,0.871474804080879,0.00783271449114429,2.89838875152698,2.91144327567888
4.42875315957769,4.82883478552391,0.872740217166626,0.00802287358117237,2.90244832923778,2.9158197852064
4.53031944184582,4.94124513483044,0.874043078217688,0.00821774952654109,2.90662880278684,2.92032505199775
4.63078876202235,5.05408400090024,0.875383387410601,0.00841816012004788,2.91092949126863,2.92495975813538
4.72959429332578,5.16706977002554,0.876761002919284,0.00862510449148948,2.91534908932137,2.92972426347386
4.82614496864889,5.27989743664509,0.878175632645464,0.00883976497890442,2.91988563800246,2.93461857963397
4.91982817804723,5.39223559066089,0.879626825856695,0.00906350539170736,2.92453649836256,2.93964234068207
5.01001286079966,5.50372340759901,0.881113964779411,0.00929786538108557,2.9292983281138,2.94479477041561
5.09605301037983,5.61396777359197,0.882636256220377,0.00954455070001978,2.93416706181791,2.95007464631794
5.17729160116605,5.72254068458621,0.884192723316255,0.00980541921619963,2.93913789504068,2.95548026040102
5.25306493654475,5.82897706086745,0.885782197536919,0.0100824626322142,2.94420527292955,2.96100937731657
5.32270740877481,5.93277311388135,0.887403311092535,0.0103777839645125,2.94936288367136,2.96665919027888
5.38555665082665,6.03338539281656,0.889054489916387,0.0106935709319384,2.95460365727801,2.9724262754979
5.44095904945096,6.13023062457528,0.890733947413723,0.0110320655031288,2.95991977012647,2.97830654596502
5.488275578277,6.22268644443942,0.892439679180854,0.0113955299473796,2.9653026556467,2.984295205559
5.52688790167036,6.31009309826552,0.894169458907987,0.011786209823765,2.97074302150682,2.99038670454643
5.55620469553383,6.39175618222299,0.895920835684339,0.0122062944266951,2.97623087359222,2.99657469763671
5.57566812960458,6.46695047321178,0.897691132925831,0.0126578752815951,2.98175554701811,3.00285200582077
5.58476045468593,6.53492489050999,0.899477449144908,0.0131429033514255,2.98730574435684,3.00921058327588
5.58301063455788,6.59490861368115,0.901276660778706,0.0136631456732379,2.99286958120132,3.01564149065672
5.57000095404092,6.64611835959428,0.903085427284823,0.0142201421935526,2.99843463912145,3.0221348761107
5.54537352230347,6.68776679011677,0.904900198701365,0.0148151636104283,3.00398802599586,3.02867996534657
5.50883657679511,6.71907198207346,0.906717225847414,0.0154491710551889,3.00951644361205,3.03526506203737
5.46017048186194,6.73926784612747,0.908532573310016,0.0161227784529943,3.01500626232256,3.04187755974421
5.39923331016932,6.74761533693453,0.910342135324099,0.0168362183842638,3.02044360242678,3.04850396640055
5.32596589576851,6.74341425859827,0.912141654603372,0.0175893122257205,3.02581442182314,3.05512994219934
5.24039625402086,6.72601544051348,0.91392674412576,0.0183814452807522,3.03110460935191,3.06174035148649
5.14264327277591,6.69483303995754,0.915692911818731,0.0192115475169903,3.03630008313161,3.06831932899326
5.03291958779422,6.64935671790885,0.917435588030198,0.0200780804199394,3.04138689308404,3.07485036045061
4.91153356127889,6.58916343111041,0.919150155610922,0.0209790303517073,3.04635132674332,3.08131637732949
4.77889028559416,6.51392858418695,0.920831982375043,0.0219119086795404,3.05118001735053,3.08769986514976
4.63549153662668,6.42343628953564,0.922476455646834,0.0228737588144351,3.05586005314409,3.09398298450148
4.48193460512367,6.31758848974093,0.92407901854451,0.0238611701781434,3.06037908666658,3.10014770363015
4.31890994138596,6.19641270824301,0.925635207596721,0.0248702989984205,3.06472544282372,3.10617594115442
4.14719755929229,6.06006821011596,0.927140691235573,0.0258968957180222,3.06888822435356,3.11204971721693
3.96766215918222,5.90885037721214,0.928591308663129,0.0269363386939821,3.07285741329878,3.11775131112208
3.78124694500315,5.74319313137008,0.929983108548001,0.027983673762433,3.07662396702464,3.12326342329537
3.58896612952429,5.56366927605697,0.931312386976536,0.0290336591538607,3.08017990729357,3.12856933921667
3.39189614327011,5.37098867007181,0.932575724060822,0.0300808151671075,3.08351840089682,3.133653092842
3.19116558914114,5.16599419507643,0.933770018595206,0.0311194779494923,3.08663383035944,3.13849962694193
2.98794401605715,4.94965552924545,0.934892520155668,0.0321438566848862,3.08952185328149,3.1430949477563
2.78342962118875,4.72306078961293,0.935940858053558,0.0331480934593167,3.09217944896243,3.14742627139463
2.57883603012368,4.4874061537436,0.9369130665876,0.0341263250509964,3.09460495108284,3.15148215950116
2.37537834534409,4.24398361593239,0.937807606085791,0.0350727458746224,3.09679806539045,3.15525264184816
2.17425869313373,3.99416707337169,0.938623379291492,0.0359816712952315,3.09875987155895,3.15872932371767
1.97665153517096,3.73939697277468,0.939359742724458,0.0368476005128049,3.10049280865419,3.16190547617553
1.78368904109371,3.48116377699392,0.940016512736234,0.0376652782041905,3.10200064395062,3.16477610762427
1.59644683902565,3.22099053369814,0.940593966078021,0.0384297540940503,3.1032884251817,3.16733801533845
1.4159304688542,2.96041484420729,0.941092834904898,0.0391364396135406,3.10436241667171,3.16958981602761
1.24306285524252,2.70097054078603,0.94151429624974,0.0397811607988986,3.10523002016672,3.17153195483155
1.07867309329385,2.44416938595026,0.941859956109541,0.040360206588636,3.10589968154127,3.17316669252233
0.923486801264282,2.19148310823694,0.942131828392461,0.0408703717050107,3.10638078488736,3.17449807106238
0.778118245535896,1.94432608526577,0.942332309072528,0.0413089933590853,3.10668353577586,3.175531858041
0.643064388075453,1.70403897576556,0.942464145988006,0.0416739811023213,3.10681883570809,3.17627547087862
0.518700950421129,1.47187358612323,0.942530404797048,0.0419638392606485,3.10679814993962,3.1767378820407
0.405280533910268,1.24897923294049,0.942534431669009,0.0421776815247038,3.10663337095944,3.17692950683395
0.302932784439424,1.03639083106197,0.942479813340688,0.0423152374255122,3.1063366799477,3.17686207565689
0.211666541401308,0.835018897549528,0.942370335202882,0.042376850590872,3.10592040851721,3.17654849283533
0.131373864593722,0.64564161772152,0.94220993810334,0.0423634688475949,3.10539690297147,3.17600268438413
0.0618357908783827,0.468899071479984,0.942002674557063,0.0422766264031032,3.10477839318763,3.1752394371928
0.00272963625575091,0.305289668430663,0.941752665044084,0.0421184185017377,3.10407686806217,3.17427423223173
-0.0463623685644109,0.155168790331825,0.941464055049162,0.0418914691013121,3.10330395924611,3.17312307441497
-0.0859433377111382,0.0187495909192423,0.941140973458827,0.0415988922481174,3.10247083465599,3.17180232173619
-0.116591118270312,-0.103894141890848,0.940787492881104,0.0412442479377166,3.10158810298892,3.17032851621844
-0.138947034819234,-0.212823196289985,0.940407592394768,0.0408314933293282,3.10066573020812,3.16871821909033
-0.153704205914914,-0.308226387841716,0.940005123170785,0.0403649302305923,3.09971296871046,3.16698785242811
-0.161595633911192,-0.390412447097619,0.93958377734086,0.0398491497875539,3.09873829964657,3.16515354929249
-0.163382257668217,-0.459800558995547,0.939147060418151,0.0392889753057988,3.09774938863901,3.16323101414867
-0.159841150174006,-0.516909782725922,0.938698267503959,0.038689404099522,3.09675305493026,3.16123539509613
-0.151754038720083,-0.562347587354905,0.938240463442008,0.0380555492234443,3.09575525378716,3.15918116915956
-0.139896320625053,-0.596797738878586,0.937776467009513,0.0373925818943755,3.0947610717864,3.15708204161036
-0.125026738579015,-0.621007769357172,0.937308839162761,0.0367056753584705,3.09377473441048,3.15495086000793
-0.107877863764156,-0.635776249340952,0.936839875286147,0.0359999509072848,3.09279962519775,3.15279954337656
-0.0891475115585173,-0.641940071968196,0.93637160132956,0.0352804266887291,3.09183831552459,3.15063902667247
-0.069491185696597,-0.640361941773656,0.935905773661466,0.0345519698953081,3.0908926039588,3.14847922045098
-0.0495156156371249,-0.631918243874524,0.935443882415372,0.0338192528398124,3.08996356401806,3.14632898541775
-0.0297734222949941,-0.617487449920302,0.934987158066229,0.033086713348206,3.08905159909726,3.14419612134427
-0.0107589218690883,-0.597939196401226,0.934536580940691,0.032358519813349,3.08815650329118,3.14208736964676
0.00709494314653309,-0.574124149845835,0.934092893340566,0.0316385411652785,3.08727752683082,3.14000842877295
0.0234185738295171,-0.546864753899335,0.933656613941416,0.0309303219271511,3.08641344486543,3.13796398141068
0.0379066292355483,-0.516946936546235,0.933228054117175,0.030237062441648,3.08556262835588,3.13595773242529
0.0503179440478949,-0.485112841641066,0.932807335836282,0.0295616042697043,3.08472311589618,3.13399245634569
0.0604745218212323,-0.45205463577758,0.932394410774401,0.0289064206806299,3.08389268534748,3.13207005314853
0.0682596862586796,-0.418409427118857,0.931989080293157,0.0282736120707418,3.08306892425157,3.13019161103614
0.0736154775526836,-0.384755315487161,0.9315910159428,0.0276649060700734,3.08224929808427,3.12835747486773
0.0765393798053988,-0.35160857256996,0.931199780159111,0.0270816620292813,3.08143121550597,3.1265673188881
0.0770804611778084,-0.319421928919113,0.930814846840552,0.0265248795269916,3.08061208986268,3.12482022240766
0.0753350043304485,-0.288583922913622,0.930435621510564,0.0259952105042851,3.07978939628164,3.12311474712212
0.0714417039972386,-0.259419248440157,0.930061460791812,0.025492974616513,3.07896072379228,3.1214490148198
0.0655765121310563,-0.232190024094376,0.929691690944254,0.0250181773884065,3.07812382199051,3.11982078430452
0.0579472175339095,-0.207097897063493,0.929325625247017,0.0245705307606013,3.07727664185622,3.11822752645722
