Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
-4.06041966606992,8.67302862139393,0.663229338910237,0.742145766791302
-4.03100558313677,8.79288503196385,0.66399502272312,0.744702811541303
-4.00131883828879,8.91351571193503,0.664788647231253,0.747296336421051
-3.97151260670384,9.03456056998548,0.665610412316244,0.749926196495819
-3.9417348191804,9.15558786307789,0.666460426155459,0.7525920981909
-3.91212603399124,9.27609354004478,0.667338693470305,0.755293548627122
-3.88281747604537,9.39550153490089,0.668245104014848,0.758029803659033
-3.85392929841773,9.51316506493615,0.669179421440836,0.760799815395244
-3.82556911577969,9.62836897207622,0.670141272675446,0.763602180046157
-3.79783085382372,9.7403331254931,0.67113013794633,0.766435086994144
-3.77079395498942,9.84821688070178,0.672145341584169,0.769296270012917
-3.74452297811749,9.95112456761233,0.673186043725184,0.772182961576329
-3.71906762545401,10.0481119595345,0.674251233024935,0.775091851192951
-3.69446322140106,10.1381936586763,0.675339720481,0.778019048682079
-3.67073165149429,10.2203513218198,0.676450134447299,0.780960053268728
-3.64788274768201,10.2935426421961,0.677580916909062,0.783909729318294
-3.62591607993629,10.3567109994004,0.678730321076319,0.786862289454724
-3.60482308874829,10.4087956879789,0.679896410346643,0.789811285709509
-3.58458947217082,10.4487426366635,0.681077058684831,0.792749609235547
-3.56519772742941,10.4755155334759,0.682269952467954,0.795669498995065
-3.5466297415723,10.4881072757376,0.683472593847619,0.798562559700512
-3.52886932741967,10.4855516664503,0.684682305686131,0.801419789157439
-3.51190460853146,10.466935277241,0.685896238127836,0.804231615032437
-3.49573016813493,10.4314093913092,0.687111376869708,0.80698794094835
-3.48034889014626,10.3782019271383,0.68832455319458,0.80967820169175
-3.46577343409013,10.3066292264664,0.689532455824962,0.812291427201506
-3.4520272989498,10.2161075707536,0.690731644644317,0.814816314889483
-3.43914544365982,10.1061642720179,0.69191856631585,0.817241309723876
-3.42717444485668,9.97644816867982,0.693089571806387,0.819554691382785
-3.41617218706905,9.82673934612113,0.694240935795504,0.821744667663143
-3.4062070980491,9.65695789522936,0.695368877917984,0.823799473212231
-3.39735696228446,9.46717152007264,0.696469585751224,0.825707472540702
-3.38970736658334,9.25760180808015,0.697539239418804,0.827457266182027
-3.38334984908818,9.02862898308094,0.698574037637722,0.829037798786451
-3.37837983335093,8.78079497354148,0.69957022499139,0.830438467878252
-3.37489443033536,8.51480464514482,0.700524120165666,0.831649231961823
-3.37299018431616,8.23152506812603,0.701432144843164,0.832660716631552
-3.37276082674327,7.93198271534846,0.702290852914307,0.833464317320551
-3.37429508910705,7.61735851690997,0.703096959633342,0.834052297313509
-3.3776746147884,7.28898073098493,0.703847370324927,0.834417879651575
-3.38297200218298,6.94831562833448,0.7045392082322,0.834555331576233
-3.39024900664806,6.5969560288224,0.705169841090542,0.834460040198999
-3.39955492579601,6.23660777129919,0.705736906012732,0.834128578148277
-3.41092519049399,5.86907424199429,0.706238332280835,0.833558758035682
-3.42438018269759,5.49623912970256,0.706672361658069,0.832749674702345
-3.43992430142628,5.12004761741954,0.707037565859706,0.831701734350856
-3.45754529963472,4.74248625876786,0.707332860855276,0.830416669839872
-3.47721391611401,4.36556182264829,0.70755751771432,0.828897541614541
-3.49888382564912,3.99127941987744,0.707711169754049,0.827148723963631
-3.52249192513443,3.62162024979982,0.707793815799178,0.82517587652832
-3.54795896166871,3.25851932188458,0.707805819421636,0.822985901230197
-3.57519049099549,2.90384351677993,0.707747904090599,0.820586885028064
-3.60407813341258,2.55937035372765,0.707621144231019,0.817988029145712
-3.63450107344951,2.22676782770576,0.707426952260843,0.815199565629211
-3.66632773336984,1.90757567121408,0.707167061752139,0.812232662289496
-3.69941754184229,1.60318838272787,0.706843506937673,0.809099317264251
-3.73362271894553,1.3148403459137,0.706458598859873,0.805812244594894
-3.76879000609934,1.04359333874281,0.706014898531144,0.802384752362037
-3.80476228237168,0.790326696701177,0.70551518754051,0.798830615056485
-3.84138002440566,0.555730346620712,0.70496243659885,0.795163941979292
-3.87848258380963,0.340300865920582,0.704359772560702,0.791399043557072
-3.91590927171673,0.144340647227853,0.703710444492219,0.787550297518881
-3.95350025431195,-0.0320398360195139,0.703017789370218,0.783632016900094
-3.99109727468261,-0.188916755681331,0.702285197995108,0.779658321809755
-4.02854422471081,-0.326544825048563,0.701516081680726,0.77564301681795
-4.06568759543917,-0.445346619922515,0.700713840247865,0.771599475689241
-4.10237683545181,-0.545899642275427,0.699881831797912,0.767540535011851
-4.13846464509189,-0.628921490380188,0.699023344681558,0.763478398057799
-4.17380723114536,-0.695253528914521,0.69814157200847,0.759424549966145
-4.20826454351829,-0.745843466900816,0.697239588970099,0.755389685080515
-4.24170051366856,-0.781727252216671,0.696320333172221,0.751383647003463
-4.27398331463285,-0.804010680365286,0.695386588098334,0.747415381664068
-4.30498566407714,-0.813851093589896,0.694440969751558,0.743492903440291
-4.33458519385802,-0.812439515702558,0.693485916452734,0.73962327414205
-4.36266491053241,-0.800983529982204,0.692523681707602,0.73581259445035
-4.38911376928004,-0.780691164434219,0.691556329997762,0.732066007225906
-4.41382737739981,-0.752756003021153,0.690585735299898,0.728387711948076
-4.43670883256861,-0.718343695213832,0.689613582096889,0.724780989419987
-4.45766968643813,-0.678579990750398,0.688641368613573,0.72124823577528
-4.47663100807254,-0.63454038273569,0.68767041198975,0.717791004742911
-4.49352450687297,-0.587241400673484,0.686701855093268,0.714410057066433
-4.50829366343698,-0.537633555695483,0.685736674676084,0.711105415932849
-4.52089481108192,-0.486595903093603,0.684775690585071,0.707876427244073
-4.53129811150024,-0.434932153038794,0.68381957575552,0.704721823563602
-4.53948837511647,-0.383368230736113,0.682868866737212,0.701639790594051
-4.54546568890876,-0.33255116404041,0.681923974528594,0.698628035088549
-4.54924582945179,-0.283049160916716,0.680985195522046,0.695683853169252
-4.55086045377115,-0.235352731111672,0.680052722390676,0.692804198115657
-4.55035707233527,-0.189876704911898,0.679126654773353,0.689985746788511
-4.54779881523786,-0.146963005246539,0.678207009639217,0.687224963965195
-4.54326400419954,-0.106884036163691,0.677293731235797,0.684518163973067
-4.53684554093652,-0.0698465600556871,0.676386700546359,0.681861569112575
-4.52865011898472,-0.0359959478343589,0.675485744202361,0.679251364458361
-4.51879726330494,-0.00542070067403266,0.674590642815654,0.676683748711416
-4.50741820105998,0.021842841600886,0.673701138711731,0.674154980847894
-4.4946545677517,0.045805673503642,0.672816943059214,0.671661422370303
-4.48065695449649,0.0665212311759009,0.671937742401621,0.669199575015715
-4.4655833036574,0.0840804758301361,0.671063204605467,0.666766113815375
-4.44959716107429,0.0986069895483009,0.670192984244732,0.664357915433385
-4.43286579425214,0.110252119335409,0.669326727446614,0.661972081742423
-4.4155581878893,0.119190208506238,0.668464076228276,0.659605958625629
-4.39784293148727,0.12561395838965,0.667604672359196,0.657257150028163
-4.37988601828054,0.129729965617708,0.666748160788774,0.654923527321143
-4.36184857983884,0.131754479611674,0.665894192683335,0.652603234083738
-4.34388458601454,0.131909420929417,0.665042428120205,0.650294686454783
-4.32613854528762,0.130418694368666,0.664192538488304,0.647996569251148
-4.3087432459319,0.12750482221733,0.663344208644338,0.645707828094435
-4.29181758341556,0.123385914087665,0.662497138870956,0.643427657829548
-4.27546452309337,0.118272981536451,0.661651046678018,0.641155487557391
-4.25976924823621,0.112367599153553,0.660805668481074,0.638890962639409
-4.24479754090329,0.105859909638488,0.659960761182799,0.636633924062869
-4.23059443740664,0.0989269684700389,0.659116103674726,0.634384385582269
-4.21718319257129,0.0917314230539319,0.658271498268963,0.632142509073301
-4.20456457922107,0.0844205201230558,0.657426772063036,0.629908578550983
-4.19271654189365,0.0771254323310081,0.65658177823571,0.627682973312679
-4.18159421598169,0.0699608899844121,0.655736397267005,0.625466140668484
-4.17113031409279,0.0630250974760067,0.654890538071566,0.623258568714409
-4.16123587014989,0.0563999079948982,0.654044139030954,0.621060759585885
-4.15180132013279,0.0501512263690626,0.653197168907939,0.618873203600054
-4.14269788907227,0.0443296093410539,0.652349627624623,0.616696354656358
-4.13377924914867,0.0389710348794537,0.651501546886557,0.614530607220546
-4.12488341388956,0.0340978161362536,0.650652990636431,0.612376275171994
-4.1158348368209,0.029719639792887,0.649804055322883,0.610233572752459
-4.10644668662318,0.0258347112843028,0.648954869972106,0.608102597818086
-4.09652327221873,0.0224309899185146,0.648105596051767,0.605983317564247
-4.08586258912249,0.0194874953100935,0.647256427118519,0.603875556861791
-4.07425895368564,0.0169756635953399,0.646407588242249,0.601778989309524
-4.06150568687812,0.0148607286762251,0.64555933520229,0.599693131069139
-4.04739780651058,0.0131031013494275,0.644711953453281,0.597617337505165
-4.03173468777371,0.0116597184585791,0.643865756860661,0.595550802606229
-4.01432265661351,0.0104853354520526,0.643021086207875,0.593492561118714
-3.99497748745,0.00953373853663808,0.642178307478675,0.591441493283298
-3.97352678416634,0.00875885599456195,0.641337809918607,0.589396332031451
-3.94981222923626,0.00811575086283196,0.640500003879628,0.587355672472749
-3.92369168896616,0.0075614780317475,0.639665318451208,0.585317983483408
-3.89504116268656,0.00705578797611235,0.638834198880229,0.58328162118833
-3.86375656083075,0.00656165825430681,0.638007103780919,0.581244844109979
-3.82975529227531,0.00604563477186024,0.637184502135382,0.579205829736059
-3.7929776364982,0.00547796929909718,0.636366870085613,0.577162692234395
-3.75338787255809,0.00483254816904889,0.635554687519945,0.57511350102042
-3.71097513588781,0.00408661828917689,0.63474843446099,0.573056299863455
-3.6657539760304,0.00322032864216822,0.633948587268393,0.570989126206273
-3.61776459359138,0.00221611666242143,0.633155614677583,0.568910030370496
-3.56707274235505,0.00105797850622629,0.632369973704569,0.566817094329534
-3.51376929235477,-0.000269329611070272,0.63159210545596,0.564708449751762
-3.45796946146613,-0.00178110488246378,0.630822430892157,0.562582295049385
-3.39981173631073,-0.00349346669119995,0.630061346599555,0.560436911213888
-3.33945651674072,-0.00542401882873888,0.629309220634033,0.558270676276038
-3.27708452998368,-0.00759234579539172,0.628566388502477,0.556082078295472
-3.21289506837459,-0.0100202928840616,0.627833149350989,0.553869726856503
-3.14710410660431,-0.012731995571321,0.627109762427404,0.551632363116072
-3.0799423498273,-0.0157536444856719,0.626396443881622,0.549368868508081
-3.01165325362067,-0.0191129942658699,0.625693363960457,0.54707827224835
-2.94249104295448,-0.0228386440127983,0.625000644644962,0.544759757802356
-2.87271874298081,-0.0269591311903718,0.624318357768659,0.542412668473404
-2.80260622215798,-0.0315018892165226,0.623646523645629,0.540036512246097
-2.73242823955144,-0.0364921225149864,0.622985110228683,0.537630965983943
-2.6624624835843,-0.0419516526938156,0.622334032809947,0.535195879036833
-2.59298758878576,-0.047897786482067,0.621693154269137,0.532731276268897
-2.52428111966669,-0.0543422500519012,0.621062285868277,0.5302373604745
-2.45661751635043,-0.0612902250613952,0.620441188585828,0.527714514114259
-2.39026600476567,-0.0687395094090491,0.619829574977901,0.525163300277755
-2.32548848460979,-0.0766798115465781,0.619227111549843,0.52258446276905
-2.26253741991766,-0.0850921732527916,0.61863342161753,0.519978925217225
-2.20165376842355,-0.0939485040795488,0.618048088634298,0.517347789137443
-2.14306499533097,-0.103211202795321,0.617470659955947,0.51469233090622
-2.08698322335819,-0.112832838015034,0.616900651012538,0.512013997663419
-2.03360357350642,-0.122755862164513,0.616337549851421,0.509314402207709
-1.98310274982928,-0.132912339523804,0.615780822010838,0.506595317005486
-1.93563791632096,-0.14322367882676,0.61522991567748,0.503858667480443
-1.89134590453503,-0.153600371540741,0.614684267074654,0.501106524787064
-1.85034277687888,-0.163941746481996,0.614143306020973,0.498341098293339
-1.81272375374777,-0.174135758815184,0.61360646159356,0.495564728004055
-1.77856349455212,-0.184058836876703,0.613073167825558,0.492779877145591
-1.74791670542535,-0.193575814654655,0.612542869365801,0.489989125107284
-1.72081903192719,-0.202539982362959,0.612015027028688,0.487195160894028
-1.69728818447483,-0.210793292700912,0.611489123164133,0.484400777192351
-1.6773252377086,-0.21816676475449,0.610964666780133,0.481608865089645
-1.6609160421776,-0.224481128445013,0.610441198353533,0.478822409417678
-1.64803268718653,-0.229547747564668,0.609918294267874,0.476044484621454
-1.63863495717801,-0.23316984821693,0.609395570821486,0.473278250989609
-1.632671730685,-0.235144063806309,0.608872687754464,0.470526951028713
-1.6300822806204,-0.235262290992991,0.608349351250275,0.467793905725788
-1.6307974468477,-0.233313836296001,0.607825316375939,0.465082510423819
-1.63474066530776,-0.22908782154064,0.607300388933223,0.462396230033246
-1.64182885086943,-0.22237580721413,0.606774426701527,0.459738593317592
-1.65197314206355,-0.212974583628719,0.606247340060649,0.457113186020779
-1.66507952383369,-0.200689067906371,0.605719091989058,0.45452364264671
-1.68104934871494,-0.185335228753618,0.605189697441601,0.451973636757736
-1.69977977735648,-0.166742941908196,0.604659222121053,0.449466869727863
-1.72116415673782,-0.144758660806964,0.604127780671906,0.447007057968297
-1.745092350303,-0.119247774636492,0.603595534342196,0.444597918733795
-1.77145103053317,-0.0900965242865985,0.60306268817942,0.442243154713324
-1.80012394305006,-0.0572133588080801,0.602529487847309,0.439946437700129
-1.83099215322287,-0.0205296409537113,0.601996216168804,0.437711391717266
-1.86393429105563,0.0200003527109649,0.601463189513872,0.435541576037818
-1.89882681603946,0.0644001491862165,0.600930754156655,0.433440468579559
-1.93554432821739,0.112672484009638,0.600399282723861,0.431411450169312
-1.97395995288255,0.164801327342176,0.599869170845642,0.42945779016244
-2.01394582300101,0.220754436309079,0.599340834103313,0.427582633869666
-2.05537367541346,0.280486319514509,0.598814705347125,0.425788992189338
-2.09811556468237,0.343941489257117,0.59829123243459,0.424079733771731
-2.14204468338494,0.411057874277448,0.597770876417591,0.422457579956171
-2.1870362617532,0.481770269246892,0.597254110186581,0.420925102625067
-2.23296850563892,0.556013704797271,0.596741417563663,0.419484725015283
-2.27972352294852,0.633726631761949,0.59623329282348,0.418138725420584
-2.32718818738347,0.714853823635783,0.595730240611129,0.41688924361473
-2.37525489520077,0.799348910625042,0.595232776218347,0.415738289727958
-2.42382218411692,0.887176466325703,0.594741426171536,0.414687755225112
-2.47279519972449,0.978313574240465,0.594256729076334,0.413739425564195
-2.52208600937634,1.07275080709882,0.593779236652842,0.412894994060138
-2.57161377285423,1.17049255891391,0.593309514883638,0.412156076438533
-2.62130478192315,1.27155667956461,0.592848145184463,0.411524225534992
-2.67109237803007,1.37597337559976,0.59239572549674,0.411000945575448
-2.72091675133092,1.48378335925381,0.591952871193435,0.410587705460045
-2.77072461777008,1.5950352499154,0.591520215686567,0.410285950469382
-2.8204687665434,1.70978225782811,0.591098410626462,0.410097111819075
-2.87010746934582,1.82807820815456,0.590688125589971,0.410022613510712
-2.91960374555649,1.94997299421864,0.590290047167076,0.410063875968244
-2.9689244833214,2.07550758061893,0.589904877372382,0.41022231601248
-3.01803942412503,2.20470870781784,0.589533331329657,0.410499342815128
-3.06692002629949,2.33758347675201,0.589176134203213,0.410896349587564
-3.11553822967917,2.47411401158275,0.58883401737882,0.411414700895183
-3.16386514882932,2.61425240763951,0.588507713927825,0.412055715639528
-3.21186972640568,2.75791616750805,0.588197953419548,0.412820645908815
-3.25951738221643,2.9049843104852,0.587905456176693,0.413710652053426
-3.30676869845433,3.05529431098963,0.587630927094133,0.414726774487441
-3.3535781875115,3.2086399835734,0.587375049160749,0.415869902843136
-3.39989319435564,3.36477039040406,0.587138476835634,0.417140743208299
-3.44565298792784,3.52338980593943,0.586921829433308,0.418539784253529
-3.49078809283465,3.68415873660451,0.586725684668568,0.420067263107159
-3.53521990266552,3.84669596266724,0.58655057250195,0.421723131858301
-3.57886060050422,4.01058154550002,0.586396969413772,0.423507025563849
-3.6216133933048,4.17536072493564,0.586265293220511,0.425418232603979
-3.66337304847131,4.34054861687106,0.586155898533196,0.427455668174598
-3.70402670688281,4.50563560937397,0.586069072944033,0.429617851628106
-3.74345493924118,4.67009334581445,0.586005034014324,0.431902888280221
-3.78153301256212,4.8333811761517,0.585963927123021,0.434308456197294
-3.81813233937578,4.99495295278775,0.58594582422016,0.436831798371459
-3.8531220906135,5.15426404531517,0.585950723512519,0.439469720585966
-3.88637096037853,5.31077844855642,0.585978550090082,0.442218595173287
-3.917749073447,5.46397585999297,0.586029157482094,0.445074370774033
-3.94713002255137,5.61335860574083,0.586102330111646,0.448032588113699
-3.97439301242924,5.75845829871249,0.586197786599245,0.451088401722677
-3.99942507337629,5.89884211892224,0.586315183850084,0.454236607430452
-4.02212329207854,6.03411861450092,0.58645412184755,0.457471675365508
-4.04239699571365,6.16394293293344,0.586614149067531,0.460787788090403
-4.06016981974716,6.28802140485907,0.586794768423852,0.464178883400057
-4.07538159146914,6.4061154167584,0.586995443654089,0.46763870121645
-4.08798996880761,6.51804452325715,0.587215606055856,0.471160833930021
-4.09797178485646,6.62368876408731,0.587454661485603,0.474738779470713
-4.1053240606531,6.72299016493617,0.587711997534458,0.478365996342275
-4.11006466081083,6.81595341593894,0.587986990798416,0.482035959822028
-4.11223257846181,6.90264573683065,0.588279014163391,0.485742218515533
-4.11188784809864,6.98319595336966,0.588587444029414,0.48947845046119
-4.10911109782906,7.0577928241174,0.588911667402529,0.49323851800416
-4.10400276598807,7.12668266805363,0.589251088787444,0.497016520701776
-4.09668201946619,7.19016635047466,0.589605136817933,0.500806845581023
-4.08728542022589,7.24859568724486,0.589973270565071,0.504604214139635
-4.07596539033137,7.30236932720628,0.590354985465243,0.508403725559529
-4.0628885236607,7.35192817145046,0.590749818811283,0.512200895680215
-4.04823378499683,7.39775038797508,0.591157354751695,0.51599169135524
-4.03219062633751,7.44034608179677,0.591577228746069,0.519772559884371
-4.0149570387257,7.48025168345208,0.592009131430117,0.523540453277245
-3.99673754835977,7.5180241215669,0.592452811851599,0.527292847160731
-3.97774116006032,7.554234846132,0.592908080048339,0.531027754194272
-3.95817925014356,7.58946376722048,0.593374808950424,0.534743731905676
-3.9382634143993,7.62429316902015,0.593852935599326,0.5384398849061
-3.91820328461847,7.65930165173541,0.594342461685679,0.542115861487958
-3.89820433751415,7.69505814482569,0.594843453413732,0.545771844654515
-3.87846573049882,7.73211602508848,0.595356040703374,0.549408537675575
-3.85917820671015,7.77100736362136,0.595880415739976,0.553027144308856
-3.8405221144006,7.81223731837146,0.596416830878829,0.556629343870611
-3.82266558201672,7.85627868517053,0.596965595905918,0.56021726137881
-3.80576288048433,7.90356662030757,0.597527074652102,0.563793433026817
-3.78995299066016,7.95449355097337,0.598101680954915,0.567360767272776
-3.7753583798893,8.00940429434941,0.59868987396248,0.570922501850552
-3.7620839803428,8.06859140944981,0.599292152777418,0.574482157021804
-3.75021635560289,8.13229080671089,0.599909050444429,0.57804348539748
-3.73982304170528,8.20067763901282,0.600541127292143,0.581610418662335
-3.73095205394411,8.27386249595962,0.601188963646352,0.585187011540562
-3.72363155939202,8.3518879229511,0.60185315193708,0.588777383347958
-3.71786972482167,8.43472528922345,0.602534288225674,0.592385657489031
-3.71365475815747,8.52227203444164,0.60323296318075,0.59601589927918
-3.71095516703274,8.61434933015706,0.603949752534023,0.599672052502605
-3.70972025955798,8.71070019879936,0.604685207049551,0.603357875154881
-3.7098809097633,8.81098813775668,0.605439842043403,0.607076874862023
-3.71135060372991,8.91479629940056,0.606214126495593,0.610832244511225
-3.71402677310128,9.0216272804632,0.607008471802776,0.614626798669327
-3.71779241173661,9.13090357700829,0.607823220228993,0.618462911400458
-3.7225179601005,9.2419687644092,0.608658633123018,0.622342456124338
-3.7280634318726,9.35408946381735,0.609514878984636,0.626266748180632
-3.7342807494382,9.46645815533168,0.610392021477958,0.630236490782971
-3.74101625041832,9.5781968916901,0.61129000750673,0.634251725058028
-3.74811332656183,9.68836195446537,0.612208655482804,0.638311784868649
-3.75541515831985,9.79594947889246,0.613147643933275,0.642415257115219
-3.76276751139986,9.89990205621836,0.614106500602739,0.646559948194595
-3.7700215634317,9.9991163063927,0.615084592214848,0.650742857271819
-3.77703672795161,10.0924514001525,0.616081115061838,0.654960156985629
-3.78368343869391,10.178738497392,0.617095086593251,0.659207182164799
-3.78984585063214,10.2567910561768,0.618125338176187,0.663478427077202
-3.79542440766718,10.3254159517321,0.619170509199485,0.667767551665184
-3.80033822309668,10.3834253259843,0.620229042692636,0.672067397138602
-3.80452721990241,10.4296490658378,0.621299182625772,0.676370011199495
-3.80795398361351,10.462947783612,0.622378973048396,0.680666683061767
-3.81060528959674,10.4822261478113,0.623466259210212,0.684947988306276
-3.8124932768318,10.4864463886905,0.62455869078715,0.689203843479521
-3.81365624943015,10.4746417829133,0.625653727309361,0.693423570203602
-3.81415909421987,10.4459299070288,0.626748645856585,0.697595968418937
-3.81409330792233,10.3995254422736,0.627840551051243,0.701709398231878
-3.81357663214184,10.3347523144275,0.628926387342315,0.705751869690408
-3.81275230007368,10.2510549620126,0.630002953535336,0.709711139668992
-3.81178790631853,10.1480085425127,0.631066919486587,0.71357481491364
-3.81087392035127,10.0253279065019,0.632114844843877,0.717330460186791
-3.81022187420943,9.88287519009575,0.633143199682304,0.720965710361192
-3.81006226458448,9.7206658943926,0.63414838685107,0.724468385243375
-3.81064221715832,9.53887333598673,0.635126765816463,0.727826605858342
-3.81222296507238,9.33783136653402,0.636074677756386,0.731028910893951
-3.81507719255402,9.1180352738806,0.636988471633901,0.734064371983349
-3.81948628841082,8.88014079408162,0.637864530952022,0.736922706492925
-3.82573754267328,8.62496118341989,0.638699300871025,0.739594386480293
-3.83412130451403,8.35346232243187,0.639489315354088,0.742070742489661
-3.84492810344257,8.06675585024638,0.640231223998378,0.744344060860715
-3.85844572241906,7.76609035772259,0.640921818207516,0.74640767324373
-3.87495620447937,7.45284070207417,0.641558056367702,0.748256037042313
-3.89473277567401,7.1284955429453,0.642137087703378,0.749884805553442
-3.9180366764169,6.79464323796645,0.64265627450813,0.751290886648826
-3.94511390865346,6.45295627161767,0.643113212471327,0.752472488947886
-3.97619192439676,6.10517442213757,0.64350574884944,0.753429154572047
-4.01147629880783,5.75308689586126,0.643831998261682,0.754161777740604
-4.05114744555995,5.39851367677002,0.644090355921788,0.754672608664987
-4.09535744234842,5.04328635227345,0.644279508150806,0.754965242414056
-4.14422703971393,4.68922868581742,0.644398440049716,0.755044592651662
-4.19784292715223,4.33813721382992,0.644446440245744,0.754916850383186
-4.25625532748785,3.99176214878116,0.644423102662639,0.754589428085353
-4.31947598433144,3.6517888710233,0.6443283253032,0.754070889828834
-4.38747659838958,3.31982028884768,0.644162306071781,0.75337086823159
-4.46018775672628,2.99736033849156,0.643925535705206,0.752499969297875
-4.53749838571486,2.68579888373125,0.643618787922041,0.751469666398785
-4.61925574500741,2.38639825847682,0.643243106941979,0.750292184831341
-4.70526596806646,2.10028167516868,0.642799792568411,0.748980378552027
-4.79529514557225,1.82842369549862,0.642290383066891,0.747547600815655
-4.88907094117587,1.5716429263022,0.64171663610864,0.746007570559635
-4.98628472358962,1.33059706128545,0.641080508079744,0.744374236453674
-5.08659419362395,1.10578033884891,0.640384132081465,0.742661640581328
-5.18962647857766,0.897523429610682,0.639629794963783,0.74088378372743
-5.2949816591708,0.705995707632317,0.638819913741838,0.739054494210272
-5.40223668670095,0.531209800629265,0.637957011743264,0.737187302117701
-5.51094964182121,0.373028260022892,0.637043694823467,0.735295320683166
-5.62066428275726,0.231172144357904,0.636082627966531,0.733391136375999
-5.73091482997957,0.105231271671507,0.635076512562117,0.731486709086716
-5.8412309343836,-0.00532413040969151,0.634028064615067,0.72959328357177
-5.95114277382366,-0.101130662899125,0.63293999410603,0.727721313090722
-6.06018621610376,-0.182918171129845,0.631814985680988,0.725880395928902
-6.16790797540473,-0.25149561967428,0.630655680808011,0.724079225255126
-6.27387067657835,-0.307736692948413,0.629464661503167,0.722325552520805
-6.37765773235939,-0.352565367482453,0.628244435696056,0.720626164368676
-6.47887793653621,-0.386941678910845,0.62699742427886,0.718986872791699
-6.57716968349609,-0.411847883352983,0.625725949860389,0.717412518072152
-6.6722047405124,-0.428275190348738,0.624432227226682,0.715906983843756
-6.76369152075262,-0.437211223480316,0.623118355490674,0.7144732234604
-6.85137782850238,-0.439628345209625,0.621786311894306,0.713113296726096
-6.93505306983156,-0.436472963812171,0.620437947206509,0.711828415941732
-7.01454993874057,-0.428655921760524,0.619074982640229,0.710619000152904
-7.08974559859784,-0.417044045311099,0.617699008191827,0.709484736435583
-7.16056238084209,-0.402452913098538,0.616311482288391,0.708424647028741
-7.22696801872083,-0.385640876498383,0.614913732614433,0.707437161111466
-7.28897542604785,-0.367304336818513,0.613506957980623,0.706520190024525
-7.34664202314301,-0.348074255856862,0.612092231094844,0.705671204752218
-7.40006860760172,-0.328513849812549,0.610670502099568,0.70488731450998
-7.44939776835482,-0.309117394815436,0.609242602748776,0.704165345327461
-7.49481184747716,-0.290310057422969,0.607809251110077,0.70350191757556
-7.53653046302829,-0.272448655781458,0.606371056691682,0.702893521457826
-7.57480761447417,-0.255823255553343,0.604928525907437,0.70233658956836
-7.60992839746755,-0.240659506858239,0.603482067805639,0.701827565705339
-7.64220535677142,-0.227121632077347,0.60203199999861,0.701362969217185
-7.67197450681015,-0.215315978067153,0.600578554740321,0.700939454244168
-7.69959105136084,-0.205295049666551,0.599121885108977,0.700553863301515
-7.72542483909663,-0.197061944256215,0.597662071260051,0.700203274731891
-7.74985560014874,-0.190575109488928,0.596199126722468,0.699885043638301
-7.77326801880793,-0.185753348144293,0.594733004715892,0.699596835995087
-7.79604670622526,-0.182480995223056,0.59326360447038,0.699336655726212
-7.81857114214611,-0.180613192446987,0.59179077753144,0.6991028646356
-7.84121065529946,-0.179981183981427,0.590314334034448,0.698894195172436
-7.86431950875616,-0.180397555138195,0.588834048933763,0.698709756112633
-7.88823215154542,-0.181661334974431,0.587349668174133,0.698549031334193
-7.91325869388772,-0.183562886468036,0.58586091479534,0.698411871956874
-7.9396806626364,-0.185888515977394,0.584367494964344,0.698298482203843
-7.96774709605464,-0.188424747164178,0.582869103931172,0.698209399423451
-7.99767104083509,-0.190962222109428,0.581365431903848,0.698145468781485
-8.02962651590823,-0.19329921143282,0.579856169832992,0.698107813196301
-8.06374600384729,-0.195244732754769,0.578341015088666,0.698097799138731
-8.10011852003915,-0.196621289995415,0.576819677001791,0.698116998953202
-8.13878829337061,-0.197267252858644,0.575291882232101,0.69816715037484
-8.17975407327531,-0.197038895888219,0.573757379916115,0.698250113920191
-8.22296906034318,-0.195812110908094,0.57221594654354,0.698367828819915
-8.26834144376959,-0.19348379809321,0.570667390509545,0.698522268145069
-8.3157355192032,-0.189972932464035,0.569111556293117,0.698715393758743
-8.36497335395807,-0.18522129691083,0.567548328217668,0.698949111704364
-8.41583696156651,-0.179193871696226,0.565977633757827,0.699225228620744
-8.46807094364434,-0.17187887438966,0.564399446365278,0.699545409750014
-8.52138555477628,-0.163287452566577,0.56281378779501,0.699911139075074
-8.57546014677772,-0.153453042275286,0.561220729920865,0.700323682086858
-8.62994695236388,-0.142430415673962,0.559620396034539,0.700784051639094
-8.6844751733692,-0.130294449327149,0.558012961625081,0.701292977301812
-8.73865534248954,-0.117138649448273,0.556398654636556,0.701850878576953
-8.79208392754661,-0.103073471947568,0.554777755200718,0.702457842291233
-8.84434814251065,-0.0882244742699069,0.553150594840724,0.703113604432384
-8.89503092107574,-0.072730333831975,0.551517555141999,0.703817536643416
-8.94371599919138,-0.0567407656148638,0.549879065888503,0.704568637534172
-8.98999304576199,-0.0404143700589622,0.548235602666565,0.705365528909788
-9.03346277794769,-0.0239164421691552,0.546587683943857,0.706206456952828
-9.07374199940426,-0.00741677342190758,0.544935867636787,0.707089298332108
-9.11046850450551,0.00891252099757376,0.543280747184729,0.708011571148975
-9.14330579581061,0.0248991170190516,0.541622947153745,0.708970450572592
-9.17194756250164,0.0403725082319537,0.539963118395881,0.70996278895965
-9.1961218625062,0.0551659197655127,0.53830193279427,0.710985140199892
