Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
0.737763897534564,2.31913919895251,0.642184735740277,0.0643770752641518
0.80976163443373,2.34239852067405,0.642425969444316,0.064926007391778
0.884695793041242,2.36731740251215,0.642684061405428,0.0654372880353091
0.962292803657992,2.39391223570765,0.642959809740704,0.0659103717945244
1.04226631567502,2.42219213497779,0.643253966696971,0.0663449142450907
1.12432167444219,2.45216030835347,0.643567235279733,0.0667407738144685
1.20816031142028,2.48381542163021,0.64390026690918,0.067098011547647
1.29348396709732,2.51715291430024,0.644253660083841,0.0674168888371453
1.37999869431268,2.55216621902281,0.644627960011286,0.0676978632134905
1.46741861305391,2.588847835299,0.645023659148116,0.0679415822923981
1.55546940290706,2.62719021191424,0.64544119857822,0.0681488759593278
1.64389152534995,2.66718640229289,0.645880970148183,0.0683207468504002
1.7324431667216,2.70883047104309,0.646343319271403,0.0684583591706529
1.8209028870191,2.75211764646837,0.646828548307302,0.0685630258838586
1.90907195263433,2.79704422998214,0.647336920418724,0.0686361943165584
1.99677632502532,2.84360728652813,0.647868663808867,0.0686794302427068
2.08386827364411,2.89180414849093,0.648423976238575,0.0686944005513034
2.1702275810108,2.94163176898326,0.649003029725039,0.0686828546425192
2.25576231089346,2.99308596017391,0.649605975323739,0.0686466047425711
2.3404091170996,3.04616055055223,0.650232947896756,0.068587505369308
2.42413307998109,3.10084649360187,0.65088407077285,0.0685074322159706
2.50692706921501,3.15713096031718,0.651559460208409,0.0684082607482741
2.58881064284676,3.21499644905045,0.652259229564185,0.068291844829739
2.6698285020867,3.27441994668902,0.652983493120639,0.0681599957028799
2.75004852796211,3.3353721729047,0.653732369464244,0.0680144616603536
2.82955942980776,3.39781693258015,0.654505984387277,0.0678569087404268
2.90846803756901,3.4617105904141,0.655304473253088,0.0676889027740025
2.98689627088782,3.5270016677153,0.656127982786702,0.0675118930943202
3.06497781867354,3.59363054711837,0.656976672256054,0.0673271981942721
3.14285456393496,3.66152925909508,0.657850714012412,0.0671359935803153
3.22067279047043,3.73062131664297,0.658750293359889,0.0669393020278286
3.29857921057146,3.80082156208343,0.659675607724515,0.0667379863930454
3.37671685584043,3.87203599176261,0.660626865093975,0.0665327450843224
3.45522087616747,3.944161528786,0.661604281700705,0.0663241102430277
3.53421429458347,4.01708571853862,0.662608078923828,0.066112448633257
3.61380376786729,4.09068632516576,0.663638479389539,0.0658979651901814
3.69407540425629,4.16483080936824,0.664695702254513,0.0656807091286105
3.77509069055534,4.23937567004592,0.665779957662578,0.0654605824660573
3.85688258197585,4.31416563626888,0.666891440371096,0.0652373507686463
3.93945180971279,4.38903270321684,0.668030322550708,0.0650106558848387
4.02276346336569,4.46379501669518,0.669196745770916,0.0647800303929487
4.10674390667922,4.53825562514711,0.670390812195179,0.0645449134561093
4.19127808418719,4.61220113433975,0.671612575023141,0.0643046677554425
4.276207272088,4.68540031609892,0.672862028234163,0.0640585971613843
4.36132731908596,4.75760273629826,0.674139095704869,0.0638059648063383
4.44638741343612,4.82853747639508,0.675443619792871,0.0635460112393002
4.53108940337889,4.89791202517583,0.676775349498124,0.0632779723723694
4.61508769165161,4.96541141244723,0.678133928331272,0.063001096964967
4.69798972160301,5.03069764586106,0.679518882034322,0.0627146634274639
4.77935707182087,5.09340949949822,0.680929606312425,0.0624179957561125
4.85870717630402,5.15316269221338,0.682365354746844,0.0621104784331452
4.93551568622987,5.20955048762583,0.683825227068635,0.0617915701409332
5.00921948633478,5.26214474638961,0.685308157980887,0.0614608161511574
5.07922037410312,5.31049746326504,0.686812906724927,0.061117859263576
5.14488940429904,5.35414282352142,0.688338047592954,0.0607624491871398
5.20557189558663,5.39259981229735,0.689881961595894,0.0603944502792067
5.26059309021157,5.42537540502696,0.691442829500303,0.0600138475843286
5.30926445181523,5.45196835692797,0.693018626451128,0.0596207511394031
5.35089058012613,5.47187359589265,0.694607118397174,0.0592153985339894
5.3847767138878,5.48458720709105,0.696205860532588,0.058798155731359
5.41023678400022,5.48961197998608,0.697812197959938,0.0583695161666946
5.4266019665708,5.48646346971328,0.699423268767884,0.0579300981442191
5.43322966979561,5.47467650533051,0.701036009698331,0.0574806405562568
5.42951286930453,5.45381205814222,0.702647164553534,0.0570219969463053
5.41488968466847,5.42346436550385,0.704253295462457,0.0565551279376682
5.38885306699414,5.38326819075172,0.705850797087522,0.0560810920518408
5.3509604463158,5.33290608945246,0.707435913808315,0.055601034949154
5.30084316999383,5.27211554672594,0.709004759868848,0.0551161771398362
5.23821555068552,5.2006958499562,0.710553342421227,0.0546278002373605
5.16288333468478,5.11851456491069,0.712077587342738,0.0541372318576466
5.0747513980611,5.02551348942911,0.713573367646958,0.053645829306691
4.97383047882105,4.92171396515163,0.715036534253737,0.0531549622439332
4.86024275866271,4.80722143207185,0.716462948828381,0.0526659945561195
4.73422611869989,4.68222911190252,0.717848518347681,0.0521802657219732
4.59613691054126,4.54702070507606,0.719189230999904,0.0516990719858021
4.4464511071167,4.40197198531929,0.720481192978295,0.0512236476827973
4.28576372530573,4.24755117881456,0.721720665684161,0.0507551470668807
4.11478644280605,4.08431802541059,0.722904102817761,0.0502946269836952
3.93434336300668,3.9129214392993,0.724028186804828,0.0498430307103389
3.7453649128229,3.7340957161336,0.725089863985336,0.0494011732557533
3.54887988955596,3.54865527068004,0.726086377980846,0.0489697283877522
3.346005705189,3.3574879303894,0.727015300658538,0.0485492176293069
3.13793691217501,3.1615468523808,0.727874560124866,0.0481400014493469
2.9259321352385,2.96184117196733,0.728662465210413,0.0477422728599463
2.71129957887303,2.75942552871931,0.729377725950354,0.0473560536179586
2.49538132799783,2.55538865016164,0.730019469622452,0.0469811932099807
2.2795367060984,2.3508412021324,0.730587251976193,0.0466173707709035
2.06512499700175,2.14690313680166,0.731081063371445,0.0462641000456597
1.85348786944834,1.94469078275479,0.731501329640568,0.0459207374501045
1.64593186506451,1.74530392554001,0.731848907591169,0.0455864932207205
1.44371131875628,1.54981312184461,0.732125075173842,0.0452604455657427
1.24801207579123,1.35924747717879,0.732331516446472,0.0449415576451265
1.05993635290662,1.17458309746674,0.732470301570332,0.0446286971171449
0.880489063351548,0.996732401195181,0.732543862170016,0.0443206578993994
0.710565889364333,0.826534452104868,0.732554962476865,0.0440161837058547
0.550943340960723,0.66474644344607,0.732506666751741,0.0437139928432109
0.4022709873102,0.512036433995284,0.73240230354607,0.0434128036834456
0.265065987168862,0.368977404500077,0.732245427408229,0.0431113601787499
0.139709979896737,0.236042673149014,0.732039778674396,0.0428084567546036
0.0264483318169158,0.113602682700298,0.731789241998342,0.0425029619106198
-0.0746083319753369,0.00192315224291665,0.731497804273887,0.04219383988066
-0.163480438741139,-0.0988354260821935,0.731169512588472,0.0418801697558901
-0.240313799450392,-0.18861697225773,0.730808432818862,0.0415611615567774
-0.30537217487187,-0.267467717570004,0.730418609443033,0.041236168848973
-0.359028316308583,-0.335532857240095,0.730004027098071,0.0409046976263866
-0.40175373610352,-0.393052008183075,0.729568574364086,0.040566411322869
-0.434107470637353,-0.440353541246564,0.729116010199553,0.0402211319516712
-0.456724100680027,-0.477847878638486,0.728649933394503,0.0398688375007725
-0.470301291692749,-0.506019869128453,0.728173755344959,0.0395096558265455
-0.475587109983909,-0.525420372883531,0.727690676385756,0.0391438553851364
-0.473367358795409,-0.536657202677234,0.727203665850564,0.0387718332194087
-0.464453160691194,-0.540385578646775,0.726715445959435,0.0383941006789364
-0.449668989041151,-0.537298260850708,0.726228479567079,0.038011267390437
-0.429841323049016,-0.528115528500199,0.725744961741145,0.037624024014699
-0.405788069585006,-0.51357517663232,0.725266815080079,0.0372331243222889
-0.378308863249589,-0.494422698668691,0.724795688625731,0.0368393670945621
-0.348176325709378,-0.471401814788115,0.724332960177626,0.0364435783117118
-0.316128338253462,-0.44524549004533,0.72387974177444,0.0360465940313743
-0.282861359065846,-0.41666756315607,0.723436888074519,0.0356492442971528
-0.249024799232386,-0.386355079474488,0.723005007341582,0.0352523383540478
-0.215216458044168,-0.354961394079068,0.722584474723777,0.0348566513930415
-0.181979006891717,-0.323100087348108,0.722175447503455,0.0344629130022373
-0.149797499916651,-0.291339718842944,0.721777881990101,0.0340717974651813
-0.119097876804198,-0.260199436193897,0.721391551728743,0.0336839160133876
-0.0902464076792888,-0.230145451914883,0.721016066699754,0.03329981110357
-0.063550012493945,-0.20158839895252,0.720650893193,0.0329199527456247
-0.0392573695652251,-0.174881571505701,0.720295374049813,0.0325447368530183
-0.0175607127099069,-0.150320048689292,0.719948748980724,0.0321744855248207
0.00140179411215399,-0.128140684404414,0.719610174685567,0.0318094491033651
0.0175432205802673,-0.108522928789473,0.719278744525628,0.0314498097901339
0.030824687170466,-0.0915904277425326,0.71895350752437,0.0310956865510811
0.0412519437889738,-0.0774133304030033,0.718633486503169,0.0307471410054146
0.0488718050732893,-0.0660112224766362,0.71831769518982,0.0304041839709786
0.0537685187984819,-0.0573565966925226,0.718005154168464,0.0300667823355715
0.0560601207156014,-0.0513787698457873,0.717694905568181,0.029734865936876
0.055894804811934,-0.0479681572271533,0.71738602641218,0.0294083341636181
0.0534473166354171,-0.0469808179829786,0.717077640569768,0.0290870620354215
0.0489153629522759,-0.0482431877984812,0.716768929269418,0.028770905575263
0.0425160258180305,-0.0515569179136815,0.716459140144634,0.0284597063513847
0.0344821725046759,-0.056703742432023,0.716147594796411,0.0281532951288913
0.025058861381038,-0.0634503001047598,0.715833694868481,0.0278514946292261
0.0144997536095279,-0.0715528428764282,0.715516926644567,0.0275541214442028
0.00306354838446605,-0.0807617712911408,0.71519686419055,0.0272609871886195
-0.00898953545483559,-0.0908259454850512,0.714873171077999,0.026971899002057
-0.0214012053009293,-0.101496728746352,0.714545600738451,0.0266866595277234
-0.0339184388720297,-0.112531727708285,0.714213995509886,0.0264050665055971
-0.0462966931647478,-0.123698199145091,0.713878284448272,0.0261269121195463
-0.0583029400701075,-0.134776098689029,0.713538479988173,0.0258519822337142
-0.0697184862418329,-0.145560752380052,0.713194673547442,0.0255800556422593
-0.0803415329399102,-0.155865138474229,0.71284703018172,0.0253109034389116
-0.0899894332487939,-0.1655217746904,0.712495782404219,0.025044288589867
-0.0985006094489585,-0.174384214667974,0.712141223294288,0.0247799657669363
-0.105736101642237,-0.182328165568482,0.711783699023734,0.024517681469616
-0.11158072892538,-0.189252244823701,0.711423600932472,0.0242571744371998
-0.115943855629316,-0.195078396872855,0.711061357284848,0.0239981763279112
-0.118759766813077,-0.199751990312695,0.710697424835377,0.0237404126241165
-0.119987668653843,-0.203241613279681,0.710332280328056,0.0234836037132648
-0.119611339497752,-0.205538581814844,0.709966412047369,0.0232274660943224
-0.11763846466294,-0.206656174086172,0.709600311531835,0.0229717136681557
-0.114099691468967,-0.206628603457275,0.70923446555275,0.0227160590846476
-0.109047440357606,-0.205509745044092,0.708869348452071,0.022460215135252
-0.102554504716001,-0.203371632350293,0.708505414924487,0.0222038961936876
-0.0947124684176577,-0.200302741729108,0.708143093320159,0.0219468197178715
-0.0856299682867967,-0.196406082508137,0.707782779536363,0.0216887078335328
-0.0754308293867522,-0.191797110259067,0.707424831558392,0.0214292890262123
-0.0642521031957337,-0.186601481124651,0.70706956470198,0.0211682999753307
-0.0522420403373972,-0.180952667602725,0.706717247600985,0.0209054875718756
-0.0395580287480167,-0.174989461442873,0.70636809897483,0.0206406111679959
-0.026364524289314,-0.168853397158377,0.706022285200109,0.0203734451088862
-0.0128309946490338,-0.162686139044691,0.705679918700112,0.0201037815911359
0.000870109270919819,-0.156626883780244,0.705341057154685,0.0198314338750153
0.014565345567319,-0.150809837475707,0.705005703521226,0.0195562398512209
0.028082231041899,-0.145361828354517,0.704673806845629,0.0192780659283268
0.041251142161404,-0.140400113040811,0.704345263830298,0.018996811170488
0.0539071579182269,-0.136030426322185,0.704019921115135,0.0187124115815174
0.065891829488141,-0.132345313249844,0.703697578217119,0.0184248444064083
0.0770548541395282,-0.129422770968915,0.70337799106472,0.0181341323080749
0.0872556233964818,-0.127325217650526,0.70306087605466,0.0178403472765735
0.096364610199702,-0.12609879815641,0.702745914550253,0.0175436141390016
0.104264558889877,-0.1257730302889,0.702432757732823,0.0172441135573453
0.110851446657373,-0.126360790666016,0.702121031710854,0.0169420844244049
0.11603519578332,-0.12785863444988,0.701810342786557,0.0166378255900609
0.11974013119748,-0.130247437925099,0.701500282777433,0.0163316968677491
0.121905195014506,-0.133493347518509,0.701190434291864,0.0160241192815645
0.12248394559882,-0.137549013913112,0.700880375863247,0.0157155745169892
0.121444380544646,-0.142355085757747,0.700569686856129,0.0154066035336773
0.11876862930957,-0.147841933434101,0.700257952069484,0.0150978042894664
0.114452562410595,-0.153931567903249,0.699944765975669,0.0147898285146215
0.108505361543034,-0.160539711519326,0.699629736548136,0.0144833774686916
0.100949090387231,-0.167577966939833,0.699312488646506,0.0141791966134435
0.0918183005732006,-0.174956018715587,0.698992666944236,0.0138780691469252
0.0811597022551561,-0.182583792682055,0.698669938401778,0.0135808083664042
0.069031924566568,-0.190373493472108,0.69834399430648,0.013288248859728
0.0555053876940709,-0.198241441561173,0.698014551918866,0.0130012365616955
0.0406623042706557,-0.206109637783907,0.697681355782283,0.0127206177499605
0.0245968216129858,-0.213906993515684,0.697344178768341,0.0124472270907768
0.00741530686423726,-0.221570176872567,0.697002822942941,0.0121818748777413
-0.0107632357308508,-0.229044038467672,0.69665712034619,0.0119253336376444
-0.029806641385106,-0.23628159456437,0.696306933783304,0.0116783243081091
