Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-2.1870362617532,0.481770269246892,0.597254110186581,0.420925102625067,1.64007611510105,2.34161795280949
-2.23296850563892,0.556013704797271,0.596741417563663,0.419484725015283,1.63956745436614,2.33870866272495
-2.27972352294852,0.633726631761949,0.59623329282348,0.418138725420584,1.63899537156111,2.33589324726209
-2.32718818738347,0.714853823635783,0.595730240611129,0.41688924361473,1.63835976569149,2.33317517171604
-2.37525489520077,0.799348910625042,0.595232776218347,0.415738289727958,1.63766067928786,2.33055782883445
-2.42382218411692,0.887176466325703,0.594741426171536,0.414687755225112,1.63689829121753,2.32804454992605
-2.47279519972449,0.978313574240465,0.594256729076334,0.413739425564195,1.63607290895095,2.32563861822461
-2.52208600937634,1.07275080709882,0.593779236652842,0.412894994060138,1.63518496045936,2.32334328389292
-2.57161377285423,1.17049255891391,0.593309514883638,0.412156076438533,1.63423498591335,2.32116177997757
-2.62130478192315,1.27155667956461,0.592848145184463,0.411524225534992,1.63322362933572,2.3190973385607
-2.67109237803007,1.37597337559976,0.59239572549674,0.411000945575448,1.63215163034293,2.31715320630201
-2.72091675133092,1.48378335925381,0.591952871193435,0.410587705460045,1.63101981609475,2.31533265852815
-2.77072461777008,1.5950352499154,0.591520215686567,0.410285950469382,1.62982909356407,2.31363901101304
-2.8204687665434,1.70978225782811,0.591098410626462,0.410097111819075,1.62858044223898,2.3120756286041
-2.87010746934582,1.82807820815456,0.590688125589971,0.410022613510712,1.62727490737431,2.31064592989216
-2.91960374555649,1.94997299421864,0.590290047167076,0.410063875968244,1.62591359391672,2.30935338719712
-2.9689244833214,2.07550758061893,0.589904877372382,0.41022231601248,1.62449766123087,2.30820152125167
-3.01803942412503,2.20470870781784,0.589533331329657,0.410499342815128,1.62302831875291,2.30719389011146
-3.06692002629949,2.33758347675201,0.589176134203213,0.410896349587564,1.62150682268774,2.30633407200035
-3.11553822967917,2.47411401158275,0.58883401737882,0.411414700895183,1.61993447385008,2.30562564200872
-3.16386514882932,2.61425240763951,0.588507713927825,0.412055715639528,1.61831261672648,2.30507214279236
-3.21186972640568,2.75791616750805,0.588197953419548,0.412820645908815,1.61664263980781,2.30467704965584
-3.25951738221643,2.9049843104852,0.587905456176693,0.413710652053426,1.61492597721112,2.3044437306335
-3.30676869845433,3.05529431098963,0.587630927094133,0.414726774487441,1.61316411157424,2.30437540238664
-3.3535781875115,3.2086399835734,0.587375049160749,0.415869902843136,1.61135857816655,2.30447508290511
-3.39989319435564,3.36477039040406,0.587138476835634,0.417140743208299,1.60951097011186,2.3047455421257
-3.44565298792784,3.52338980593943,0.586921829433308,0.418539784253529,1.60762294456642,2.30518925165563
-3.49078809283465,3.68415873660451,0.586725684668568,0.420067263107159,1.60569622963926,2.30580833481786
-3.53521990266552,3.84669596266724,0.58655057250195,0.421723131858301,1.60373263179125,2.30660451822175
-3.57886060050422,4.01058154550002,0.586396969413772,0.423507025563849,1.60173404340937,2.30757908601578
-3.6216133933048,4.17536072493564,0.586265293220511,0.425418232603979,1.59970245023172,2.30873283790502
-3.66337304847131,4.34054861687106,0.586155898533196,0.427455668174598,1.59763993829849,2.31006605192282
-3.70402670688281,4.50563560937397,0.586069072944033,0.429617851628106,1.59554870012335,2.31157845283686
-3.74345493924118,4.67009334581445,0.586005034014324,0.431902888280221,1.59343103981423,2.31326918694793
-3.78153301256212,4.8333811761517,0.585963927123021,0.434308456197294,1.59128937691232,2.31513680390781
-3.81813233937578,4.99495295278775,0.58594582422016,0.436831798371459,1.58912624875765,2.31717924604342
-3.8531220906135,5.15426404531517,0.585950723512519,0.439469720585966,1.58694431122009,2.31939384553004
-3.88637096037853,5.31077844855642,0.585978550090082,0.442218595173287,1.58474633765587,2.32177732961134
-3.917749073447,5.46397585999297,0.586029157482094,0.445074370774033,1.58253521596195,2.32432583391868
-3.94713002255137,5.61335860574083,0.586102330111646,0.448032588113699,1.58031394361074,2.32703492380024
-3.97439301242924,5.75845829871249,0.586197786599245,0.451088401722677,1.57808562056192,2.32989962343305
-3.99942507337629,5.89884211892224,0.586315183850084,0.454236607430452,1.5758534399749,2.33291445235899
-4.02212329207854,6.03411861450092,0.58645412184755,0.457471675365508,1.57362067668724,2.33607346896309
-4.04239699571365,6.16394293293344,0.586614149067531,0.460787788090403,1.5713906734831,2.33937032030044
-4.06016981974716,6.28802140485907,0.586794768423852,0.464178883400057,1.56916682524612,2.34279829757955
-4.07538159146914,6.4061154167584,0.586995443654089,0.46763870121645,1.56695256116659,2.34635039652734
-4.08798996880761,6.51804452325715,0.587215606055856,0.471160833930021,1.5647513252445,2.35001938179454
-4.09797178485646,6.62368876408731,0.587454661485603,0.474738779470713,1.56256655539308,2.35379785451094
-4.1053240606531,6.72299016493617,0.587711997534458,0.478365996342275,1.5604016614963,2.35767832206676
-4.11006466081083,6.81595341593894,0.587986990798416,0.482035959822028,1.5582600028097,2.36165326917974
-4.11223257846181,6.90264573683065,0.588279014163391,0.485742218515533,1.55614486511503,2.36571522930758
-4.11188784809864,6.98319595336966,0.588587444029414,0.48947845046119,1.55405943804705,2.36985685548237
-4.10911109782906,7.0577928241174,0.588911667402529,0.49323851800416,1.55200679300496,2.37407098967856
-4.10400276598807,7.12668266805363,0.589251088787444,0.497016520701776,1.54998986204,2.37835072987629
-4.09668201946619,7.19016635047466,0.589605136817933,0.500806845581023,1.54801141807559,2.38268949404396
-4.08728542022589,7.24859568724486,0.589973270565071,0.504604214139635,1.54607405676721,2.38708108033327
-4.07596539033137,7.30236932720628,0.590354985465243,0.508403725559529,1.5441801802512,2.39151972285042
-4.0628885236607,7.35192817145046,0.590749818811283,0.512200895680215,1.54233198297076,2.39600014243779
-4.04823378499683,7.39775038797508,0.591157354751695,0.51599169135524,1.54053143970962,2.40051759196835
-4.03219062633751,7.44034608179677,0.591577228746069,0.519772559884371,1.53878029591659,2.40506789572387
-4.0149570387257,7.48025168345208,0.592009131430117,0.523540453277245,1.53708006036935,2.40964748249809
-3.99673754835977,7.5180241215669,0.592452811851599,0.527292847160731,1.53543200020472,2.41425341213927
-3.97774116006032,7.554234846132,0.592908080048339,0.531027754194272,1.53383713833257,2.41888339532302
-3.95817925014356,7.58946376722048,0.593374808950424,0.534743731905676,1.53229625324668,2.42353580642281
-3.9382634143993,7.62429316902015,0.593852935599326,0.5384398849061,1.53080988124267,2.4282096894195
-3.91820328461847,7.65930165173541,0.594342461685679,0.542115861487958,1.52937832104563,2.4329047568589
-3.89820433751415,7.69505814482569,0.594843453413732,0.545771844654515,1.52800164083368,2.43762138192454
-3.87846573049882,7.73211602508848,0.595356040703374,0.549408537675575,1.52667968761493,2.44236058374089
-3.85917820671015,7.77100736362136,0.595880415739976,0.553027144308856,1.52541209887587,2.4471240060573
-3.8405221144006,7.81223731837146,0.596416830878829,0.556629343870611,1.52419831637059,2.45191388948827
-3.82266558201672,7.85627868517053,0.596965595905918,0.56021726137881,1.52303760187072,2.45673303750207
-3.80576288048433,7.90356662030757,0.597527074652102,0.563793433026817,1.52192905465133,2.46158477636269
-3.78995299066016,7.95449355097337,0.598101680954915,0.567360767272776,1.52087163045574,2.4664729092437
-3.7753583798893,8.00940429434941,0.59868987396248,0.570922501850552,1.51986416166614,2.47140166475039
-3.7620839803428,8.06859140944981,0.599292152777418,0.574482157021804,1.51890537840656,2.47637564010956
-3.75021635560289,8.13229080671089,0.599909050444429,0.57804348539748,1.51799393031686,2.48139973931266
-3.73982304170528,8.20067763901282,0.600541127292143,0.581610418662335,1.5171284087552,2.48647910652575
-3.73095205394411,8.27386249595962,0.601188963646352,0.585187011540562,1.51630736920404,2.49161905510498
-3.72363155939202,8.3518879229511,0.60185315193708,0.588777383347958,1.51552935366697,2.49682499258023
-3.71786972482167,8.43472528922345,0.602534288225674,0.592385657489031,1.51479291284472,2.50210234199311
-3.71365475815747,8.52227203444164,0.60323296318075,0.59601589927918,1.51409662786985,2.50745646000182
-3.71095516703274,8.61434933015706,0.603949752534023,0.599672052502605,1.51343913136124,2.51289255219892
-3.70972025955798,8.71070019879936,0.604685207049551,0.603357875154881,1.5128191275361,2.51841558612757
-3.7098809097633,8.81098813775668,0.605439842043403,0.607076874862023,1.51223541109299,2.5240302025297
-3.71135060372991,8.91479629940056,0.606214126495593,0.610832244511225,1.51168688455929,2.52974062541133
-3.71402677310128,9.0216272804632,0.607008471802776,0.614626798669327,1.51117257378482,2.53555057156703
-3.71779241173661,9.13090357700829,0.607823220228993,0.618462911400458,1.51069164126293,2.54146316026369
-3.7225179601005,9.2419687644092,0.608658633123018,0.622342456124338,1.51024339697311,2.54748082384701
-3.7280634318726,9.35408946381735,0.609514878984636,0.626266748180632,1.50982730646493,2.55360522009931
-3.7342807494382,9.46645815533168,0.610392021477958,0.630236490782971,1.50944299594072,2.55983714724567
-3.74101625041832,9.5781968916901,0.61129000750673,0.634251725058028,1.50909025414074,2.56617646257079
-3.74811332656183,9.68836195446537,0.612208655482804,0.638311784868649,1.50876903088547,2.57262200566656
-3.75541515831985,9.79594947889246,0.613147643933275,0.642415257115219,1.50847943218157,2.5791715273736
-3.76276751139986,9.89990205621836,0.614106500602739,0.646559948194595,1.50822171184697,2.58582162550463
-3.7700215634317,9.9991163063927,0.615084592214848,0.650742857271819,1.50799625965631,2.59256768844268
-3.77703672795161,10.0924514001525,0.616081115061838,0.654960156985629,1.50780358605144,2.59940384769415
-3.78368343869391,10.178738497392,0.617095086593251,0.659207182164799,1.50764430350684,2.60632294044817
-3.78984585063214,10.2567910561768,0.618125338176187,0.663478427077202,1.50751910468962,2.61331648315163
-3.79542440766718,10.3254159517321,0.619170509199485,0.667767551665184,1.50742873761063,2.6203746570526
-3.80033822309668,10.3834253259843,0.620229042692636,0.672067397138602,1.50737397802662,2.62748630659095
-3.80452721990241,10.4296490658378,0.621299182625772,0.676370011199495,1.50735559941966,2.63463895141882
-3.80795398361351,10.462947783612,0.622378973048396,0.680666683061767,1.50737434094318,2.64181881271279
-3.81060528959674,10.4822261478113,0.623466259210212,0.684947988306276,1.50743087377881,2.64901085428927
-3.8124932768318,10.4864463886905,0.62455869078715,0.689203843479521,1.5075257663909,2.65619883885677
-3.81365624943015,10.4746417829133,0.625653727309361,0.693423570203602,1.50765944919487,2.6633653995342
-3.81415909421987,10.4459299070288,0.626748645856585,0.697595968418937,1.50783217917284,2.67049212653773
-3.81409330792233,10.3995254422736,0.627840551051243,0.701709398231878,1.50804400497758,2.67755966869738
-3.81357663214184,10.3347523144275,0.628926387342315,0.705751869690408,1.50829473306571,2.68454784921639
-3.81275230007368,10.2510549620126,0.630002953535336,0.709711139668992,1.50858389539363,2.69143579484195
-3.81178790631853,10.1480085425127,0.631066919486587,0.71357481491364,1.50891071919392,2.69820207738332
-3.81087392035127,10.0253279065019,0.632114844843877,0.717330460186791,1.50927409932393,2.70482486630192
-3.81022187420943,9.88287519009575,0.633143199682304,0.720965710361192,1.50967257364002,2.71128209090867
-3.81006226458448,9.7206658943926,0.63414838685107,0.724468385243375,1.51010430180075,2.71755161053971
-3.81064221715832,9.53887333598673,0.635126765816463,0.727826605858342,1.51056704783959,2.72361139093683
-3.81222296507238,9.33783136653402,0.636074677756386,0.731028910893951,1.51105816677633,2.72943968493291
-3.81507719255402,9.1180352738806,0.636988471633901,0.734064371983349,1.51157459546021,2.73501521543246
-3.81948628841082,8.88014079408162,0.637864530952022,0.736922706492925,1.51211284776264,2.74031735858418
-3.82573754267328,8.62496118341989,0.638699300871025,0.739594386480293,1.51266901416984,2.74532632497033
-3.83412130451403,8.35346232243187,0.639489315354088,0.742070742489661,1.51323876577224,2.75002333658834
-3.84492810344257,8.06675585024638,0.640231223998378,0.744344060860715,1.51381736261066,2.75439079737852
-3.85844572241906,7.76609035772259,0.640921818207516,0.74640767324373,1.51439966632195,2.7584124550615
-3.87495620447937,7.45284070207417,0.641558056367702,0.748256037042313,1.51498015702374,2.76207355209427
-3.89473277567401,7.1284955429453,0.642137087703378,0.749884805553442,1.51555295438339,2.76536096363913
-3.9180366764169,6.79464323796645,0.64265627450813,0.751290886648826,1.51611184281974,2.76826332056779
-3.94511390865346,6.45295627161767,0.643113212471327,0.752472488947886,1.51665030078118,2.77077111569433
-3.97619192439676,6.10517442213757,0.64350574884944,0.753429154572047,1.51716153402143,2.77287679164151
-4.01147629880783,5.75308689586126,0.643831998261682,0.754161777740604,1.5176385127551,2.77457480898944
-4.05114744555995,5.39851367677002,0.644090355921788,0.754672608664987,1.51807401251847,2.77586169362678
-4.09535744234842,5.04328635227345,0.644279508150806,0.754965242414056,1.51846065849097,2.7767360625144
-4.14422703971393,4.68922868581742,0.644398440049716,0.755044592651662,1.518790972956,2.77719862737544
-4.19784292715223,4.33813721382992,0.644446440245744,0.754916850383186,1.51905742549983,2.77725217613847
-4.25625532748785,3.99176214878116,0.644423102662639,0.754589428085353,1.519252485471,2.77690153227993
-4.31947598433144,3.6517888710233,0.6443283253032,0.754070889828834,1.51936867615331,2.7761534925347
-4.38747659838958,3.31982028884768,0.644162306071781,0.75337086823159,1.51939863004628,2.77501674376559
-4.46018775672628,2.99736033849156,0.643925535705206,0.752499969297875,1.51933514460246,2.77350176009891
-4.53749838571486,2.68579888373125,0.643618787922041,0.751469666398785,1.51917123774115,2.77162068173912
-4.61925574500741,2.38639825847682,0.643243106941979,0.750292184831341,1.51890020244715,2.76938717716605
-4.70526596806646,2.10028167516868,0.642799792568411,0.748980378552027,1.51851565976802,2.76681629068806
-4.79529514557225,1.82842369549862,0.642290383066891,0.747547600815655,1.51801160954326,2.76392427756935
-4.88907094117587,1.5716429263022,0.64171663610864,0.746007570559635,1.51738247822911,2.76072842916183
-4.98628472358962,1.33059706128545,0.641080508079744,0.744374236453674,1.51662316322108,2.75724689064387
-5.08659419362395,1.10578033884891,0.640384132081465,0.742661640581328,1.51572907312044,2.75349847408932
-5.18962647857766,0.897523429610682,0.639629794963783,0.74088378372743,1.51469616343975,2.74950246965214
-5.2949816591708,0.705995707632317,0.638819913741838,0.739054494210272,1.51352096729757,2.74527845764802
-5.40223668670095,0.531209800629265,0.637957011743264,0.737187302117701,1.51220062071279,2.7408461242423
-5.51094964182121,0.373028260022892,0.637043694823467,0.735295320683166,1.51073288217559,2.7362250833142
-5.62066428275726,0.231172144357904,0.636082627966531,0.733391136375999,1.50911614624177,2.73143470686844
-5.73091482997957,0.105231271671507,0.635076512562117,0.731486709086716,1.50734945096813,2.72649396611265
-5.8412309343836,-0.00532413040969151,0.634028064615067,0.72959328357177,1.50543247907375,2.7214212850267
-5.95114277382366,-0.101130662899125,0.63293999410603,0.727721313090722,1.50336555277783,2.71623440792903
-6.06018621610376,-0.182918171129845,0.631814985680988,0.725880395928902,1.50114962232921,2.71095028221071
-6.16790797540473,-0.25149561967428,0.630655680808011,0.724079225255126,1.4987862483141,2.70558495707264
-6.27387067657835,-0.307736692948413,0.629464661503167,0.722325552520805,1.49627757790989,2.70015349877789
-6.37765773235939,-0.352565367482453,0.628244435696056,0.720626164368676,1.49362631534629,2.69466992262742
-6.47887793653621,-0.386941678910845,0.62699742427886,0.718986872791699,1.49083568693645,2.68914714158928
-6.57716968349609,-0.411847883352983,0.625725949860389,0.717412518072152,1.48790940114117,2.68359693126142
-6.6722047405124,-0.428275190348738,0.624432227226682,0.715906983843756,1.48485160421914,2.6780299106254
-6.76369152075262,-0.437211223480316,0.623118355490674,0.7144732234604,1.48166683208525,2.67245553785258
-6.85137782850238,-0.439628345209625,0.621786311894306,0.713113296726096,1.47835995904261,2.66688212025277
-6.93505306983156,-0.436472963812171,0.620437947206509,0.711828415941732,1.47493614407025,2.66131683730647
-7.01454993874057,-0.428655921760524,0.619074982640229,0.710619000152904,1.47140077534001,2.65576577559485
-7.08974559859784,-0.417044045311099,0.617699008191827,0.709484736435583,1.46775941360977,2.65023397433574
-7.16056238084209,-0.402452913098538,0.616311482288391,0.708424647028741,1.46401773510402,2.64472548015192
-7.22696801872083,-0.385640876498383,0.614913732614433,0.707437161111466,1.46018147445522,2.639243409641
-7.28897542604785,-0.367304336818513,0.613506957980623,0.706520190024525,1.45625636824831,2.63379001828918
-7.34664202314301,-0.348074255856862,0.612092231094844,0.705671204752218,1.4522480996893,2.62836677427633
-7.40006860760172,-0.328513849812549,0.610670502099568,0.70488731450998,1.44816224490691,2.62297443575688
-7.44939776835482,-0.309117394815436,0.609242602748776,0.704165345327461,1.4440042213897,2.6176131302688
-7.49481184747716,-0.290310057422969,0.607809251110077,0.70350191757556,1.43977923905396,2.61228243501322
-7.53653046302829,-0.272448655781458,0.606371056691682,0.702893521457826,1.43549225442408,2.60698145685379
-7.57480761447417,-0.255823255553343,0.604928525907437,0.70233658956836,1.43114792838449,2.60170891099842
-7.60992839746755,-0.240659506858239,0.603482067805639,0.701827565705339,1.42675058793101,2.59646319743991
-7.64220535677142,-0.227121632077347,0.60203199999861,0.701362969217185,1.42230419231438,2.59124247434302
-7.67197450681015,-0.215315978067153,0.600578554740321,0.700939454244168,1.41781230393093,2.58604472767121
-7.69959105136084,-0.205295049666551,0.599121885108977,0.700553863301515,1.41327806427866,2.58086783644785
-7.72542483909663,-0.197061944256215,0.597662071260051,0.700203274731891,1.40870417525693,2.57570963314341
-7.74985560014874,-0.190575109488928,0.596199126722468,0.699885043638301,1.40409288604298,2.57056795877348
-7.77326801880793,-0.185753348144293,0.594733004715892,0.699596835995087,1.39944598572373,2.56544071238221
-7.79604670622526,-0.182480995223056,0.59326360447038,0.699336655726212,1.39476480179609,2.56032589467311
-7.81857114214611,-0.180613192446987,0.59179077753144,0.6991028646356,1.39005020457514,2.55522164563447
-7.84121065529946,-0.179981183981427,0.590314334034448,0.698894195172436,1.38530261747113,2.55012627609186
-7.86431950875616,-0.180397555138195,0.588834048933763,0.698709756112633,1.38052203301868,2.5450382932064
-7.88823215154542,-0.181661334974431,0.587349668174133,0.698549031334193,1.37570803446862,2.5399564200256
-7.91325869388772,-0.183562886468036,0.58586091479534,0.698411871956874,1.37085982268707,2.53487960928186
-7.9396806626364,-0.185888515977394,0.584367494964344,0.698298482203843,1.36597624804461,2.52980705171768
-7.96774709605464,-0.188424747164178,0.582869103931172,0.698209399423451,1.3610558469177,2.52473817929011
-7.99767104083509,-0.190962222109428,0.581365431903848,0.698145468781485,1.35609688236159,2.51967266366407
-8.02962651590823,-0.19329921143282,0.579856169832992,0.698107813196301,1.35109738844639,2.51461041044022
-8.06374600384729,-0.195244732754769,0.578341015088666,0.698097799138731,1.34605521767995,2.50955154957783
-8.10011852003915,-0.196621289995415,0.576819677001791,0.698116998953202,1.3409680908783,2.50449642246697
-8.13878829337061,-0.197267252858644,0.575291882232101,0.69816715037484,1.33583364879464,2.49944556608604
-8.17975407327531,-0.197038895888219,0.573757379916115,0.698250113920191,1.33064950478689,2.49439969465388
-8.22296906034318,-0.195812110908094,0.57221594654354,0.698367828819915,1.3254132977952,2.48935967916173
-8.26834144376959,-0.19348379809321,0.570667390509545,0.698522268145069,1.32012274491092,2.48432652515271
-8.3157355192032,-0.189972932464035,0.569111556293117,0.698715393758743,1.31477569284477,2.47930134910934
-8.36497335395807,-0.18522129691083,0.567548328217668,0.698949111704364,1.30937016763859,2.47428535381253
-8.41583696156651,-0.179193871696226,0.565977633757827,0.699225228620744,1.3039044220088,2.46927980304338
-8.46807094364434,-0.17187887438966,0.564399446365278,0.699545409750014,1.29837697975925,2.46428599600927
-8.52138555477628,-0.163287452566577,0.56281378779501,0.699911139075074,1.29278667675414,2.45930524187926
-8.57546014677772,-0.153453042275286,0.561220729920865,0.700323682086858,1.28713269799717,2.4543388348086
-8.62994695236388,-0.142430415673962,0.559620396034539,0.700784051639094,1.28141461041588,2.44938802981437
-8.6844751733692,-0.130294449327149,0.558012961625081,0.701292977301812,1.27563239099876,2.44445401983511
-8.73865534248954,-0.117138649448273,0.556398654636556,0.701850878576953,1.26978644997439,2.43953791426932
-8.79208392754661,-0.103073471947568,0.554777755200718,0.702457842291233,1.2638776487597,2.43464071924509
-8.84434814251065,-0.0882244742699069,0.553150594840724,0.703113604432384,1.25790731244209,2.4297633198294
-8.89503092107574,-0.072730333831975,0.551517555141999,0.703817536643416,1.25187723660382,2.42490646434284
-8.94371599919138,-0.0567407656148638,0.549879065888503,0.704568637534172,1.24578968834987,2.42007075090682
-8.98999304576199,-0.0404143700589622,0.548235602666565,0.705365528909788,1.23964740146373,2.41525661631337
-9.03346277794769,-0.0239164421691552,0.546587683943857,0.706206456952828,1.2334535656855,2.41046432727355
-9.07374199940426,-0.00741677342190758,0.544935867636787,0.707089298332108,1.2272118101792,2.40569397406605
-9.11046850450551,0.00891252099757376,0.543280747184729,0.708011571148975,1.22092618132495,2.40094546657324
-9.14330579581061,0.0248991170190516,0.541622947153745,0.708970450572592,1.21460111503532,2.39621853265631
-9.17194756250164,0.0403725082319537,0.539963118395881,0.70996278895965,1.20824140385323,2.39151271878598
-9.1961218625062,0.0551659197655127,0.53830193279427,0.710985140199892,1.20185215914766,2.38682739281414
-9.21559494136848,0.0691180950763579,0.536640077630261,0.712033787975722,1.19543876878777,2.38216174874731
-9.23017460981338,0.0820749539424331,0.534978249618536,0.713104777571685,1.18900685075205,2.37751481337152
-9.23971309353944,0.0938911328256756,0.533317148669838,0.714193950818789,1.18256220321713,2.37288545458178
-9.24410926670306,0.104431428470119,0.531657471458156,0.715296983711351,1.17611075176773,2.36827239128665
-9.24331018690382,0.113572169317855,0.529999904888167,0.716409426192305,1.16965849446697,2.36367420478748
-9.23731186449092,0.12120253592272,0.528345119576697,0.717526743568395,1.16321144561533,2.35908935156265
-9.22615922132151,0.127225842168255,0.526693763476552,0.718644358990053,1.1567755790968,2.35451617741355
-9.20994522131277,0.131560776488657,0.525046455779629,0.719757696413319,1.15035677225433,2.3499529329432
-9.18880918436221,0.134142589318532,0.523403781237913,0.720862223453619,1.14396075124836,2.34539779033772
-9.16293432349783,0.134924201622188,0.521766285035151,0.721953493544808,1.13759303882983,2.34084886140451
-9.13254456978384,0.13387720062071,0.520134468329354,0.723027186831818,1.13125890540466,2.33630421679103
-9.09790076864531,0.130992683497115,0.518508784568049,0.724079149250567,1.12496332418469,2.33176190626897
-9.05929634417815,0.126281908885306,0.51688963665581,0.725105429283317,1.1187109311166,2.32721997992213
-9.01705253513997,0.119776720500802,0.515277375029146,0.726102311919854,1.11250599016394,2.32267651003037
-8.97151330876414,0.111529717967823,0.513672296669118,0.727066349405073,1.10635236439283,2.31812961340129
-8.92304005745931,0.101614165561642,0.512074645059077,0.727994388412358,1.10025349318662,2.31357747387389
-8.87200617990428,0.0901236467030264,0.510484611074979,0.728883593350487,1.09421237579119,2.30901836470867
-8.81879164308771,0.0771714859585887,0.508902334779461,0.729731465588486,1.08823156127446,2.30445067058861
-8.76377761658091,0.0628899673250716,0.507327908077826,0.73053585846446,1.08231314487237,2.2998729089798
-8.70734126567505,0.0474293763794901,0.505761378183009,0.731294988026113,1.07645877058827,2.29528375063179
-8.64985078619061,0.0309568857507385,0.504202751826098,0.732007439527208,1.07066963981432,2.29068203902633
-8.59166076009901,0.0136552916902788,0.502652000137603,0.732672169772048,1.06494652564864,2.28606680860205
-8.53310790646689,-0.00427840139633322,0.501109064112084,0.733288505456895,1.05928979249287,2.28143730158769
-8.47450729591283,-0.0226345579999519,0.499573860555105,0.733856137703679,1.05369942043062,2.27679298327008
-8.41614908881638,-0.0411926594394066,0.498046288398203,0.734375113019219,1.04817503381133,2.27213355551003
-8.35829584845963,-0.0597232246896378,0.496526235255849,0.734845820946279,1.0427159333976,2.26745896830806
-8.30118047028458,-0.0779898929197389,0.495013584089747,0.735268978704978,1.03732113137834,2.26276942921997
-8.24500475684131,-0.0957516399553662,0.493508219841461,0.735645613157358,1.03198938850707,2.258065410436
-8.18993865371028,-0.112765084494889,0.492010035894977,0.735977040465232,1.02671925259556,2.25334765337095
-8.13612014424402,-0.128786827646931,0.490518940236918,0.736264843849198,1.02150909758206,2.24861717066406
-8.08365578114757,-0.143575764320983,0.489034861193295,0.736510849889847,1.01635716240278,2.24387524555252
-8.03262181266811,-0.156895308364121,0.487557752637106,0.736717103834297,1.01126158892844,2.23912342865227
-7.98306584318076,-0.16851548377799,0.486087598579302,0.736885844376587,1.00622045828385,2.23436353224483
-7.93500895471491,-0.178214848561712,0.484624417074885,0.737019478366634,1.00123182494409,2.22959762222181
-7.88844820867729,-0.185782231738363,0.483168263394967,0.737120555870591,0.996293748091064,2.22482800787538
-7.84335944519979,-0.191018274864646,0.481719232433247,0.737191745960049,0.991404319810781,2.2200572297442
-7.79970029943173,-0.193736775774461,0.480277460331602,0.737235813554611,0.986561689809831,2.21528804573418
-7.75741335771886,-0.193765835594362,0.478843125324042,0.737255597587093,0.981764086424229,2.21052341573605
-7.71642938063143,-0.190948812410553,0.477416447811736,0.737253990706001,0.97700983378412,2.20576648496079
-7.67667052385154,-0.185145088227416,0.475997689694066,0.737233920676746,0.972297365082931,2.20102056621084
-7.63805349233937,-0.176230660605507,0.474587152991438,0.737198333590562,0.967625231979327,2.19628912129693
-7.6004925685045,-0.164098575745997,0.47318517780487,0.737150178937796,0.962992110234737,2.19157574179773
-7.56390246149464,-0.148659224011884,0.471792139664493,0.737092396550332,0.958396801756365,2.18688412934025
-7.52820093160452,-0.129840520016447,0.470408446324646,0.737027905368179,0.953838233275338,2.18221807555564
-7.49331115007727,-0.107587986227299,0.469034534067207,0.736959593940035,0.949315451940661,2.17758144184072
-7.45916375943255,-0.0818647516148129,0.467670863578504,0.736890312529382,0.944827618153861,2.17297813903616
-7.42569860322712,-0.0526514667058641,0.46631791546926,0.736822866668103,0.940373996007447,2.16841210712095
-7.39286609815965,-0.0199461258040228,0.464976185512288,0.736760011979766,0.935953941724488,2.1638872950241
-7.36062822720832,0.016236221604265,0.463646179678982,0.736704450084787,0.931566890525951,2.15940764066726
-7.32895914095998,0.0558638935769229,0.462328409062312,0.736658825399675,0.927212342374643,2.1549770513741
-7.29784536537507,0.0988891573630884,0.461023384780073,0.736625722651615,0.922889847057232,2.15059938480992
-7.26728562703663,0.145248992701164,0.459731612956286,0.736607664947078,0.918598989065057,2.14627843064352
-7.23729032034462,0.194866054398654,0.458453589880193,0.736607112257434,0.914339372719449,2.14201789314851
-7.20788065443898,0.247649843694593,0.457189797440462,0.736626460214018,0.910110607956526,2.13782137497989
-7.17908753060372,0.303498086390671,0.455940698926624,0.736668039137618,0.905912297140732,2.1336923623701
-7.1509502129203,0.36229830082044,0.4547067352798,0.736734113260231,0.901744023215808,2.12963421198286
-7.12351486425497,0.423929521462974,0.453488321860097,0.736826880127261,0.897605339427604,2.12565013963971
-7.09683302370172,0.488264126810216,0.452285845778895,0.736948470192679,0.893495760769085,2.12174321109022
-7.07096009831445,0.555169706446118,0.451099663821552,0.737100946634683,0.889414757209603,2.11791633493408
-7.04595393109891,0.624510895741892,0.449930100961939,0.737286305422933,0.885361748687351,2.11417225772557
-7.02187349071568,0.696151109212084,0.448777449447182,0.737506475660528,0.8813361017735,2.11051356120771
-6.99877770967128,0.769954114855403,0.447641968411557,0.73776332020736,0.877337127865725,2.10694266154466
-6.97672448082127,0.84578540851482,0.446523883964426,0.738058636570739,0.873364082739138,2.10346181035704
-6.95576980966177,0.923513364929542,0.445423389688814,0.738394158028953,0.86941616727192,2.10007309732018
-6.93596711306344,1.00301015691669,0.444340647484099,0.738771554937201,0.865492529165997,2.09677845406133
-6.91736665254972,1.0841524443288,0.44327578868661,0.739192436154551,0.86159226549324,2.09357965908416
-6.90001508936179,1.16682184064332,0.442228915404513,0.739658350524873,0.857714425910982,2.09047834345244
-6.88395514705364,1.2509051692866,0.441200102007026,0.740170788342332,0.853858016404811,2.08747599697536
