Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
1.18198270664392,0.943736558029047,0.71744947847423,0.0984578387534032
1.23831325849225,1.00513322448298,0.71752028228091,0.0974556355058033
1.29208468693293,1.06453831322687,0.717611586192299,0.09646542470737
1.34324253725176,1.1217673003928,0.717722583771361,0.0954874648027777
1.39177963977072,1.17668316204011,0.717852428827047,0.0945219248639635
1.43773309905774,1.22919671044234,0.718000252018522,0.0935688857856413
1.48118067120776,1.2792658619324,0.71816517694884,0.0926283436862153
1.52223669541137,1.32689388546988,0.718346335457714,0.0917002151768931
1.56104773728492,1.37212671502741,0.718542881861511,0.0907843440892705
1.59778808650749,1.41504944450112,0.718754005931352,0.0898805092093374
1.63265523179952,1.45578215738764,0.718978944446448,0.0889884325582949
1.66586541404432,1.49447526999741,0.719216991208313,0.0881077877885954
1.69764933539366,1.53130458190315,0.719467505450417,0.0872382083234291
1.72824808031082,1.56646622790315,0.719729918625154,0.0863792949514366
1.75790928496486,1.60017171201898,0.720003739593142,0.0855306226849983
1.78688357484915,1.63264317860479,0.72028855827713,0.0846917467887704
1.81542127721806,1.664109042748,0.720584047872424,0.0838622079756415
1.84376940537215,1.6948000662687,0.720889965727368,0.0830415368431204
1.87216890690714,1.72494593053108,0.721206153021148,0.0822292576801967
1.90085216863151,1.75477232558802,0.721532533373076,0.0814248918106336
1.93004077665484,1.7844985486196,0.7218691105192,0.0806279606524073
1.95994353923336,1.8143355843647,0.72221596519031,0.0798379886649915
1.99075478921091,1.84448462673908,0.722573251321856,0.0790545063289842
2.02265298874612,1.87513599350552,0.722941191722019,0.0782770532610222
2.05579965837213,1.90646838317785,0.723320073319631,0.0775051815178336
2.09033864392519,1.93864842334816,0.72371024210837,0.0767384590941521
2.12639571987852,1.9718304606904,0.724112097896735,0.0759764735769663
2.16407851002736,2.00615654430118,0.724526088963963,0.0752188358878334
2.20347669118568,2.04175655612212,0.724952706709813,0.0744651840272345
2.24466243650389,2.07874844583985,0.725392480371876,0.0737151867287122
2.28769105365101,2.11723853342878,0.725845971869006,0.072968546932455
2.33260177800138,2.15732184991675,0.726313770815403,0.0722250049943377
2.37941868882534,2.1990824945363,0.726796489738028,0.0714843415541819
2.42815172382824,2.24259399229262,0.727294759520872,0.0707463799943972
2.478797771909,2.28791963867638,0.72780922509261,0.0700109884264802
2.53134182509497,2.33511281754382,0.728340541368309,0.0692780811478651
2.58575816912136,2.38421727535191,0.728889369449929,0.0685476195154455
2.64201158968633,2.43526733229091,0.729456373083709,0.0678196121850531
2.70005856942147,2.48828801075957,0.730042215364977,0.0670941146691894
2.75984844954031,2.54329506536221,0.730647555673192,0.0663712281698267
2.82132452956451,2.60029490571944,0.731273046812795,0.0656510976511073
2.88442507787551,2.65928441195301,0.731919332329448,0.0649339091300414
2.94908422494014,2.72025065024609,0.732587043966546,0.0642198861826553
3.01523271043798,2.78317050025614,0.733276799223381,0.0635092856876201
3.08279845637842,2.84801020617983,0.733989198973337,0.0628023928566488
3.1517069422082,2.91472485903542,0.73472482509769,0.0620995156267301
3.22188136596652,2.98325781072417,0.735484238087723,0.0614009785087114
3.29324258734551,3.05354001322161,0.736267974565301,0.060707115995465
3.36570886180725,3.12548927152513,0.737076544670326,0.0600182656287268
3.43919538624304,3.19900939839788,0.737910429263403,0.059334760807938
3.51361368283411,3.27398926251072,0.738770076893766,0.0586569234015395
3.58887084732196,3.35030172802798,0.739655900485855,0.0579850561975802
3.66486868177246,3.42780249127894,0.74056827370228,0.0573194352123695
3.74150272303734,3.50632882735443,0.74150752694535,0.0566603018674486
3.81866117015427,3.58569826533256,0.742473942963581,0.0560078550474443
3.89622370996197,3.66570721549362,0.743467752033441,0.0553622430625455
3.97406024185942,3.74612957653397,0.744489126690723,0.0547235555557481
4.05202950982848,3.82671535699296,0.745538175991369,0.0540918154129554
4.12997766103149,3.90718935379528,0.746614939289431,0.0534669707509883
4.20773676309727,3.98724994171201,0.747719379531393,0.052848887073741
4.28512332413925,4.06656803929799,0.748851376081686,0.0522373397006091
4.36193686855716,4.14478632761273,0.750010717114007,0.0516320065851289
4.43795862633491,4.2215188060867,0.751197091626066,0.0510324616567704
4.51295039329404,4.29635077425987,0.752410081160465,0.0504381688360756
4.5866536151903,4.36883932862807,0.753649151340025,0.0498484768935848
4.65878874128587,4.43851446056883,0.754913643350635,0.0492626153463756
4.72905488501151,4.50488083384287,0.756202765527447,0.0486796916115926
4.79712982188317,4.56742030745166,0.757515585220201,0.0480986896614813
4.86267034834234,4.62559525072856,0.758851021129747,0.0475184704451294
4.92531301951546,4.67885267235774,0.760207836319483,0.0469377743535517
4.98467527921312,4.72662915484907,0.761584632111617,0.0463552260023117
5.04035699268154,4.76835655353888,0.762979843078171,0.0457693415857857
5.09194239267703,4.8034683877349,0.764391733330533,0.0451785390169997
5.13900245240426,4.83140682398749,0.765818394299951,0.0445811510058573
5.18109770303065,4.85163012925938,0.767257744185641,0.0439754411476658
5.21778151555237,4.86362045525547,0.768707529228515,0.0433596229964761
5.24860386309311,4.86689180354218,0.770165326947163,0.0427318819896284
5.27311556789682,4.86099801305518,0.771628551448648,0.0420903999784147
5.29087301731892,4.84554060623286,0.77309446089895,0.0414333820128519
5.30144330750693,4.82017632720661,0.774560167205601,0.0407590849332782
5.30440974636854,4.78462420595844,0.776022647927885,0.0400658472429776
5.29937762322253,4.73867198744416,0.777478760388226,0.0393521196771751
5.28598013436251,4.68218177579434,0.778925257913614,0.0386164958453117
5.26388434300928,4.61509476163278,0.780358808090188,0.0378577423053301
5.23279704871,4.5374349248202,0.781776012869996,0.0370748274301131
5.19247044427635,4.44931163359496,0.783173430328743,0.036266948446305
5.14270744670581,4.35092109106368,0.78454759783888,0.0354335560627415
5.08336660106843,4.24254660798271,0.785895056394727,0.0345743761565761
5.0143664717617,4.12455770433931,0.787212375805782,0.0336894280454655
4.9356894521323,3.99740806047541,0.788496180460561,0.0327790389389172
4.8473849393125,3.86163235193383,0.789743175355558,0.0318438542268194
4.74957183455349,3.71784201243196,0.790950172081174,0.0308848433258214
4.64244033926046,3.56671997847202,0.792114114457758,0.0299033008643312
4.52625302275882,3.4090144790167,0.793232103519542,0.0289008430462911
4.4013451393186,3.245531945565,0.794301421551546,0.0278793990960241
4.26812416948376,3.0771291319148,0.795319554894184,0.0268411977554948
4.12706855574213,2.90470454790177,0.796284215241949,0.0257887488851118
3.97872559764792,2.72918932585411,0.79719335917591,0.0247248203116027
3.82370846974747,2.55153765070602,0.798045205684875,0.0236524101705726
3.66269232963276,2.37271689328591,0.798838251447012,0.0225747151029625
3.49640949469382,2.19369759059858,0.799571283662981,0.0214950947771481
3.32564368497217,2.01544341739865,0.800243390253671,0.0204170333140658
3.15122335488149,1.83890129134475,0.8008539672612,0.0193440982840687
2.97401416615381,1.66499175105256,0.801402723321499,0.0182798980155778
2.79491068530318,1.49459974330277,0.801889681111255,0.0172280380040579
2.61482741846783,1.32856595211804,0.80231517571118,0.0161920772348228
2.43468932235932,1.16767879671815,0.802679849871279,0.0151754852356295
2.2554219501336,1.01266721524934,0.802984646210722,0.01418160065617
2.07794140375858,0.864194334985513,0.803230796433319,0.0132135921325752
1.90314426940437,0.722852107317175,0.80341980768703,0.0122744221370065
1.73189771035822,0.589156959222077,0.803553446240039,0.0113668144366938
1.56502988502726,0.463546485585721,0.803633718684826,0.0104932256956059
1.40332084867985,0.346377182540218,0.803662850914605,0.0096558216483385
1.24749408958934,0.237923203669395,0.803643265143683,0.00885645816338987
1.09820884453481,0.138376109403727,0.803577555266154,0.00809666739514044
0.956053333827383,0.0478455741825681,0.80346846086724,0.00737764910370179
0.821539048350216,-0.0336389864862759,0.803318840219703,0.00670026710277628
0.695096205945038,-0.10612590906851,0.803131642613902,0.00606505068208056
0.577070468644678,-0.16973793942181,0.802909880382893,0.00547220074800274
0.467720975460665,-0.224668106626754,0.802656600991167,0.00492160033956973
0.367219700898486,-0.27117487659929,0.802374859554762,0.00441282911105677
0.275652103273449,-0.309576662857973,0.802067692149654,0.00394518132985501
0.193018986702459,-0.34024578700734,0.801738090244123,0.0035176869169855
0.119239472563973,-0.36360199606448,0.801388976560085,0.00312913505251428
0.0541549628988003,-0.380105655723858,0.801023182630608,0.00277809987107774
-0.00246602217622554,-0.390250746115633,0.800643428279039,0.00246296777577379
-0.0509222438826282,-0.394557788055198,0.800252303202293,0.00218196589673771
-0.0915734840450698,-0.393566822413546,0.799852250799126,0.00193319121349608
-0.124833724144443,-0.387830553228183,0.799445554344955,0.00171463985232819
-0.151163867923071,-0.377907747820614,0.799034325578009,0.00152423606913211
-0.171064120327003,-0.364356966910316,0.79862049572727,0.00135986044256224
-0.185066145357266,-0.347730677726186,0.798205808980222,0.00121937683615737
-0.193725131169114,-0.328569786613721,0.797791818357841,0.00110065774125517
-0.197611889479473,-0.307398616657189,0.797379883935524,0.00100160767899043
-0.197305107625353,-0.284720350387622,0.796971173322239,0.000920184410946942
-0.193383857460806,-0.261012955839376,0.796566664286155,0.000854417775604162
-0.186420449189479,-0.236725613333403,0.796167149393937,0.000802426026047138
-0.176973703885713,-0.212275658159796,0.795773242512726,0.000762429592173181
-0.165582708408251,-0.188046049961578,0.795385387008523,0.000732762230315883
-0.152761111439253,-0.164383373852862,0.795003865461894,0.000711879559270934
-0.138992018561866,-0.14159637283903,0.794628810710833,0.000698365018336898
-0.124723545190402,-0.119955007344607,0.794260218020609,0.000690933322441927
-0.110365085257805,-0.0996900357365166,0.793897958170921,0.000688431531374533
-0.0962843473557753,-0.0809931084522661,0.793541791241725,0.000689837891876378
-0.0828051965080457,-0.0640173657820248,0.79319138087176,0.000694258648860472
-0.0702063190792001,-0.048878523785808,0.792846308759416,0.000700923051416456
-0.0587207025452674,-0.0356564236213499,0.792506089176087,0.000709176798054433
-0.0485358944521637,-0.0243970076472795,0.792170183268895,0.000718474173152098
-0.0397949800046817,-0.015114673225995,0.79183801294326,0.00072836912381393
-0.0325981990494547,-0.00779494466707352,0.791508974135761,0.000738505515585044
-0.0270051128847253,-0.00239739712158362,0.791182449312589,0.000748606789654257
-0.0230372295107417,0.00114123567952805,0.790857819056339,0.000758465226355007
-0.0206810011085703,0.00290383542577483,0.790534472631819,0.000767931002406117
-0.0198911170846377,0.00298961494126944,0.790211817447898,0.000776901214036212
-0.020594026833483,0.00151082909187121,0.789889287356044,0.000785309025679238
-0.0226916355954492,-0.0014104706588711,0.789566349746886,0.000793113094498833
-0.0260651224798554,-0.00564559158689387,0.789242511424434,0.000800287414453671
-0.030578831045036,-0.0110622173816696,0.788917323254704,0.000806811719517991
-0.0360841799802593,-0.0175272379129813,0.788590383602734,0.000812662583018618
-0.0424235357963453,-0.0249093393180056,0.788261340590175,0.000817805346961951
-0.0494339835145788,-0.0330813053788578,0.787929893225056,0.000822187008977487
-0.056950928151765,-0.0419219901828813,0.787595791475028,0.000825730182135644
-0.0648114617302462,-0.0513179370126544,0.787258835373896,0.000828328222300752
-0.072857438398466,-0.0611646365187264,0.786918873266469,0.000829841588700326
-0.0809382128717562,-0.0713674344890755,0.786575799307413,0.000830095468235623
-0.0889130121480011,-0.0818421124734817,0.786229550335187,0.000828878656654714
-0.0966529243660651,-0.092515171478049,0.785880102242851,0.000825943654321557
-0.10404249986287,-0.103323850412958,0.785527465964728,0.000821007904201733
-0.110980967862159,-0.114215909177966,0.785171683193064,0.000813756076464755
-0.117383079086537,-0.125149204058579,0.78481282193282,0.000803843287881165
-0.123179591265131,-0.13609108254736,0.784450971995925,0.000790899134093082
-0.128317421215206,-0.147017626141077,0.784086240528346,0.000774532407552145
-0.132759492783775,-0.157912771956293,0.783718747653956,0.000754336372073022
-0.136484312766761,-0.168767345694947,0.783348622308504,0.000729894465170393
-0.139485305837807,-0.17957803882315,0.78297599832561,0.000700786300107865
-0.141769934661127,-0.190346361910527,0.782601010825618,0.000666593839153923
-0.1433586242974,-0.201077604403127,0.782223792948086,0.000626907606309832
-0.14428350339541,-0.211779829041102,0.781844472960231,0.000581332800994388
-0.144586971546996,-0.222462926740877,0.781463171766592,0.000529495164706567
-0.144320104987327,-0.233137754859877,0.781080000838981,0.000471046443386623
-0.143540922382633,-0.243815378121417,0.780695060579493,0.000405669283507282
-0.142312547648753,-0.254506426957416,0.780308439121881,0.00033308140479416
-0.140701324690034,-0.265220582587866,0.779920211567194,0.000253038910973575
-0.138774955400343,-0.275966191857108,0.779530439638108,0.000165338634052415
-0.136600742519175,-0.286750007960126,0.779139171723154,6.98194563373701e-05
-0.134244019258008,-0.297577046380452,0.778746443268599,-3.36373866228048e-05
-0.131766836618093,-0.308450539648025,0.778352277463549,-0.000145108956813813
-0.129226958462101,-0.319371970919502,0.777956686154855,-0.000264632095917991
-0.126677187514686,-0.330341165406432,0.777559670923753,-0.000392205572511658
-0.124165017584373,-0.341356420093019,0.777161224256401,-0.000527792702165739
-0.121732583047021,-0.352414655037564,0.776761330745244,-0.000671324242404307
-0.119416858903573,-0.363511572572246,0.776359968266537,-0.000822701376395687
-0.117250054272569,-0.374641813039106,0.775957109090129,-0.000981798624399621
-0.115260138098876,-0.385799097410502,0.775552720889754,-0.00114846655493875
-0.113471436489204,-0.396976349200172,0.775146767634462,-0.00132253420384608
-0.111905244784322,-0.408165791573243,0.774739210353659,-0.00150381114601751
-0.110580403093947,-0.419359020769384,0.774330007778692,-0.00169208920089606
-0.109513790945275,-0.430547062784429,0.773919116872448,-0.00188714378824975
-0.108720704630058,-0.441720424656542,0.77350649326473,-0.00208873498506497
-0.108215089605653,-0.452869152639197,0.773092091615351,-0.00229660836555675
-0.108009610010765,-0.463982906173225,0.772675865929444,-0.00251049573143148
-0.108115548519418,-0.475051049980998,0.772257769850954,-0.00273011585517571
-0.108542542973036,-0.486062759489452,0.771837756960944,-0.00295517536240239
-0.109298181386945,-0.497007130161533,0.77141578110678,-0.00318536986879564
-0.11038749260171,-0.507873281118792,0.77099179678578,-0.00342038546375592
-0.111812383337278,-0.51865044771278,0.770565759601635,-0.00365990059946695
-0.113571080370711,-0.529328064625485,0.770137626803575,-0.00390358840551273
-0.115657636192022,-0.539895847841934,0.7697073579075,-0.00415111941095091
-0.118061546985014,-0.550343887934435,0.769274915386699,-0.00440216462326476
-0.120767515237838,-0.56066276733669,0.768840265409379,-0.00465639889092123
-0.123755370212148,-0.570843711036782,0.768403378592808,-0.00491350446504029
-0.127000142899564,-0.580878774657418,0.767964230740465,-0.00517317467485745
-0.130472281406135,-0.590761067412008,0.767522803528801,-0.00543511763776897
-0.134137988782516,-0.600485000615235,0.767079085113451,-0.00569905993301847
-0.137959666830883,-0.610046545751563,0.766633070629637,-0.00596475017385007
-0.141896453939364,-0.619443480166559,0.766184762567216,-0.00623196241292487
-0.145904849960559,-0.628675594149561,0.765734171006837,-0.00650049930878589
-0.14993942466939,-0.637744831714085,0.765281313709397,-0.00677019496832465
-0.153953607736428,-0.646655339841503,0.764826216056432,-0.00704091736464038
-0.157900557783777,-0.655413407719172,0.764368910843691,-0.00731257021551715
-0.161734106422257,-0.664027288032119,0.763909437933633,-0.00758509419898183
-0.165409770154684,-0.672506905319329,0.763447843774476,-0.00785846738230946
-0.168885818280451,-0.680863469683727,0.762984180793569,-0.00813270475174152
-0.172124378324492,-0.689109024945429,0.762518506671665,-0.00840785675312574
-0.175092552627696,-0.697255965849961,0.762050883502839,-0.00868400678786503
-0.177763511880343,-0.705316557710085,0.761581376843537,-0.00896126765090514
-0.180117525084506,-0.713302484594116,0.761110054654745,-0.00923977694326827
-0.182142881764765,-0.721224441466541,0.760636986144067,-0.00951969153581422
-0.183836661484282,-0.729091774956236,0.760162240519883,-0.00980118119966874
-0.185205307634971,-0.736912169903307,0.759685885676924,-0.0100844215504729
-0.186264966909531,-0.744691376611812,0.759207986840642,-0.0103695864789059
-0.187041563102513,-0.752432976927291,0.758728605205174,-0.0106568402607282
-0.187570584486921,-0.76013819383979,0.75824779660515,-0.0109463295574739
-0.187896578411542,-0.767805756053882,0.757765610263924,-0.0112381755336039
-0.188072364825095,-0.775431832982358,0.757282087659419,-0.0115324663247365
-0.188158000967525,-0.783010055588465,0.756797261543477,-0.0118292500902099
-0.188219549922447,-0.790531634954186,0.756311155141906,-0.0121285288676652
-0.188327722429488,-0.797985585132818,0.755823781550717,-0.0124302534158316
-0.188556470454556,-0.805359051562228,0.755335143330667,-0.0127343191862455
-0.18898160974133,-0.812637742018261,0.754845232288284,-0.0130405635108616
-0.189679536388852,-0.819806453685757,0.754354029418882,-0.0133487640382272
-0.19072608158336,-0.826849686738843,0.753861504977319,-0.0136586384038138
-0.192195523268695,-0.833752331192328,0.753367618636867,-0.0139698450858112
-0.194159748973048,-0.840500409461449,0.752872319696241,-0.0142819853782603
-0.196687544855846,-0.84708185226886,0.752375547299505,-0.0145946064073335
-0.199843975094027,-0.853487280814513,0.751877230642275,-0.0149072051195443
-0.203689813299087,-0.859710764152395,0.751377289148835,-0.0152192331771359
-0.208280991832301,-0.865750518113987,0.750875632616977,-0.0155301027007955
-0.213668042691092,-0.871609511349172,0.750372161339109,-0.015839192799943
-0.219895512591585,-0.877295945446142,0.749866766218652,-0.0161458568252211
-0.227001343988408,-0.882823579794273,0.749359328909292,-0.016449430267317
-0.235016223400281,-0.88821187770997,0.748849722010912,-0.0167492392123122
-0.243962909127185,-0.893485957760753,0.748337809359508,-0.0170446092474363
-0.253855561767069,-0.898676342292252,0.747823446448607,-0.0173348746926831
-0.264699110706786,-0.903818503113023,0.747306481016633,-0.0176193880134178
-0.276488694897455,-0.908952211872466,0.746786753828475,-0.0178975292480976
-0.289209214560364,-0.914120710094975,0.746264099671367,-0.0181687152666473
-0.302835022264832,-0.919369721411865,0.745738348576083,-0.0184324086633666
-0.317329769842813,-0.92474633628943,0.745209327265596,-0.0186881260877123
-0.332646415882316,-0.930297806976036,0.744676860825203,-0.0189354458290832
-0.348727390640631,-0.936070296288339,0.744140774580702,-0.019174014496886
-0.365504912811244,-0.942107626526474,0.743600896164074,-0.0194035526706618
-0.382901454858361,-0.94845007267948,0.743057057738972,-0.0196238594308466
-0.400830358032653,-0.955133236598513,0.742509098351162,-0.0198348157125741
-0.419196601965288,-0.962187027074675,0.741956866362656,-0.0200363864481107
-0.43789773509733,-0.969634757384188,0.741400221923249,-0.0202286214760517
-0.456824970213149,-0.977492360120022,0.740839039430409,-0.0204116551983055
-0.475864443602765,-0.985767711871642,0.740273209928016,-0.0205857049628887
-0.494898627097108,-0.994460059180343,0.739702643396285,-0.0207510681474143
-0.513807870585809,-1.00355954207813,0.739127270888745,-0.0209081179212988
-0.532472040888387,-1.013046820573,0.738547046476826,-0.0210572976793921
-0.550772213919499,-1.02289281984442,0.737961948967606,-0.0211991141682294
-0.56859237351878,-1.03305861883447,0.737371983364976,-0.0213341293668344
-0.585821073043223,-1.04349551223708,0.736777182048154,-0.021462951231948
-0.602353023493622,-1.05414527653444,0.736177605643736,-0.0215862234659917
-0.618090581270207,-1.06494066674775,0.735573343568336,-0.0217046145087652
-0.632945115713534,-1.07580616276249,0.734964514218947,-0.0218188059870619
-0.646838238751931,-1.08665897350683,0.734351264788515,-0.0219294808794037
-0.659702876299844,-1.09741029486833,0.733733770686239,-0.0220373116675638
-0.67148415615839,-1.10796680384459,0.733112234546837,-0.0221429487544248
-0.682140083753679,-1.11823235784698,0.73248688482094,-0.0222470094296376
-0.691641978043516,-1.12810985542027,0.731857973949557,-0.022350067659265
-0.699974646320149,-1.13750320447568,0.731225776138204,-0.0224526449608654
-0.707136287292812,-1.14631933802295,0.73059058475941,-0.0225552025996456
-0.713138124230115,-1.15447021596716,0.729952709424472,-0.022658135304624
-0.718003781579581,-1.16187475399105,0.729312472775521,-0.0227617666584444
-0.721768428077837,-1.16846062504833,0.728670207056611,-0.022866346263715
-0.724477717038137,-1.17416588387143,0.728026250527815,-0.0229720487351907
-0.72618656111833,-1.17894036956867,0.727380943789332,-0.0230789745122008
-0.726957785276237,-1.18274684647378,0.726734626083726,-0.0231871524300253
-0.726860707946372,-1.18556185007552,0.72608763164337,-0.023296543932959
-0.725969705641861,-1.18737621381995,0.725440286146924,-0.0234070487568502
-0.72436281813892,-1.18819526349274,0.724792903342871,-0.0235185118574508
-0.722120448223713,-1.18803867751347,0.724145781890244,-0.0236307313164848
-0.719324200968193,-1.18694002239675,0.723499202457405,-0.0237434669237659
-0.716055893375351,-1.18494598192141,0.722853425110316,-0.0238564491142098
-0.71239674787626,-1.18211530603524,0.722208687013267,-0.0239693879352344
-0.708426765296851,-1.17851751174627,0.721565200458331,-0.0240819817334687
-0.70422425750188,-1.17423137395683,0.720923151235142,-0.024193925279032
-0.699865509320849,-1.16934324965535,0.720282697349498,-0.024304917088579
-0.695424534815849,-1.16394528357212,0.719643968097011,-0.0244146657611286
-0.690972894508627,-1.15813354639076,0.719007063495557,-0.0245228951986162
-0.686579546689087,-1.15200615733569,0.718372054077061,-0.0246293486408573
-0.682310715227581,-1.14566144184542,0.717738981034505,-0.0247337914975382
-0.678229765779826,-1.13919617327207,0.717107856714095,-0.0248360130052002
-0.674397089509672,-1.13270394619164,0.716478665435186,-0.0249358267747768
-0.670869997001822,-1.12627372805867,0.715851364612285,-0.0250330703270747
-0.667702624805273,-1.11998863445132,0.715225886144831,-0.0251276037424551
-0.664945854187204,-1.1139249691452,0.714602138032199,-0.0252193075787571
-0.662647237936142,-1.1081515620091,0.713980006164525,-0.0253080802379864
-0.660850928040852,-1.10272942447652,0.713359356235198,-0.0253938349849902
-0.659597595720377,-1.09771172474014,0.712740035719187,-0.0254764968363981
-0.658924335650862,-1.09314406489613,0.712121875862866,-0.0255559995416706
-0.658864547721132,-1.08906502303294,0.711504693636049,-0.0256322828678605
-0.659447791472395,-1.08550690772108,0.710888293604921,-0.0257052903758209
-0.660699610000276,-1.08249666253806,0.710272469694849,-0.0257749678406911
-0.662641321381012,-1.08005685462884,0.709657006823647,-0.0258412624277314
-0.665289776905141,-1.07820668282995,0.709041682397777,-0.0259041226902976
-0.66865708711199,-1.076962945702,0.708426267675259,-0.0259634994133106
-0.672750319259492,-1.07634091614477,0.707810529009194,-0.0260193472846532
-0.6775711734991,-1.07635507623959,0.707194228994274,-0.0260716273388266
-0.683115649501739,-1.07701967389385,0.706577127545269,-0.0261203100816768
-0.689373720467437,-1.07834907286185,0.705958982940776,-0.0261653791722475
-0.696329037098357,-1.08035788067014,0.705339552867132,-0.0262068355088096
-0.703958689519188,-1.08306085443051,0.704718595495642,-0.0262447015425485
-0.712233059008287,-1.0864726002636,0.704095870620894,-0.026279025625982
-0.72111579213269,-1.09060709484119,0.703471140879247,-0.0263098861949603
-0.730563926091957,-1.09547706459247,0.702844173055738,-0.0263373955829922
-0.740528185326725,-1.10109325839353,0.702214739476559,-0.0263617032737067
-0.750953456506459,-1.10746364446687,0.701582619474798,-0.026382998410262
-0.761779433765999,-1.11459255514939,0.700947600911025,-0.0264015113987512
-0.772941411283626,-1.1224797980431,0.700309481728017,-0.0264175144663919
-0.784371189066472,-1.13111975142526,0.699668071519965,-0.026431321065437
-0.795998052456276,-1.14050046583928,0.699023193099398,-0.0264432840506919
-0.807749786923934,-1.15060280053842,0.698374684047962,-0.0264537926011946
-0.819553695633476,-1.16139963011415,0.697722398238631,-0.0264632679023395
-0.831337595018486,-1.17285516107685,0.697066207316147,-0.026472157650204
-0.843030770120144,-1.18492439959661,0.696406002119668,-0.0264809294825326
-0.854564874945079,-1.19755281025251,0.695741694027526,-0.0264900634797485
-0.865874763853683,-1.21067620173009,0.695073216199657,-0.0265000439146864
-0.876899239618469,-1.22422086873888,0.69440052468958,-0.0265113504614636
-0.887581704192108,-1.238104009547,0.693723599395397,-0.026524449100753
-0.897870700615192,-1.25223442534272,0.693042444818601,-0.0265397829779218
-0.907720338849513,-1.26651349193433,0.692357090600689,-0.0265577634785961
-0.917090603322808,-1.28083637806882,0.691667591810769,-0.0265787617805643
-0.925947543778536,-1.29509347060449,0.690974028962531,-0.0266031011212665
-0.934263352593344,-1.30917195727364,0.690276507745834,-0.0266310499891312
-0.94201633164169,-1.32295751379078,0.689575158466383,-0.0266628164094552
-0.949190752017195,-1.33633604293118,0.688870135195753,-0.0266985434560323
-0.955776612650301,-1.34919541716295,0.688161614642512,-0.0267383060810761
-0.961769310054451,-1.36142718156111,0.68744979476238,-0.0267821093182731
-0.96716923993472,-1.37292817891513,0.686734893130484,-0.0268298878755018
-0.971981359249326,-1.38360206410454,0.686017145101563,-0.0268815070935841
-0.976214741143635,-1.3933606805859,0.685296801784458,-0.0269367652061877
-0.979882152743838,-1.4021252786976,0.684574127856234,-0.0269953967970662
-0.982999677032294,-1.40982756320374,0.683849399239578,-0.0270570773191444
-0.985586387138666,-1.41641056510098,0.683122900665709,-0.0271214285200593
-0.987664067996952,-1.42182933908905,0.682394923144611,-0.0271880246128426
-0.989256969971512,-1.42605149265157,0.681665761365162,-0.0272563990374935
-0.990391573904672,-1.42905755551697,0.680935711049449,-0.0273260516756649
-0.991096347423321,-1.43084119986897,0.680205066287575,-0.0273964564018111
-0.991401477076814,-1.43140932245451,0.679474116880852,-0.0274670688754514
-0.991338568040251,-1.4307819996833,0.67874314572186,-0.0275373344973574
-0.990940310981326,-1.42899232546488,0.678012426239216,-0.0276066964654076
-0.990240123199571,-1.42608613835013,0.677282219933101,-0.0276746038723047
-0.989271777728831,-1.42212163957901,0.67655277402522,-0.0277405197864302
-0.988069039292343,-1.4171688979375,0.675824319244106,-0.0278039292484305
-0.986665329210381,-1.41130923271213,0.675097067764174,-0.0278643471004149
-0.985093441669406,-1.40463446442035,0.674371211314561,-0.0279213255442778
-0.983385330225131,-1.39724602566806,0.67364691947168,-0.0279744613048807
-0.981571975757332,-1.38925393147322,0.672924338147469,-0.0280234022581793
-0.979683336160178,-1.38077561824547,0.672203588283469,-0.0280678533793128
-0.977748365681862,-1.37193467073219,0.671484764759226,-0.0281075818748754
-0.975795080574278,-1.36285946366963,0.670767935522362,-0.0281424213876019
-0.973850640437405,-1.35368174726698,0.670053140947138,-0.0281722751973632
-0.971941413727864,-1.34453520228719,0.669340393428694,-0.0281971183831991
-0.970093002274049,-1.33555398284735,0.668629677221215,-0.0282169989489244
-0.968330212281021,-1.32687125634332,0.667920948529386,-0.0282320379421952
-0.966676975474731,-1.31861774366705,0.667214135862836,-0.0282424286094965
-0.965156239922883,-1.31092026155891,0.666509140661735,-0.0282484346272648
-0.96378986185576,-1.30390027291625,0.665805838197582,-0.0282503874363264
-0.962598534823683,-1.29767245852958,0.665104078746398,-0.0282486826895396
-0.961601789876894,-1.29234333232848,0.664403689022645,-0.0282437758079435
-0.960818091005844,-1.28800992937611,0.663704473852436,-0.0282361766343538
-0.960265036178577,-1.2847586004043,0.663006218055429,-0.0282264431784478
-0.959959659218607,-1.28266394894881,0.662308688497316,-0.0282151744648466
-0.959918814791963,-1.28178794845403,0.661611636269603,-0.0282030025245104
-0.960159620468953,-1.28217927849237,0.66091479895009,-0.0281905836076359
-0.96069992743826,-1.28387292190239,0.660217902895133,-0.0281785887401926
-0.96155879453758,-1.28689006689329,0.659520665512322,-0.028167693792717
-0.962756946698391,-1.29123835718236,0.658822797458815,-0.028158569274936
-0.964317205554955,-1.29691252578985,0.658124004706314,-0.0281518701087689
-0.966264883979571,-1.3038954319585,0.657423990409892,-0.0281482256608349
-0.968628136375524,-1.31215949568478,0.656722456516477,-0.0281482303298513
-0.971438253562395,-1.32166849313153,0.656019105051986,-0.0281524349812132
-0.974729887575317,-1.33237964366087,0.655313639035424,-0.0281613394987963
-0.978541190527942,-1.34424589131618,0.65460576298364,-0.0281753866825122
-0.982913854609971,-1.35721826535692,0.653895182990725,-0.0281949576613662
-0.987893047101337,-1.37124819848098,0.653181606388552,-0.0282203689198909
