Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-1.30338148138319,-0.934795229536387,0.622179671470536,-0.0381481848547422,2.10572239228074,2.0421420841895
-1.32633769609484,-0.971646700605838,0.621487458618311,-0.0375980624526263,2.10295658077156,2.04029314335051
-1.34890286697395,-1.00941019567182,0.620784786323195,-0.0370619932587062,2.10016761545957,2.03839762669506
-1.3711989696872,-1.04796110975305,0.620071565132542,-0.036540724530121,2.09735582088357,2.03645461333337
-1.39335605222973,-1.08717202634031,0.619347705947437,-0.036034829736284,2.09452137793836,2.03446332837789
-1.41550944890717,-1.12691447865548,0.61861311911464,-0.0355447029798972,2.09166431619871,2.03242314456555
-1.43779692944226,-1.16706070237269,0.617867713700893,-0.0350705565437086,2.08878450945607,2.03033358188322
-1.46035582762535,-1.20748531946172,0.617111396962944,-0.0346124215668558,2.08588167451553,2.02819430523743
-1.48332019144544,-1.24806690110639,0.616344074029244,-0.0341701517847038,2.0829553732514,2.02600512027689
-1.50681800046531,-1.28868937076921,0.615565647810681,-0.0337434302038778,2.08000501787217,2.02376596753237
-1.53096850453995,-1.32924322287051,0.614776019155961,-0.0333317785284789,2.0770298792936,2.02147691507947
-1.55587974691013,-1.36962654492856,0.613975087261543,-0.0329345691020671,2.07402909845687,2.01913814995342
-1.58164633987765,-1.40974583945509,0.613162750336776,-0.0325510390813221,2.07100170035702,2.01674996855482
-1.60834755968819,-1.44951664627471,0.612338906513434,-0.03218030651144,2.06794661047098,2.01431276628525
-1.63604581838502,-1.48886396748519,0.611503454977221,-0.0318213879322653,2.06486267320096,2.01182702664718
-1.66478555623386,-1.52772249797122,0.610656297288541,-0.031473217110857,2.06174867188752,2.00929331003609
-1.69459258213815,-1.56603666625864,0.60979733885197,-0.0311346644734852,2.05860334990114,2.00671224244533
-1.72547387395654,-1.60376049497194,0.608926490488495,-0.0308045567999193,2.05542543229492,2.00408450429505
-1.75741783672028,-1.6408572974755,0.60804367006096,-0.0304816967464439,2.0522136474919,2.00141081958116
-1.79039500390238,-1.67729923630856,0.607148804100719,-0.0301648817820052,2.0489667484874,1.99869194551739
-1.82435915426493,-1.71306677756099,0.606241829381689,-0.0298529221544582,2.04568353306768,1.99592866281025
-1.85924880407548,-1.74814808073061,0.60532269438699,-0.0295446575502395,2.04236286258183,1.99312176666477
-1.89498902219115,-1.7825383636261,0.604391360613752,-0.0292389721685304,2.03900367885295,1.99027205857206
-1.93149350508586,-1.8162392756951,0.603447803664362,-0.0289348079958721,2.03560501887777,1.98738033888465
-1.96866684201232,-1.84925830192143,0.602492014078001,-0.0286311761336739,2.03216602703806,1.98444740014861
-2.00640689801959,-1.8816082060156,0.601523997865107,-0.0283271660934693,2.02868596462825,1.98147402113913
-2.04460724403486,-1.91330650951378,0.600543776718807,-0.0280219530290339,2.02516421658688,1.97846096153849
-2.0831595672597,-1.94437499539186,0.59955138789051,-0.027714802919242,2.02160029540107,1.97540895720233
-2.12195600023221,-1.9748392220017,0.598546883730553,-0.0274050757521377,2.01799384222862,1.97231871597506
-2.16089131226797,-2.00472803471544,0.597530330907953,-0.0270922267920354,2.01434462535321,1.96919091403315
-2.19986491276608,-2.03407306647274,0.596501809335234,-0.0267758060401436,2.0106525361509,1.96602619275066
-2.23878262265372,-2.06290822220151,0.595461410834484,-0.0264554560262466,2.00691758280348,1.96282515609307
-2.27755817828212,-2.0912691445032,0.594409237589122,-0.0261309080935317,2.00313988204168,1.95958836855246
-2.31611444083698,-2.11919265903589,0.593345400432391,-0.0258019773590283,1.99931964924049,1.95631635364211
-2.35438429279946,-2.14671619854841,0.59227001702835,-0.0254685565471055,1.99545718721709,1.95300959297191
-2.39231121053752,-2.1738772054477,0.591183210004434,-0.0251306089030813,1.99155287410068,1.94966852592888
-2.42984950894951,-2.20071251446968,0.590085105096346,-0.0247881603991832,1.98760715065381,1.9462935499885
-2.46696426123693,-2.22725771918321,0.588975829366303,-0.0244412914467864,1.98362050742667,1.94288502168202
-2.50363090553256,-2.25354652810127,0.587855509554188,-0.0240901283270056,1.9795934721198,1.93944325824145
-2.53983456072167,-2.27961011745106,0.586724270617829,-0.0237348345451854,1.97552659751375,1.93596853993844
-2.57556908537289,-2.30547648760454,0.58558223451318,-0.0233756023018339,1.97142045029546,1.93246111312574
-2.61083592386247,-2.33116982873251,0.584429519257782,-0.0230126442517777,1.96727560106909,1.92892119398279
-2.64564278990198,-2.35670989915115,0.583266238312044,-0.0226461856951777,1.96309261578613,1.92534897296083
-2.6800022383276,-2.38211141830396,0.582092500303503,-0.0222764573110823,1.95887204877091,1.92174461991911
-2.7139301717185,-2.40738347651393,0.580908409109967,-0.0219036885106323,1.95461443745875,1.91810828994103
-2.7474443215196,-2.43252896622238,0.579714064309037,-0.0215281014572085,1.95032029891113,1.91444012981578
-2.78056273703253,-2.45754404444402,0.578509561993685,-0.0211499057778069,1.94599012812712,1.91074028516411
-2.81330231261422,-2.4824176431202,0.577294995945921,-0.0207692939746575,1.94162439813195,1.90700890817419
-2.84567738479487,-2.50713105214246,0.576070459152074,-0.0203864375374179,1.9372235617881,1.9032461658924
-2.87769843593705,-2.53165760800517,0.574836045632998,-0.020001483751903,1.93278805523658,1.89945224898341
-2.90937094708729,-2.55596252803017,0.57359185254996,-0.0196145531989969,1.92831830283236,1.89562738083404
-2.94069444680212,-2.5800029344089,0.57233798253227,-0.0192257379356622,1.92381472338728,1.89177182682785
-2.97166180249154,-2.60372811242785,0.571074546156692,-0.0188351003483934,1.9192777374793,1.88788590356531
-3.00225879502897,-2.62708004192068,0.569801664492976,-0.018442672668148,1.91470777553338,1.88396998775313
-3.03246400620222,-2.64999422963579,0.568519471616316,-0.0180484571347561,1.91010528633335,1.88002452444209
-3.062249033391,-2.67240085331151,0.567228116978257,-0.0176524267975195,1.90547074559212,1.87605003426292
-3.09157902894631,-2.69422620746867,0.565927767523982,-0.0172545269360849,1.90080466419335,1.87204711929987
-3.12041354563739,-2.7153944187546,0.564618609447048,-0.0168546770802496,1.8961075957237,1.86801646725662
-3.14870765615327,-2.73582937790686,0.563300849482341,-0.0164527735977333,1.89138014293925,1.86395885360969
-3.17641330504116,-2.75545681867365,0.561974715653586,-0.0160486928044235,1.88662296284897,1.85987514150827
-3.20348084591682,-2.77420646325338,0.560640457411717,-0.015642294532507,1.88183677014948,1.85576627926197
-3.22986071484527,-2.79201414973105,0.559298345122959,-0.0152334260696858,1.87702233880127,1.85163329535179
-3.25550519122626,-2.80882385911929,0.557948668888962,-0.0148219263594936,1.87218050159612,1.84747729099696
-3.28037019852135,-2.82458956689938,0.55659173670415,-0.0144076303312815,1.86731214762323,1.84329943040443
-3.3044170970821,-2.83927685533151,0.555227871976783,-0.0139903732118429,1.86241821759915,1.83910092891274
-3.32761441955263,-2.85286423715191,0.553857410459555,-0.01356999466236,1.85749969708382,1.83488303931322
-3.34993949644455,-2.86534415732942,0.552480696652602,-0.013146342587271,1.85255760766473,1.83064703668595
-3.37137991695676,-2.8767236561271,0.551098079756567,-0.0127192764774023,1.84759299625306,1.82639420212406
-3.39193476955257,-2.88702469288421,0.549709909265589,-0.0122886701780426,1.84260692270033,1.82212580573693
-3.41161560949132,-2.89628414493336,0.548316530299529,-0.0118544140116946,1.83760044600818,1.81784308932202
-3.4304471070891,-2.90455350921504,0.546918278781032,-0.0114164162318408,1.83257460946331,1.81354724907691
-3.44846734098758,-2.91189834483059,0.545515476565797,-0.0109746038341791,1.82753042508114,1.80923941869084
-3.46572771477215,-2.91839750232797,0.5441084266335,-0.0105289228010816,1.82246885777923,1.80492065311076
-3.48229249223613,-2.92414218934752,0.542697408442039,-0.010079337898943,1.81739080972258,1.80059191322434
-3.49823796538922,-2.92923492218986,0.541282673539473,-0.009625832182301,1.8122971052835,1.79625405164633
-3.51365128831867,-2.93378840929549,0.539864441516436,-0.00916840637946466,1.80718847703767,1.79190779973857
-3.52862902688145,-2.9379244062977,0.538442896367642,-0.00870707833974615,1.80206555317526,1.78755375594235
-3.54327548613694,-2.94177257416237,0.537018183315282,-0.00824188271229017,1.79692884664451,1.78319237545736
-3.55770088201264,-2.94546936298496,0.535590406130714,-0.00777287100346098,1.79177874627193,1.77882396126616
-3.57201942009418,-2.94915693512447,0.534159624975526,-0.00730011212846109,1.78661551002547,1.77444865647804
-3.58634733417726,-2.95298213285098,0.532725854769982,-0.00682369353886433,1.78143926051566,1.77006643795089
-3.60080092386399,-2.95709548747325,0.531289064087191,-0.00634372297548701,1.77624998277021,1.7656771111444
-3.61549461825363,-2.9616502589298,0.529849174565451,-0.00586033086742227,1.77104752427435,1.76128030616198
-3.63053908509785,-2.96680148741251,0.528406060828709,-0.00537367337219455,1.76583159723919,1.7568754749522
-3.64603940316015,-2.97270503262541,0.526959550905132,-0.00488393602608537,1.76060178303885,1.75246188966204
-3.66209331896035,-2.97951657309668,0.525509427134902,-0.00439133794482251,1.75535753873702,1.74803864216232
-3.67878961469953,-2.98739053885616,0.524055427559356,-0.00389613648184759,1.75009820559939,1.74360464479631
-3.69620661862445,-2.99647895619798,0.522597247783342,-0.00339863221595159,1.74482301945777,1.73915863243118
-3.71441089001457,-3.00693019222049,0.52113454330065,-0.00289917410614924,1.73953112275729,1.73469916591371
-3.73345610747739,-3.01888759725235,0.519666932268758,-0.00239816462396855,1.7342215780825,1.73022463704255
-3.753382181944,-3.0324880525771,0.518193998714365,-0.00189606465548555,1.72889338292745,1.72573327516831
-3.77421460649688,-3.04786043702447,0.516715296146167,-0.00139339795884602,1.72354548545293,1.72122315552152
-3.79596404634259,-3.06512402833335,0.515230351547015,-0.000890754966526966,1.71817680096216,1.71669220935128
-3.8186261659552,-3.08438685475358,0.513738669714323,-0.000388795732141102,1.71278622882453,1.71213823593762
-3.84218168759393,-3.10574401152637,0.512239737915528,0.000111748164322847,1.70737266958149,1.70755891652203
-3.86659667551014,-3.12927595840696,0.510733030823808,0.000610072923674187,1.7019350419763,1.70295183018242
-3.891823041668,-3.15504682013498,0.50921801569724,0.00110530320160794,1.69647229965613,1.69831447165881
-3.91779927005116,-3.18310272178224,0.507694157761269,0.00159649428472089,1.69098344730029,1.69364427110816
-3.94445135643122,-3.21347020337135,0.506160925748917,0.00208263587784664,1.68546755593152,1.68893861572793
-3.97169395818662,-3.24615477006043,0.504617797545764,0.00256265757795936,1.67992377717092,1.68419487313418
-3.99943174423494,-3.2811396424807,0.503064265877657,0.00303543606651799,1.67435135620342,1.67941041631429
-4.02756092875615,-3.31838477437022,0.501499843969622,0.00349980400073018,1.66874964323147,1.67458264989935
-4.05597096485363,-3.35782620089061,0.499924071095806,0.00395456052758704,1.66311810321303,1.66970903742568
-4.08454636640867,-3.39937577197678,0.498336517933683,0.00439848328619268,1.65745632370711,1.6647871291841
-4.11316861906673,-3.44292131272402,0.49673679163229,0.00483034170711103,1.65176402068504,1.65981459019689
-4.14171813583495,-3.48832723901012,0.495124540504199,0.00524891136475677,1.64604104221003,1.65478922781796
-4.17007621052258,-3.53543564224539,0.493499458254152,0.0056529890925098,1.64028736993675,1.64970901842427
-4.19812692396677,-3.58406784233453,0.491861287663436,0.00604140853276426,1.63450311843415,1.64457213265542
-4.22575896333313,-3.63402639215063,0.490209823657346,0.00641305576850737,1.62868853238406,1.63937695866491
-4.25286732231336,-3.685097499872,0.488544915693287,0.00676688467217064,1.62284398175081,1.6341221228711
-4.27935485749807,-3.73705381813826,0.486866469418799,0.00710193161332556,1.61696995505156,1.62880650774043
-4.30513368124848,-3.78965753290308,0.485174447562431,0.00741732918905016,1.6110670508839,1.62342926619898
-4.3301263727022,-3.84266367236658,0.483468870035857,0.00771231867652558,1.60513596788909,1.61798983234996
-4.35426698652282,-3.89582354940522,0.481749813243074,0.00798626095143468,1.59917749335072,1.61248792826978
-4.37750183559565,-3.94888825037476,0.480017408611416,0.00823864566205931,1.593192490653,1.60692356675644
-4.39979002174197,-4.00161208850468,0.478271840378539,0.00846909849258927,1.5871818858513,1.60129705000562
-4.42110369008548,-4.05375594952222,0.476513342688181,0.00867738638734387,1.58114665363782,1.59560896428339
-4.44142798933216,-4.10509046820483,0.474742196064135,0.0088634206404759,1.57508780301339,1.58986017074751
-4.46076073169596,-4.15539898481165,0.47295872334521,0.00902725778585185,1.56900636299582,1.58405179263891
-4.47911176072983,-4.20448023785677,0.471163285173536,0.00916909825303417,1.56290336870092,1.57818519912265
-4.49650205040952,-4.25215075368669,0.469356275134322,0.00928928279141094,1.55677984812157,1.57226198610725
-4.51296257246091,-4.29824689458082,0.46753811464765,0.00938828670800752,1.55063680990216,1.56628395441551
-4.52853298020723,-4.34262652754009,0.46570924771284,0.00946671201595541,1.54447523236284,1.56025308572276
-4.54326016595975,-4.38517027788764,0.463870135603842,0.00952527764866829,1.53829605397225,1.55417151672003
-4.55719675493689,-4.42578233725919,0.462021251610102,0.00956480795649908,1.53210016540326,1.54804151199742
-4.57039960108704,-4.46439080549363,0.460163075911347,0.00958621976359971,1.52588840323482,1.54186543617416
-4.58292834783407,-4.50094755997284,0.458296090666567,0.00959050831735804,1.51966154529076,1.53564572581969
-4.59484410875606,-4.53542766252496,0.456420775387326,0.00957873250526033,1.5134203075367,1.52938486171214
-4.60620830977655,-4.56782833082786,0.454537602654004,0.00955199973908926,1.50716534239744,1.52308534196259
-4.61708171743195,-4.59816751601021,0.452647034221578,0.00951145091066225,1.50089723831304,1.51674965649748
-4.62752366026755,-4.6264821393009,0.450749517550056,0.00945824580636636,1.49461652032821,1.51038026333882
-4.63759143570519,-4.65282604792469,0.448845482784288,0.00939354933211812,1.48832365150419,1.50397956705772
-4.64733988512265,-4.6772677548972,0.446935340198816,0.00931851885079705,1.48201903495372,1.49754989970505
-4.65682111583504,-4.69988803008228,0.445019478115061,0.00923429287611571,1.47570301632011,1.49109350444697
-4.66608434856552,-4.72077741136787,0.44309826129006,0.0091419813051068,1.46937588654594,1.48461252205446
-4.67517586996708,-4.74003370463636,0.441172029767597,0.00904265730923051,1.46303788480096,1.47810898031635
-4.68413906922159,-4.75775953815605,0.439241098174158,0.00893735094326805,1.45668920146114,1.47158478636658
-4.69301453485795,-4.77406002997312,0.437305755434549,0.0088270444726016,1.45032998105466,1.46504172184233
-4.70184018400953,-4.78904061571882,0.435366264876209,0.00871266936440683,1.44396032511703,1.45848144072437
-4.71065139396003,-4.80280507019819,0.433422864688241,0.00859510483888286,1.4375802949284,1.45190546965987
-4.719481107221,-4.81545374136446,0.431475768700863,0.00847517783587655,1.43118991413965,1.44531521053277
-4.72835988698055,-4.82708200217719,0.429525167452998,0.00835366422292749,1.42478917132422,1.4387119450291
-4.73731590796184,-4.83777891628409,0.427571229518798,0.0082312910542003,1.41837802251749,1.43209684094116
-4.7463748758833,-4.84762610837384,0.425614103067241,0.00810873968493489,1.41195639382003,1.42547095996158
-4.75555987457432,-4.85669682928987,0.423653917631564,0.00798664954960995,1.40552418414721,1.41883526672989
-4.76489114256927,-4.86505520880002,0.421690786067127,0.00786562241942887,1.39908126820757,1.41219063890661
-4.77438578157853,-4.87275569426675,0.419724806677054,0.00774622696163493,1.39262749978882,1.40553787805821
-4.78405739968037,-4.87984268006915,0.417756065484759,0.00762900342663748,1.386162715427,1.39887772113806
-4.79391569446449,-4.88635033870389,0.415784638630894,0.00751446828840488,1.37968673852931,1.39221085234332
-4.80396598647625,-4.89230266789292,0.413810594869215,0.00740311866102062,1.3731993840132,1.3855379151149
-4.81420872000729,-4.89771376696758,0.411833998131425,0.00729543631343892,1.36670046351022,1.37885952403261
-4.82463895405254,-4.90258834967815,0.409854910125696,0.00719189110922666,1.3601897911613,1.37217627634334
-4.83524586880116,-4.90692249043062,0.407873392928509,0.00709294371091486,1.3536671900026,1.36548876285413
-4.84601231169562,-4.91070458932134,0.405889511525799,0.00699904740970755,1.34713249891124,1.35879757792742
-4.85691440323591,-4.91391653134156,0.403903336258075,0.00691064896888068,1.34058558005285,1.35210332833432
-4.86792121870011,-4.91653500908052,0.401914945125211,0.00682818840039112,1.33402632675038,1.34540664075103
-4.87899455956683,-4.91853297685923,0.399924425909229,0.00675209762630469,1.32745467167551,1.33870816771935
-4.89008882777393,-4.91988120659644,0.397931878076581,0.00668279800767508,1.32087059524888,1.33200859192833
-4.9011510157887,-4.920549919904,0.395937414424287,0.00662069675215891,1.31427413412082,1.32530862870776
-4.91212082450309,-4.92051047455891,0.393941162436382,0.00656618223714598,1.30766538959032,1.31860902665223
-4.92293091895546,-4.91973708449089,0.391943265318943,0.00651961830753447,1.30104453580687,1.31191056631942
-4.93350732973678,-4.91820854962299,0.389943882683943,0.00648133762778322,1.29441182758999,1.30521405696963
-4.94377000696832,-4.91590996567981,0.387943190855155,0.00645163418910935,1.28776760769293,1.29852033134144
-4.95363353447316,-4.91283437631166,0.385941382773539,0.00643075509765922,1.28111231333041,1.29183023849318
-4.96300801314317,-4.90898432318001,0.383938667484933,0.0064188918000231,1.27444648178309,1.28514463478313
-4.97180012206149,-4.90437324617019,0.3819352691992,0.00641617093785871,1.26777075488245,1.27846437311221
-4.97991436105202,-4.89902668655348,0.379931425916967,0.0064226450598759,1.26108588217333,1.27179029060645
-4.98725446772678,-4.89298325027342,0.377927387627909,0.00643828345111929,1.25439272255043,1.26512319496896
-4.99372498672379,-4.88629529516774,0.375923414093451,0.00646296336023316,1.24769224417797,1.25846384977836
-4.99923295153397,-4.87902931313619,0.373919772237319,0.00649646191089448,1.24098552253199,1.25181295905014
-5.00368962372991,-4.87126598485047,0.371916733179605,0.00653844897270141,1.23427373645477,1.24517115140927
-5.00701222354974,-4.86309989057307,0.369914568963768,0.0065884812414484,1.22755816217802,1.2385389642471
-5.00912558125008,-4.85463886715196,0.367913549040479,0.00664599774265534,1.22084016534938,1.23191682825381
-5.00996364070404,-4.84600300979147,0.36591393658608,0.00671031692932501,1.21412119117916,1.22530505272804
-5.00947075497507,-4.83732332856794,0.363915984745309,0.00678063549820768,1.20740275290252,1.2187038120662
-5.00760272734771,-4.82874008336777,0.361919932896118,0.00685602900062842,1.20068641881987,1.21211313382092
-5.00432756949105,-4.82040083536877,0.359926003037677,0.0069354542763751,1.19397379822861,1.20553288868923
-4.99962596936298,-4.81245826632701,0.357934396400148,0.00701775369478438,1.18726652658817,1.19896278274615
-4.99349148265358,-4.8050678269956,0.355945290366366,0.00710166114865349,1.18056625026401,1.19240235217843
-4.98593048008517,-4.79838528190121,0.353958835781769,0.00718580971600003,1.1738746111759,1.18585096070256
-4.97696189604908,-4.79256421928244,0.351975154711096,0.00726874088272766,1.16719323163471,1.17930779977259
-4.96661683014238,-4.78775359312788,0.349994338680144,0.00734891520494169,1.16052369959636,1.1727718916046
-4.9549380518842,-4.78409536050892,0.348016447420191,0.0074247242803183,1.15386755450037,1.16624209496757
-4.94197945143923,-4.78172227322793,0.34604150811294,0.00749450388978827,1.14722627380164,1.15971711361796
-4.92780546778953,-4.78075587870695,0.344069515116378,0.00755654816010585,1.1406012602545,1.15319550718801
-4.9124905128763,-4.78130478040341,0.342100430137068,0.0076091245822015,1.13399382997172,1.14667570427539
-4.89611839743074,-4.78346320157307,0.340134182802815,0.00765048969918004,1.12740520126007,1.14015601742537
-4.87878175213732,-4.78730988665314,0.338170671581394,0.00767890525294063,1.1208364842272,1.13363465964876
-4.860581426711,-4.79290736123565,0.336209764986695,0.00769265455234971,1.11428867116203,1.12710976208261
-4.84162584042149,-4.80030155482465,0.334251303013621,0.00769005880199551,1.10776262771041,1.1205793923804
-4.82203025238963,-4.80952177181951,0.332295098747538,0.00766949311252641,1.10125908489802,1.1140415734189
-4.80191592032249,-4.82058097795165,0.330340940102593,0.00762940190526127,1.09477863208759,1.1074943019297
-4.78140912276498,-4.83347635440899,0.328388591654742,0.00756831342830334,1.08832171099222,1.10093556670606
-4.76064003132408,-4.84819006196597,0.326437796547999,0.00748485312038325,1.08188861089301,1.09436336609365
-4.73974143312661,-4.8646901532324,0.32448827846478,0.00737775559165853,1.07547946522288,1.08777572454231
-4.71884731673806,-4.88293157224178,0.32253974366167,0.00724587503514527,1.06909424967628,1.08117070806819
-4.69809134413123,-4.90285718601064,0.320591883079989,0.00708819393396198,1.06273278198833,1.07454643854493
-4.67760523599704,-4.92439880130935,0.318644374545956,0.00690382998273234,1.05639472350091,1.06790110680546
-4.65751709868243,-4.94747813085067,0.316696885078399,0.00669204119114982,1.05007958260204,1.06123298458729
-4.63794972039679,-4.97200768565239,0.314749073323012,0.00645222918002329,1.04378672009335,1.05454043539339
-4.61901886392622,-4.99789158334672,0.312800592131057,0.00618394071322201,1.03751535650917,1.04782192436454
-4.6008315836917,-5.02502627427671,0.310851091297149,0.00588686753292762,1.03126458137972,1.04107602726794
-4.58348459614603,-5.05330119714641,0.308900220465282,0.00556084458191952,1.02503336439934,1.03430143870254
-4.5670627334287,-5.08259938316459,0.306947632204884,0.00520584670713213,1.018820568427,1.02749697960556
-4.55163751077715,-5.11279803201189,0.304992985250008,0.00482198394516444,1.01262496421239,1.020661604121
-4.53726583926353,-5.14376908504667,0.303035947885217,0.0044094954945031,1.0064452467053,1.01379440586281
-4.52398891807001,-5.17537982184362,0.301076201451632,0.00396874248286124,1.00028005276972,1.00689462357449
-4.5118313450753,-5.20749350648087,0.299113443935928,0.00350019964320856,0.994127980083752,0.999961646155766
-4.50080048991112,-5.23997011063393,0.297147393593428,0.00300444602012947,0.987987606961319,0.992995016994868
-4.49088617729839,-5.27266714129159,0.295177792543898,0.00248215483923077,0.9818575127803,0.985994437512352
-4.48206072721475,-5.30544060065118,0.293204410265331,0.00193408268496241,0.975736298646968,0.978959769788572
-4.4742793899412,-5.33814610297826,0.291227046898312,0.0013610581436954,0.969622607874629,0.971891038114121
-4.46748119802865,-5.37064016668679,0.289245536263016,0.000763970076106908,0.963515145813297,0.964788429273475
-4.46159023580725,-5.40278168901675,0.287259748484561,0.000143755683569316,0.957412698545562,0.957652291351511
-4.45651730389962,-5.43443359579334,0.285269592121979,-0.000498611473039172,0.951314149967461,0.950483130845729
-4.45216193505367,-5.46546464125199,0.283275015702192,-0.00116213335513125,0.94521849680325,0.943281607878031
-4.44841470085794,-5.49575131501047,0.281276008573349,-0.00184579909524882,0.939124861157204,0.936048529331789
-4.44515973694229,-5.52517979737461,0.279272601010653,-0.00254859629167747,0.933032500278574,0.928784839792445
-4.44227740608901,-5.55364789224817,0.27726486353141,-0.00326952183714251,0.926940813302318,0.921491610240413
-4.4396470130121,-5.58106686006821,0.27525290540289,-0.00400759217709374,0.920849344823878,0.914170024528722
-4.43714948089465,-5.60736307165335,0.273236872355562,-0.00476185289972983,0.914757785268314,0.906821363768765
-4.43466989883539,-5.63247940743828,0.271216943543883,-0.00553138756817792,0.908665968119758,0.899446988839461
-4.43209985272462,-5.65637633491685,0.269193327825853,-0.00631532571654298,0.902573864183294,0.89204832132239
-4.42933946101259,-5.67903260975999,0.26716625945919,-0.00711284994604942,0.896481573152341,0.884626823242259
-4.42629905132004,-5.70044556244508,0.265135993334688,-0.00792320207424299,0.890389312844164,0.877183976053759
-4.42290043249403,-5.72063095166315,0.263102799884373,-0.00874568830804773,0.884297406537949,0.86972125935787
-4.41907773737239,-5.73962238740893,0.261066959812372,-0.00957968342973165,0.878206268899349,0.862240129849796
-4.41477783196599,-5.75747034927924,0.259028758799233,-0.0104246340037493,0.872116391000567,0.854742000994318
-4.40996030552355,-5.7742408472649,0.256988482325714,-0.0112800606327904,0.866028324946373,0.847228223891722
-4.40459707279126,-5.79001379089492,0.254946410750406,-0.0121455593135102,0.859942668595944,0.839700069740093
-4.39867163534333,-5.80488114581955,0.252902814757731,-0.0130208019652741,0.853860050830165,0.832158714221374
-4.39217806352866,-5.81894496343482,0.250857951270246,-0.0139055362258609,0.847781117755705,0.824605224045937
-4.38511977373836,-5.83231536855515,0.248812059892956,-0.0147995846225525,0.841706520161979,0.817040545791058
-4.37750818580684,-5.8451085830037,0.2467653599292,-0.0157028432318141,0.83563690245718,0.809465497070823
-4.3693613505442,-5.85744505088439,0.244718047979224,-0.0166152799338248,0.829572893208934,0.801880759985893
-4.36070263606819,-5.8694477165165,0.242670296105491,-0.0175369323498406,0.823515097309837,0.794286876726769
-4.35155955284412,-5.88124049090575,0.240622250524816,-0.018467905523725,0.817464089685825,0.786684247146283
-4.3419627812768,-5.89294692892329,0.238574030767719,-0.019408369378935,0.811420410374843,0.779073128076618
-4.33194544379304,-5.90468912787238,0.236525729231032,-0.0203585559547252,0.805384560732377,0.771453634141168
-4.3215426382973,-5.91658684882596,0.234477411041359,-0.0213187564054736,0.799357000475757,0.763825739799968
-4.3107912250629,-5.92875685437484,0.232429114144525,-0.0222893177381075,0.793338145263505,0.756189282366659
-4.29972983794806,-5.94131244914342,0.230380849539323,-0.0232706392650207,0.787328364518594,0.748543965743559
-4.28839907597686,-5.95436320150742,0.22833260158194,-0.0242631687610817,0.781327979240703,0.7408893646389
-4.27684182397264,-5.96801481601608,0.226284328299313,-0.0252673983284272,0.775337259604734,0.733224929057355
-4.26510365038233,-5.98236911694766,0.224235961664324,-0.0262838599860446,0.769356422202783,0.725549988892709
-4.25323323445845,-5.99752409616514,0.222187407801867,-0.0273131210083871,0.763385626846546,0.717863758499234
-4.24128278078545,-6.01357397518576,0.220138547111432,-0.0283557790369812,0.757424972902257,0.710165341173955
-4.22930838450979,-6.0306092334114,0.218089234307856,-0.0294124569830813,0.751474495178756,0.702453733540287
-4.21737031448422,-6.0487165613836,0.216039298396568,-0.0304837977318436,0.745534159431764,0.694727829878691
-4.20553318390797,-6.06797870789441,0.21398854261233,-0.0315704586534375,0.73960385758563,0.686986426496568
-4.19386597970594,-6.08847420048708,0.211936744361038,-0.0326731059267668,0.7336834028091,0.679228226264489
-4.18244192387453,-6.11027692847131,0.20988365521254,-0.033792408687708,0.72777252461489,0.67145184346871
-4.17133814329729,-6.13345558530381,0.207829000998743,-0.0349290330248813,0.721870864183213,0.663655809141744
-4.16063512993869,-6.15807297349678,0.205772482075748,-0.0360836358596936,0.715977970135572,0.655838577036082
-4.15041598149424,-6.18418518118267,0.203713773810984,-0.0372568587613971,0.710093295004444,0.647998530402116
-4.14076542362491,-6.21184064583225,0.201652527356092,-0.0384493217601216,0.704216192653742,0.640133989720206
-4.13176862819197,-6.24107912733477,0.19958837076288,-0.0396616172296436,0.69834591690097,0.63224322151823
-4.12350985612911,-6.27193061907693,0.197520910492768,-0.04089430391585,0.692481621572436,0.624324448379353
-4.11607096701419,-6.30441423105685,0.195449733359622,-0.0421479011857373,0.686622362186855,0.616375860210626
-4.10952984813748,-6.33853708286189,0.193374408932159,-0.0434228835653037,0.680767099411616,0.608395626802776
-4.10395882213286,-6.37429324627746,0.191294492405975,-0.0447196756238113,0.674914704373091,0.600381911666739
-4.09942309274329,-6.41166277752219,0.189209527937852,-0.0460386472484664,0.66906396583323,0.592332887085786
-4.0959792826301,-6.45061087796397,0.187119052417651,-0.0473801093404713,0.663213599175895,0.58424675027511
-4.09367410617272,-6.4910872199708,0.185022599637077,-0.0487443099538154,0.657362257085103,0.576121740495411
-4.09254320607529,-6.5330254715458,0.182919704801052,-0.0501314308947975,0.651508541749171,0.567956156924509
-4.09261016818564,-6.57634304986791,0.180809909316793,-0.0515415848044605,0.645651018393027,0.55974837705226
-4.0938857171099,-6.62094113002949,0.17869276578832,-0.0529748127573871,0.639788229925555,0.551496875329909
-4.09636708811819,-6.66670493112685,0.176567843139243,-0.0544310824265433,0.633918712486262,0.543200241775357
-4.10003756934287,-6.71350429712006,0.174434731783781,-0.0559102868814407,0.62804101168047,0.534857200211402
-4.10486621160987,-6.76119458394516,0.172293048764002,-0.0574122441016822,0.622153699298075,0.526466625795271
-4.11080770924762,-6.80961785653259,0.170142442769814,-0.0589366972959856,0.616255390312702,0.51802756148606
