Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
8.40509284721968,8.15608392026696,0.430205590791748,-0.0749618897346768,1.49648687741806,1.37155039452693
8.38093697954171,8.14977696162508,0.43290552731296,-0.0745986422988102,1.50518395962554,1.38085288912752
8.35377199114193,8.14187161677715,0.435598850908616,-0.074224401154459,1.5138498373241,1.39014250206667
8.32386806493537,8.1325760599519,0.438284764545097,-0.0738383107721053,1.52248114079374,1.3994172895069
8.29156878721144,8.12214242534195,0.440962558290683,-0.0734395672999833,1.53107483371893,1.40867555488562
8.25727751230558,8.11085513616139,0.44363162933856,-0.0730274379727048,1.53962829610579,1.41791589948461
8.22144185429253,8.09901799305389,0.446291497501319,-0.0726012789794646,1.54813939082062,1.42713725918818
8.18453690824749,8.08694053590141,0.448941815656892,-0.0721605513830385,1.55660651167551,1.43633892603711
8.1470478425827,8.07492421834066,0.45158237482391,-0.0717048347453289,1.56502861170081,1.44552055379193
8.10945251813301,8.06324893870809,0.454213103752585,-0.0712338381881448,1.57340521099874,1.45468214735183
8.0722047787393,8.05216045466252,0.456834063127556,-0.0707474086964661,1.58173638433891,1.46382403651146
8.03571902272762,8.04185917213303,0.459445434683495,-0.0702455365527139,1.59002272940558,1.47294683515106
8.0003566064925,8.03249074402553,0.462047505724958,-0.0697283578716078,1.59826531730953,1.48205138752352
7.96641455281007,8.02413884250781,0.464640649711786,-0.0691961542831951,1.60646562760862,1.49113870380329
7.93411694073482,8.01682038350716,0.467225303714035,-0.0686493498839444,1.61462547061674,1.50020988747683
7.90360924480346,8.01048338661878,0.469801943650608,-0.0680885056400534,1.62274690020207,1.50926605746865
7.87495577309399,8.00500755163075,0.472371058299658,-0.0675143114813497,1.63083212056665,1.51830826809774
7.84814023108783,8.00020752824003,0.474933123103749,-0.0669275763668405,1.63888339065153,1.52733743004013
7.82306931601438,7.99583875225968,0.477488574787838,-0.0663292166330412,1.64690292982033,1.53635423543193
7.79957912912386,7.99160562361587,0.480037787763716,-0.0657202429531901,1.65489282834004,1.54535909008473
7.77744408561249,7.98717171240057,0.482581053212767,-0.0651017462393438,1.66285496590868,1.55435205550977
7.75638790779286,7.98217160250885,0.48511856162316,-0.0644748828107036,1.67079094108612,1.56333280306828
7.73609621008623,7.97622392079258,0.487650389412556,-0.0638408591313911,1.67870201398468,1.57230058209903
7.71623012736234,7.96894505545506,0.490176490098962,-0.0632009163907541,1.68658906398884,1.58125420333758
7.69644040312233,7.95996304216894,0.492696690297092,-0.0625563151610112,1.69445256362448,1.59019203835613
7.67638134221596,7.94893109097301,0.49521069062279,-0.0619083203228032,1.70229256901164,1.5991120351403
7.65572404450639,7.93554024148169,0.497718071391352,-0.0612581864013756,1.71010872663899,1.60801174930336
7.63416837054243,7.91953066766358,0.500218302804447,-0.0606071434071586,1.71790029552079,1.61688838984219
7.61145314639064,7.90070120502565,0.502710759142289,-0.0599563832269136,1.72566618316339,1.6257388777852
7.5873641900253,7.87891674042492,0.505194736319386,-0.059307046567779,1.73340499320444,1.63455991559147
7.56173983305798,7.85411318528381,0.507669472029764,-0.0586602104186522,1.74111508211476,1.64334806475034
7.53447371549334,7.82629984359364,0.510134167605878,-0.0580168759633106,1.74879462198902,1.65209982871684
7.50551474354411,7.79555908327818,0.512588010648358,-0.0573779568590404,1.75644166621039,1.66081173811199
7.47486421694582,7.7620433195599,0.515030197453689,-0.0567442677844197,1.76405421466598,1.66948043502528
7.44257024816224,7.72596941814559,0.517459954274935,-0.0561165131609421,1.77163027521724,1.67810275328233
7.40871970688906,7.68761072060928,0.519876556496222,-0.0554952759654888,1.77916791829198,1.68667579168283
7.37342802507516,7.64728698078484,0.522279344883014,-0.0548810065738921,1.78666532175496,1.69519697746514
7.33682728638796,7.60535257610865,0.524667738184084,-0.05427401160908,1.79412080362118,1.70366411760605
7.29905309626694,7.56218341894809,0.527041241502967,-0.0536744428092045,1.80153284068423,1.71207543600222
7.2602307816955,7.51816303783927,0.529399450021147,-0.0530822859799354,1.80890007172044,1.72042959508721
7.22046150157507,7.47366832569555,0.531742047835968,-0.0524973501486043,1.81622128457706,1.72872570099606
7.17980885792173,7.42905546057551,0.53406880186628,-0.0519192570936891,1.82349538713234,1.73696329197619
7.1382865846947,7.38464649437032,0.53637955097103,-0.0513474314786101,1.83072136280228,1.74514231033793
7.09584785544115,7.34071707634651,0.538674190612972,-0.0507810918712761,1.83789821193597,1.75326305881718
7.05237669447527,7.29748573311059,0.540952653574481,-0.0502192429775736,1.84502488106291,1.76132614276696
7.0076819011582,7.25510506612217,0.543214887388497,-0.0496606694554745,1.85210018250789,1.76933240008209
6.96149380585994,7.21365515480591,0.54546082927907,-0.0491039317043011,1.85912270735049,1.77728282117665
6.91346407280662,7.17313937048428,0.54769037950809,-0.048547364038905,1.86609073505939,1.78517846166121
6.8631686531371,7.133482717005,0.549903374093673,-0.047989075659461,1.87300214336179,1.79302035059603
6.81011387531015,7.09453272151124,0.552099557899076,-0.0474269548130998,1.87985432200784,1.80080939731934
6.75374554385976,7.05606280682811,0.554278559087641,-0.0468586765130673,1.88664409405302,1.80854629986458
6.69346080571364,7.01777798888784,0.556439865899572,-0.0462817141344521,1.89336764811062,1.81623145788653
6.62862244001129,6.97932266177509,0.558582806631831,-0.0456933551432727,1.9000204847255,1.82386489282004
6.55857513638883,6.94029016232005,0.560706533596125,-0.0450907211389506,1.90659737960287,1.83144617770462
6.4826632513666,6.90023374825271,0.56281001169589,-0.0444707923005745,1.91309236590345,1.83897437873582
6.40024947551428,6.85867858079637,0.564892012106542,-0.0438304362270109,1.91949873721098,1.84644801016597
6.31073380751005,6.81513427566608,0.566951111369847,-0.0431664410524521,1.92580907210987,1.85386500368911
6.21357221632009,6.76910757655675,0.568985696029726,-0.0424755526053684,1.93201528060356,1.86122269292795
6.10829437995773,6.72011471249289,0.570993972749838,-0.0417545152632854,1.93810867188553,1.86851781311339
5.99451991826867,6.66769302434241,0.572973983669822,-0.041000116041747,1.94408004226753,1.87574651553128
5.8719725867604,6.6114114852024,0.574923626583826,-0.0402092313467261,1.94991978140169,1.88290439582382
5.7404919667259,6.55087979249013,0.576840679368151,-0.0393788757190269,1.95561799432636,1.88998653479465
5.60004227120532,6.48575577414555,0.578722827950059,-0.0385062518101457,1.96116463634199,1.89698754999174
5.45071798351222,6.41575092467562,0.580567697001747,-0.0375888007546092,1.96654965730133,1.90390165604365
5.29274615150109,6.3406339658367,0.582372882465783,-0.0366242520466247,1.97176315159146,1.91072273151376
5.12648527253745,6.2602324083506,0.584135984973485,-0.035610671991106,1.9767955099042,1.91744438991903
4.95242081715647,6.17443217190959,0.585854643206849,-0.0345465097824466,1.98163756884154,1.92406005253746
4.77115754955936,6.08317539762891,0.587526566277819,-0.033430640269834,1.98628075448426,1.9305630207012
4.58340890644458,5.98645665702322,0.589149564254333,-0.0322624024958973,1.99071721626102,1.93694654543453
4.38998378854078,5.88431782178756,0.590721576048324,-0.0310416331458447,1.99493994778262,1.94320389253954
4.19177119836653,5.77684190683429,0.592240693992824,-0.0297686941161617,1.99894289173955,1.94932840154595
3.98972322049679,5.66414623335226,0.593705184568981,-0.0284444935039635,2.00272102648324,1.95531353730997
3.78483688491716,5.54637527785259,0.595113504893768,-0.027070499428231,2.00627043250275,1.9611529334557
3.57813547855198,5.42369357660213,0.596464314739356,-0.0256487462199008,2.00958833764777,1.96684042728127
3.37064987417142,5.29627904250537,0.597756484019449,-0.024181832656182,2.01267314061165,1.97237008618468
3.16340042979323,5.16431702399736,0.598989095839836,-0.0226729120622669,2.01552441285134,1.9777362260809
2.95737997632342,5.02799539407556,0.600161445363946,-0.0211256742572371,2.01814287976085,1.98293342266546
2.75353835816277,4.88750090400375,0.601273034883453,-0.0195443194767796,2.02053038250883,1.98795651671419
2.55276892311462,4.74301697272313,0.6023235656039,-0.0179335245595869,2.02268982247932,1.99280061488001
2.35589727698176,4.59472301225378,0.603312926751541,-0.016298401833366,2.02462509069961,1.997461087644
2.16367252798327,4.44279531429817,0.604241182676791,-0.0146444512767249,2.02634098498657,2.00193356619203
1.97676115010804,4.28740944697149,0.605108558669613,-0.012977506661606,2.02784311778338,2.00621394001404
1.79574349646403,4.12874403623153,0.605915426211818,-0.0113036764944885,2.0291378177848,2.01029835696065
1.62111289731793,3.96698573723801,0.606662288370652,-0.00962928067080607,2.03023202846118,2.01418322734317
1.45327718646136,3.80233513941176,0.607349765988648,-0.00796078383391086,2.03113320649042,2.0178652334339
1.29256241714336,3.63501329795247,0.607978585248956,-0.00630472648595321,2.03184922290148,2.02134134542489
1.1392184580443,3.46526854616164,0.6085495670966,-0.00466765493230958,2.03238826943226,2.02460884454508
0.993426103112926,3.29338321875986,0.609063618878958,-0.00305605115326168,2.03275877222424,2.02766535363547
0.855305288439999,3.11967990757886,0.609521728437979,-0.00147626368668952,2.03296931453217,2.03050887505436
0.724923985947135,2.94452687803669,0.609924960748091,6.55594257279099e-05,2.03302856963886,2.03313783534841
0.602307338084989,2.7683422975341,0.610274457052984,0.00156353462770904,2.03294524465352,2.0355511356997
0.487446609817937,2.59159696458301,0.610571436317596,0.00301210284175126,2.03272803535719,2.03774820676011
0.380307563089855,2.41481527874747,0.610817198684159,0.00440608462181474,2.03238559176235,2.03972906613204
0.28083790323772,2.23857425445226,0.611013130508497,0.00574072972083562,2.0319264935943,2.04149437646235
0.188973504382965,2.06350045403684,0.611160710459504,0.00701176044047216,2.03135923449795,2.04304550189874
0.104643189125915,1.89026479436672,0.611261516094736,0.0082154082510442,2.03069221343992,2.04438456052499
0.0277719139460021,1.7195752638482,0.611317230281229,0.00934844329598613,2.02993373152411,2.04551447035075
-0.041717707650638,1.55216766965996,0.611329646814879,0.0104081965244105,2.02909199227925,2.04643898648661
-0.10390553035719,1.38879461520757,0.611300674604679,0.0113925743247509,2.02817510341164,2.04716272728622
-0.158875557121713,1.23021298210855,0.611232339829393,0.012300065659238,2.02719107804861,2.04769118748068
-0.206719006242407,1.07717025650996,0.611126785542285,0.013129741820673,2.02614783362372,2.04803073665818
-0.247538531881863,0.930390093634085,0.610986268291661,0.0138812490473751,2.02505318676606,2.04818860184502
-0.281453309592454,0.790557554961266,0.610813151437654,0.0145547943373614,2.02391484284438,2.04817283340665
-0.308604656862458,0.658304477716914,0.610609894974386,0.0151511248971621,2.02274037916698,2.04799225399559
-0.329161831926297,0.534195445221983,0.610379041806437,0.0156715017429352,2.02153722123568,2.04765639080724
-0.343327643134826,0.418714818692989,0.610123200573736,0.0161176680408218,2.02031261187844,2.04717539194647
-0.351343506411243,0.312255266369815,0.609845025263972,0.016491812829238,2.01907357352221,2.04655992823761
-0.353493609428742,0.21510818516435,0.60954719199054,0.0167965308078194,2.01782686429528,2.04582108230832
-0.350107877203149,0.127456354717043,0.609232373441359,0.0170347789061395,2.01657892904941,2.04497022722631
-0.341563483264969,0.0493690957286135,0.608903211614528,0.0172098303605074,2.01533584674801,2.04401889734885
-0.328284711394522,-0.0191998739146913,0.608562289546202,0.0173252270297449,2.01410327596255,2.04297865434546
-0.310741042555729,-0.078411777606021,0.608212102800611,0.0173847306717111,2.01288640044228,2.0418609515618
-0.289443417285253,-0.128539295849639,0.607855031529074,0.0173922738824781,2.01168987686152,2.04067699999898
-0.26493870228809,-0.169960333884625,0.607493313912455,0.0173519113705941,2.01051778689936,2.03943763918368
-0.237802468152601,-0.203149205142168,0.607129021779267,0.0172677722010047,2.00937359576339,2.03815321609839
-0.208630259739181,-0.228665478944689,0.606764039140043,0.0171440135981608,2.00826011913501,2.03683347513194
-0.178027608872642,-0.247140816943423,0.60640004429946,0.0169847768468701,2.00717950029247,2.03548746170392
-0.146599097697413,-0.259264187874857,0.606038496103632,0.0167941457737359,2.00613319886733,2.03412344182355
-0.114936828027799,-0.265765901970974,0.605680624754838,0.016576108232729,2.00512199232219,2.03274883937673
-0.0836086852998904,-0.267400942947985,0.605327427484067,0.0163345209566174,2.00414599081638,2.03137019241074
-0.0531468039067764,-0.264932095641717,0.60497966921844,0.0160730780726243,2.00320466566761,2.02999312912199
-0.0240366429698042,-0.25911337037569,0.60463788822126,0.0157952835166907,2.00229689114029,2.02862236366811
0.00329293221197376,-0.250674210985531,0.604302406523065,0.0155044275168772,2.00142099881282,2.02726171134095
0.0284781972283997,-0.240304942651431,0.603973344808403,0.0152035672534704,2.00057484331678,2.02591412207257
0.0512274223276138,-0.22864386948203,0.603650641280681,0.0148955117418846,1.99975587781737,2.02458173072051
0.0713257679806825,-0.216266371878045,0.603334073901679,0.0145828109250294,1.99896123723474,2.02326592210979
0.0886380250029308,-0.203676282302973,0.603023285297587,0.0142677489049527,1.9981878269045,2.02196740841275
0.103109077851797,-0.191299737828491,0.602717809543615,0.0139523411897124,1.99743241415396,2.02068631613681
0.114762050872013,-0.17948162163902,0.602417099987181,0.0136383357810046,1.99669172013976,2.01942227977477
0.123694180595183,-0.16848461670629,0.602120557247124,0.0133272178814714,1.99596250925585,2.01817453905831
0.130070539525545,-0.158490806294412,0.601827556534217,0.0130202179582091,1.99524167348222,2.0169420367459
0.134115814994539,-0.149605671005121,0.601537473475826,0.0127183228611572,1.99452630920179,2.01572351397039
0.136104417637967,-0.141864253740986,0.60124970769359,0.0124222896621394,1.99381378426018,2.01451760036375
0.136349255108578,-0.135239195005669,0.600963703474731,0.0121326618526762,1.99310179337187,2.01332289645967
0.135189555429748,-0.129650283761185,0.600678966991665,0.0118497875166375,1.99238840037502,2.01213804623608
0.132978159037137,-0.124975125556836,0.600395079656551,0.0115738390776433,1.99167206629047,2.01096179808654
0.13006871770172,-0.121060501245372,0.600111707342409,0.0113048342111128,1.9909516626321,2.00979305298396
0.126803241428261,-0.117733977151141,0.599828605354954,0.0110426575072238,1.99022646992716,2.00863089910587
0.123500420948934,-0.114815331297675,0.599545619193735,0.0107870824739092,1.98949616191753,2.00747463270738
0.120445124079122,-0.112127379880954,0.599262681291753,0.0105377934784517,1.98876077640713,2.00632376553789
0.117879420073758,-0.109505822648894,0.598979804063981,0.0102944072422023,1.9880206741781,2.00517801958177
