Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
5.36426284871788,-4.83918196409143,0.372266249435443,-0.389254340573309
5.51041842098428,-4.85670539033032,0.372242213566805,-0.393584667281916
5.65653355414121,-4.87524067034725,0.372242364161503,-0.39799712878961
5.80251734094925,-4.89468035072011,0.372266554320417,-0.402491753322439
5.94828113417587,-4.9149130952053,0.37231464125133,-0.407068432537655
6.09374008159414,-4.93582325152711,0.37238648735912,-0.411726921360035
6.23881421542479,-4.9572907866876,0.372481961659917,-0.416466838556262
6.38342905321983,-4.97919161425097,0.372600941374557,-0.421287667987819
6.52751569185293,-5.00139831764938,0.372743313546015,-0.426188760470793
6.67101040131323,-5.02378125400589,0.372908976522693,-0.431169336162686
6.81385374936245,-5.04621000409742,0.373097841154368,-0.436228487391813
6.9559893108135,-5.06855511667517,0.37330983156009,-0.441365181844081
7.09736203530545,-5.09069008015425,0.373544885346738,-0.446578266024816
7.23791636417871,-5.11249344231479,0.373802953182431,-0.451866468919221
7.37759419973263,-5.13385098964927,0.374083997659373,-0.457228405783987
7.51633283828255,-5.15465789273087,0.37438799141476,-0.46266258201366
7.65406298171333,-5.17482072270136,0.374714914514535,-0.468167397038223
7.79070694054237,-5.19425924675693,0.37506475114151,-0.473741148222262
7.92617713494266,-5.21290791725773,0.37543748566514,-0.4793820347505
8.06037498901879,-5.23071697954835,0.375833098203424,-0.485088161498697
8.19319029834131,-5.24765313735156,0.376251559816648,-0.490857542902318
8.32450113195423,-5.26369973114741,0.37669282749663,-0.496688106847589
8.45417430854403,-5.27885640362345,0.377156839132786,-0.502577698619881
8.58206646306624,-5.2931382463387,0.377643508646803,-0.508524084952618
8.70802569581209,-5.30657444238501,0.378152721490526,-0.514524958225688
8.83189377164142,-5.31920644022706,0.378684330696604,-0.520577940865518
8.95350881387966,-5.33108571323396,0.379238153658524,-0.526680589999473
9.07270841611004,-5.34227117689681,0.379813969796447,-0.532830402415121
9.18933307663597,-5.35282635063994,0.380411519238257,-0.539024819870192
9.30322984548282,-5.36281636286135,0.381030502612638,-0.545261234792175
9.41425606305124,-5.37230490588038,0.381670582013813,-0.551536996397506
9.52228306335857,-5.38135125147359,0.382331383157368,-0.557849417249785
9.62719971346568,-5.3900074374437,0.383012498704777,-0.564195780264639
9.72891566424522,-5.3983157311561,0.383713492692452,-0.570573346156286
9.82736419597693,-5.40630646732659,0.384433905961028,-0.576979361308023
9.92250455504064,-5.41399634484694,0.385173262443616,-0.583411066035937
10.0143236947292,-5.42138725153927,0.385931076139428,-0.589865703202955
10.1028373532797,-5.4284656670172,0.386706858572739,-0.596340527128898
10.1880904248534,-5.43520267299707,0.387500126517624,-0.602832812731986
10.2701566035058,-5.44155457822731,0.38831040975711,-0.609339864828526
10.3491373052622,-5.44746414252572,0.389137258641766,-0.615859027510403
10.4251598982672,-5.45286236209674,0.389980251217531,-0.622387693514672
10.4983752946852,-5.45767075719529,0.390838999705581,-0.628923313496103
10.5689549796709,-5.46180408412381,0.391713156137799,-0.635463405111735
10.6370875714951,-5.46517337723186,0.392602416979206,-0.642005561826621
10.7029750220936,-5.46768921366869,0.3935065266025,-0.648547461351492
10.7668285783444,-5.46926508462926,0.394425279518339,-0.65508687362611
10.8288646308632,-5.46982075209332,0.395358521306867,-0.661621668266296
10.8893005788311,-5.46928546978723,0.396306148239494,-0.668149821397775
10.9483508362808,-5.46760095133002,0.397268105623677,-0.674669421805982
11.0062230975315,-5.46472397711782,0.398244384945554,-0.681178676337304
11.0631149674112,-5.4606285441475,0.399235019924424,-0.687675914494086
11.1192110460339,-5.45530747921976,0.400240081627582,-0.694159592172549
11.1746805388598,-5.44877345519233,0.401259672822812,-0.700628294499651
11.2296754413392,-5.44105937146186,0.402293921767706,-0.707080737731709
11.2843293244662,-5.43221808283347,0.403342975649321,-0.713515770184179
11.3387567239937,-5.42232148452955,0.404406993893799,-0.719932372168455
11.3930531128006,-5.41145898440726,0.405486141563529,-0.726329654917926
11.4472954139011,-5.39973541562124,0.406580583049157,-0.732706858491719
11.5015429917003,-5.3872684631483,0.407690476245863,-0.739063348651047
11.5558390421289,-5.37418569502529,0.408815967378547,-0.745398612709579
11.6102122888865,-5.36062130318221,0.409957186609866,-0.75171225436625
11.6646788837247,-5.34671266885259,0.411114244529797,-0.758003987536357
11.7192444038528,-5.33259687333289,0.412287229586896,-0.764273629204913
11.7739058393415,-5.31840727612716,0.413476206481359,-0.770521091335173
11.82865346782,-5.30427027920818,0.414681215499786,-0.776746371874901
11.8834725226171,-5.29030238838425,0.415902272733076,-0.782949544913714
11.9383445734174,-5.27660767087763,0.417139371083418,-0.789130750056288
11.9932485549534,-5.26327569265669,0.418392481935513,-0.795290181088612
12.048161398546,-5.2503800004127,0.419661557342091,-0.801428074027504
12.1030582426533,-5.23797719205004,0.420946532555521,-0.807544694657092
12.1579122210963,-5.22610659696781,0.42224732872657,-0.813640325669697
12.212693850365,-5.21479056411546,0.42356385558863,-0.819715253542226
12.2673700594279,-5.20403533269385,0.424896013951041,-0.825769755292224
12.3219029258252,-5.19383243832763,0.426243697838361,-0.831804085270099
12.3762481996647,-5.18416058739464,0.427606796133019,-0.837818462154886
12.4303537116724,-5.17498791472881,0.428985193605902,-0.843813056330071
12.4841577720253,-5.16627452577862,0.430378771252035,-0.849787977822855
12.5375876728035,-5.1579752140363,0.431787405885227,-0.855743264994418
12.5905584082104,-5.15004223854054,0.433210968984981,-0.861678874169848
12.6429717230745,-5.14242804471921,0.434649324829425,-0.867594670393889
12.6947155915962,-5.13508781482759,0.436102327987892,-0.873490419492577
12.7456642150853,-5.12798174162939,0.437569820284382,-0.87936578161055
12.7956786099512,-5.12107693046935,0.439051627376934,-0.88522030637949
12.8446078360528,-5.1143488500473,0.440547555126428,-0.891053429854596
12.8922908914215,-5.10778227043456,0.442057385950255,-0.896864473333275
12.9385592731896,-5.1013716474679,0.443580875370715,-0.902652644143584
12.9832401772428,-5.09512093481607,0.445117748974037,-0.908417038459619
13.0261602816597,-5.08904282788443,0.446667699993237,-0.914156646167303
13.0671500324392,-5.0831574664223,0.448230387716506,-0.919870357767591
13.1060483253313,-5.07749064435123,0.44980543690266,-0.925556973265306
13.142707455746,-5.0720715951092,0.451392438356954,-0.931215212951472
13.1769981905539,-5.06693043794774,0.452990950785155,-0.936843729945808
13.2088148018566,-5.0620953844701,0.454600504002256,-0.942441124324707
13.2380798940715,-5.05758981473349,0.456220603526117,-0.948005958619545
13.2647488523618,-5.05342933807789,0.457850736536976,-0.953536774431137
13.288813742763,-5.04961895527191,0.4594903791332,-0.9590321098697
13.3103065023558,-5.04615043553973,0.461139004763286,-0.964490517496478
13.3293012713375,-5.04300001467855,0.462796093665998,-0.969910582414026
13.3459157374922,-5.04012650908922,0.46446114310624,-0.975290940127978
13.3603113868315,-5.0374699255749,0.466133678155415,-0.980630293784369
13.372692581365,-5.03495062880124,0.467813262733043,-0.985927430374148
13.3833044152537,-5.0324691080612,0.469499510602538,-0.991181235490768
13.3924293330581,-5.0299063632375,0.471192095999007,-0.996390706228086
13.4003825274212,-5.02712490745349,0.472890763561649,-1.00155496181479
13.407506167294,-5.02397036171731,0.474595337247715,-1.00667325159809
13.414162540667,-5.02027359575487,0.4763057279193,-1.01174496001399
13.4207262267332,-5.01585335000615,0.4780219393179,-1.01676960821332
13.4275754405401,-5.01051925716637,0.479744072174038,-1.02174685205285
13.4350827176521,-5.0040751683184,0.48147232623942,-1.02667647620773
13.4436051264659,-4.99632267912922,0.483207000075612,-1.03155838421548
13.4534742110221,-4.98706474612062,0.484948488484943,-1.03639258432225
13.4649858770725,-4.97610928186335,0.486697277524387,-1.04117917106821
13.4783904385805,-4.96327262109847,0.488453937100064,-1.04591830261991
13.4938830407164,-4.94838275710667,0.490219111196895,-1.05061017393273
13.5115946689193,-4.93128225880353,0.491993505853234,-1.05525498590462
13.5315839420274,-4.91183079356188,0.493777875042349,-1.0598529107627
13.5538298713068,-4.88990719804293,0.495573004669933,-1.06440405400535
13.5782257470088,-4.86541105863532,0.497379694938303,-1.06890841330285
13.6045742905607,-4.83826378365491,0.499198741362288,-1.07336583483882
13.6325841844118,-4.80840917039472,0.501030914748576,-1.0777759676502
13.6618680637171,-4.7758134905665,0.502876940468707,-1.0821382165949
13.6919420252928,-4.74046513679144,0.504737477366007,-1.08645169464137
13.7222266804067,-4.70237388978033,0.506613096638553,-1.09071517523225
13.7520497497586,-4.6615698799789,0.508504261034123,-1.09492704552331
13.7806501721379,-4.61810232814225,0.51041130467975,-1.09908526133764
13.8071836733298,-4.57203815608143,0.512334413848702,-1.10318730470242
13.8307297193534,-4.52346056139113,0.514273608942625,-1.10723014485033
13.8502997584322,-4.47246764818657,0.516228727937218,-1.11121020356851
13.8648466394439,-4.41917119979513,0.518199411507639,-1.11512332576444
13.8732750810798,-4.36369566918498,0.520185090015826,-1.11896475608883
13.8744530555424,-4.30617744906086,0.522184972507685,-1.12272912241118
13.8672239431805,-4.24676446656475,0.524198037834376,-1.12641042688231
13.8504193097676,-4.18561612806885,0.526223027980198,-1.13000204524166
13.8228721558468,-4.12290361843525,0.528258443650279,-1.13349673493454
13.7834304873142,-4.05881053721296,0.53030254214544,-1.136886652497
13.7309710577731,-3.99353383247027,0.532353337529377,-1.14016338054458
13.6644131357395,-3.92728497224654,0.534408603075088,-1.14331796456724
13.5827321530965,-3.86029127485929,0.536465875963155,-1.14634095958757
13.4849730949136,-3.79279730335907,0.538522464193779,-1.14922248658576
13.3702634945465,-3.72506621703481,0.540575455666956,-1.1519522984338
13.2378259015748,-3.65738096465436,0.542621729380193,-1.15451985491711
13.0869896934776,-3.59004520054667,0.544657968689896,-1.15691440625566
12.9172021049347,-3.52338380598902,0.546680676580109,-1.15912508437272
12.7280383513269,-3.45774290476225,0.548686192879813,-1.16114100100004
12.5192107255532,-3.39348927309396,0.550670713366372,-1.16295135155749
12.2905765499176,-3.33100906024534,0.55263031068731,-1.16454552360552
12.0421448678966,-3.2707057562472,0.554560957024404,-1.165913208544
11.7740817644528,-3.2129973671188,0.556458548412656,-1.16704451512387
11.4867142086439,-3.15831278452501,0.558318930611488,-1.16793008325134
11.1805323190127,-3.1070873653353,0.560137926406393,-1.16856119650109
10.8561899610687,-3.05975776594451,0.561911364196193,-1.16892989171641
10.514503597457,-3.01675610544866,0.56363510769442,-1.16902906406367
10.156449325488,-2.97850355977114,0.565305086543572,-1.16885256592531
9.78315805378693,-2.94540351456032,0.566917327609042,-1.16839529806217
9.39590879003902,-2.91783442714646,0.568467986686166,-1.16765329155161
8.996120035133,-2.89614256616864,0.569953380320616,-1.16662377911199
8.58533930528965,-2.88063481090937,0.571370017410241,-1.16530525455624
8.1652308326901,-2.87157170031426,0.572714630227235,-1.16369751927489
7.73756152623412,-2.86916092371959,0.57398420447436,-1.16180171483045
7.30418530675694,-2.87355144125563,0.575176007969563,-1.15962034094674
6.86702596457897,-2.88482841174313,0.57628761754091,-1.157157258396
6.42805872080605,-2.90300908987081,0.577316943709575,-1.15441767651859
5.9892907064017,-2.92803983295681,0.578262252743729,-1.15140812535152
5.55274060372051,-2.95979433127293,0.579122185681258,-1.14813641258695
5.12041772290115,-2.99807314553737,0.579895773944771,-1.144611565827
4.69430080925984,-3.04260460169365,0.580582451208489,-1.14084376084047
4.27631689663774,-3.09304705754174,0.581182061223062,-1.13684423675612
3.86832053466798,-3.14899251929693,0.581694861360546,-1.13262519934155
3.47207372438867,-3.20997154989002,0.582121521706791,-1.12819971371132
3.0892268959475,-3.27545937595105,0.582463119600908,-1.12358158797946
2.7213012539165,-3.3448830680582,0.582721129599913,-1.11878524951555
2.36967279976851,-3.41762964002235,0.582897408928967,-1.11382561557798
2.03555831739441,-3.49305488863484,0.582994178562012,-1.10871796017945
1.72000357643321,-3.57049277620106,0.583014000161636,-1.10347777908727
1.42387397015581,-3.64926514490763,0.582959749188541,-1.09812065487362
1.14784776042856,-3.72869154502107,0.582834584567608,-1.09266212390738
0.892412052842562,-3.80809895827537,0.582641915367206,-1.08711754712223
0.657861571578072,-3.8868312035445,0.582385365008847,-1.08150198630398
0.444300247291704,-3.96425782376696,0.582068733573877,-1.07583008751839
0.251645573702574,-4.03978227064621,0.581695958810938,-1.0701159731498
0.0796356311270211,-4.11284922625591,0.581271076471371,-1.06437314384533
-0.07216138047914,-4.18295092753417,0.580798180608652,-1.05861439146281
-0.204335308832455,-4.24963238982515,0.580281384472057,-1.05285172390703
-0.317620174529477,-4.31249545808521,0.579724782604077,-1.04709630251368
-0.41287855327545,-4.3712016480225,0.579132414716152,-1.0413583924081
-0.491084548548363,-4.42547377316446,0.578508231869072,-1.03564732603158
-0.553305714111496,-4.47509638654761,0.577856065424131,-1.0299714797966
-0.600684302734821,-4.51991509635352,0.577179599160705,-1.02433826360901
-0.634418224884575,-4.55983484242129,0.576482344877204,-1.01875412278436
-0.655742098777056,-4.594817244323,0.575767621707737,-1.01322455169097
-0.665908761146283,-4.62487715091853,0.57503853929869,-1.00775411827862
-0.666171586718602,-4.65007853551096,0.574297984900308,-1.00234649850124
-0.657767934377005,-4.67052988959188,0.573548614340838,-0.997004519517952
-0.641904000255367,-4.68637927158444,0.572792846767338,-0.991730210460085
-0.619741313685556,-4.69780916504853,0.572032862960097,-0.986524859484919
-0.592385062386089,-4.70503129378276,0.571270606958976,-0.981389075798924
-0.560874380043067,-4.70828152959869,0.570507790681526,-0.976322855324707
-0.526174674113979,-4.70781501286856,0.569745901165951,-0.971325648705331
-0.489172015957264,-4.70390158700096,0.568986210037897,-0.966396430385533
-0.450669560930078,-4.69682162663015,0.568229784779258,-0.961533767579393
-0.411385914522099,-4.68686231642367,0.567477501369783,-0.956735888025221
-0.371955313413785,-4.67431441396811,0.566730057878065,-0.952000745537704
-0.332929448914332,-4.6594695071208,0.565987988596656,-0.947326082491096
-0.29478072569519,-4.64261775441612,0.565251678345518,-0.942709488501499
-0.257906721997355,-4.62404607740804,0.564521376607288,-0.938148454717319
-0.22263559919296,-4.6040367569337,0.563797211205114,-0.933640423270631
-0.18923219907441,-4.58286637177694,0.563079201287153,-0.929182831584932
-0.157904566578654,-4.56080500852688,0.56236726943895,-0.924773151372617
-0.128810643585288,-4.53811566582606,0.561661252803707,-0.920408922285495
-0.102064895423048,-4.51505377477318,0.560960913148591,-0.916087780300679
-0.0777446549837913,-4.49186675989666,0.560265945870635,-0.911807481029847
-0.0558959988451328,-4.46879357159057,0.55957598798641,-0.907565918230176
-0.0365390043155591,-4.44606413078593,0.558890625193811,-0.903361137868939
-0.0196722744611806,-4.42389863936823,0.558209398130523,-0.899191348149796
-0.00527665847248995,-4.40250672477793,0.557531807980897,-0.895054925947201
0.00668186434313479,-4.38208640359604,0.556857321600412,-0.890950420116135
0.0162501286201196,-4.36282286591812,0.556185376334185,-0.886876552148568
0.0234865090307022,-4.34488709913672,0.555515384703385,-0.882832214636815
0.0284603484028774,-4.328434385578,0.554846739121203,-0.87881646797902
0.031251978715085,-4.31360272251804,0.554178816779237,-0.874828535725412
0.031953202544959,-4.30051122476125,0.553510984816905,-0.870867798917917
0.0306680858701773,-4.28925857863233,0.552842605852264,-0.866933789722792
0.0275139035241836,-4.27992162147797,0.552173043914187,-0.863026184598459
0.0226220763101753,-4.27255412231276,0.551501670774926,-0.859144797181439
0.016138943705091,-4.26718583695168,0.550827872640849,-0.855289571014384
0.00822622790003941,-4.26382190489715,0.550151057119234,-0.85146057218415
-0.000938936975556809,-4.26244264560119,0.549470660342573,-0.847657981886532
-0.0111645130449124,-4.26300379887566,0.548786154100369,-0.843882088889468
-0.022244678915027,-4.26543723868641,0.548097052803535,-0.840133281829569
-0.0339616053718907,-4.26965217197812,0.547402920089391,-0.836412041248856
-0.0460878968400229,-4.27553681526818,0.54670337486674,-0.832718931260013
-0.0583896752285144,-4.28296052232022,0.545998096601233,-0.829054590719764
-0.070630249931388,-4.29177631709771,0.545286829651195,-0.825419723790808
-0.0825742870554644,-4.30182376823972,0.544569386483171,-0.821815089782688
-0.0939923636577243,-4.31293212529905,0.543845649623937,-0.818241492180164
-0.104665769990588,-4.32492362367169,0.543115572240681,-0.81469976679299
-0.114391405401114,-4.33761685516447,0.542379177282162,-0.811190768992145
-0.122986602317561,-4.35083009500745,0.541636555159341,-0.807715360032962
-0.130293708151459,-4.36438447418381,0.540887859992479,-0.804274392503761
-0.136184257155026,-4.37810688842391,0.540133304501106,-0.80086869497771
-0.140562573247039,-4.39183254211772,0.539373153661561,-0.797499055984268
-0.143368660237729,-4.40540703658796,0.53860771730211,-0.79416620745299
-0.144580257178373,-4.41868792730764,0.537837341846026,-0.790870807815503
-0.144213962940683,-4.43154569324794,0.537062401446777,-0.787613424979664
-0.142325364604982,-4.44386408296459,0.536283288785211,-0.784394519412519
-0.13900813765743,-4.45553982550722,0.535500405815055,-0.781214427584767
-0.134392121102927,-4.46648171890481,0.534714154749469,-0.778073346038692
-0.128640406065003,-4.47660913391136,0.533924929577238,-0.774971316343623
-0.121945510923739,-4.48584999493287,0.533133108382458,-0.771908211198144
-0.114524748231018,-4.49413832264603,0.532339046716653,-0.768883721926673
-0.106614917317547,-4.50141144285199,0.53154307223774,-0.765897347600347
-0.0984664805783685,-4.50760698275458,0.530745480787468,-0.762948385989118
-0.0903373999761062,-4.51265978839113,0.529946534029169,-0.760035926524394
-0.0824868226246055,-4.51649890479613,0.529146458712639,-0.757158845420639
-0.0751688099347445,-4.51904476322883,0.528345447574734,-0.754315803071027
-0.068626303495774,-4.52020671721116,0.527543661824764,-0.751505243797656
-0.0630855126666957,-4.51988106116445,0.526741235105335,-0.748725398002148
-0.0587508940584705,-4.51794965225961,0.525938278763846,-0.745974286728468
-0.055800872242153,-4.5142792380605,0.525134888219723,-0.743249728617641
-0.0543844248896332,-4.50872157018179,0.524331150169264,-0.740549349204208
-0.0546186251091262,-4.5011143582068,0.523527150335587,-0.737870592477505
-0.0565872001039819,-4.49128308936619,0.522722981446776,-0.735210734607425
-0.0603401297056314,-4.47904370892872,0.521918751112006,-0.732566899714449
-0.065894272125389,-4.46420612494539,0.521114589263779,-0.729936077547435
-0.0732349687720558,-4.44657847000486,0.520310654844551,-0.727315142919652
-0.0823185465004265,-4.42597202309606,0.519507141437836,-0.724700876743557
-0.0930756054185375,-4.40220666759069,0.518704281576576,-0.722089988497327
-0.105414954493174,-4.37511673774102,0.517902349504171,-0.719479139950512
-0.119228036591518,-4.34455708681543,0.517101662214614,-0.716864969971862
-0.134393670018781,-4.31040919580127,0.516302578655975,-0.714244120238501
-0.150782925565161,-4.27258713306306,0.515505497044035,-0.711613261661754
-0.168263956821497,-4.23104317283219,0.514710850297966,-0.708969121340305
-0.186706607065666,-4.18577288409877,0.513919099675465,-0.706308509845501
-0.205986628109185,-4.13681951134155,0.51313072674824,-0.703628348636318
-0.225989364627567,-4.0842774843202,0.512346223918092,-0.700925697392287
-0.246612780954136,-4.02829491541607,0.511566083726958,-0.698197781041802
-0.267769735171898,-3.96907496910238,0.510790787259267,-0.69544201625074
-0.289389436505202,-3.90687601824711,0.510020791970277,-0.69265603712257
-0.311418055284282,-3.84201053515543,0.509256519298469,-0.689837719846798
-0.333818488847783,-3.77484270049065,0.508498342432706,-0.686985206018365
-0.356569320351104,-3.70578474935109,0.507746574605275,-0.68409692433732
-0.3796630392751,-3.63529210967018,0.507001458270154,-0.681171610386951
-0.403103621266118,-3.56385742260238,0.506263155502245,-0.678208324180379
-0.426903589688171,-3.4920035665605,0.505531739918733,-0.675206465161764
-0.451080700995513,-3.42027583506734,0.504807190379453,-0.672165784349674
-0.475654409997543,-3.34923344268426,0.504089386670572,-0.669086393317926
-0.500642278770357,-3.27944055223816,0.503378107316996,-0.665968769724162
-0.526056494094955,-3.21145702981878,0.502673029605641,-0.662813759119285
-0.551900652848509,-3.14582914118482,0.501973731836237,-0.65962257280224
-0.578166962972643,-3.0830804041303,0.501279697750953,-0.656396781524502
-0.60483398996605,-3.02370280605775,0.500590323030997,-0.653138304897236
-0.631865055997821,-2.96814858472693,0.49990492368953,-0.649849396410802
-0.659207371611447,-2.91682275333139,0.499222746137826,-0.646532624040644
-0.686791949650019,-2.87007652931548,0.498542978657053,-0.64319084648438
-0.714534318666659,-2.82820180044794,0.497864763972969,-0.639827185151071
-0.742336019954205,-2.79142673250607,0.49718721260608,-0.636444992103331
-0.770086839727536,-2.7599125914815,0.49650941665613,-0.633047814234638
-0.797667697193695,-2.7337518205332,0.495830463677424,-0.629639354045634
-0.824954081452791,-2.71296737904568,0.49514945031021,-0.626223427462469
-0.851819906475966,-2.69751331914004,0.494465495352701,-0.622803919214989
-0.878141634737698,-2.68727654481946,0.493777751987276,-0.619384736360693
-0.903802507178682,-2.68207967150722,0.493085418911781,-0.61596976059974
-0.928696710561956,-2.68168487983398,0.492387750171086,-0.612562800074823
-0.952733313237643,-2.68579863779113,0.491684063533365,-0.60916754138583
-0.975839806877944,-2.69407715026165,0.490973747308084,-0.605787502571196
-0.997965104658693,-2.70613238477099,0.490256265556416,-0.60242598781469
-1.01908186517701,-2.72153851718447,0.48953116169771,-0.599086044627225
-1.03918803541015,-2.73983864095149,0.488798060565888,-0.595770424227795
-1.05830753434187,-2.76055158812248,0.488056669015416,-0.592481545805824
-1.07649003044703,-2.78317871934312,0.487306775216198,-0.589221465289727
-1.09380979984221,-2.80721055282043,0.486548246809163,-0.585991849174053
-1.11036368631217,-2.83213311819972,0.485781028118386,-0.582793953871955
-1.12626821830325,-2.85743393964091,0.485005136630702,-0.579628610962285
-1.14165597005171,-2.88260757233212,0.484220658959646,-0.576496218593874
-1.1566712830648,-2.90716063739383,0.483427746507275,-0.573396739195729
-1.17146548908728,-2.93061632078315,0.482626611025454,-0.570329703523712
-1.18619179551104,-2.95251832161693,0.48181752025824,-0.567294220954652
-1.20100000815572,-2.97243425357507,0.481000793820293,-0.564288995820518
-1.21603127391926,-2.98995851909686,0.480176799433963,-0.561312349461408
-1.2314130266643,-3.00471468943519,0.479345949611476,-0.558362247569166
-1.24725431381679,-3.01635743391103,0.478508698830171,-0.555436332296364
-1.26364166870941,-3.02457404868547,0.477665541209614,-0.552531958520331
-1.28063567515191,-3.0290856389577,0.476817008661564,-0.549646233581051
-1.29826834673367,-3.02964800877772,0.475963669448675,-0.546776059756667
-1.31654141484253,-3.02605230984316,0.475106127057093,-0.543918178702364
-1.33542558737347,-3.01812549507542,0.474245019263082,-0.541069217058152
-1.35486080578811,-3.00573061489702,0.473381017255457,-0.538225732428986
-1.37475749284289,-2.98876698450581,0.472514824664804,-0.535384258956407
-1.39499874824412,-2.9671702396748,0.471647176347594,-0.532541351733708
-1.41544341601274,-2.94091228734788,0.470778836778482,-0.529693629365537
-1.43592991669252,-2.91000114620868,0.469910597917132,-0.526837814035968
-1.45628071084916,-2.87448066211062,0.469043276436168,-0.523970768524709
-1.47630723857031,-2.83443007435797,0.468177710223546,-0.521089529696716
-1.49581516368828,-2.78996340183749,0.467314754104574,-0.518191338083786
-1.51460974179245,-2.7412286133357,0.466455274764601,-0.515273663274788
-1.53250112812203,-2.68840654434366,0.465600144891563,-0.512334224931483
-1.54930944522697,-2.63170952342858,0.464750236596391,-0.509371009346551
-1.56486944069443,-2.5713796748816,0.463906414207163,-0.506382281556856
-1.57903458185192,-2.50768687074262,0.463069526568079,-0.503366593115668
-1.59168045653465,-2.44092631422918,0.462240399005365,-0.500322785710307
-1.60270737589286,-2.37141574770935,0.461419825147569,-0.49724999088451
-1.61204210578967,-2.29949229120017,0.460608558806398,-0.494147626186286
-1.61963868643692,-2.22550893139687,0.459807306135083,-0.491015388110856
-1.62547833427874,-2.14983069583125,0.459016718283929,-0.487853242243828
-1.62956845445762,-2.07283056126497,0.458237384766637,-0.484661411031713
-1.63194082518653,-1.99488515918091,0.457469827736523,-0.481440359615434
-1.63264904575612,-1.91637035359033,0.456714497349027,-0.478190780158139
-1.63176536658194,-1.83765677671886,0.455971768356929,-0.474913575082395
-1.62937704163901,-1.75910541593322,0.455241938048219,-0.471609839605081
-1.62558236001696,-1.6810633500777,0.454525225595209,-0.468280843922462
-1.62048652354743,-1.60385973487494,0.453821772838456,-0.464928015355033
-1.61419754113141,-1.5278021350067,0.453131646482338,-0.461552920713601
-1.60682230739875,-1.45317329486425,0.452454841632235,-0.458157249096924
-1.5984630237951,-1.38022843082586,0.4517912865582,-0.454742795279047
-1.5892141044861,-1.30919311550394,0.451140848528358,-0.451311443793352
-1.57915968820724,-1.24026180906683,0.450503340518805,-0.447865153772124
-1.56837185119168,-1.17359707496416,0.449878528576899,-0.444405944556934
-1.55690958658019,-1.10932949775977,0.449266139592735,-0.440935882057602
-1.54481858340296,-1.04755829997754,0.448665869220315,-0.437457065807332
-1.53213180456563,-0.988352633628111,0.448077389685972,-0.433971616639429
-1.51887082956976,-0.931753501172858,0.447500357227309,-0.430481664897431
-1.50504789525042,-0.877776240864896,0.446934418921156,-0.426989339085534
-1.49066853787524,-0.826413493423835,0.446379218683403,-0.423496754869641
-1.47573471368192,-0.777638551535965,0.44583440225614,-0.420006004350747
-1.46024825335917,-0.731408981322976,0.445299621037319,-0.416519145550571
-1.44421448994907,-0.687670396182538,0.44477453465365,-0.413038192073433
-1.42764588980704,-0.646360258636611,0.44425881222706,-0.409565102936854
-1.4105655130109,-0.607411585249408,0.443752132336963,-0.406101772594639
-1.39301013312222,-0.570756433364606,0.443254181732946,-0.402650021208808
-1.37503285638264,-0.536329056272009,0.442764652903251,-0.399211585258773
-1.35670509693091,-0.504068625204144,0.442283240651848,-0.395788108606114
-1.3381177868741,-0.473921431892871,0.44180963787906,-0.392381134159613
-1.31938172724242,-0.445842503761599,0.44134353079609,-0.388992096306283
-1.30062701701759,-0.419796584552197,0.440884593831012,-0.385622314289002
-1.28200153141651,-0.395758455558007,0.440432484501772,-0.382272986718873
-1.26366845619296,-0.373712595862139,0.439986838539731,-0.378945187409992
-1.24580292058584,-0.353652203235057,0.439547265544944,-0.37563986271552
-1.22858780637559,-0.335577619794839,0.439113345441628,-0.372357830526769
-1.21220884302601,-0.319494227372187,0.438684625979591,-0.369099781071752
-1.19684912788832,-0.305409896002253,0.438260621495439,-0.365866279616785
-1.1826832348502,-0.29333208442402,0.437840813107222,-0.362657771135349
-1.16987109371906,-0.283264703353339,0.437424650469304,-0.359474586963431
-1.15855183532491,-0.275204860186932,0.437011555162109,-0.356316953411605
-1.14883780332945,-0.269139607418264,0.436600925735942,-0.353185002252484
-1.14080893279395,-0.265042816286065,0.43619214437122,-0.350078782949724
-1.13450768769557,-0.262872292078704,0.435784585061112,-0.346998276443137
-1.12993473505039,-0.262567238288682,0.435377623168838,-0.343943410255406
-1.12704551259811,-0.264046163810168,0.434970646162504,-0.340914074641089
-1.1257478208477,-0.26720531109635,0.43456306528716,-0.337910139459596
-1.12590053958644,-0.271917664260061,0.434154327898175,-0.334931471421968
-1.12731353478908,-0.278032575224854,0.433743930153355,-0.331977951337856
-1.12974878541977,-0.285376023998228,0.433331429744254,-0.329049490974858
-1.1329227221644,-0.293751506767477,0.432916458340561,-0.326146049138071
-1.13650973296025,-0.302941523643602,0.432498733425321,-0.323267646583634
-1.14014675458236,-0.312709617309012,0.43207806921301,-0.320414379396166
-1.14343883671323,-0.32280289531586,0.431654386366452,-0.317586430486039
-1.14596553597143,-0.332954953007102,0.431227720261497,-0.314784078897805
-1.14728797326111,-0.342889101557782,0.430798227588905,-0.312007706664857
-1.14695636930566,-0.352321796896877,0.430366191129695,-0.309257802996485
-1.14451786091335,-0.36096616056265,0.429932022591548,-0.306534965640419
-1.13952439473247,-0.368535483003594,0.429496263447939,-0.303839899325436
-1.13154049609468,-0.374746603439285,0.429059583776609,-0.301173411252679
-1.12015071788504,-0.379323067958123,0.428622779147937,-0.298536403669678
