Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
0.108383262520967,-0.0981321433754675,-0.0037079028879026,-0.0115135157710916,-0.00276507981709902,-0.0219542727689183
0.138732152231974,-0.0813168899501601,-0.00373807061222216,-0.0116068678917436,-0.00278784546428759,-0.0221326252838602
0.173105389980004,-0.0611332146405751,-0.00375976143387705,-0.0117090761148577,-0.00277497468387544,-0.0222901015419715
0.211587145762148,-0.0374178243018229,-0.003771673184202,-0.0118205409425767,-0.00272179316185947,-0.0224226947328206
0.25423276996435,-0.0100344017795548,-0.00377246200317692,-0.011941607222259,-0.00262353399204053,-0.0225262126958056
0.301067997576887,0.0211239430511965,-0.00376075224252386,-0.0120725632639682,-0.00247537142177269,-0.022596310195053
0.352088579933376,0.0561326669572664,-0.00373514691549458,-0.0122136410830536,-0.00227245548243724,-0.0226285239541933
0.407260358007306,0.0950342816536792,-0.00369423853827449,-0.0123650177483495,-0.00200994700395699,-0.0226183099178729
0.466519783314261,0.137837377397056,-0.00363662019714441,-0.0125268177923713,-0.00168305249683866,-0.0225610821507908
0.529774884110556,0.184516212016636,-0.00356089666783374,-0.0126991166167954,-0.001287058378783,-0.0224522527401086
0.596906666029156,0.235010884030012,-0.0034656954091363,-0.0128819448050311,-0.000817364026261708,-0.0222872720346469
0.667770927741014,0.289228096248096,-0.00334967725204416,-0.0130752932343685,-0.000269513144840089,-0.0220616685354543
0.742200463872192,0.347042503579677,-0.0032115466085002,-0.0132791188634996,0.000360777024582356,-0.021771087747917
0.820007619442169,0.408298625910932,-0.00305006103041123,-0.0134933510575766,0.0010775891132764,-0.021411329316018
0.900987152712931,0.472813294278796,-0.0028640399597414,-0.0137178983027264,0.00188478205313404,-0.0209783817847434
0.984919356736669,0.540378586404491,-0.00265237252417185,-0.0139526551553424,0.00278597088221247,-0.0204684543766915
1.07157338423522,0.610765196321079,-0.0024140242497313,-0.0141975092686745,0.00378451022479112,-0.0198780052229998
1.16071071588805,0.683726172619567,-0.00214804258164863,-0.0144523483402996,0.00488348167808755,-0.0192037655557451
1.25208870877643,0.759000951029976,-0.00185356112705385,-0.0147170668289213,0.00608568526725492,-0.0184427594476139
1.34546415972972,0.836319599891032,-0.00152980255758482,-0.0149915722974948,0.00739363505596291,-0.0175923187731951
1.44059681771308,0.915407191751648,-0.00117608013591542,-0.0152757912516312,0.00880955892330792,-0.0166500931627441
1.53725278022017,0.995988211046069,-0.000791797857129408,-0.0155696743573011,0.0103354024406529,-0.0156140548215156
1.6352077108879,1.07779090660035,-0.000376449223115669,-0.0158732009395911,0.0119728367059403,-0.0144824981933781
1.73424981919488,1.16055149871156,7.03853048691653e-05,-0.0161863826842018,0.0137232699197321,-0.0132540345539376
1.83418254807003,1.24401815368721,0.000549042104259718,-0.0165092664849653,0.0155878624183368,-0.0119275817232721
1.93482692141257,1.32795464397521,0.00105977934409954,-0.0168419364033163,0.0175675448164288,-0.0105023491890985
2.03602351077218,1.41214361923567,0.00160278297459118,-0.0171845147287815,0.0196630388559552,-0.00897781902534736
2.13763398858946,1.49638942272717,0.00217817361520387,-0.0175371621525242,0.0218748805111164,-0.00735372307642399
2.23954224425966,1.58052039798087,0.00278601418649778,-0.0179000770882034,0.0242034448618288,-0.00563001695184359
2.34165504864644,1.66439064264656,0.00342631811752728,-0.0182734941952888,0.026648972221165,-0.00380685143764976
2.44390226231053,1.74788117931319,0.00409905795116637,-0.018657682178984,0.0292115949863745,-0.00188454197859874
2.54623659239899,1.83090052670274,0.00480417416416663,-0.0190529409575597,0.0318913646785219,0.000136463082588967
2.64863291262932,1.91338466856083,0.00554158401732421,-0.0194595983017862,0.0346882786425692,0.00225561480625889
2.75108716986946,1.99529643146374,0.00631119025380546,-0.0198780060619297,0.0376023058976263,0.00447229579441016
2.85361490924204,2.07662429627487,0.00711288947036814,-0.0203085361052228,0.0406334116555795,0.00678585148020809
2.95624945726745,2.15738068076963,0.00794657999672029,-0.0207515760906555,0.0437815800646139,0.00919561991352136
3.05903980912738,2.23759974268509,0.0088121691322962,-0.0212075252083362,0.0470468347812675,0.0117009594340405
3.16204827152696,2.31733476284753,0.00970957960691971,-0.0216767900075731,0.0504292570293767,0.0143012736834214
3.26534791674018,2.39665517683419,0.0106387551517208,-0.0221597804313663,0.053929000865208,0.0169960334795975
3.36901990615491,2.47564333062703,0.011599665088755,-0.0226569061654185,0.0575463054336987,0.0197847951580013
3.47315074294243,2.55439104075974,0.0125923078714833,-0.023168573397371,0.0612815040694203,0.022667215073802
3.57782951335141,2.63299604244191,0.0136167135330066,-0.0236951820671392,0.0651350301659712,0.0256430600540726
3.68314517459604,2.71155841002171,0.0146729450240924,-0.0242371236723973,0.0691074198073058,0.0287122136866436
3.7891839444358,2.79017703293337,0.0157610984479776,-0.0247947796749375,0.0731993112223732,0.0318746784308107
3.89602684343126,2.86894622703738,0.0168813022230641,-0.0253685205343196,0.0774114411888135,0.0351305736316141
4.00374743563444,2.94795255612377,0.0180337152273945,-0.0259587053754701,0.0817446385708735,0.0384801296117566
4.11240980729482,3.02727193148358,0.0192185239996626,-0.0265656822772209,0.0861998152298928,0.0419236781011912
4.22206681621203,3.10696704907915,0.0204359390900345,-0.0271897891497234,0.0907779545915512,0.0454616393420122
4.33275863684382,3.18708521421175,0.0216861906698258,-0.0278313551507205,0.0954800981916863,0.0490945062738188
4.44451161839215,3.26765659297863,0.0229695235217995,-0.0284907025742687,0.100307330551222,0.0528228262607746
4.55733746505869,3.3486929185331,0.024286191542293,-0.0291681491310744,0.105260762750206,0.0566471808650814
4.67123273969716,3.43018666852277,0.0256364518924149,-0.0298640105274825,0.110341515080952,0.0605681642018142
4.78617868440442,3.51211071840046,0.0270205589381478,-0.0305786032406028,0.115550699160995,0.0645863604266571
4.90214134437895,3.59441846388295,0.0284387581183922,-0.031312247380287,0.120889399878213,0.0687023209110683
5.01907197481545,3.67704439497054,0.0298912798759393,-0.0320652695247813,0.126358657523782,0.0729165416491465
5.13690770484993,3.75990509389907,0.0313783337792903,-0.0328380054159429,0.131959450444253,0.077229441417682
5.25557242775389,3.84290062041351,0.0329001029534383,-0.0336308024018717,0.137692678513021,0.0816413411765678
5.37497788279389,3.92591624002599,0.0344567389255554,-0.034444021519582,0.143559147684836,0.0861524451521998
5.49502489149567,4.00882444460886,0.036048356977401,-0.0352780391177471,0.149559555856126,0.090762823993214
5.615604709509,4.09148720988502,0.0376750320806148,-0.0361332479293682,0.155694480209856,0.0954724003275757
5.73660045486581,4.17375843117927,0.0393367954743741,-0.0370100575161623,0.161964366178049,0.100280936984445
5.85788857412228,4.25548647720113,0.0410336319276355,-0.0379088940202197,0.168369518108968,0.105188028075268
5.97934030961634,4.33651680161375,0.0427654777108384,-0.0388301991736934,0.174910091680873,0.11019309305805
6.10082313375926,4.41669455363116,0.0445322192849707,-0.0397744285335761,0.181586088061216,0.115295373838589
6.22220211979924,4.49586713176575,0.0463336926997077,-0.0407420489256207,0.188397349770376,0.120493934894342
6.34334122270611,4.57388662897111,0.0481696836773311,-0.0417335350987709,0.195343558173413,0.125787666342128
6.46410444857519,4.6506121226174,0.0500399283456296,-0.0427493656087273,0.202424232492705,0.131175289811492
6.58435689606936,4.72591176879729,0.0519441145712672,-0.0437900179661129,0.209638730209318,0.136655366932463
6.70396565873911,4.79966466717801,0.0538818838353786,-0.0448559631007897,0.21698624870192,0.142226310200604
6.82280058240769,4.87176246976594,0.0558528335855541,-0.0459476592089159,0.224465827959277,0.147886395944417
6.94073487701603,4.94211071431392,0.0578565199929849,-0.0470655450630389,0.232076354195816,0.153633779090751
7.05764558722881,5.01062987045933,0.0598924610403547,-0.0482100328776786,0.239816564199248,0.159466509403117
7.17341393056789,5.07725609383242,0.0619601398650187,-0.0493815008332668,0.247685050244452,0.165382548855673
7.28792551573404,5.141941690131,0.064059008282994,-0.0505802853698237,0.255680265418166,0.171379789801794
7.40107045699938,5.20465529736116,0.0661884904221046,-0.0518066733682717,0.263800529213908,0.177456073600122
7.51274340302262,5.26538179995624,0.0683479863970774,-0.053060894341732,0.272044033275035,0.183609209372148
7.62284350010206,5.32412199320697,0.0705368759651967,-0.0543431127614924,0.280408847185233,0.189836992582745
7.73127431071323,5.38089202028879,0.0727545221080213,-0.0556534206425868,0.288892924228893,0.196137223157915
7.83794370818012,5.43572260712089,0.0750002744923474,-0.0569918305121104,0.297494107067917,0.202507722881066
7.94276376752997,5.48865812232409,0.077273472771756,-0.0583582688795838,0.306210133305507,0.208946351839534
8.04565067103553,5.53975549068569,0.0795734496984165,-0.059752570322961,0.315038640930522,0.215451023725587
8.14652464473284,5.58908298883549,0.0818995340230421,-0.0611744722963526,0.323977173657101,0.222019719829846
8.24530993941429,5.63671895136376,0.0842510531687485,-0.0626236107563511,0.333023186192788,0.228650501598869
8.34193486634886,5.68275041445995,0.0866273356718189,-0.0640995166931252,0.342174049483667,0.235341521661792
8.43633189440256,5.72727172242988,0.0890277133888331,-0.0656016136403713,0.35142705599642,0.242091033262468
8.52843781145451,5.77038312027697,0.0914515234751307,-0.0671292162249307,0.360779425104545,0.248897398062993
8.6181939491691,5.81218935303369,0.0938981101440249,-0.0686815298025859,0.370228308648905,0.255759092311261
8.70554646642815,5.85279828982718,0.0963668262195216,-0.0702576512114321,0.379770796741265,0.262674711388879
8.79044668318481,5.89231958787701,0.0988570344974957,-0.0718565706584739,0.389403923873714,0.269642972776257
8.87285145329391,5.93086340886605,0.101368108931374,-0.0734771747389348,0.399124675387025,0.2766627174888
8.95272356211634,5.96853919749442,0.103899435658432,-0.0751182505714037,0.40892999433761,0.283732910051937
9.03003213247895,6.00545452960682,0.106450413881945,-0.0767784910155987,0.41881678878615,0.290852637093485
9.10475302097555,6.04171403514041,0.109020456622758,-0.0784565009234345,0.428781939512057,0.298021104639666
9.17686918567002,6.07741839932163,0.111608991351553,-0.0801508043584752,0.438822308137238,0.305237634206446
9.24637100604455,6.11266344407269,0.114215460510316,-0.0818598527039658,0.448934745621026,0.312501657781083
9.31325653652941,6.14753929048165,0.1168393219285,-0.0835820335657156,0.459116101066429,0.319812711790236
9.37753167614398,6.18212960243281,0.119480049136218,-0.0853156803633838,0.469363230756881,0.327170430151241
9.43921023863147,6.21651091106119,0.12213713157385,-0.0870590824924277,0.479673007323189,0.334574536502477
9.49831390992559,6.25075201954497,0.12481007469462,-0.0888104959293355,0.490042328923181,0.342024835707622
9.55487208276601,6.28491348783125,0.127498399954446,-0.0905681541449931,0.500468128302316,0.349521204727327
9.60892156168909,6.31904719714291,0.130201644681525,-0.0923302791853084,0.51094738159284,0.35706358295066
9.66050613535054,6.35319599447326,0.132919361817029,-0.0940950927747052,0.521477116702351,0.364651962077843
9.709676017072,6.38739341767286,0.13565111951787,-0.0958608272969275,0.532054421140339,0.37228637564546
9.75648715851817,6.42166350210685,0.138396500612835,-0.0976257365088688,0.542676449133508,0.379966888285393
9.80100044538025,6.45602067014956,0.141155101904539,-0.0993881058468967,0.553340427887542,0.387693584809381
9.84328078773949,6.49046970493644,0.143926533311473,-0.101146262191403,0.564043662864414,0.395466559212076
9.88339612129209,6.52500580976817,0.146710416847007,-0.102898582964014,0.574783541960035,0.403285903686678
9.92141633872449,6.55961475433014,0.149506385435284,-0.104643504442968,0.585557538486753,0.411151697748473
9.957412173136,6.59427310843374,0.152314081567639,-0.106379529195411,0.596363212888306,0.419063997562621
9.99145405743297,6.62894856330283,0.155133155807092,-0.108105232540636,0.607198213140837,0.42702282557311
10.0236109849979,6.66360033952817,0.1579632651527,-0.109819267975278,0.618060273821732,0.435028160529603
10.053949397624,6.69817967971874,0.1608040712798,-0.111520371509863,0.628947213857554,0.443079928007782
10.0825321266726,6.73263042262553,0.163655238676337,-0.113207364885633,0.639856932992486,0.451177991516431
10.1094174126574,6.76688965414519,0.166516432699402,-0.114879157660662,0.650787407048559,0.459322144280789
10.134658026997,6.80088842918031,0.169387317579626,-0.11653474817474,0.661736682077703,0.467512101786469
10.1583005175521,6.83455255689532,0.172267554404093,-0.118173223422661,0.672702867532528,0.475747495161427
10.1803845968207,6.86780344052365,0.175156799110803,-0.119793757885162,0.683684128606977,0.484027865465041
10.2009426883931,6.90055896160964,0.178054700529339,-0.121395611385204,0.694678677918801,0.492352658943461
10.2199996435469,6.93273439746501,0.180960898503264,-0.122978126054267,0.70568476672277,0.500721223298992
10.2375726357947,6.96424335973443,0.183875022129709,-0.124540722508326,0.716700675855969,0.509132805008759
10.2536712369071,6.99499874134003,0.186796688150782,-0.12608289534593,0.727724706624215,0.517586547714331
10.2682976735187,7.0249136587443,0.189725499529659,-0.127604208090881,0.738755171841264,0.526081491689795
10.2814472590278,7.05390237645524,0.192661044241675,-0.129104287709292,0.749790387229993,0.534616574381172
10.2931089912259,7.08188120100769,0.195602894307402,-0.130582818834964,0.760828663387143,0.543190631995536
10.3032663020634,7.108769332287,0.198550605090707,-0.132039537838084,0.771868298500762,0.551802402103954
10.3118979422832,7.13448966100018,0.2015037148802,-0.133474226870083,0.782907571992402,0.56045052720893
10.3189789804265,7.15896950231941,0.204461744767432,-0.134886708012232,0.793944739234967,0.569133559214581
10.3244818930227,7.18214125718507,0.207424198829853,-0.136276837647318,0.804978027472276,0.577849964726746
10.3283777206939,7.20394299441362,0.210390564620937,-0.13764450116274,0.816005633038741,0.586598131100841
10.3306372634658,7.22431894855748,0.213360313964287,-0.138989608079932,0.827025719947568,0.595376373147681
10.3312322878428,7.2432199303499,0.21633290404298,-0.14031208768951,0.838036419884524,0.604182940402006
10.3301367181604,7.26060364847708,0.219307778770086,-0.141611885254389,0.849035833612277,0.613016024854962
10.3273277853877,7.27643494329289,0.22228437042134,-0.142888958824792,0.86002203375846,0.621873769050473
10.3227871078814,7.29068593486839,0.225262101506396,-0.144143276690115,0.870993068929748,0.630754274446223
10.3165016805466,7.30333608939642,0.228240386851156,-0.145374815473494,0.8819469690651,0.63965560994261
10.3084647513843,7.31437220940385,0.231218635860342,-0.146583558856251,0.892881751914684,0.648575820487598
10.2986765674184,7.3237883544215,0.234196254926821,-0.147769496901598,0.903795430507403,0.657512935671406
10.2871449754104,7.33158569969635,0.237172649952367,-0.148932625930605,0.914686021450061,0.666464978232386
10.2738858664941,7.3377723411843,0.240147228943365,-0.150072948888916,0.925551553885312,0.675429972403785
10.2589234577786,7.3423630554278,0.243119404644653,-0.151190476130367,0.936390078924149,0.684405952040205
10.2422904079829,7.34537902300484,0.24608859717507,-0.152285226533878,0.947199679361799,0.693390968472003
10.2240277681509,7.34684752405054,0.249054236629377,-0.153357228862968,0.957978479483729,0.702383098045449
10.2041847723608,7.34680161392266,0.252015765612995,-0.154406523273094,0.968724654770895,0.711380449315738
10.1828184769715,7.34527978644235,0.254972641678355,-0.155433162870858,0.979436441320232,0.720381169868802
10.1599932602587,7.34232563132972,0.257924339634501,-0.156437215230809,0.990112144807344,0.729383452755996
10.1357801971905,7.33798749151519,0.260870353704903,-0.157418763780094,1.00075014883309,0.738385542532933
10.110256326517,7.33231812498871,0.263810199512048,-0.158377908968239,1.01134892251369,0.74738574089996
10.083503829239,7.32537437479719,0.266743415871222,-0.159314769148631,1.0219070271946,0.756382411946882
10.0556091388408,7.31721684976132,0.269669566379913,-0.160229481109492,1.03242312219095,0.765373987008467
10.0266620044015,7.3079096174989,0.272588240793248,-0.161122200204803,1.04289596948149,0.774358969140157
9.99675452783695,7.29751991044871,0.275499056179892,-0.161993100049331,1.05332443730742,0.783335937225198
9.96598019607452,7.28611784481753,0.278401657856635,-0.1628423717562,1.06370750265228,0.792303549725284
9.93443292797279,7.27377615174463,0.281295720103497,-0.163670222709741,1.07404425260311,0.801260548086872
9.90220615429832,7.26056991950514,0.284180946664506,-0.164476874880321,1.08433388461529,0.810205759814753
9.86939194713393,7.24657634526234,0.28705707104226,-0.165262562700929,1.09457570572498,0.819138101223427
9.83608021278417,7.23187449472212,0.289923856596925,-0.166027530537154,1.10476913077071,0.828056579875454
9.80235795964895,7.21654506802959,0.292781096462467,-0.166772029792473,1.11491367970195,0.836960296714496
9.76830864974301,7.2006701703567,0.295628613294579,-0.167496315699188,1.12500897406459,0.845848447899273
9.73401163964154,7.18433308583556,0.298466258865933,-0.168200643851739,1.13505473276289,0.854720326343327
9.69954171372454,7.16761805376383,0.301293913525138,-0.168885266543308,1.14505076720322,0.863575322964371
9.66496870976706,7.15061004631403,0.304111485536034,-0.169550428968691,1.15499697592735,0.872412927646203
9.63035723426702,7.13339454728365,0.306918910313761,-0.17019636535629,1.16489333884278,0.881232729915628
9.59576646249775,7.11605733169644,0.309716149573493,-0.17082329508997,1.17473991115328,0.890034419336667
9.56125001618866,7.09868424627752,0.312503190406727,-0.171431418877689,1.18453681708716,0.898817785624348
9.52685591003352,7.08136099095345,0.315280044298779,-0.172020915018388,1.19428424351125,0.907582718480608
9.49262655694677,7.06417290155487,0.318046746099574,-0.172591935812128,1.20398243350869,0.916329207155139
9.45859882116325,7.04720473381471,0.320803352958053,-0.173144604151095,1.21363167998609,0.925057339734265
9.42480410792121,7.03054044855807,0.323549943228641,-0.173679010321354,1.22323231936327,0.933767302161009
9.39126847857864,7.01426299767801,0.326286615356163,-0.174195209037476,1.23278472538511,0.942459376989313
9.35801278057306,6.9984541101007,0.329013486743636,-0.17469321672478,1.24228930308277,0.951133941874803
9.32505278261011,6.98319407648777,0.331730692605322,-0.175173009057284,1.25174648289881,0.959791467803337
9.29239930681114,6.96856153093451,0.334438384805568,-0.175634518753859,1.26115671498011,0.96843251705701
9.26005835120462,6.95463322743587,0.337136730682214,-0.176077633630803,1.27052046363305,0.977057740915044
9.2280311978412,6.94148380844914,0.33982591185184,-0.176502194906241,1.279838201928,0.985667877084264
9.1963145038713,6.92918556252396,0.342506122992849,-0.176907995750619,1.28911040643501,0.994263746850647
9.16490037506364,6.91780816773966,0.345177570601452,-0.177294780077981,1.29833755206982,1.00284625193986
9.13377642337934,6.907418417625,0.347840471714975,-0.177662241574821,1.30752010702894,1.0114163710709
9.10292581226457,6.89807992637078,0.350495052596698,-0.178010022966796,1.31665852779466,1.01997515618333
9.07232729520358,6.88985281050777,0.353141547376537,-0.178337715528343,1.32575325419541,1.02852372831484
9.04195525470949,6.88279334482964,0.35578019664245,-0.178644858845954,1.33480470451313,1.03706327310321
9.01177975025488,6.87695359119921,0.358411245978347,-0.17893094085218,1.34381327063797,1.04559503588434
8.98176658460334,6.87238099998294,0.361034944445605,-0.179195398153963,1.35277931328032,1.05412031635705
8.95187739855341,6.86911798519502,0.363651543006971,-0.179437616685226,1.36170315726093,1.06264046278555
8.92206980421937,6.86720147597015,0.366261292893599,-0.179656932719334,1.37058508691144,1.07115686571255
8.8922975666356,6.86666244868039,0.36886444391828,-0.179852634281681,1.379425341629,1.07967095115953
8.86251084268538,6.86752544581373,0.371461242740422,-0.180023963005795,1.38822411163957,1.08818417329658
8.8326564851387,6.86980808957755,0.374051931090996,-0.180170116477696,1.39698153403473,1.09669800657191
8.80267841797047,6.87352060000811,0.376636743968484,-0.180290251112442,1.40569768915532,1.10521393730125
8.7725180871678,6.878665329082,0.379215907819622,-0.180383485603657,1.41437259740179,1.11373345472902
8.74211498898227,6.88523632385905,0.381789638721511,-0.180448904981179,1.42300621655602,1.12225804158739
8.71140727511219,6.8932189329608,0.384358140584258,-0.180485565303808,1.4315984397007,1.13078916419435
8.68033243168843,6.90258947162998,0.386921603395687,-0.180492499003482,1.44014909382186,1.13932826214939
8.64882802627074,6.91331496115824,0.389480201531749,-0.180468720884261,1.44865793917605,1.14787673770228
8.61683251442904,6.92535295855405,0.392034092157926,-0.18041323476446,1.4571246694968,1.15643594488937
8.58428609497062,6.93865149190599,0.394583413748168,-0.180325040733633,1.46554891310525,1.1650071785492
8.55113160056844,6.95314911595006,0.397128284748585,-0.180203142978134,1.47393023497706,1.17359166334684
8.51731540852479,6.96877510085974,0.399668802413242,-0.180046558110366,1.48226813980278,1.18219054295217
8.48278835474117,6.98544976525316,0.402205041838884,-0.179854323918004,1.49056207606128,1.19080486953128
8.4475066327194,7.00308496187591,0.404737055224276,-0.179625508431183,1.49881144110691,1.1994355937216
8.4114326586402,7.02158472141754,0.40726487137799,-0.179359219188402,1.5070155872503,1.20808355526963
8.37453588328576,7.04084605651739,0.409788495495977,-0.17905461256639,1.51517382879192,1.2167494745146
8.33679353181311,7.06075992429136,0.412307909227143,-0.178710903026014,1.52328544994549,1.22543394490213
8.29819125314635,7.08121234176114,0.414823071041369,-0.178327372115998,1.53134971356789,1.2341374267079
8.25872366202549,7.10208564449938,0.417333916910139,-0.177903377069249,1.5393658705915,1.24286024214275
8.21839475849871,7.12325987473405,0.419840361305161,-0.177438358823395,1.5473331700367,1.25160257199771
8.17721821182983,7.14461428120544,0.422342298515177,-0.176931849297911,1.55525086946552,1.260364453969
8.13521749835581,7.16602890936333,0.424839604275712,-0.176383477765239,1.56311824572341,1.26914578278134
8.09242588570397,7.18738625714914,0.427332137700863,-0.175792976162545,1.570934605805,1.27794631220076
8.04888625888523,7.20857296874266,0.429819743500529,-0.175160183204135,1.57869929767188,1.28676565899832
8.00465078703707,7.22948153636759,0.432302254460828,-0.174485047171932,1.58641172084604,1.29560330889282
7.95978043290753,7.25001197863075,0.434779494160031,-0.173767627282326,1.59407133660204,1.30445862446483
7.91434431046224,7.27007346298817,0.4372512798872,-0.17300809355183,1.60167767758386,1.31333085499747
7.86841889917283,7.28958583983355,0.439717425726064,-0.172206725110662,1.6092303566791,1.32221914816133
7.82208712652352,7.30848105641881,0.442177745762541,-0.171363906942006,1.61672907499347,1.33112256342346
7.77543733297948,7.32670442034264,0.44463205737089,-0.170480125054606,1.6241736287818,1.34004008702413
7.72856213602798,7.34421568465951,0.447080184530802,-0.169555960126697,1.63156391520825,1.34897064833043
7.68155721187777,7.36098992972091,0.449521961125895,-0.168592079689359,1.63889993682745,1.35791313734518
7.63452001494139,7.37701822059237,0.451957234173146,-0.167589228946423,1.64618180469917,1.3668664231218
7.58754845630092,7.39230802320379,0.454385866932798,-0.166548220355234,1.65340974007202,1.3758293728133
7.5407395629569,7.40688336717666,0.456807741849201,-0.165469922117318,1.6605840745951,1.38480087106624
7.49418813978365,7.42078474840677,0.459222763274993,-0.164355245749599,1.66770524904131,1.39377983945864
7.44798545577678,7.43406876982903,0.461630859933785,-0.163205132924763,1.67477381054992,1.40276525567531
7.40221797540811,7.44680752421125,0.464031987080248,-0.162020541783246,1.6817904084202,1.41175617211479
7.3569661547396,7.45908772817267,0.46642612832098,-0.1608024329289,1.68875578851068,1.42075173362918
7.31230332043985,7.47100962175872,0.468813297064738,-0.159551755325337,1.69567078632024,1.42975119411135
7.26829464805177,7.48268565269323,0.471193537576478,-0.158269432310415,1.70253631884694,1.43875393166291
7.22499625383958,7.4942389687497,0.473566925615959,-0.156956347942267,1.70935337533842,1.44775946210131
7.18245441236369,7.50580174542671,0.475933568648409,-0.15561333388194,1.71612300706298,1.45676745059308
7.14070490965709,7.51751337919054,0.478293605621722,-0.154241157005473,1.72284631624363,1.46577772123451
7.09977253957027,7.52951857889159,0.480647206311713,-0.152840507922443,1.72952444430775,1.47479026443701
7.05967074857224,7.54196538952526,0.482994570244088,-0.151411990559297,1.73615855961304,1.48380524201421
7.02040143209409,7.55500318327064,0.485335925208621,-0.14995611294455,1.74274984481586,1.49282298990828
6.98195488342167,7.56878065270369,0.487671525387756,-0.148473279310025,1.74929948405088,1.50184401853417
6.94430989422117,7.58344384027028,0.490001649128031,-0.14696378359815,1.7558086500919,1.51086901076164
6.90743400403558,7.59913423656635,0.492326596388496,-0.145427804440729,1.76227849166226,1.51989881759438
6.87128389453607,7.61598697777157,0.494646685905455,-0.143865401650082,1.76871012105992,1.52893445164311
6.83580592294948,7.63412916980312,0.496962252117313,-0.142276514239616,1.77510460225739,1.5379770785247
6.80093678790324,7.65367836349149,0.49927364189705,-0.140660959968268,1.78146293963039,1.54702800634994
6.76660431991286,7.67474120143437,0.501581211142789,-0.139018436382253,1.78778606746118,1.55608867349075
6.73272838785956,7.69741225326741,0.503885321279042,-0.137348523308528,1.79407484035391,1.5651606348397
6.69922191203316,7.72177305201008,0.506186335722468,-0.135650686737619,1.80033002468958,1.57424554679354
6.66599197361444,7.74789134000901,0.508484616366403,-0.133924284019036,1.80655229123721,1.58334515120548
6.63294100980248,7.77582052890798,0.510780520137983,-0.132168570280599,1.81274220902711,1.59246125855945
6.59996808312277,7.80559937411346,0.513074395680388,-0.130382705973433,1.81890024057916,1.60159573062343
6.56697021274704,7.83725186047386,0.515366580210676,-0.128565765437171,1.82502673856656,1.61075046283795
6.53384375489115,7.8707872924101,0.517657396600796,-0.1267167463748,1.83112194398165,1.61992736669032
6.50048581851376,7.90620057857197,0.519947150725771,-0.124834580123298,1.83718598585532,1.62912835231649
6.46679570160971,7.94347269827585,0.522236129118747,-0.122918142604541,1.84321888256627,1.63835531155871
6.43267633237848,7.98257133452091,0.52452459696765,-0.120966265840566,1.8492205447593,1.64761010169169
6.39803569846782,8.0234516562768,0.526812796482639,-0.118977749917815,1.85519077987364,1.65689453001062
6.3627882463715,8.06605723097445,0.529100945657462,-0.116951375286227,1.8611292982634,1.66621033945302
6.32685623193855,8.11032104668531,0.531389237441195,-0.114885915280726,1.86703572087125,1.67555919540338
6.29017100188077,8.15616662230917,0.533677839329827,-0.112780148754475,1.87290958839482,1.68494267380403
6.25267418520623,8.20350918317111,0.535966893379743,-0.110632872715226,1.87875037186183,1.69436225066979
6.21431877272809,8.25225687871293,0.538256516637391,-0.10844291485797,1.88455748450628,1.70381929307633
6.17507006227434,8.3023120184199,0.540546801971468,-0.106209145888992,1.89033029481239,1.71331505166407
6.13490644703186,8.3535723017198,0.542837819285784,-0.103930491538312,1.89606814056787,1.72285065467069
6.09382002467246,8.40593201730685,0.545129617082727,-0.101605944159603,1.90177034374209,1.73242710347609
6.05181700560236,8.45928318717101,0.547422224339006,-0.0992345738191201,1.90743622597929,1.74204526961409
6.008917899911,8.51351663055716,0.549715652647231,-0.0968155387782561,1.91306512447265,1.75170589317556
5.96515746442512,8.56852292315803,0.552009898568994,-0.0943480952783165,1.91865640796191,1.76140958249805
5.92058439373575,8.62419322709438,0.55430494613757,-0.0918316065413146,1.92420949257633,1.77115681500747
5.87526074217953,8.68041996770251,0.556600769441328,-0.0892655509072734,1.92972385722715,1.78094793904836
5.82926106752284,8.73709733389334,0.55889733521257,-0.0866495290370126,1.93519905823941,1.79078317651106
5.78267129149459,8.79412157993808,0.561194605340958,-0.083983270119889,1.9406347429031,1.80066262603662
5.73558727729766,8.8513911080485,0.56349253922612,-0.0812666370386217,1.94603066161925,1.81058626655488
5.68811312973044,8.90880631313139,0.565791095880654,-0.0784996304582544,1.95138667831739,1.82055396088697
5.64035922947811,8.96626917368241,0.568090235692694,-0.0756823918234399,1.95670277882851,1.83056545912278
5.59244001937345,9.02368257600856,0.570389921756697,-0.0728152052674622,1.96197907691187,1.8406204014661
5.54447156684644,9.08094936288533,0.572690120682267,-0.0698984984574633,1.96721581765544,1.85071832022634
