Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-0.79592554078116,-0.530778269760202,0.629181139627393,-0.0455969657794556,2.13526793690752,2.05927299394176
-0.827427549487934,-0.543297371402568,0.62865093290724,-0.0450331300801872,2.13303071809096,2.05797550129064
-0.859185244741451,-0.557506596230541,0.628113138424583,-0.0444614567944603,2.13076167541066,2.05665924741989
-0.891047605319741,-0.573380502048901,0.627567421266457,-0.0438829925026023,2.12846056464036,2.05532224380269
-0.922867424718964,-0.590878144884425,0.627013478011885,-0.043298858265783,2.12612730859444,2.05396254481813
-0.954504220566266,-0.609945316694221,0.626451038655658,-0.0427102358599746,2.12376199206884,2.05257826563555
-0.985827081385261,-0.630517092268143,0.625879867619821,-0.0421183537053517,2.1213648534872,2.05116759731161
-1.01671737332329,-0.652520572921471,0.625299763814311,-0.041524472742482,2.1189362733331,2.0497288187623
-1.04707123090639,-0.675877709176333,0.624710559741676,-0.0409298724801814,2.11647675953907,2.04826030540544
-1.07680175980938,-0.700508083977445,0.624112119674823,-0.0403358374092119,2.11398693009042,2.0467605344084
-1.10584088594175,-0.726331542078086,0.623504336969984,-0.0397436439426731,2.11146749318551,2.04522808661439
-1.1341407936985,-0.753270559877731,0.622887130608316,-0.0391545480095816,2.10891922536904,2.04366164535307
-1.16167490677116,-0.781252262827762,0.622260441087647,-0.0385697733943298,2.10634294812076,2.04205999246355
-1.18843837714735,-0.810210014015443,0.621624225809649,-0.037990500882927,2.1037395034346,2.04042200196306
-1.21444806147517,-0.840084517015494,0.620978454126417,-0.0374178582484253,2.10110972896174,2.03874663188104
-1.23974197840684,-0.870824397772514,0.620323102223147,-0.0368529110838369,2.09845443331369,2.03703291484063
-1.26437825540534,-0.902386253269201,0.619658148020025,-0.03629665447191,2.09577437212668,2.03527994800683
-1.28843358831776,-0.934734178116631,0.618983566276093,-0.0357500054679228,2.09307022547691,2.03348688303037
-1.31200125130561,-0.967838803029761,0.618299324070881,-0.0352137963643488,2.09034257720656,2.03165291659931
-1.33518870800414,-1.00167590050162,0.617605376826155,-0.0346887687047573,2.08759189667448,2.02977728216655
-1.35811488661901,-1.03622463199936,0.616901665010628,-0.0341755680182312,2.08481852338395,2.02785924335357
-1.3809071916618,-1.07146552690202,0.616188111645766,-0.0336747392542192,2.0820226548644,2.0258980894407
-1.40369833283922,-1.10737829553403,0.615464620701649,-0.033186722910179,2.07920433809731,2.02389313324701
-1.4266230569784,-1.14393958651881,0.614731076439323,-0.0327118518594641,2.07636346468063,2.02184371158152
-1.44981487160622,-1.18112080195114,0.61398734372146,-0.0322503489034181,2.07349976982438,2.01974918831869
-1.47340284880705,-1.21888608241338,0.613233269277617,-0.0318023250881978,2.07061283516556,2.01760896001856
-1.49750859525363,-1.25719056767877,0.612468683875295,-0.0313677788421011,2.06770209528607,2.01542246388257
-1.52224346892526,-1.29597902827907,0.611693405314697,-0.0309465960018073,2.06476684771716,2.01318918771415
-1.5477061151701,-1.33518494836943,0.610907242134743,-0.030538550804748,2.06180626611977,2.01090868144519
-1.57398038469148,-1.37473012207059,0.610109997891656,-0.0301433079287876,2.05881941624618,2.0085805696982
-1.60113368407337,-1.41452480441765,0.609301475850351,-0.0297604256587177,2.05580527421677,2.00620456478557
-1.62921579600218,-1.45446843502497,0.608481483913601,-0.0293893602512022,2.05276274658801,2.00378047950267
-1.65825819183442,-1.49445092849691,0.607649839605233,-0.0290294715555468,2.04969069164707,2.00130823905449
-1.68827384408045,-1.53435450143308,0.606806374921615,-0.0286800299270797,2.04658794134462,1.99878789146615
-1.71925753121902,-1.57405598256377,0.605950940870672,-0.0283402244434294,2.04345332327176,1.99621961586605
-1.75118661252054,-1.61342953104655,0.605083411529284,-0.0280091724023167,2.04028568209954,1.99360372809568
-1.78402223671852,-1.65234966913706,0.604203687467856,-0.0276859300436236,2.03708389992921,1.99094068318983
-1.81771093587296,-1.69069452009204,0.603311698414418,-0.0273695043997834,2.03384691504788,1.98823107438157
-1.85218654501519,-1.72834913091976,0.602407405058886,-0.0270588661383775,2.03057373864494,1.98547562841431
-1.88737237948443,-1.76520875295263,0.601490799930154,-0.0267529632209056,2.02726346911794,1.98267519708309
-1.92318359552591,-1.80118195149462,0.600561907313182,-0.0264507351636912,2.02391530368035,1.9798307450742
-1.95952965589782,-1.83619341911704,0.599620782209001,-0.0261511276525381,2.02052854707378,1.97694333431955
-1.99631682102432,-1.8701863754702,0.59866750837619,-0.025853107233718,2.01710261728206,1.97401410522587
-2.03345058763652,-1.90312444948044,0.597702195526619,-0.0255556757816827,2.01363704824013,1.97104425527066
-2.07083800077727,-1.9349929570616,0.596724975779717,-0.025257884429867,2.01013148962394,1.96803501557417
-2.10838977133822,-1.96579950836854,0.595735999507197,-0.0249588466461724,2.0065857038958,1.96498762615218
-2.14602213969766,-1.99557390239225,0.594735430722884,-0.0246577501399005,2.00299956085953,1.96190331062636
-2.18365843621758,-2.0243672924581,0.593723442189243,-0.0243538673024692,1.99937303004954,1.95878325121209
-2.22123030096094,-2.05225063297533,0.592700210422808,-0.0240465639101615,1.9957061713345,1.95562856481756
-2.25867853758679,-2.07931244458106,0.591665910784532,-0.0237353058530426,1.99199912415931,1.9524402810709
-2.29595358952246,-2.10565596060465,0.590620712837948,-0.0234196636992403,1.98825209587586,1.94921932304379
-2.33301563974046,-2.13139574155566,0.589564776148155,-0.0230993149568283,1.98446534962454,1.94596649136316
-2.36983434832586,-2.15665386518824,0.588498246678291,-0.0227740439550895,1.98063919222354,1.94268245229839
-2.40638825407327,-2.18155581679964,0.587421253918038,-0.0224437393311192,1.97677396250273,1.93936773028419
-2.44266387720082,-2.20622621709933,0.586333908851566,-0.0221083891745372,1.972870020484,1.93602270519311
-2.47865456956078,-2.2307845327228,0.585236302841221,-0.0217680739502816,1.96892773776264,1.93264761451217
-2.51435916617249,-2.25534091692739,0.584128507469346,-0.0214229573847688,1.96494748938513,1.92924256041051
-2.54978049728292,-2.27999232506472,0.583010575345175,-0.0210732755618285,1.96092964745211,1.92580752151573
-2.58492382332998,-2.30481904114579,0.581882541847996,-0.0207193245295519,1.95687457660128,1.92234236905203
-2.61979525608216,-2.32988173847568,0.580744427743167,-0.0203614467654958,1.95278263144847,1.91884688683931
-2.6544002278732,-2.35521917940218,0.579596242575324,-0.0200000168837887,1.94865415598757,1.91532079451459
-2.68874206734231,-2.38084663734128,0.578437988714363,-0.0196354269921281,1.94448948487465,1.9117637732211
-2.72282073460203,-2.40675509920912,0.577269665905663,-0.0192680721183818,1.94028894645086,1.90817549292022
-2.75663176152823,-2.43291127912413,0.576091276157368,-0.0188983361248783,1.93605286729529,1.90455564042049
-2.79016543419786,-2.45925844575334,0.574902828785002,-0.0185265785133274,1.93178157804445,1.9009039471889
-2.82340624473343,-2.48571803702072,0.573704345427732,-0.0181531224949706,1.92747542017158,1.8972202160133
-2.85633262932386,-2.51219200814169,0.572495864851384,-0.0177782446598164,1.92313475338779,1.89350434562143
-2.8889169983736,-2.53856583313298,0.571277447360798,-0.0174021665269338,1.91875996330844,1.88975635243021
-2.92112605398028,-2.56471205703857,0.570049178657945,-0.01702504819641,1.91435146902349,1.88597638869614
-2.95292137964233,-2.59049427696807,0.568811173001887,-0.0166469842547891,1.90990973021861,1.88216475646063
-2.98426027760959,-2.61577141538279,0.567563575551354,-0.0162680020119054,1.90543525351444,1.87832191682793
-3.01509682093424,-2.64040213943511,0.566306563799532,-0.015888062070568,1.90092859772392,1.87444849427297
-3.04538308032785,-2.66424927592864,0.56504034804241,-0.015507061154196,1.89639037776986,1.8705452758462
-3.07507048059624,-2.68718407277266,0.563765170855636,-0.0151248370439417,1.89182126705541,1.8666132053155
-3.10411123785691,-2.70909016460092,0.562481305588923,-0.0147411754086826,1.88722199813698,1.86265337245584
-3.13245982702268,-2.72986711224289,0.561189053920401,-0.0143558182509601,1.88259336161047,1.85866699785887
-3.16007442916906,-2.7494334025128,0.559888742544697,-0.0139684736416633,1.87793620318371,1.85465541378094
-3.18691831033248,-2.76772881566918,0.558580719096786,-0.0135788263778374,1.87325141897082,1.85062004167442
-3.21296108688505,-2.78471609209119,0.557265347437765,-0.0131865491728445,1.86853994910326,1.84656236714851
-3.23817983771506,-2.80038185628551,0.55594300244784,-0.0127913139771582,1.8638027698071,1.8424839131785
-3.26256002977554,-2.81473678425671,0.554614064485335,-0.0123928030317449,1.85904088414424,1.83838621242466
-3.28609623086966,-2.82781502846916,0.553278913677947,-0.0119907192741587,1.85425531165496,1.83427077953136
-3.30879259151677,-2.83967294201469,0.551937924213721,-0.0115847957495063,1.84944707717032,1.83013908425448
-3.33066308606601,-2.85038716912356,0.550591458794183,-0.011174803723134,1.84461719908322,1.82599252621133
-3.35173151156906,-2.86005219183408,0.549239863401282,-0.0107605592476093,1.83976667737728,1.8218324119646
-3.372031250976,-2.86877744159857,0.547883462513507,-0.0103419280012441,1.83489648171273,1.81765993504399
-3.39160481468247,-2.87668409912238,0.546522554885759,-0.00991882828660091,1.83000753985803,1.81347615938036
-3.41050318107073,-2.88390171525546,0.545157409982954,-0.0094912321524622,1.8251007267369,1.8092820064828
-3.42878496223165,-2.89056478992375,0.543788265130132,-0.00905916467878633,1.82017685433276,1.80507824653479
-3.44651542535825,-2.89680944475157,0.542415323413021,-0.00862270153830158,1.81523666265865,1.80086549342815
-3.46376540324892,-2.90277031825321,0.541038752333917,-0.00818196501777764,1.81028081196121,1.79664420359824
-3.48061012889249,-2.90857780054291,0.539658683199418,-0.00773711874394088,1.80530987628468,1.79241467837811
-3.49712802923083,-2.91435570791214,0.538275211190231,-0.00728836141106151,1.80032433847665,1.78817706945822
-3.51339951196718,-2.92021947702154,0.536888396040006,-0.00683591984734808,1.79532458667281,1.78393138692723
-3.52950577682414,-2.92627493468155,0.535498263230787,-0.00638004178380791,1.7903109122558,1.77967750928278
-3.5455276791158,-2.93261767320903,0.534104805598049,-0.00592098870103929,1.78528350924436,1.77541519474263
-3.5615446690864,-2.93933303419529,0.532707985228888,-0.00545902912592412,1.78024247503456,1.77114409315802
-3.57763382541386,-2.94649667630241,0.531307735533086,-0.00499443273140336,1.77518781238646,1.76686375783412
-3.59386899583548,-2.95417567652693,0.529903963368633,-0.00452746555899837,1.77011943252794,1.76257365659628
-3.61032005228355,-2.9624300903011,0.528496551110604,-0.00405838663666601,1.76503715923257,1.75827318150479
-3.62705226248231,-2.97131487483486,0.527085358564774,-0.00358744620560872,1.75994073372059,1.75396165671124
-3.6441257748973,-2.9808820631096,0.525670224644377,-0.00311488570096562,1.75482982023206,1.74963834406379
-3.66159520946705,-2.99118306363816,0.52425096874914,-0.00264093955543613,1.74970401212666,1.74530244620094
-3.67950934287196,-3.00227095404393,0.522827391809328,-0.00216583881469383,1.74456283837667,1.74095310701885
-3.69791087435354,-3.01420263501775,0.521399276982781,-0.00168981647198356,1.73940577033592,1.73658940954928
-3.71683625638958,-3.02704071540127,0.519966390018796,-0.00121311434972348,1.73423222868742,1.73221037143788
-3.7363155739056,-3.04085500890694,0.518528479328005,-0.000735991281343081,1.72904159049447,1.7278149383589
-3.75637245615861,-3.05572353798598,0.517085275820853,-0.000258732279974029,1.72383319630282,1.7234019758362
-3.77702400690988,-3.07173296005106,0.515636492597954,0.000218341675337705,1.71860635726373,1.71897026005596
-3.79828074090616,-3.08897835491311,0.514181824592412,0.000694863648161904,1.7133603622679,1.71451846834817
-3.82014651786678,-3.10756233900068,0.512720948276299,0.00117041098824912,1.70809448509746,1.71004517007787
-3.84261846894186,-3.12759350066252,0.511253521550291,0.00164449626220393,1.7028079916158,1.70554881871947
-3.86568691475279,-3.14918418048573,0.509779183936553,0.00211655931809,1.69750014702344,1.70102774588692
-3.88933527841754,-3.17244764991958,0.508297557190059,0.00258596090839676,1.69217022320986,1.69648015805719
-3.91354000116114,-3.19749476940186,0.506808246432799,0.00305197825673219,1.68681750622872,1.69190413665661
-3.93827047197755,-3.22443023250642,0.505310841899015,0.00351380289900989,1.68144130391421,1.68729764207923
-3.96348898611959,-3.25334852431822,0.503804921358227,0.00397054106147961,1.67604095364286,1.68265852207866
-3.98915074974829,-3.28432973937713,0.502290053257236,0.00442121675796024,1.67061583022582,1.67798452482242
-4.01520394970425,-3.31743541635737,0.500765800593344,0.00486477769978576,1.66516535389466,1.67327331672764
-4.04158990794534,-3.35270455260834,0.499231725499926,0.00530010401732535,1.65968899831865,1.66852250501419
-4.06824333964794,-3.39014996143404,0.497687394493406,0.00572601969483537,1.65418629856566,1.66372966472372
-4.09509273226533,-3.42975512842828,0.496132384298933,0.00614130652428053,1.64865685889288,1.65889236976668
-4.12206086000229,-3.4714717104479,0.494566288141906,0.00654472029210718,1.6431003602296,1.65400822738311
-4.14906544427892,-3.51521780227238,0.492988722365303,0.00693500882910751,1.63751656719342,1.64907491524193
-4.17601996594872,-3.56087707226645,0.491399333209618,0.0073109314805889,1.6319053344649,1.64409022026589
-4.20283462948244,-3.60829884024302,0.48979780357423,0.00767127949480857,1.62626661233509,1.63905207815977
-4.2294174732455,-3.65729913920112,0.488183859567048,0.00801489678434394,1.62060045123654,1.63395861254378
-4.25567561362891,-3.70766276881608,0.486557276643993,0.00834070048947364,1.61490700507208,1.62880817255454
-4.28151660440995,-3.7591463137159,0.484917885141644,0.0086477007658868,1.60918653316724,1.62359936777705
-4.30684988659527,-3.8114820649693,0.483265575015415,0.00893501923156289,1.60343940069175,1.61833109941102
-4.33158829841281,-3.86438275013012,0.481600299611742,0.00920190553926299,1.59766607742309,1.61300258665519
-4.35564961033185,-3.91754694687427,0.479922078325622,0.0094477515908379,1.59186713475971,1.6076133874111
-4.37895804624022,-3.9706650288908,0.478230998023708,0.0096721029759354,1.58604324093242,1.60216341255897
-4.40144574939819,-4.02342547126991,0.476527213147211,0.00987466729852364,1.5801951544086,1.59665293323947
-4.42305415067683,-4.07552132702137,0.474810944446909,0.0100553191472499,1.57432371553366,1.59108258077907
-4.44373519698263,-4.1266566771987,0.473082476343387,0.010214101566919,1.56842983650552,1.58545333911706
-4.4634523997181,-4.17655285481138,0.471342152947723,0.01035122399485,1.56251448983004,1.57976652982145
-4.48218166661747,-4.22495424743725,0.469590372819885,0.0104670567339237,1.55657869545468,1.57402379001122
-4.49991188525572,-4.27163349510592,0.467827582582371,0.0105621221400454,1.55062350682453,1.56822704372461
-4.51664523282115,-4.31639591825472,0.4660542695439,0.010637082801874,1.54464999614477,1.56237846748123
-4.53239719417857,-4.35908303476497,0.464270953520649,0.0106927270815489,1.53865923916754,1.55648045097012
-4.54719627859063,-4.39957505444195,0.462478178069558,0.0107299524636397,1.53265229984549,1.55053555395156
-4.56108343442646,-4.43779227279023,0.460676501368517,0.0107497472229437,1.52663021520927,1.54454646058084
-4.57411117045819,-4.4736953223769,0.458866486990926,0.0107531709678863,1.52059398082985,1.53851593244299
-4.58634240159277,-4.50728427817708,0.457048694826806,0.0107413346435612,1.51454453721972,1.53244676162566
-4.5978490457703,-4.53859665169534,0.455223672398923,0.0107153805859834,1.50848275750809,1.5263417251514
-4.60871040694703,-4.56770434597417,0.453391946810449,0.0106764632067051,1.50240943669591,1.52020354204042
-4.61901138625751,-4.59470967848932,0.451554017540812,0.0106257308550713,1.49632528275681,1.51403483418193
-4.6288405693334,-4.6197406101271,0.449710350279209,0.010564309355241,1.49023090980133,1.50783809206006
-4.63828824210808,-4.64294534480924,0.447861371951791,0.0104932876485245,1.48412683346553,1.50161564621307
-4.64744439007031,-4.66448648491441,0.446007467059748,0.0104137058909829,1.47801346862334,1.49536964510831
-4.65639673672333,-4.68453494169426,0.444148975402954,0.0103265462645161,1.47189112945608,1.48910203989694
-4.66522887590076,-4.70326380688061,0.442286191218809,0.0102327266601235,1.46576003184593,1.48281457627947
-4.6740185496016,-4.72084239137804,0.440419363720128,0.0101330972882029,1.45962029799359,1.47650879347393
-4.68283611821781,-4.7374306293423,0.438548698970931,0.01002844016637,1.45347196309779,1.47018603004174
-4.69174326359365,-4.75317403134519,0.436674362996368,0.00991947133401965,1.44731498387621,1.46384743609957
-4.70079195749276,-4.76819934925727,0.434796485984315,0.00980684554828372,1.44114924865748,1.45749399123795
-4.71002371903256,-4.7826110887215,0.432915167402746,0.00969116313148818,1.43497458873291,1.45112652728539
-4.71946917479469,-4.7964889736312,0.431030481829932,0.00957297856858745,1.42879079062595,1.44474575490693
-4.72914792499391,-4.8098864320253,0.429142485274918,0.00945281039682535,1.42259760891904,1.43835229291375
-4.73906870866077,-4.82283013556596,0.427251221754063,0.00933115189090222,1.41639477927113,1.4319466990893
-4.74922985065497,-4.83532058664004,0.425356729886263,0.00920848202646441,1.41018203126549,1.4255295013096
-4.75961996385238,-4.84733370953174,0.423459049274682,0.00908527620333635,1.40395910074616,1.41910122775172
-4.77021887139909,-4.85882336643028,0.421558226456293,0.00896201622744951,1.39772574133144,1.41266243504385
-4.7809987068214,-4.86972468657247,0.419654320221636,0.00883919908607125,1.39148173483373,1.40621373331051
-4.79192514429573,-4.87995806875948,0.417747406135092,0.00871734410321659,1.38522690036429,1.39975580720299
-4.80295870773123,-4.88943369484882,0.415837580119642,0.00859699812897496,1.37896110195799,1.39328943217295
-4.81405610564797,-4.89805637541677,0.413924961008101,0.00847873849531166,1.37268425461424,1.38681548543976
-4.82517153921519,-4.90573053918984,0.41200969200386,0.00836317355870989,1.36639632871394,1.38033495131179
-4.83625793324291,-4.9123651753729,0.410091941036561,0.00825094074349972,1.36009735283562,1.37384892074145
-4.84726804430984,-4.91787854270478,0.408171900040332,0.00814270209539123,1.35378741505495,1.36735858521393
-4.85815540640032,-4.92220247072513,0.406249783222552,0.00803913744906014,1.34746666286762,1.36086522528272
-4.86887508218054,-4.92528609685438,0.404325824428195,0.00794093540318088,1.34113530192467,1.3543701942633
-4.8793841970739,-4.92709890674026,0.402400273737068,0.00784878237782429,1.33479359380871,1.34787489777175
-4.88964224324999,-4.927632973965,0.400473393457642,0.0077633500997363,1.32844185310903,1.34138076994192
-4.89961115113396,-4.92690432751161,0.398545453700684,0.00768528191821694,1.32208044407043,1.33488924726746
-4.9092551366615,-4.9249534100934,0.396616727727763,0.00761517839618695,1.31570977709572,1.32840174108937
-4.91854034282733,-4.92184462620949,0.394687487273625,0.00755358264621094,1.30933030537357,1.32191960978392
-4.92743430368788,-4.91766501421402,0.392757998037218,0.00750096588903409,1.3029425218832,1.31544413169826
-4.93590526748998,-4.91252211041011,0.39082851552417,0.00745771370253595,1.29654695699512,1.30897647983268
-4.94392142265234,-4.90654110390224,0.388899281404102,0.0074241134025176,1.29014417684491,1.30251769918244
-4.95145007562545,-4.89986140748328,0.386970520520359,0.00740034295465604,1.28373478260565,1.29606868753008
-4.9584568329596,-4.89263279118128,0.385042438658448,0.00738646176109321,1.27731941072725,1.28963018032907
-4.96490484105958,-4.88501124043646,0.383115221144056,0.00738240359779061,1.27089873414869,1.28320274014501
-4.97075413601562,-4.87715470964579,0.381189032303442,0.0073879719026943,1.2644734644259,1.27678675093039
-4.97596115257992,-4.86921894368615,0.379264015779793,0.00740283753294099,1.25804435465519,1.27038241721009
-4.98047843589748,-4.86135353495944,0.377340295660361,0.00742653902499383,1.25161220301371,1.26398976805537
-4.98425459217625,-4.85369837172135,0.375417978332594,0.00745848530798406,1.24517785668533,1.25760866553197
-4.98723450534894,-4.84638061544806,0.373497154954319,0.00749796074083575,1.23874221589703,1.25123881713176
-4.98935983626346,-4.83951232149686,0.371577904394943,0.00754413227095597,1.23230623775735,1.24487979154227
-4.99056980942454,-4.83318878927623,0.369660296482574,0.00759605844906077,1.2258709395677,1.2385310369828
-4.99080228022435,-4.82748769668926,0.367744395377023,0.00765269998334732,1.21943740127062,1.23219190124286
-4.98999506340346,-4.8224690400155,0.365830262881377,0.00771293147848189,1.21300676670586,1.22586165250332
-4.98808749164517,-4.8181758660021,0.363917961505646,0.00777555398196041,1.20658024336719,1.21953950000379
-4.98502216219109,-4.81463574913053,0.362007557104896,0.00783930795290853,1.2001591003889,1.21322461364375
-4.98074681961585,-4.81186293517411,0.360099120930983,0.00790288627629783,1.1937446645397,1.20691614166686
-4.97521631481443,-4.80986104355471,0.358192730960913,0.00796494696821253,1.18733831406286,1.20061322567655
-4.96839457418391,-4.80862619680861,0.356288472395032,0.00802412525397131,1.1809414702718,1.19431501236175
-4.96025650919734,-4.80815042667597,0.354386437253608,0.00807904474881567,1.17455558688801,1.18802066146937
-4.95078979526602,-4.80842519371811,0.352486723039402,0.00812832752828308,1.1681821371911,1.18172934973824
-4.9399964500739,-4.80944485148191,0.35058943047518,0.00817060293968523,1.1618225991342,1.17544027070034
-4.927894145454,-4.81120988734687,0.348694660366928,0.00820451507444158,1.15547843866106,1.16915263045179
-4.91451719327748,-4.81372978030576,0.346802509684337,0.00822872889036504,1.14915109153915,1.16286563968976
-4.89991715456027,-4.81702533076436,0.344913066988055,0.0082419350403312,1.14284194409324,1.15657850249379
-4.88416303179225,-4.82113033845121,0.343026407366852,0.0082428535261554,1.13655231328438,1.15029040249464
-4.86734101701038,-4.82609253090695,0.341142587075698,0.00823023635125208,1.13028342662628,1.1440004872117
-4.84955378195294,-4.83197367575836,0.339261638086608,0.00820286939038742,1.12403640246337,1.13770785144735
-4.83091931127652,-4.83884884387849,0.337383562777085,0.00815957372762375,1.1178122311506,1.13141152069664
-4.81156929478216,-4.8468048262595,0.335508328985305,0.00809920673296644,1.11161175767355,1.12511043556182
-4.79164710935627,-4.85593774356563,0.333635865656642,0.00802066315340809,1.10543566622763,1.11880343814998
-4.7713054353593,-4.86634992244626,0.331766059292658,0.0079228764847757,1.09928446723821,1.11248926137951
-4.75070356498326,-4.87814614536003,0.329898751391635,0.00780482086739944,1.09315848724928,1.10616652202828
-4.73000447118169,-4.89142940955791,0.32803373703987,0.00766551371211938,1.08705786203947,1.09983371822633
-4.70937171473888,-4.90629635480199,0.326170764776191,0.00750401921508233,1.0809825332414,1.0934892319332
-4.68896627354908,-4.92283253734635,0.324309537809843,0.00731945286221591,1.07493224864763,1.08713133675132
-4.66894338196574,-4.94110773889058,0.322449716625539,0.00711098695969231,1.06890656628539,1.08075821121821
-4.64944946899236,-4.96117150310685,0.320590922960656,0.00687785715792232,1.06290486223725,1.07436795750045
-4.63061928206282,-4.98304908868941,0.31873274509028,0.0066193698666907,1.05692634207869,1.06795862518984
-4.61257327824172,-5.00673801672406,0.316874744307665,0.00633491039106774,1.05097005569966,1.06152823968477
-4.59541535701435,-5.03220537186233,0.315016462442679,0.00602395155480492,1.04503491517993,1.05507483443793
-4.5792309986761,-5.05938599192709,0.313157430220589,0.00568606252296095,1.0391197152995,1.0485964861711
-4.5640858600116,-5.08818165005561,0.31129717622967,0.00532091749114503,1.03322315618961,1.04209135200819
-4.5500248648879,-5.11846129840769,0.309435236239949,0.00492830387724969,1.02734386756879,1.0355577073642
-4.53707181205665,-5.15006240412954,0.307571162597963,0.00450812963461313,1.02148043396437,1.02899398335539
-4.52522950639189,-5.18279336810162,0.305704533414543,0.00406042930439079,1.01563142029482,1.0223988024688
-4.51448040354018,-5.21643697653311,0.303834961264566,0.00358536844005471,1.00979539718184,1.0157710112486
-4.50478774208998,-5.25075479624388,0.301962101129597,0.00308324606828744,1.00397096537508,1.00910970882223
-4.49609712243,-5.28549238801278,0.30008565733585,0.00255449489730974,0.998156778705076,1.00241427020059
-4.48833847797867,-5.3203851800928,0.298205389270325,0.00199967904446851,0.992351565030694,0.995684363438141
-4.48142837289732,-5.35516481717766,0.296321115696282,0.00141948912770485,0.986554144714518,0.988919959927359
-4.47527255114608,-5.3895657798308,0.294432717534052,0.000814734647790811,0.980763446240348,0.982121337319999
-4.46976865511862,-5.4233320564977,0.292540139022946,0.000186333676997994,0.974978518678989,0.975289074807319
-4.46480902832184,-5.45622364528187,0.290643387232971,-0.000464700038121511,0.969198540808338,0.968424040744802
-4.46028351576416,-5.48802266594066,0.28874252994926,-0.00113727236040744,0.963422826797872,0.961527372863859
-4.45608217789326,-5.51853887400623,0.286837692005591,-0.00183022614480051,0.957650828472637,0.954600451564637
-4.45209783898141,-5.5476143882026,0.284929050194199,-0.00254236035194305,0.95188213427395,0.947644867020712
-4.44822839859122,-5.57512746875562,0.283016826925353,-0.00327245045428966,0.94611646512975,0.940662381039267
-4.44437884486804,-5.60099521684211,0.281101282850255,-0.00401926963950731,0.940353667533772,0.93365488480126
-4.44046292051062,-5.62517510311885,0.279182708693163,-0.00478161027495663,0.934593704206341,0.92662435374808
-4.43640440591216,-5.64766527462848,0.277261416562113,-0.00555830507376496,0.928836642768515,0.919572800978906
-4.4321379986278,-5.6685036328668,0.275337731021321,-0.006348247398703,0.923082642903323,0.912502230572151
-4.42760978346335,-5.68776571978942,0.273411980211808,-0.00715041015525867,0.917331942502076,0.905414592243311
-4.42277730253089,-5.70556149137997,0.271484487299858,-0.00796386275979502,0.911584843299356,0.898311738699697
-4.41760924902251,-5.72203109847165,0.269555562515897,-0.00878778572154582,0.90584169648761,0.891195386951701
-4.41208482168175,-5.73733983028066,0.267625496019911,-0.00962148244680836,0.900102888772044,0.88406708469403
-4.40619278851931,-5.75167240619483,0.265694551794614,-0.0104643879577453,0.894368829280167,0.876928182683924
-4.39993031780436,-5.76522682459608,0.263762962725529,-0.0113160743138526,0.888639937679973,0.869779813823552
-4.39330164142455,-5.77820799296167,0.261830926979684,-0.0121762526280165,0.882916633788959,0.862622879408932
-4.38631662009961,-5.79082137056272,0.259898605743354,-0.0130447716775305,0.87719932887579,0.855458042746572
-4.37898928150964,-5.80326685344605,0.257966122326397,-0.0139216132195071,0.871488418770913,0.848285730071735
-4.37133640112133,-5.81573312106795,0.256033562588058,-0.014806884225874,0.865784278815088,0.841106138438631
-4.36337619143592,-5.82839264529656,0.254100976588832,-0.0157008063516591,0.860087260589155,0.833919250003056
-4.35512715871785,-5.84139753618537,0.252168381326893,-0.0166037030379033,0.854397690287895,0.826724851891389
-4.3466071772701,-5.85487636591243,0.250235764377561,-0.0175159847239984,0.848715868528536,0.819522560655206
-4.33783282036766,-5.86893207380978,0.24830308822185,-0.0184381327007173,0.843042071323432,0.81231185015557
-4.32881897448453,-5.88364101292307,0.246370295026475,-0.0193706821725566,0.837376551898713,0.805092081611119
-4.31957874995206,-5.89905315365388,0.244437311623876,-0.0203142051147196,0.831719543008519,0.797862534483986
-4.31012368720594,-5.91519341445948,0.242504054437225,-0.0212692935054614,0.826071259378635,0.790622436869533
-4.30046424387252,-5.93206404506846,0.24057043410228,-0.0222365434886616,0.820431899914817,0.78337099410038
-4.29061053466809,-5.94964794593714,0.238636359555026,-0.0232165409752967,0.814801649329501,0.776107414370674
-4.28057328396713,-5.96791277034754,0.236701741380696,-0.0242098491276021,0.809180678875322,0.768830930329319
-4.27036494042514,-5.9868156241001,0.234766494254832,-0.0252169980885615,0.803569145923242,0.76154081577564
-4.26000089464087,-6.00630815343669,0.232830538349411,-0.0262384772249239,0.797967192185473,0.7542363968106
-4.24950073485681,-6.02634179562693,0.230893799624755,-0.0272747300478281,0.792374940455706,0.746917057042659
-4.2388894723763,-6.04687295924607,0.228956208979383,-0.0283261518652078,0.786792489818951,0.739582236710271
-4.22819866786883,-6.06786790291334,0.227017700282919,-0.0293930901086893,0.781219909366973,0.732231425852491
-4.21746739208191,-6.08930709214447,0.225078207369622,-0.0304758471689333,0.775657230539519,0.72486415192463
-4.20674295960664,-6.11118883364734,0.223137660119976,-0.0315746854715434,0.770104438292873,0.717479962506968
-4.19608138207447,-6.13353201416235,0.221195979802944,-0.0326898344347354,0.764561461372093,0.710078403980868
-4.18554749721412,-6.15637780580567,0.219253073890263,-0.0338214988734966,0.75902816202879,0.702658997239629
-4.17521474219403,-6.17979024052401,0.21730883058475,-0.0349698683560719,0.753504325579225,0.695221211652438
