rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1931000000,,192,,1,930000000,"""WheelL""",,0.0492932355571,0.846278325785,-0.0305458634858,0.529577100347,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.106412320709,2.33803780272,0.0563462398938,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-10.03917505,2.25309620747,-4.95849645513,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
1941000000,,193,,1,940000000,"""WheelL""",,0.0501672517021,0.852384562718,-0.0304287572896,0.519611091759,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.15199426596,2.34124775758,0.0252725454915,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-5.48717549972,1.43356794355,-1.1409330329,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
1951000000,,194,,1,950000000,"""WheelL""",,0.0510289337072,0.858383361689,-0.0305021812167,0.509551425395,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.170214385028,2.34434238393,0.0174513948636,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-7.22158295715,0.668750628312,-1.83284106227,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
1961000000,,195,,1,960000000,"""WheelL""",,0.0518730693058,0.864155320824,-0.0302807931746,0.49962686941,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0746016635151,2.27495943584,0.0704576354205,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-11.4022412,-2.67304960079,-11.1291509082,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
1971000000,,196,,1,970000000,"""WheelL""",,0.0526936863143,0.869747288639,-0.0296744276649,0.489777755113,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0293635998209,2.27724896776,0.0926841532261,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-7.30667280199,-1.36032302671,-4.30587564607,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
1981000000,,197,,1,980000000,"""WheelL""",,0.0535031460921,0.875290212162,-0.0290116223363,0.479750958297,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0822670910316,2.30545806068,0.0667387339543,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-10.7403161646,1.60784806288,-7.16300044725,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
1991000000,,198,,1,990000000,"""WheelL""",,0.0543340017601,0.880734830507,-0.0287571495648,0.469602662998,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.13132470274,2.30799118383,0.04653020589,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-4.96720894703,1.58600765032,-1.79906101997,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2001000000,,199,,2,0,"""WheelL""",,0.0551739509783,0.886066716958,-0.028725108771,0.459365010093,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.164176256509,2.31078163814,0.0294415192232,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-6.5491832553,0.743997501998,-2.38622220472,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2011000000,,200,,2,10000000,"""WheelL""",,0.0559849122713,0.891209472624,-0.0285202341402,0.44921526611,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0787985261061,2.25003305445,0.0668339494189,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-11.1032699976,-2.71322239897,-13.335332416,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2021000000,,201,,2,20000000,"""WheelL""",,0.0567550770861,0.896145776287,-0.0278885322552,0.439229877266,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0194031667743,2.23999204276,0.0888113526009,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-6.47163385285,-1.55507057746,-5.30750949294,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2031000000,,202,,2,30000000,"""WheelL""",,0.0575008113796,0.901027470183,-0.0270650501873,0.429081982046,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.00233801246416,2.27301734364,0.0960894625233,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-6.95603815134,-0.623244074755,-4.34954958918,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2041000000,,203,,2,40000000,"""WheelL""",,0.0582937978027,0.905820533973,-0.0267018707635,0.418783595493,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.116746291333,2.27741773128,0.0581724800477,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-7.63668259231,3.41697236396,-7.44469980519,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2051000000,,204,,2,50000000,"""WheelL""",,0.0591174567486,0.9105012632,-0.0265717774956,0.40839432733,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.155094874861,2.28220386106,0.0461461358913,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-6.18039162585,0.966543445174,-3.17921906715,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2061000000,,205,,2,60000000,"""WheelL""",,0.059922277178,0.915019242913,-0.0263767019009,0.398065798066,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0807896715285,2.21500627595,0.0696843147071,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-9.69659588842,-2.30587441353,-13.3369069128,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2071000000,,206,,2,70000000,"""WheelL""",,0.0606547542262,0.919322056272,-0.0257432370986,0.387947350048,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0130623469926,2.20304793471,0.0856281629586,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-5.62546347406,-1.69752925298,-5.9015457329,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2081000000,,207,,2,80000000,"""WheelL""",,0.061345268892,0.923547685132,-0.0248693256824,0.377721936899,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0161408181592,2.22843253075,0.0916355422634,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-6.42665976809,-0.878656839393,-5.32913416536,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2091000000,,208,,2,90000000,"""WheelL""",,0.0620764816412,0.927699743259,-0.024250991003,0.367332081789,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0925922214624,2.24579616267,0.0722271647807,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-7.44921987785,2.72573707678,-8.80351358005,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2101000000,,209,,2,100000000,"""WheelL""",,0.0628825557449,0.931735562466,-0.0240240983993,0.356845653591,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.150380792047,2.25219386333,0.0584863149558,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-4.74889044203,1.36049782135,-3.53392963843,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2111000000,,210,,2,110000000,"""WheelL""",,0.0636990793998,0.935639872574,-0.0238853096067,0.346341887524,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.102337257961,2.19904954142,0.0704218499135,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-8.65120054953,-1.18986339701,-12.2400070516,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2121000000,,211,,2,120000000,"""WheelL""",,0.0644260786384,0.939325817454,-0.0233298575974,0.336110327606,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0292213326218,2.16866393725,0.0835615781859,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-4.37876119418,-2.05908868695,-6.79908124012,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2131000000,,212,,2,130000000,"""WheelL""",,0.0650803601742,0.942908788886,-0.0224843366162,0.325857204263,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0159704646187,2.19387233724,0.0876904598544,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-5.76080047085,-1.19885802905,-6.1063894049,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2141000000,,213,,2,140000000,"""WheelL""",,0.0657126365023,0.946426228975,-0.021567653305,0.315425989835,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0529546629671,2.21156730428,0.0832503733269,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-7.61398215583,1.72526622322,-11.8982172916,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2151000000,,214,,2,150000000,"""WheelL""",,0.06648335599,0.949824598405,-0.0211446160414,0.30490347141,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.114989381699,2.2176603684,0.0834338273906,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-3.82153921135,2.05974405517,-4.334217734,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2161000000,,215,,2,160000000,"""WheelL""",,0.0673099061245,0.953108854465,-0.0209584077705,0.294300347953,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.15038765828,2.22318384528,0.0807899823586,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-5.15913241153,0.785292012676,-4.89290620442,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2171000000,,216,,2,170000000,"""WheelL""",,0.0680471443022,0.956190468242,-0.020500487734,0.283988926528,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0457027365376,2.14516570261,0.084947387873,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-5.62083696692,-3.01212537023,-13.2333101256,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2181000000,,217,,2,180000000,"""WheelL""",,0.0686910197176,0.959154715816,-0.0196994009226,0.273705159047,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0100558391922,2.15119771415,0.0861088880217,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-4.60114631254,-1.51137508508,-7.0598067618,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2191000000,,218,,2,190000000,"""WheelL""",,0.0692687639597,0.962041942033,-0.0186919247157,0.263301167779,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0400673299671,2.17802188877,0.0858356220454,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-5.03298801159,-0.803169857105,-6.93649165456,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2201000000,,219,,2,200000000,"""WheelL""",,0.0699448883848,0.964820258471,-0.0180848389064,0.25279086705,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.1029919582,2.17995093142,0.0915371053967,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-5.55416412103,4.07105761274,-10.8731665267,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2211000000,,220,,2,210000000,"""WheelL""",,0.0707500264158,0.967474279545,-0.0178232954007,0.242223339038,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.141930391937,2.18069215069,0.0963552152985,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-4.01347021788,1.0278001613,-5.40501216566,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2221000000,,221,,2,220000000,"""WheelL""",,0.0714649983124,0.969948574243,-0.0173332295886,0.231932201855,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0410168649043,2.09725644029,0.0889978806391,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-3.62787045736,-2.95828788092,-13.6261245731,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2231000000,,222,,2,230000000,"""WheelL""",,0.0720639361132,0.972310209273,-0.0165143289482,0.221689918025,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0187507549903,2.10763510979,0.0834693461811,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-3.92040242503,-1.62240039969,-7.42111002026,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2241000000,,223,,2,240000000,"""WheelL""",,0.0726196961543,0.974584221897,-0.0156072377308,0.211348659862,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00962580418858,2.12628123471,0.0840310311557,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-4.5539859761,0.84280161518,-8.31072274447,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2251000000,,224,,2,250000000,"""WheelL""",,0.0732531741944,0.976745425541,-0.0149659931063,0.200950098371,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0499910903859,2.17270680084,0.0835788921807,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-4.05373434266,0.932464350461,-6.41407236349,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2261000000,,225,,2,260000000,"""WheelL""",,0.073938804558,0.978835585016,-0.0144397232177,0.190278240844,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.107092155795,2.17969146338,0.100878387806,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-3.50007797182,1.72560126268,-11.4069388586,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2271000000,,226,,2,270000000,"""WheelL""",,0.0745881333089,0.980726527729,-0.013844356796,0.180074318998,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0235301415693,2.06479759697,0.0868573829805,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-2.32448152621,-2.33548592524,-12.4189490526,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2281000000,,227,,2,280000000,"""WheelL""",,0.0751239499842,0.982505950608,-0.0129827434728,0.169918546545,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0192297493996,2.08113469388,0.0772284538926,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-3.35169889557,-1.31027013214,-7.71129127298,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2291000000,,228,,2,290000000,"""WheelL""",,0.0757041672912,0.98418476884,-0.0122654079115,0.159681793329,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0426176978004,2.08196663037,0.0902436724593,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-3.65593944544,1.5901599263,-6.97205834695,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2301000000,,229,,2,300000000,"""WheelL""",,0.0762699507108,0.985783136398,-0.0115443312306,0.149273662182,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0383970601602,2.11292328354,0.0849092982561,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-2.96291353454,-0.495033238831,-8.3570772832,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2311000000,,230,,2,310000000,"""WheelL""",,0.0768249490996,0.987289075442,-0.010806506114,0.138721751447,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0381264823744,2.14580184819,0.0826428881685,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-2.81541518443,-0.0523297661983,-8.05746726207,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2321000000,,231,,2,320000000,"""WheelL""",,0.0773495079407,0.988636839911,-0.0100600836743,0.12850825332,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.00102298609389,2.02858863747,0.0765523416162,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.330634302134,-0.588305413733,-16.4245720252,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2331000000,,232,,2,330000000,"""WheelL""",,0.0778536982244,0.989861423787,-0.00929669588569,0.118424921261,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0169544894554,2.03569466889,0.0790395367593,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-2.27351690844,0.407306285688,-8.27089429433,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2341000000,,233,,2,340000000,"""WheelL""",,0.0783651509393,0.990994206191,-0.00856055718081,0.108236044385,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.013275138121,2.06860419331,0.0763007197838,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-2.86870393014,-0.144117054994,-8.28220025081,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2351000000,,234,,2,350000000,"""WheelL""",,0.0788649940822,0.992035818011,-0.00783109846483,0.0979010246824,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0243534199107,2.09220447176,0.0803635063682,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-2.47293774947,0.281889198605,-8.36710715822,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2361000000,,235,,2,360000000,"""WheelL""",,0.0793464626182,0.992980165704,-0.007085280469,0.0874166987455,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.034594680045,2.12297747078,0.0808343683998,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-2.26783114955,0.247665597148,-7.63681532149,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2370000000,,236,,2,370000000,"""WheelL""",,0.0797590023696,0.993817751329,-0.00624617531238,0.0769795867467,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0292188726375,2.03860100514,0.0540079393343,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.123171058586,-1.59838332015,-16.1600332565,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2381000000,,237,,2,380000000,"""WheelL""",,0.0800405538629,0.994527164084,-0.00523809666943,0.0669537971437,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0094006742603,2.03053826386,0.0587637981381,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.085719222204,0.625572429593,-9.81939563968,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2391000000,,238,,2,390000000,"""WheelL""",,0.080444876127,0.995134813785,-0.00449687843516,0.0567155778878,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.038739572874,2.07897753917,0.0772275813974,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-2.40237265429,1.40155181703,-5.80142075121,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2401000000,,239,,2,400000000,"""WheelL""",,0.0808622245938,0.995640644316,-0.00381560455708,0.0463697417265,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0107064417717,2.07154743903,0.0627258355078,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-1.61125728608,-1.02473820565,-9.45274296227,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2411000000,,240,,2,410000000,"""WheelL""",,0.08122111869,0.996042499197,-0.00304207691927,0.0359675357113,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0311880815788,2.11488590348,0.0693833903463,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-1.56448244464,0.668213661114,-7.57961825188,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2421000000,,241,,2,420000000,"""WheelL""",,0.0815647294712,0.996340375266,-0.00227716196049,0.0254453570781,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0267387205252,2.13626493809,0.0645473015664,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-1.25306670271,-0.0885779022334,-8.8583681787,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2431000000,,242,,2,430000000,"""WheelL""",,0.0817281247487,0.996536203217,-0.00126626358856,0.0153249891827,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0651802061444,2.0060073475,0.0138452713776,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,3.40901317869,-2.79522905553,-16.0742931942,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2441000000,,243,,2,440000000,"""WheelL""",,0.0818304333739,0.99663201718,-0.000226335874398,0.00528761772012,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0124937602442,2.04693715403,0.0353386892725,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.201984000967,1.77943896954,-9.74909763506,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2451000000,,244,,2,450000000,"""WheelL""",,0.0820797416266,0.99661122427,0.000533474693225,-0.00516482466936,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0409234539293,2.1371570509,0.0601965736012,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-1.87433790425,1.50965065819,-5.97841004531,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
2461000000,,245,,2,460000000,"""WheelL""",,0.0823731264139,0.996476003352,0.00118975811447,-0.0158168169326,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0214050785268,2.07852515676,0.0486234320766,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.310616592086,-0.716932063897,-10.1329280107,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
