rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
440000000,,87,,0,440000000,"""Left-Wheel""",,,-20.6616417032,-43.06191184,300.769546262,,-16.0182116719,-0.0204048616224,-1.06550455696
445000000,,88,,0,445000000,"""Left-Wheel""",,,-20.9167999079,-44.6685652642,303.089021161,,-16.5749479601,-0.0620138148997,-1.10030835062
450000000,,89,,0,450000000,"""Left-Wheel""",,,-20.9483466864,-45.1376630935,303.524024647,,-16.7405397382,-0.107194734009,-1.10651442476
455000000,,90,,0,455000000,"""Left-Wheel""",,,-20.8452844799,-45.7267629609,303.5969927,,-16.9376548734,-0.156143948219,-1.11402206689
460000000,,91,,0,460000000,"""Left-Wheel""",,,-20.6916935403,-46.1227420689,303.573479707,,-17.0770335587,-0.26382191631,-1.11839554986
465000000,,92,,0,465000000,"""Left-Wheel""",,,-20.5340988587,-46.2862500949,304.219089439,,-17.1471292794,-0.322121658169,-1.11774718374
470000000,,93,,0,470000000,"""Left-Wheel""",,,-20.1953364088,-45.585326674,302.165581116,,-16.9184009088,-0.383379148334,-1.09505958138
475000000,,94,,0,475000000,"""Left-Wheel""",,,-20.0879711756,-45.9808653147,303.794100084,,-17.0993791669,-0.446976906437,-1.10659519858
480000000,,95,,0,480000000,"""Left-Wheel""",,,-19.9549076722,-45.7778450415,303.856358267,,-17.0584254469,-0.580629919205,-1.1011311866
485000000,,96,,0,485000000,"""Left-Wheel""",,,-19.6855040151,-45.1384763811,304.248689804,,-16.8897091037,-0.650426652711,-1.0858491368
490000000,,97,,0,490000000,"""Left-Wheel""",,,-19.5291156519,-44.3927990045,304.40549212,,-16.6866506144,-0.72135988065,-1.07094315641
495000000,,98,,0,495000000,"""Left-Wheel""",,,-19.3433196771,-43.5285388511,304.535932605,,-16.4473658457,-0.793676768455,-1.05354567158
500000000,,99,,0,500000000,"""Left-Wheel""",,,-19.1438656242,-42.6460129884,304.543374256,,-16.2012454806,-0.866815962519,-1.03630922884
505000000,,100,,0,505000000,"""Left-Wheel""",,,-18.9243864073,-41.5537337177,304.379281114,,-15.8897357162,-1.01538822165,-1.0155247961
510000000,,101,,0,510000000,"""Left-Wheel""",,,-18.5637353587,-40.8163900008,304.68014318,,-15.6930481355,-1.09065344515,-0.999770851265
514000000,,102,,0,515000000,"""Left-Wheel""",,,-18.3672873384,-40.0679137669,304.707561358,,-15.4890778903,-1.16612102473,-0.985779491917
520000000,,103,,0,520000000,"""Left-Wheel""",,,-18.1881665462,-39.5516995478,304.862678609,,-15.3582309358,-1.24200897864,-0.975613499979
525000000,,104,,0,525000000,"""Left-Wheel""",,,-18.0123660489,-39.2198038937,305.006630452,,-15.2835117285,-1.31779822629,-0.96967014509
530000000,,105,,0,530000000,"""Left-Wheel""",,,-17.8407327652,-39.0344552064,305.112133801,,-15.2537079432,-1.47067733679,-0.965809079179
535000000,,106,,0,535000000,"""Left-Wheel""",,,-17.5163413028,-38.730729393,305.320848162,,-15.186983005,-1.5475697718,-0.957128191248
540000000,,107,,0,540000000,"""Left-Wheel""",,,-17.5275504769,-38.9299941491,305.538829313,,-15.2807473043,-1.54738731552,-0.963231637401
545000000,,108,,0,545000000,"""Left-Wheel""",,,-17.2379974863,-38.9849753304,305.977162163,,-15.3279734039,-1.70161133686,-0.96257506603
550000000,,109,,0,550000000,"""Left-Wheel""",,,-17.0985224517,-39.2672074396,306.334567213,,-15.4480279598,-1.77916363704,-0.96718168272
555000000,,110,,0,555000000,"""Left-Wheel""",,,-15.3229648313,-41.1191408708,306.288472235,,-16.0085480234,-1.9356630493,-0.878338963417
560000000,,111,,0,560000000,"""Left-Wheel""",,,-16.8698359095,-37.4414341557,314.337298159,,-15.0106149533,-2.01505461321,-0.807014203763
565000000,,112,,0,565000000,"""Left-Wheel""",,,-17.085609257,-30.5680544399,314.629702959,,-12.950696012,-2.09483495986,-0.679598247924
