rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
565000000,,112,,0,565000000,"""Left-Wheel""",,,-12.6521053287,6.47770216261,319.986805524,,-1.85219070474,-3.06974431005,0.0368850731273
570000000,,113,,0,570000000,"""Left-Wheel""",,,-12.0738285054,9.98325603349,302.634409666,,-0.422631832881,-3.20521166003,0.149854561338
575000000,,114,,0,575000000,"""Left-Wheel""",,,-9.18883582204,0.794947102663,303.881463568,,-3.23149196966,-3.34120079771,0.0551195985362
580000000,,115,,0,580000000,"""Left-Wheel""",,,-11.1430729588,-8.83792063843,313.930219086,,-6.33627811466,-3.47787214015,-0.158016180954
585000000,,116,,0,585000000,"""Left-Wheel""",,,6.41282718379,-32.1302182876,304.543856227,,-13.9475905614,-3.61495371116,-0.74095323327
590000000,,117,,0,590000000,"""Left-Wheel""",,,-14.1566376501,10.0072512445,294.075493366,,-0.30352726688,-3.8879350881,0.154638374069
595000000,,118,,0,595000000,"""Left-Wheel""",,,6.09797611826,-34.4651241825,312.276057562,,-14.614289966,-4.02424158732,-0.782680326162
600000000,,119,,0,600000000,"""Left-Wheel""",,,-17.7809147055,15.206107785,296.892865507,,1.60137076848,-4.15897763387,0.362628684899
605000000,,120,,0,605000000,"""Left-Wheel""",,,-12.1842270028,3.59225642568,249.658730656,,-1.97875426782,-4.2934775277,0.0770213506129
610000000,,121,,0,610000000,"""Left-Wheel""",,,-9.88475672805,18.8393598463,278.090724216,,2.61680866714,-4.42644158362,0.451604267749
615000000,,122,,0,615000000,"""Left-Wheel""",,,5.52032799157,-30.0240921596,254.36680032,,-12.497483745,-4.55869868097,-0.679804302892
620000000,,123,,0,620000000,"""Left-Wheel""",,,-11.0710905923,20.5473010798,265.647292641,,3.32430286146,-4.81724663513,0.524642379185
625000000,,124,,0,625000000,"""Left-Wheel""",,,5.16308004264,-29.3528490195,240.928981163,,-12.069116237,-4.9451827319,-0.646484438023
630000000,,125,,0,630000000,"""Left-Wheel""",,,-10.9332892927,19.9649507788,267.179981743,,3.12588530942,-5.07019940603,0.511649809526
635000000,,126,,0,635000000,"""Left-Wheel""",,,6.04030529686,-30.409460821,255.848524255,,-12.5768607137,-5.19447624311,-0.663367408577
640000000,,127,,0,640000000,"""Left-Wheel""",,,-10.8601874802,19.3248219229,271.93862319,,2.97172162255,-5.43610687731,0.513463747773
645000000,,128,,0,645000000,"""Left-Wheel""",,,7.54719701936,-31.2716736693,268.233898933,,-13.0018601235,-5.55519329832,-0.65512575473
650000000,,129,,0,650000000,"""Left-Wheel""",,,-10.0872854778,19.2136421479,274.913918161,,2.96262577663,-5.67107694652,0.543719525251
655000000,,130,,0,655000000,"""Left-Wheel""",,,8.38259803628,-31.7609641186,274.50499277,,-13.210574607,-5.78700796735,-0.65487346851
660000000,,131,,0,660000000,"""Left-Wheel""",,,-10.008055638,19.5337783549,276.695280352,,3.08694121747,-5.89931383979,0.561536426986
665000000,,132,,0,665000000,"""Left-Wheel""",,,8.16680439331,-32.236791387,281.100813845,,-13.4144967848,-6.12163594485,-0.651160475734
670000000,,133,,0,670000000,"""Left-Wheel""",,,-10.1568559162,20.276957011,279.354357213,,3.35149643477,-6.22937859973,0.581934668196
675000000,,134,,0,675000000,"""Left-Wheel""",,,8.87556317815,-32.7066908889,289.795658894,,-13.6678124335,-6.33694548482,-0.635208701853
680000000,,135,,0,680000000,"""Left-Wheel""",,,-12.8256175973,4.14218021675,258.628352348,,-1.41517715422,-6.44192017848,0.201333860484
685000000,,136,,0,685000000,"""Left-Wheel""",,,10.8419776247,-26.0496089153,302.091552346,,-11.7491252955,-6.54623037715,-0.463872871772
690000000,,137,,0,690000000,"""Left-Wheel""",,,-10.4165508517,14.4022421395,275.208875808,,1.72683933249,-6.7497818347,0.473379516522
695000000,,138,,0,695000000,"""Left-Wheel""",,,11.2834192739,-25.963438167,308.666149734,,-11.7229995325,-6.8505497364,-0.440924624117
700000000,,139,,0,700000000,"""Left-Wheel""",,,-10.2929758099,17.4237590542,283.191971573,,2.62294232331,-6.94876773164,0.542515243021
705000000,,140,,0,705000000,"""Left-Wheel""",,,11.2418283658,-30.5828635732,288.653172535,,-12.9314697606,-7.04709296566,-0.559019545802
710000000,,141,,0,710000000,"""Left-Wheel""",,,-8.44841251732,22.9031587419,275.061030153,,4.38203947705,-7.1426293698,0.687541415137
715000000,,142,,0,715000000,"""Left-Wheel""",,,11.6372238429,-27.4112794543,252.12673909,,-11.5731749999,-7.23842439568,-0.487968322361
720000000,,143,,0,720000000,"""Left-Wheel""",,,-3.96932785913,12.5225584716,266.498922465,,1.2851335579,-7.42443232026,0.471885517208
725000000,,144,,0,725000000,"""Left-Wheel""",,,12.6703185583,-21.1512683092,223.439586663,,-9.22487155336,-7.5164907333,-0.298054707133
730000000,,145,,0,730000000,"""Left-Wheel""",,,0.441730422256,11.6264535088,251.797085301,,1.21119845377,-7.60658112838,0.50552678544
735000000,,146,,0,735000000,"""Left-Wheel""",,,12.7318445702,-19.9511335967,216.319441076,,-8.87709646343,-7.69596974054,-0.276828049935
740000000,,147,,0,740000000,"""Left-Wheel""",,,1.60738402914,15.7064073959,245.168611858,,2.68835649225,-7.86959320005,0.632100118966
745000000,,148,,0,745000000,"""Left-Wheel""",,,11.9430705073,-24.8567767628,213.634721351,,-10.4415278638,-7.95541546123,-0.382488294076
750000000,,149,,0,750000000,"""Left-Wheel""",,,3.80575738375,13.4309309261,240.687047408,,2.03719224,-8.0387812324,0.686657009988
755000000,,150,,0,755000000,"""Left-Wheel""",,,11.5317571931,-25.3337033544,215.93143101,,-10.4951862756,-8.12148299539,-0.35561049977
760000000,,151,,0,760000000,"""Left-Wheel""",,,3.83019907797,16.3598122396,244.207210697,,2.97805058914,-8.20199602068,0.763302597064
765000000,,152,,0,765000000,"""Left-Wheel""",,,11.8458397683,-25.8639438405,224.832769459,,-10.6930998889,-8.35960160611,-0.348088072717
770000000,,153,,0,770000000,"""Left-Wheel""",,,4.27284386207,11.4027906426,253.389819614,,1.41556053343,-8.43489879859,0.648895811751
775000000,,154,,0,775000000,"""Left-Wheel""",,,12.3382400319,-25.6500103182,236.144452819,,-10.611651378,-8.50951523219,-0.31823666752
780000000,,155,,0,780000000,"""Left-Wheel""",,,4.03434437203,8.99851694532,260.886321737,,0.683752309425,-8.58135931171,0.591693912554
785000000,,156,,0,785000000,"""Left-Wheel""",,,15.2166559557,-24.5781207384,211.233344163,,-10.0040883136,-8.65200798045,-0.342526772348
790000000,,157,,0,790000000,"""Left-Wheel""",,,6.01317868558,17.2801676793,222.531005447,,3.86117721026,-8.78553379627,0.735174694314
795000000,,158,,0,795000000,"""Left-Wheel""",,,15.0137215991,-21.5956411811,179.359687002,,-8.55451705545,-8.84979970722,-0.391323433185
800000000,,159,,0,800000000,"""Left-Wheel""",,,11.1896424929,14.5656068106,205.891573293,,3.41339499955,-8.91020873819,0.635005020263
805000000,,160,,0,805000000,"""Left-Wheel""",,,14.5455258,-20.3895383317,159.230402374,,-7.78296388435,-8.96927380445,-0.323276125028
810000000,,161,,0,810000000,"""Left-Wheel""",,,20.780073532,-3.64157849955,194.873681555,,-2.32132377486,-9.02483303541,0.26590021927
815000000,,162,,0,815000000,"""Left-Wheel""",,,12.9091568002,-18.0911973604,127.916083975,,-6.59137380969,-9.12812285353,-0.256770190632
820000000,,163,,0,820000000,"""Left-Wheel""",,,19.8515300376,-17.2857909923,206.234878839,,-6.68058288547,-9.17500668176,-0.0640427389084
825000000,,164,,0,825000000,"""Left-Wheel""",,,3.45862231462,-20.570159435,146.906354322,,-7.11564276589,-9.21883308591,-0.333998571235
830000000,,165,,0,830000000,"""Left-Wheel""",,,21.2269223218,-19.927651735,204.786898739,,-7.00111417447,-9.25919721602,-0.200414614853
835000000,,166,,0,835000000,"""Left-Wheel""",,,13.6523244486,-17.977453742,128.022518365,,-6.16821474437,-9.29635366425,-0.405112034141
840000000,,167,,0,840000000,"""Left-Wheel""",,,22.2574225649,-1.65886939406,158.637304093,,-0.91079997143,-9.32931993056,0.210809385057
845000000,,168,,0,845000000,"""Left-Wheel""",,,15.3142941306,-16.7201302492,105.615156282,,-5.6593515465,-9.38615544608,-0.41730376463
850000000,,169,,0,850000000,"""Left-Wheel""",,,24.7775204991,1.103168866,145.492221315,,-0.0795294292121,-9.40878093929,0.304315761061
855000000,,170,,0,855000000,"""Left-Wheel""",,,11.1516726999,-17.0208346648,103.579935401,,-5.70772869167,-9.42818213559,-0.407708482927
860000000,,171,,0,860000000,"""Left-Wheel""",,,21.2110735814,-5.16791332581,157.596069636,,-2.21007781292,-9.4435324334,0.120521697903
865000000,,172,,0,865000000,"""Left-Wheel""",,,-6.36677532464,-17.6221446167,156.843669901,,-6.79993263611,-9.46375199378,-1.25917693389
870000000,,173,,0,870000000,"""Left-Wheel""",,,-8.05675583632,-21.9908562122,255.144138596,,-9.17059885729,-9.46847935088,-1.73064936046
875000000,,174,,0,875000000,"""Left-Wheel""",,,-3.27286451837,-20.157400376,160.505596786,,-7.39760608911,-9.46936500817,-1.45670648788
880000000,,175,,0,880000000,"""Left-Wheel""",,,2.57650910553,24.1446692131,179.0321036,,5.93185020038,-9.46660196522,1.13718449901
885000000,,176,,0,885000000,"""Left-Wheel""",,,-16.9771340472,-1.48109804301,143.409725856,,-1.38996132716,-9.46105530761,-0.299925964275
890000000,,177,,0,890000000,"""Left-Wheel""",,,-1.34877544642,23.4348076673,189.818275759,,6.13756305609,-9.43984302602,1.20649672758
895000000,,178,,0,895000000,"""Left-Wheel""",,,-17.1573269154,5.88684938864,178.305860768,,0.636145988687,-9.4250344176,0.153518389652
900000000,,179,,0,900000000,"""Left-Wheel""",,,-7.4391226218,16.6104657747,236.723972136,,3.508495084,-9.40714708281,0.7691934695
905000000,,180,,0,905000000,"""Left-Wheel""",,,-19.0542264928,19.5024924152,225.368035061,,4.36885642837,-9.38697011008,0.900623092115
910000000,,181,,0,910000000,"""Left-Wheel""",,,-10.9215715543,21.3298809447,261.150807894,,4.31073426295,-9.36427324639,1.01488847156
915000000,,182,,0,915000000,"""Left-Wheel""",,,-25.7540298539,20.0648225981,211.525974041,,4.20640565212,-9.31228647929,1.01622217542
920000000,,183,,0,920000000,"""Left-Wheel""",,,-13.3642407609,0.226291676591,263.287193241,,-2.53388499793,-9.28378786772,-0.265890937168
925000000,,184,,0,925000000,"""Left-Wheel""",,,-34.312096237,18.8675618536,248.060736507,,3.51188294825,-9.25385234819,0.910703102411
930000000,,185,,0,930000000,"""Left-Wheel""",,,-18.7907050004,-11.0997553075,300.591959356,,-6.51103914175,-9.222468379,-1.02292665921
