rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
3035000000,,606,,3,35000000,"""Left-Wheel""",,,-31.3862316775,-9.29640605795,14.115225088,,0.349574096585,-0.0898644177507,0.417288411107
3040000000,,607,,3,40000000,"""Left-Wheel""",,,-7.05891666413,0.534857787905,0.72721830242,,-0.0202506429421,-0.11524344197,-0.451785096226
3045000000,,608,,3,45000000,"""Left-Wheel""",,,-31.6851470613,-5.61814625811,16.3118585022,,0.141144844116,-0.136275889327,0.15764938469
3050000000,,609,,3,50000000,"""Left-Wheel""",,,-39.0570090602,-4.25378844739,29.2151959889,,0.110980006881,-0.153134950885,0.729549955461
3055000000,,610,,3,55000000,"""Left-Wheel""",,,171.192027516,-76.1401584222,-42.7735383509,,4.53349673234,-0.173855319685,25.0763824318
3060000000,,611,,3,60000000,"""Left-Wheel""",,,264.707173684,-60.6237994896,-49.0733997809,,3.88732735986,-0.178766558343,21.8576654767
3065000000,,612,,3,65000000,"""Left-Wheel""",,,302.164973905,60.0325953635,-35.8373464011,,-2.89011736993,-0.181831257673,-15.3490283381
3070000000,,613,,3,70000000,"""Left-Wheel""",,,-38.8062278611,-15.4269325476,5.46543370004,,0.522397842705,-0.179518643253,-0.0564555713337
3075000000,,614,,3,75000000,"""Left-Wheel""",,,-18.2295886339,-9.5536462419,1.40201711611,,0.313664855813,-0.174551510288,-0.0478350267838
3080000000,,615,,3,80000000,"""Left-Wheel""",,,-28.3537162006,-5.09594788619,20.1708937218,,0.192974764503,-0.157143936288,-0.375459008842
3085000000,,616,,3,85000000,"""Left-Wheel""",,,-5.22283109566,3.54777295336,14.136698091,,0.0733853710688,-0.145462365237,-1.75796402775
3090000000,,617,,3,90000000,"""Left-Wheel""",,,-34.2484223626,-5.6528745955,11.1008912239,,0.166975573901,-0.131704600413,0.241095761411
3095000000,,618,,3,95000000,"""Left-Wheel""",,,-8.97990536418,4.17636651057,-1.75903894677,,-0.0603427676449,-0.116830893689,-0.974913995236
3100000000,,619,,3,100000000,"""Left-Wheel""",,,187.041716197,-81.0856912164,-24.4367085542,,1.74089651817,-0.100142305052,27.2119486327
3105000000,,620,,3,105000000,"""Left-Wheel""",,,276.247668236,-59.7982390086,-18.742587541,,1.33599055634,-0.0659925374005,22.0650231721
3110000000,,621,,3,110000000,"""Left-Wheel""",,,264.044560287,-41.0090532657,-29.9853179055,,0.857410355174,-0.0492417186978,14.7631583209
3115000000,,622,,3,115000000,"""Left-Wheel""",,,-16.7531944423,-3.60541249863,15.5042890542,,0.261280196402,-0.032850068022,-0.598545991641
3120000000,,623,,3,120000000,"""Left-Wheel""",,,-16.8712549952,-10.0125394136,-0.0382190838825,,0.314930123938,-0.016267242572,0.139391287038
3125000000,,624,,3,125000000,"""Left-Wheel""",,,-34.3146133004,-5.71376780546,18.2943228043,,0.263334014436,-0.000255742914103,-0.3921725737
3130000000,,625,,3,130000000,"""Left-Wheel""",,,-6.11972632512,3.65747066428,13.4334110083,,0.245479372272,0.0286453755795,-1.69193676213
3135000000,,626,,3,135000000,"""Left-Wheel""",,,-32.6356408024,-4.19663339018,8.39562939086,,0.0843406999386,0.0415185606504,0.390679015299
3140000000,,627,,3,140000000,"""Left-Wheel""",,,-8.60540195384,4.63336562058,-2.93365041771,,0.0445828934322,0.052829803164,-1.01989718977
3145000000,,628,,3,145000000,"""Left-Wheel""",,,188.622799158,-81.1486129998,-2.70864512948,,-1.37757113905,0.0635616453054,27.141891342
3150000000,,629,,3,150000000,"""Left-Wheel""",,,274.096055073,-64.4420359571,11.713629353,,-1.24933856065,0.072136672796,23.4530155417
3155000000,,630,,3,155000000,"""Left-Wheel""",,,275.91805873,-51.9389531272,0.057329853753,,-1.02286217865,0.0837762305224,18.4140648562
3160000000,,631,,3,160000000,"""Left-Wheel""",,,-8.63056294464,-2.85740252639,11.0154846024,,0.352029942457,0.0860125723903,-0.822044021813
3164000000,,632,,3,165000000,"""Left-Wheel""",,,-18.1089683917,-10.7641752563,-2.20111028433,,0.318634089772,0.0875711505482,0.181267603434
3170000000,,633,,3,170000000,"""Left-Wheel""",,,-36.6121365675,-5.75888560412,15.0607532093,,0.331214710776,0.0874499531786,-0.417602559683
3175000000,,634,,3,175000000,"""Left-Wheel""",,,-48.8402841111,-4.54411633018,21.3463046644,,0.144809665613,0.085445701559,0.0365577875735
3180000000,,635,,3,180000000,"""Left-Wheel""",,,-13.7950958065,0.282176037724,-4.74670992527,,0.249939747358,0.0773653298293,-0.876160497138
3185000000,,636,,3,185000000,"""Left-Wheel""",,,-48.7356287298,-4.30759616969,13.8353066285,,-0.159951088119,0.0709326218834,0.728248952871
3190000000,,637,,3,190000000,"""Left-Wheel""",,,681.529487245,-334.200876731,67.5508312268,,-18.2604491714,0.0675252384756,112.256065084
3195000000,,638,,3,195000000,"""Left-Wheel""",,,269.74967069,-61.1222432344,42.8455483793,,-3.74540721351,0.055368445668,22.059454531
3200000000,,639,,3,200000000,"""Left-Wheel""",,,300.640200872,51.3155172934,66.136445553,,1.93022704794,0.0437285940074,-12.6310366469
3205000000,,640,,3,205000000,"""Left-Wheel""",,,-10.5644587385,-3.728148476,-3.02307890902,,0.204938778715,0.0336488895959,-0.195409660055
3210000000,,641,,3,210000000,"""Left-Wheel""",,,-21.9515426139,-7.0975632448,17.3346685224,,0.854195921994,0.00931348114686,-1.11566825825
3215000000,,642,,3,215000000,"""Left-Wheel""",,,-11.9791456932,-1.22122651541,-4.55315403561,,0.282455176027,-0.00392274493462,-0.586261261668
3220000000,,643,,3,220000000,"""Left-Wheel""",,,-24.8910070701,-8.54131410879,-0.697172043776,,0.154892102491,-0.01745640991,0.411223803325
3225000000,,644,,3,225000000,"""Left-Wheel""",,,-42.1647172209,-5.25256953422,3.7495866023,,-0.0385778689531,-0.0313118045721,0.377791784836
3230000000,,645,,3,230000000,"""Left-Wheel""",,,144.937679375,-227.496789069,30.342144582,,-12.0620726866,-0.0457046534911,72.783676573
3235000000,,646,,3,235000000,"""Left-Wheel""",,,3122.18343697,-1282.00530301,684.404310196,,-118.338586466,-0.0616395574903,423.278604071
3240000000,,647,,3,240000000,"""Left-Wheel""",,,131.325621122,-31.4946667638,57.0443709762,,-3.47591446851,-0.0865178118532,11.4067552421
3245000000,,648,,3,245000000,"""Left-Wheel""",,,-112.586415754,-29.120727688,-63.1746364879,,3.02004847944,-0.100968243624,-4.15914204785
3250000000,,649,,3,250000000,"""Left-Wheel""",,,4.08441503486,11.7831579579,15.448294781,,0.543842573209,-0.114020090294,-1.86928976211
3255000000,,650,,3,255000000,"""Left-Wheel""",,,-17.3491946,-6.28409184128,-8.18475662491,,0.394378073399,-0.138753920031,-0.323930582341
3260000000,,651,,3,260000000,"""Left-Wheel""",,,-45.5797831568,-5.78547402597,11.3575692679,,0.277780631796,-0.149944977283,-0.12519497072
3265000000,,652,,3,265000000,"""Left-Wheel""",,,-16.471924243,-3.02754140388,11.0900842523,,0.912616698512,-0.160199607125,-1.21274722191
3270000000,,653,,3,270000000,"""Left-Wheel""",,,1018.33977841,-505.633424718,308.498210151,,-46.9828771914,-0.172565343968,164.178430746
3275000000,,654,,3,275000000,"""Left-Wheel""",,,287.603006004,-46.1250547254,87.9940195494,,-4.67463176964,-0.178645524749,17.1731001369
3280000000,,655,,3,280000000,"""Left-Wheel""",,,227.469336589,-110.357526628,53.1966310099,,-9.89179990253,-0.185809113549,35.1782836446
3285000000,,656,,3,285000000,"""Left-Wheel""",,,533.717824206,-232.084074795,182.265744459,,-30.1241096326,-0.195101848367,73.2498855265
3290000000,,657,,3,290000000,"""Left-Wheel""",,,308.748180553,-82.7530557947,120.081618923,,-11.6058816918,-0.200510296114,27.8537835785
3295000000,,658,,3,295000000,"""Left-Wheel""",,,-31.4442562738,-13.4656927258,-0.745447835133,,1.11250647744,-0.204229340213,-0.794169813915
3300000000,,659,,3,300000000,"""Left-Wheel""",,,-31.1722742978,-8.73758763254,-9.4909894041,,0.19474769407,-0.204906303565,0.245467022093
3305000000,,660,,3,305000000,"""Left-Wheel""",,,-23.3158100378,-7.05475032437,10.3804024826,,1.10290949337,-0.204231858118,-1.08087999399
3309000000,,661,,3,310000000,"""Left-Wheel""",,,-40.345918903,-6.94358733468,-7.29210196607,,-0.234640753189,-0.197606913609,0.722925890657
3315000000,,662,,3,315000000,"""Left-Wheel""",,,932.66486993,-481.320713794,420.065429016,,-62.3520964207,-0.194789396066,150.470695655
3320000000,,663,,3,320000000,"""Left-Wheel""",,,-1.18694662089,-0.308505723597,0.438238907857,,-0.0110009363638,-0.183351464288,0.0472441493101
3325000000,,664,,3,325000000,"""Left-Wheel""",,,-42.035511571,-10.1470884414,-19.4120411153,,1.64873109915,-0.173424093915,-1.29330665573
3330000000,,665,,3,330000000,"""Left-Wheel""",,,-34.0729032978,-5.74654755709,-10.090553166,,0.103376304025,-0.145983243559,0.140333935407
3335000000,,666,,3,335000000,"""Left-Wheel""",,,231.39800242,-144.333941594,118.460541948,,-23.3827152883,-0.127242766894,42.2786688602
3340000000,,667,,3,340000000,"""Left-Wheel""",,,-68.5584405855,-20.7826287101,-62.4554542208,,2.54940726578,-0.109361481041,-2.2854465983
3344000000,,668,,3,345000000,"""Left-Wheel""",,,-35.9079482679,-4.8283958353,3.36431113548,,0.494526744039,-0.0870992370204,-0.26785797519
3350000000,,669,,3,350000000,"""Left-Wheel""",,,-13.7026880624,-3.9997692156,-11.8059841469,,0.544522399097,-0.0623447370864,-0.435087566397
3355000000,,670,,3,355000000,"""Left-Wheel""",,,-47.548795191,-5.01844703668,0.150689250592,,0.209947599834,-0.00377548890905,-0.0087982506149
3360000000,,671,,3,360000000,"""Left-Wheel""",,,-12.0715646174,-0.921933655511,-11.7203266947,,0.639613252505,0.0299182085801,-0.670468573292
3365000000,,672,,3,365000000,"""Left-Wheel""",,,7.62669503663,-86.824794338,36.2941969326,,-13.7005274129,0.0661481291785,24.5596034492
3370000000,,673,,3,370000000,"""Left-Wheel""",,,250.669916421,-36.2699299438,149.301222962,,-6.91147889149,0.106435095361,12.8977854249
3374000000,,674,,3,375000000,"""Left-Wheel""",,,-26.9008602641,-16.5653588567,-19.7809214388,,0.131803460745,0.14987314415,0.842875951887
3380000000,,675,,3,380000000,"""Left-Wheel""",,,2604.29469908,-1065.26046079,1662.85867339,,-210.490429578,0.25357448143,297.214923489
3385000000,,676,,3,385000000,"""Left-Wheel""",,,176.741107901,-79.3831653937,117.082605084,,-15.6063686017,0.300186574816,21.7877389515
3390000000,,677,,3,390000000,"""Left-Wheel""",,,-44.3061420786,-28.0313782516,-41.2821795422,,1.00353052046,0.356004795055,0.275750936406
3395000000,,678,,3,395000000,"""Left-Wheel""",,,-31.376903963,-5.50347328531,-3.60486406034,,0.650352736047,0.416014668138,-0.324528348895
3400000000,,679,,3,400000000,"""Left-Wheel""",,,-14.3856954315,-9.26082176329,-12.9969931129,,0.329176764863,0.479315966774,0.117897282244
3405000000,,680,,3,405000000,"""Left-Wheel""",,,-44.7835630454,-6.90212699148,-8.87890428812,,0.21610820073,0.615410634985,0.0720703136012
3410000000,,681,,3,410000000,"""Left-Wheel""",,,744.595527226,-332.218502035,574.926292208,,-66.0989038682,0.685146917129,91.6864283387
3415000000,,682,,3,415000000,"""Left-Wheel""",,,283.599386152,-206.721893164,213.777474533,,-39.9051316717,0.762577463886,56.0091321931
3420000000,,683,,3,420000000,"""Left-Wheel""",,,51.2423514315,-144.129725723,52.3694991917,,-26.8686881891,0.840840607437,37.3201218813
3425000000,,684,,3,425000000,"""Left-Wheel""",,,-10.7294739807,0.717182245454,-9.42333099452,,0.837159216966,0.92035768511,-0.81060921643
3430000000,,685,,3,430000000,"""Left-Wheel""",,,914.997260138,-536.310512318,748.001816499,,-123.885273388,1.00731307182,137.895714508
3435000000,,686,,3,435000000,"""Left-Wheel""",,,254.81627379,-116.6749677,207.502796347,,-27.1381158243,1.1710295627,30.0124527019
3439000000,,687,,3,440000000,"""Left-Wheel""",,,-9.40376755987,-7.50313371401,-9.92960957339,,0.144450784686,1.25449078981,0.181452833959
3445000000,,688,,3,445000000,"""Left-Wheel""",,,-16.0947528312,-3.53385834376,-6.96686100805,,1.00882229011,1.33961552792,-0.627238890483
3450000000,,689,,3,450000000,"""Left-Wheel""",,,-49.8231587993,-5.99955324183,-10.2156652247,,0.331658524884,1.42468863979,0.0187544862223
3455000000,,690,,3,455000000,"""Left-Wheel""",,,-8.08008992177,-0.437536857685,-11.9658541262,,0.666466012442,1.50903031723,-0.465100036589
3460000000,,691,,3,460000000,"""Left-Wheel""",,,-11.2120667168,6.22941166544,10.3694666654,,0.376420033619,1.67357635285,-0.346360935359
3465000000,,692,,3,465000000,"""Left-Wheel""",,,140.602160446,-147.042136889,133.859626752,,-32.5649794937,1.75332081691,36.0775915454
3470000000,,693,,3,470000000,"""Left-Wheel""",,,-24.6711302852,-6.58446543859,-8.95459155766,,1.40239264371,1.82968087772,-0.667632789236
3475000000,,694,,3,475000000,"""Left-Wheel""",,,-27.4030921307,-6.71013156673,-20.2410280863,,0.0494829144229,1.90319085047,0.185346096108
3480000000,,695,,3,480000000,"""Left-Wheel""",,,2014.45620573,-1195.47691297,2177.52111241,,-306.759338041,2.05354957779,270.604095151
3485000000,,696,,3,485000000,"""Left-Wheel""",,,-41.786514001,-21.1469432953,-70.1693281031,,2.42075995555,2.1007735784,-1.11108287511
3490000000,,697,,3,490000000,"""Left-Wheel""",,,-10.2593258918,-7.83721809325,-14.3820425225,,0.330781740754,2.15741871523,0.0565908297158
3495000000,,698,,3,495000000,"""Left-Wheel""",,,-26.7498745104,-5.84909624708,-14.8030583217,,0.510658029383,2.2090062246,-0.0680718184979
3500000000,,699,,3,500000000,"""Left-Wheel""",,,-34.202784953,-6.88673164595,-23.0635618602,,-0.879885937198,2.25482904621,0.723521897806
3505000000,,700,,3,505000000,"""Left-Wheel""",,,161.901334659,-87.7087411162,186.83778045,,-23.1298671445,2.33043967933,20.3555675419
3510000000,,701,,3,510000000,"""Left-Wheel""",,,80.1710073161,-123.451036287,111.578652968,,-30.2067890734,2.35945683169,26.38853817
3515000000,,702,,3,515000000,"""Left-Wheel""",,,-9.90021322242,-2.92510697803,-9.7249494922,,0.671743356274,2.38025887335,-0.306345504936
3520000000,,703,,3,520000000,"""Left-Wheel""",,,191.173609082,-137.295420295,205.925724604,,-35.0447741654,2.39707376934,30.8896461993
3525000000,,704,,3,525000000,"""Left-Wheel""",,,20.959516394,42.1132919938,42.776346294,,10.0614812701,2.40476533046,-9.28362240557
3530000000,,705,,3,530000000,"""Left-Wheel""",,,90.4213506839,-148.897186107,121.10029921,,-36.7981782938,2.40594924747,32.2029267632
3535000000,,706,,3,535000000,"""Left-Wheel""",,,108.580226602,-80.212381615,147.16351535,,-21.8609124295,2.39535056918,15.2246071243
3540000000,,707,,3,540000000,"""Left-Wheel""",,,91.3036377253,21.6960003382,146.128426256,,4.98137906538,2.37842812208,-3.62012550947
3545000000,,708,,3,545000000,"""Left-Wheel""",,,76.5367474844,-33.4415363384,117.589701924,,-9.68496448937,2.356864771,6.56869853288
3550000000,,709,,3,550000000,"""Left-Wheel""",,,127.338532377,-70.7594982079,177.546008286,,-19.8276857981,2.32921979788,13.6604735331
3555000000,,710,,3,555000000,"""Left-Wheel""",,,171.735965681,-48.745138314,271.764648342,,-15.6398208627,2.25540864289,10.547782659
3560000000,,711,,3,560000000,"""Left-Wheel""",,,132.133070058,-70.3218532795,184.312754811,,-19.8643776467,2.21094074088,13.6383247357
3565000000,,712,,3,565000000,"""Left-Wheel""",,,180.158934788,-81.2178931796,272.356858755,,-24.1202309859,2.16039338338,16.5176953136
3570000000,,713,,3,570000000,"""Left-Wheel""",,,134.183087006,-71.4633079487,187.290400009,,-20.189239128,2.10519834171,13.8635896605
3575000000,,714,,3,575000000,"""Left-Wheel""",,,-19.9405899407,-6.01256030422,-22.4579338938,,0.174193752366,2.04376813975,0.0630916906156
3580000000,,715,,3,580000000,"""Left-Wheel""",,,120.904086921,-26.9482011684,203.578281384,,-9.69967293316,1.9094370181,6.66781899083
3585000000,,716,,3,585000000,"""Left-Wheel""",,,733.343903597,-556.84983489,1180.23443396,,-167.649392807,1.83880453449,91.4147716188
3590000000,,717,,3,590000000,"""Left-Wheel""",,,99.6724611584,-191.83464101,195.697268796,,-55.7899215505,1.75879096613,30.041079488
3595000000,,718,,3,595000000,"""Left-Wheel""",,,159.312232833,-155.263150693,269.797579039,,-46.5212527701,1.67631635196,25.0094399721
3600000000,,719,,3,600000000,"""Left-Wheel""",,,45.6273631418,-91.1546448897,160.239392969,,-28.0465463546,1.58910323238,14.7592305578
3605000000,,720,,3,605000000,"""Left-Wheel""",,,-5.26262467418,-3.06632758769,-5.49633844939,,0.128014121073,1.49635612105,-0.0228360980666
3610000000,,721,,3,610000000,"""Left-Wheel""",,,-37.5146944196,-5.23379618497,-26.0373449237,,0.0605278662875,1.30323413699,0.137966113397
3615000000,,722,,3,615000000,"""Left-Wheel""",,,121.509069513,-57.9065534212,213.793470774,,-18.0821537143,1.20258604344,9.56446623066
3620000000,,723,,3,620000000,"""Left-Wheel""",,,94.8630485178,-87.5110788868,220.238792141,,-27.9623567433,1.09843657519,14.8351696054
3625000000,,724,,3,625000000,"""Left-Wheel""",,,-22.6539230928,-5.21309102357,-2.18450646907,,1.37059921039,0.987209012316,-0.0625402828464
3630000000,,725,,3,630000000,"""Left-Wheel""",,,-6.36465707078,-7.70599360636,-20.7443176739,,0.551249453286,0.758816917128,0.0616707868422
3635000000,,726,,3,635000000,"""Left-Wheel""",,,-11.6223918068,-2.22342752769,-11.5397935618,,1.19059943414,0.639388897969,-0.213630989263
3640000000,,727,,3,640000000,"""Left-Wheel""",,,379.790202493,-474.692343251,807.207614783,,-149.741050029,0.52283393696,60.2816767753
3645000000,,728,,3,645000000,"""Left-Wheel""",,,91.0440529792,-198.373654322,237.59744958,,-60.038611504,0.392876163422,24.1772411747
3650000000,,729,,3,650000000,"""Left-Wheel""",,,32.6893523038,-180.932697589,118.328866247,,-54.4466250161,0.262016758572,21.6300925031
3655000000,,730,,3,655000000,"""Left-Wheel""",,,84.1496762376,-15.0262895725,246.694864827,,-6.62036485294,0.122820191153,2.71401639922
3660000000,,731,,3,660000000,"""Left-Wheel""",,,63.4889968347,-142.748458923,174.364837885,,-43.8428458616,-0.160740420198,17.1939960547
3665000000,,732,,3,665000000,"""Left-Wheel""",,,91.1395496235,26.0646928945,281.351492753,,3.82065786755,-0.317329326934,-1.70233109428
3670000000,,733,,3,670000000,"""Left-Wheel""",,,-39.9459072097,-36.3064230509,-198.419193722,,7.96411280877,-0.476988946123,-2.83886812658
3675000000,,734,,3,675000000,"""Left-Wheel""",,,-4.87188209006,-7.06693136419,-13.4818318024,,0.150958734164,-0.642732875882,0.125367247082
3680000000,,735,,3,680000000,"""Left-Wheel""",,,-4.39635863331,-6.71788331,-20.8760973957,,0.658359050331,-0.817531299944,0.0492095479949
3685000000,,736,,3,685000000,"""Left-Wheel""",,,-19.3513818563,-8.08425672982,-30.1929650206,,-0.345475930135,-1.19498135263,0.279405617431
3690000000,,737,,3,690000000,"""Left-Wheel""",,,-28.2476319736,-0.946407297578,-46.2340716864,,-0.84450224602,-1.39916928735,-8.20276850009e-06
3695000000,,738,,3,695000000,"""Left-Wheel""",,,349.304353109,-551.777746141,1024.52154712,,-180.887994119,-1.60421571885,49.7943803153
3700000000,,739,,3,700000000,"""Left-Wheel""",,,49.3635709553,-204.103441676,183.135839108,,-64.0058805368,-1.83713679313,17.4727096833
3705000000,,740,,3,705000000,"""Left-Wheel""",,,87.4904921734,-112.393320185,257.41901433,,-35.8615403272,-2.33075797545,9.86200651704
3710000000,,741,,3,710000000,"""Left-Wheel""",,,48.2946138674,-188.069953456,191.407380965,,-60.0646118305,-2.59378369961,16.1639042534
3715000000,,742,,3,715000000,"""Left-Wheel""",,,78.2690530775,-31.1683518784,303.942161686,,-13.1301160649,-2.87713728953,3.50028622899
3720000000,,743,,3,720000000,"""Left-Wheel""",,,-40.7385125415,-33.234569247,-168.45478618,,7.55970016017,-3.17127050315,-1.95182778338
3725000000,,744,,3,725000000,"""Left-Wheel""",,,-3.65833199101,-6.14385583187,-15.0338113109,,0.387621646105,-3.47650343042,0.0800749505774
3730000000,,745,,3,730000000,"""Left-Wheel""",,,-3.13089767631,-6.64468943162,-20.7982359511,,0.673017759219,-4.12647266021,0.0888162124865
3735000000,,746,,3,735000000,"""Left-Wheel""",,,-9.67037099558,-1.07988653772,-12.2990017918,,1.2604246311,-4.46956949974,-0.000760189379899
3740000000,,747,,3,740000000,"""Left-Wheel""",,,-11.9294601539,4.04727010797,-4.37683204472,,1.53508376374,-4.82405002408,-0.0947166893529
3745000000,,748,,3,745000000,"""Left-Wheel""",,,38.2443566471,-121.210066837,173.760718847,,-39.1327484043,-5.18526923183,6.18606118407
3750000000,,749,,3,750000000,"""Left-Wheel""",,,63.1291154352,-134.37615598,244.818061653,,-44.0163988684,-5.55769949674,6.90975048888
3755000000,,750,,3,755000000,"""Left-Wheel""",,,56.4018254926,-97.8461891516,322.213966283,,-33.9376348234,-6.3255291335,5.19144298177
3760000000,,751,,3,760000000,"""Left-Wheel""",,,19.7648101845,-16.3287711322,225.079819986,,-8.29907214068,-6.71869075129,1.33507599448
3765000000,,752,,3,765000000,"""Left-Wheel""",,,-1.9432415953,-18.5435015636,-42.175799582,,0.582571665282,-7.11313819425,0.520994523679
3770000000,,753,,3,770000000,"""Left-Wheel""",,,-12.2156314106,-7.31616608368,-19.6009371326,,1.24030557473,-7.50768838387,0.308116266392
3775000000,,754,,3,775000000,"""Left-Wheel""",,,-2.13353871472,-7.43998270895,-21.2485564979,,0.63459731757,-7.900694193,0.178653795379
3780000000,,755,,3,780000000,"""Left-Wheel""",,,-18.3408633993,-6.41699581506,-40.3912223868,,-0.92353080446,-8.67465572321,-0.00403760079533
3785000000,,756,,3,785000000,"""Left-Wheel""",,,725.221894268,-1272.05384516,3094.45403586,,-429.184165379,-9.03253770817,23.0763316313
3790000000,,757,,3,790000000,"""Left-Wheel""",,,44.4586907333,-130.742542976,258.264697151,,-43.1758421421,-9.41506816931,1.94677227545
3795000000,,758,,3,795000000,"""Left-Wheel""",,,57.3236119809,-162.868125086,385.248735953,,-54.8428125168,-9.76783292211,2.16834336787
3800000000,,759,,3,800000000,"""Left-Wheel""",,,46.5468315591,-100.084782915,296.029388001,,-33.9571791201,-10.1088363095,1.47705992122
3805000000,,760,,3,805000000,"""Left-Wheel""",,,46.4896466357,-55.4516854641,301.217668221,,-19.581238609,-10.7350164362,0.98326562133
3810000000,,761,,3,810000000,"""Left-Wheel""",,,-4.68287942088,-3.98793806237,-10.4829198897,,0.519386166485,-11.0174643388,0.156042767405
3815000000,,762,,3,815000000,"""Left-Wheel""",,,-3.0976202565,-8.6315665561,-15.4982979832,,0.114838630163,-11.2743044407,0.184159798667
3820000000,,763,,3,820000000,"""Left-Wheel""",,,-9.56471917873,-5.15826323747,-32.175614668,,0.0244515166233,-11.5049327062,0.119152930547
3825000000,,764,,3,825000000,"""Left-Wheel""",,,-2.00865488027,0.215265165025,-10.3332273719,,0.78619953002,-11.7069640853,0.0796707059174
3830000000,,765,,3,830000000,"""Left-Wheel""",,,15.3377516874,-331.367699023,693.359266263,,-112.280608394,-12.0116319466,-8.0053937157
3835000000,,766,,3,835000000,"""Left-Wheel""",,,10.7711812169,-196.346398945,303.173763986,,-64.8357802768,-12.1183488596,-4.74087112229
3840000000,,767,,3,840000000,"""Left-Wheel""",,,-7.15433633243,-36.059757045,363.353051394,,-14.9830579111,-12.1900404122,-0.939042615763
3845000000,,768,,3,845000000,"""Left-Wheel""",,,11.1825120912,-126.953684252,262.494768968,,-42.5860941734,-12.2201141201,-2.93827360761
3850000000,,769,,3,850000000,"""Left-Wheel""",,,-11.4069611484,-8.15813376216,-16.4841970259,,0.739969815608,-12.216172394,0.479233620672
3855000000,,770,,3,855000000,"""Left-Wheel""",,,-1.03612322229,-6.80934469425,-29.0714224373,,0.219989963045,-12.0852519438,0.203100047082
3860000000,,771,,3,860000000,"""Left-Wheel""",,,0.762985678521,-8.78642992978,-18.9512263584,,0.256356648318,-11.9603091653,0.299017054846
3865000000,,772,,3,865000000,"""Left-Wheel""",,,-6.88060186721,-5.23360500164,-39.9070936451,,-0.407497215964,-11.7951314407,-0.0258783961694
3870000000,,773,,3,870000000,"""Left-Wheel""",,,-56.4952459145,-330.976964905,633.562101875,,-109.418117662,-11.5867682194,-20.4972635153
3875000000,,774,,3,875000000,"""Left-Wheel""",,,-26.1912529865,-163.981740473,387.284749805,,-53.853208227,-11.3445345836,-10.0840319322
3880000000,,775,,3,880000000,"""Left-Wheel""",,,-16.1334097795,-128.206009234,295.225396283,,-42.2739839175,-11.0627666759,-7.76743801071
3885000000,,776,,3,885000000,"""Left-Wheel""",,,-20.5852464123,-69.0417599426,301.415237467,,-23.2655467516,-10.3925842238,-4.12757574021
3889000000,,777,,3,890000000,"""Left-Wheel""",,,4.40223046191,-5.74269969152,-16.359560192,,0.409729094626,-10.0075132536,0.323301181551
3895000000,,778,,3,895000000,"""Left-Wheel""",,,-6.63719570943,-6.74628441551,-18.2369686428,,0.803264861776,-9.59145138526,0.569067488315
3900000000,,779,,3,900000000,"""Left-Wheel""",,,-16.3903731159,-6.27794727607,-33.5909154268,,0.291229095081,-9.1471828098,0.413289129763
3905000000,,780,,3,905000000,"""Left-Wheel""",,,2.94018245284,3.75175708782,-8.05050854509,,0.968910900437,-8.67833637196,0.309281282164
3910000000,,781,,3,910000000,"""Left-Wheel""",,,-141.618396777,-262.00511618,607.27387625,,-85.4670367041,-7.67802357313,-26.392969836
3915000000,,782,,3,915000000,"""Left-Wheel""",,,-69.5784054005,-201.898664376,303.171533036,,-63.5481340104,-7.15337288121,-19.7749745387
3920000000,,783,,3,920000000,"""Left-Wheel""",,,-63.0266607968,-93.2924621549,302.525009622,,-30.1037394922,-6.61847213684,-9.29765884666
3925000000,,784,,3,925000000,"""Left-Wheel""",,,-53.794937103,-77.0394835175,238.443042206,,-24.7385952164,-6.07548811686,-7.59810559383
3930000000,,785,,3,930000000,"""Left-Wheel""",,,13.5279278591,-15.7268479828,-47.2906380485,,0.00369588711459,-5.52935602644,0.477879187342
3935000000,,786,,3,935000000,"""Left-Wheel""",,,-3.2684845931,-7.10986253713,-22.1026100961,,0.963296084526,-4.43924405491,0.868715588771
3940000000,,787,,3,940000000,"""Left-Wheel""",,,6.30311351755,-4.38779069016,-40.317770431,,-0.536971309027,-3.90327714593,-0.238701693389
3945000000,,788,,3,945000000,"""Left-Wheel""",,,8.54912025734,-1.72394663133,-53.0546737718,,-1.05869830919,-3.37793160645,-0.849897648353
3950000000,,789,,3,950000000,"""Left-Wheel""",,,-196.23114098,-300.185225062,544.003802758,,-92.3727459475,-2.86589270714,-40.8563274497
3955000000,,790,,3,955000000,"""Left-Wheel""",,,-75.2894070602,-130.892180649,215.740508169,,-39.7696287938,-2.37123844864,-17.5982447597
3960000000,,791,,3,960000000,"""Left-Wheel""",,,-121.779895577,-6.75965972929,259.520633217,,-4.1199078192,-1.44503544133,-1.85019760352
3965000000,,792,,3,965000000,"""Left-Wheel""",,,-87.5768938636,-139.253115129,205.601867005,,-41.815864979,-1.01595898305,-18.6916801241
3970000000,,793,,3,970000000,"""Left-Wheel""",,,10.9830774873,-16.6725470432,-35.9552162449,,0.546682637905,-0.616539337659,1.067900439
3975000000,,794,,3,975000000,"""Left-Wheel""",,,-5.25179995512,-2.50824530746,-19.1503986827,,1.23238279419,-0.243278316368,1.17030087842
